000001	2022-03-04	8.3413	0.9328	1.8121	-1.7229
000002	2022-03-04	5.673	0.9556	0.4843	10.3444
000004	2022-03-04	81.8925	2.2482	11.1786	961.4105
000005	2022-03-04	-14.4428	1.667	5.0601	89.2667
000006	2022-03-04	6.5273	0.7801	1.6459	-1.5705
000007	2022-03-04	-28.5131	36.5621	16.3053	-404.9375
000008	2022-03-04	-10.0309	1.1686	3.7542	19.939
000009	2022-03-04	32.9409	4.3852	2.1501	-214.8413
000010	2022-03-04	82.7596	5.6993	1.7366	-15.3912
000011	2022-03-04	4.7348	1.5355	1.1818	22.1433
000012	2022-03-04	16.4115	2.2462	1.9064	6.943
000014	2022-03-04	-43.7049	2.0604	12.6097	22.0962
000016	2022-03-04	-51.6036	1.6897	0.2612	-155.3257
000017	2022-03-04	4254.8352	153.6468	16.6951	-387.1317
000019	2022-03-04	23.0158	2.0023	0.7837	1903.2786
000020	2022-03-04	260.4568	7.648	3.3257	120.2233
000021	2022-03-04	22.0443	2.159	1.2278	9.1363
000023	2022-03-04	-117.0791	3.8187	0.9311	636.308
000025	2022-03-04	69.3518	4.4492	11.8133	65.8984
000026	2022-03-04	11.0373	1.569	0.865	8.7818
000027	2022-03-04	13.0499	1.2294	1.2993	6.9508
000028	2022-03-04	10.1004	1.0173	0.223	15.8953
000029	2022-03-04	30.636	2.0165	5.7258	-7.2561
000030	2022-03-04	13.1417	1.534	0.9056	15.3578
000031	2022-03-04	-556.8377	0.8618	0.3979	-3.3447
000032	2022-03-04	389.6398	5.4124	3.1205	-19.4028
000034	2022-03-04	37.1258	1.7403	0.0897	43.8434
000035	2022-03-04	21.7055	1.2809	0.6586	4.8816
000036	2022-03-04	32.6779	1.2347	5.7953	-178.3123
000037	2022-03-04	-38.8945	2.0925	5.4628	30.2101
000038	2022-03-04	-12.8926	1.7698	1.1986	-13.5223
000039	2022-03-04	3.9929	1.1333	0.3609	2.7321
000040	2022-03-04	-5.1099	0.4264	1.3521	13.8278
000042	2022-03-04	10.5062	0.663	0.4929	6.4505
001914	2022-03-04	33.1439	1.8912	1.5758	16.1774
000045	2022-03-04	45.0379	1.487	1.8213	-265.4479
000046	2022-03-04	-1.6122	0.6264	1.2396	0.6074
000048	2022-03-04	10.2647	4.3779	1.9196	13.1257
000049	2022-03-04	15.0913	3.8276	0.6214	31.0533
000050	2022-03-04	17.3714	0.8265	0.9416	3.9707
000055	2022-03-04	14.2624	0.8675	1.4699	-39.3012
000056	2022-03-04	-26.6979	1.9646	12.8856	20.0642
000058	2022-03-04	-535.8619	3.8336	4.2833	63.8189
000059	2022-03-04	11.3215	0.8236	0.3286	4.0738
000060	2022-03-04	13.8538	1.5004	0.466	10.7101
000061	2022-03-04	31.295	1.8675	2.6384	10.8292
000062	2022-03-04	17.178	2.487	0.7036	-17.9119
000063	2022-03-04	18.3816	2.7415	1.2239	7.758
000065	2022-03-04	9.4158	1.1479	0.5074	-7.1005
000066	2022-03-04	35.8153	4.6714	2.2666	-40.6308
000068	2022-03-04	-23.6456	9.9427	4.7373	54.8449
000069	2022-03-04	5.2958	0.7401	0.5873	2.3164
000070	2022-03-04	1212.0849	1.7742	0.9481	4.1717
000078	2022-03-04	-38.8866	1.8063	0.2545	4.1041
000088	2022-03-04	30.5492	1.4501	20.537	52.8677
000089	2022-03-04	151.8626	1.2936	4.7873	18.8035
000090	2022-03-04	7.9142	1.326	0.6351	2.4661
000096	2022-03-04	46.0901	1.6789	3.3952	-1203.705
000099	2022-03-04	21.0497	1.2751	3.6433	25.1243
000100	2022-03-04	6.5962	1.9266	0.5079	2.6271
000150	2022-03-04	-4.8764	-35.2745	2.2888	121.2285
000151	2022-03-04	-10.4129	4.0706	5.8809	-17.2556
000153	2022-03-04	24.5334	2.0115	0.8606	8.2191
000155	2022-03-04	189.0	9.5745	12.4676	44.2732
000156	2022-03-04	16.5699	1.1177	1.8908	8.5018
000157	2022-03-04	8.3767	1.0924	0.8282	7.6532
000158	2022-03-04	95.3899	1.8646	1.0245	14.0541
000159	2022-03-04	41.0092	1.5223	4.0583	-49.3003
000166	2022-03-04	13.3503	1.2377	3.5171	-3.611
000301	2022-03-04	66.7361	5.4942	3.1312	187.967
000333	2022-03-04	15.9921	3.8668	1.3939	14.1289
000338	2022-03-04	13.1487	1.8748	0.6073	5.4026
000400	2022-03-04	26.5212	2.2393	1.7119	17.7125
000401	2022-03-04	12.6076	1.9942	0.8893	4.9479
000402	2022-03-04	6.3799	0.4713	0.9986	1.4313
000403	2022-03-04	51.176	3.1764	11.4216	42.4925
000404	2022-03-04	23.9684	0.9777	0.2456	2.2462
000407	2022-03-04	19.9522	1.549	0.8276	13.1591
000408	2022-03-04	58.1807	6.6735	20.8433	-1227.843
000409	2022-03-04	68.2621	7.6664	9.1372	-118.7322
000410	2022-03-04	-17.922	111.6784	5.2756	-14.2933
000411	2022-03-04	20.7496	2.072	0.1392	23.6052
000413	2022-03-04	-3.2255	0.451	1.8442	6.164
000415	2022-03-04	-3.2193	0.585	0.7147	1.0544
000416	2022-03-04	130.7005	2.3584	171.4392	-56.1884
000417	2022-03-04	20.9854	0.8526	0.5627	5.2734
000419	2022-03-04	20.4597	0.9473	1.3151	-306.7694
000420	2022-03-04	-488.2611	3.5063	3.0847	57.3537
000421	2022-03-04	-16.5244	1.0571	0.8861	2.0609
000422	2022-03-04	10.9678	9.3084	0.9029	5.0495
000423	2022-03-04	67.9885	2.5271	5.9247	7.881
000425	2022-03-04	7.4171	1.2334	0.4735	6.9052
000426	2022-03-04	74.4781	2.7925	7.7968	23.8049
000428	2022-03-04	-10.4383	2.0232	5.7444	85.4273
000429	2022-03-04	8.7158	1.8315	3.0022	4.1991
000430	2022-03-04	-28.3105	1.7689	10.9715	37.8135
000488	2022-03-04	7.604	1.0709	0.6224	1.9101
000498	2022-03-04	6.647	1.3102	0.2466	-28.2193
000501	2022-03-04	9.2869	0.8017	0.9791	3.599
000502	2022-03-04	-48.9851	5.9096	8.9754	-27.819
000503	2022-03-04	-54.202	13.5608	46.8629	-103.2126
000504	2022-03-04	1761.6919	315.0548	32.9817	-33.219
000505	2022-03-04	28.338	1.9796	0.4939	8.612
000506	2022-03-04	-7.3877	6.746	3.6189	31.064
000507	2022-03-04	14.7089	1.0673	0.9874	7.1625
000509	2022-03-04	-819.3279	33.4771	15.7004	-32.6603
000510	2022-03-04	16.8636	3.5554	1.4609	12.1165
000513	2022-03-04	20.4996	2.8562	2.9918	18.3727
000514	2022-03-04	39.354	1.0066	4.9574	6.7635
000516	2022-03-04	-486.7798	3.514	7.7531	53.5432
000517	2022-03-04	5.0622	1.0104	0.4752	-0.6178
000518	2022-03-04	-209.6416	5.8471	9.3332	625.6235
000519	2022-03-04	51.2751	3.0925	3.8186	15.5579
000520	2022-03-04	71.3597	8.8223	4.8877	58.184
000521	2022-03-04	36.7794	0.7591	0.2055	2.4624
000523	2022-03-04	-1.5574	-1.9769	98.1025	-8.214
000524	2022-03-04	-33.5837	2.8381	3.7821	-31.2072
000525	2022-03-04	-21.0187	1.1103	1.0963	21.4649
000526	2022-03-04	39.0146	2.2488	0.8557	147.8454
000528	2022-03-04	11.9077	1.22	0.564	4.1939
000529	2022-03-04	11.9692	1.7064	1.0404	16.8175
000530	2022-03-04	-163.4811	1.2128	1.8731	45.3669
000531	2022-03-04	26.9784	1.2362	1.7318	-237.749
000532	2022-03-04	34.3354	3.7514	7.2984	26.3379
000533	2022-03-04	41.6673	3.8333	1.8271	170.5721
000534	2022-03-04	78.4086	6.9986	11.1356	28.3541
000536	2022-03-04	471.2987	1.1285	2.0191	14.3083
000537	2022-03-04	-61.3881	2.7795	2.0503	-11.6708
000538	2022-03-04	30.6558	3.0008	3.0625	16.5724
000539	2022-03-04	-650.367	1.0779	0.7917	7.3866
000540	2022-03-04	-15.2461	0.9609	2.3907	0.9957
000541	2022-03-04	26.8825	1.3033	1.6961	-437.438
000543	2022-03-04	-32.4516	0.7447	0.4994	4.648
000544	2022-03-04	12.317	0.9826	1.4381	-4.672
000545	2022-03-04	-98.9648	1.9941	1.5753	866.4544
000546	2022-03-04	30.288	2.5669	1.2712	33.1373
000547	2022-03-04	24.9969	2.3754	4.4087	345.1522
000548	2022-03-04	40.2807	1.1755	5.2722	-5.8
000550	2022-03-04	19.957	1.5789	0.366	5.6021
000551	2022-03-04	31.4811	1.9083	1.0512	27.544
000552	2022-03-04	13.1522	1.172	1.9667	3.9812
000553	2022-03-04	161.1193	0.9427	0.6638	7.0896
000554	2022-03-04	285.7133	3.217	1.0694	-13.8271
000555	2022-03-04	31.073	2.474	1.2823	35.6045
000557	2022-03-04	33.3717	1.4233	6.9056	35.5248
000558	2022-03-04	-37.6446	3.7938	29.1057	217.1163
000559	2022-03-04	29.107	2.2727	1.3706	20.3814
000560	2022-03-04	13.4454	0.6747	0.6224	2.847
000561	2022-03-04	45.7411	2.87	2.9882	-46.6258
000563	2022-03-04	17.819	1.0774	6.3801	-8.8727
000564	2022-03-04	-4.8509	0.9031	12.8078	36.0765
000565	2022-03-04	31.7793	2.2089	5.7863	-69.2493
000566	2022-03-04	-5.4776	1.8327	2.9473	176.6196
000567	2022-03-04	44.4698	2.3555	23.2369	-21.9632
000568	2022-03-04	40.0652	11.3519	15.6087	49.2404
000570	2022-03-04	31.6169	1.2068	1.4919	-45.9141
000571	2022-03-04	-6.1066	4.3401	1.9145	4.3008
000572	2022-03-04	-6.8158	2.5476	5.46	22.7654
000573	2022-03-04	93.9068	1.418	1.8862	7.1486
000576	2022-03-04	176.0886	3.3054	8.1302	109.111
000581	2022-03-04	7.8692	1.1095	1.371	91.8512
000582	2022-03-04	13.3291	1.2268	2.3225	6.2554
000584	2022-03-04	-81.9518	1.8939	2.6626	-24.9129
000585	2022-03-04	-16.0131	-7.4207	14.8664	-8.6537
000586	2022-03-04	43.8933	5.7713	3.2876	-195.3386
000587	2022-03-04	1.6736	-20.0406	-5.8127	6.7423
000589	2022-03-04	5.244	0.8771	0.7057	8.2644
000590	2022-03-04	54.0274	3.3542	7.2852	80.2154
000591	2022-03-04	24.4849	2.0388	4.4922	13.9467
000592	2022-03-04	-27.2603	1.818	3.3684	49.3477
000593	2022-03-04	44.5989	2.3378	1.573	16.7462
000595	2022-03-04	1068.5922	4.7536	22.4089	-18.7167
000596	2022-03-04	49.5571	6.9874	9.1911	22.6678
000597	2022-03-04	232.7784	2.0943	1.0746	15.6824
000598	2022-03-04	11.5369	1.3021	2.8021	6.9021
000599	2022-03-04	-17.6418	1.0253	0.7665	8.1293
000600	2022-03-04	-12.2135	0.7383	0.573	5.0674
000601	2022-03-04	582.1631	1.0317	1.0978	8.1538
000603	2022-03-04	28.0756	4.0301	6.4094	12.398
000605	2022-03-04	171.4424	1.0674	1.2087	7.3423
000606	2022-03-04	-1.0857	3.1951	4.3242	1613.4158
000607	2022-03-04	-19.7931	3.8246	2.7415	24.1615
000608	2022-03-04	12.5009	0.7973	3.2262	8.3892
000609	2022-03-04	-3.8884	1.3426	22.7973	-21548.4211
000610	2022-03-04	-25.3247	2.4978	3.9646	-11.3418
000611	2022-03-04	-28.1961	3.1158	69.7865	-97.1262
000612	2022-03-04	12.3958	1.6972	1.7658	24.4165
000613	2022-03-04	-25103.9938	20.6316	40.7307	95.9216
000615	2022-03-04	38.5122	3.2296	3.3734	-86.4349
000616	2022-03-04	7.1343	0.5639	2.1813	13.4564
000617	2022-03-04	10.0531	0.752	93.2834	1.4823
000619	2022-03-04	-34.3793	0.8489	0.4113	-52.9217
000620	2022-03-04	-2.2507	1.1191	0.732	4.5257
000622	2022-03-04	-208.9484	9.9852	5.0695	-374.3787
000623	2022-03-04	10.0199	0.7879	8.5121	82.4311
000625	2022-03-04	33.9743	1.7333	0.891	3.652
000626	2022-03-04	65.6832	3.4533	0.1264	23.7091
000627	2022-03-04	45.371	0.724	0.3855	7.1461
000628	2022-03-04	15.6886	2.679	0.6041	9.8903
000629	2022-03-04	43.8748	3.4804	2.6173	188.8275
000630	2022-03-04	17.0077	2.0743	0.3419	21.0842
000631	2022-03-04	66.556	1.3622	37.1986	29.0287
000632	2022-03-04	40.0201	1.2861	0.1814	-4.8142
000633	2022-03-04	1842.8103	15.1599	17.2881	-185.0414
000635	2022-03-04	14.6115	1.0269	1.1992	16.4129
000636	2022-03-04	22.7854	2.979	3.7843	19.9195
000637	2022-03-04	90.0842	3.0296	0.6331	864.514
000638	2022-03-04	73955.9501	15.8958	9.2076	435.8592
000639	2022-03-04	24.0805	1.3269	0.7938	34.8272
000650	2022-03-04	15.4897	2.2092	2.3569	13.6754
000651	2022-03-04	8.7855	2.2962	1.1744	9.3485
000652	2022-03-04	28.1491	1.2303	0.2758	-14.6898
000655	2022-03-04	12.8109	1.625	2.6418	15.8299
000656	2022-03-04	3.487	0.6905	0.2395	1.1921
000657	2022-03-04	31.2399	3.0164	1.1527	39.6648
000659	2022-03-04	-89.9724	7.1332	3.4367	17.2958
000661	2022-03-04	18.4908	5.1165	6.9829	62.8052
000663	2022-03-04	13.9704	3.9368	4.8957	13.7621
000665	2022-03-04	-9.1358	1.3087	3.2705	24.0667
000666	2022-03-04	11.6433	0.6943	0.8722	2.8466
000667	2022-03-04	-12.4664	0.6348	1.0614	3.0926
000668	2022-03-04	-43.6715	2.3184	17.8132	4.1674
000669	2022-03-04	-6.9436	1.4124	0.9334	5.5605
000670	2022-03-04	567.4983	56.1221	0.6358	-13.6514
000671	2022-03-04	1.8816	0.3622	0.1187	0.499
000672	2022-03-04	8.357	2.2822	2.2883	8.3966
000673	2022-03-04	28.586	-7.509	7.537	19.4024
000676	2022-03-04	-3.6872	2.4272	1.4377	-70.733
000677	2022-03-04	52.9635	9.1285	3.3426	38.2136
000678	2022-03-04	-52.5028	2.1651	1.6432	-49.7374
000679	2022-03-04	-36.6754	2.526	7.774	-0.7494
000680	2022-03-04	31.1791	1.456	0.6962	7.6595
000681	2022-03-04	65.3407	3.3748	17.0421	115.3879
000682	2022-03-04	30.3691	2.5357	2.2802	60.0964
000683	2022-03-04	16.0745	2.8941	3.0353	9.1977
000685	2022-03-04	8.3535	0.8488	5.0914	18.1367
000686	2022-03-04	12.221	1.0913	2.9132	11.1778
000687	2022-03-04	-1.04	-0.736	29.2114	37.1523
000688	2022-03-04	93.7695	8.3141	18.4785	51.6633
000690	2022-03-04	9.5107	1.0401	1.3645	5.3834
000691	2022-03-04	99.3915	17.1385	3.2533	-24.4655
000692	2022-03-04	-2.6476	23.4799	1.1589	12.1717
000695	2022-03-04	-61.2316	6.0786	3.2277	1264.5003
000697	2022-03-04	-10.5429	6.5325	5.1824	-92.0358
000698	2022-03-04	6.7577	1.0256	0.3785	2.3216
000700	2022-03-04	-26.7583	1.9357	0.5763	9.8848
000701	2022-03-04	-104.8873	5.5569	0.0298	6.3291
000702	2022-03-04	-7.5691	4.0504	1.0099	-6.9882
000703	2022-03-04	11.4791	1.3737	0.292	7.7749
000705	2022-03-04	37.2246	1.5721	0.7919	37.4446
000707	2022-03-04	-107.3115	15.9127	1.8744	9.586
000708	2022-03-04	14.3488	3.5887	1.1919	29.0196
000709	2022-03-04	9.4995	0.5441	0.1857	1.0749
000710	2022-03-04	75.4582	2.6751	4.2368	65.2993
000711	2022-03-04	-1.6523	1.9351	3.1078	29.8888
000712	2022-03-04	-132.0747	3.8894	12.0979	18.0756
000713	2022-03-04	236.6422	3.6335	2.3273	95.3163
000715	2022-03-04	12.9227	1.3191	2.3785	14.6208
000716	2022-03-04	49.5648	0.872	0.5692	7.1599
000717	2022-03-04	5.1757	1.0982	0.2764	2.2827
000718	2022-03-04	13.5611	1.391	2.9868	24.5628
000719	2022-03-04	8.1664	0.8656	0.7761	9.4963
000720	2022-03-04	19.2459	2.2373	1.0962	-27.2006
000721	2022-03-04	-255.3437	4.8097	4.5647	50.2766
000722	2022-03-04	36.3596	1.2953	8.591	125.8009
000723	2022-03-04	28.4487	5.454	3.2938	15.4297
000725	2022-03-04	7.919	1.4348	0.8766	2.9532
000726	2022-03-04	24.2565	0.7632	1.2198	14.7288
000727	2022-03-04	6.88	6.0112	0.1664	-4.0484
000728	2022-03-04	19.284	0.9738	6.6237	-16.9872
000729	2022-03-04	82.2308	1.6671	2.0015	11.5251
000731	2022-03-04	14.0732	1.7601	1.5269	7.9158
000732	2022-03-04	-1.8459	0.5219	2.9273	-2.6861
000733	2022-03-04	49.3258	8.6543	11.5722	51.5131
000735	2022-03-04	-62.6297	1.922	4.1414	7.5838
000736	2022-03-04	85.8423	1.791	0.5288	-0.3024
000737	2022-03-04	-2461.5586	29.3984	13.6041	435.9994
000738	2022-03-04	75.0775	4.5958	7.9507	31.4641
000739	2022-03-04	36.9676	7.207	4.1417	48.608
000750	2022-03-04	36.6579	1.1586	4.5021	-23.9428
000751	2022-03-04	22.9743	1.9003	0.5821	23.8312
000752	2022-03-04	22.7682	36.8502	3.0898	181.8626
000753	2022-03-04	25.1395	1.4016	1.1398	-7.9224
000755	2022-03-04	14.413	1.7024	5.5873	6.4239
000756	2022-03-04	18.1355	1.9386	1.047	26.6793
000757	2022-03-04	24.7603	1.6223	0.6229	10.5358
000758	2022-03-04	84.8827	2.2157	1.5161	4.6534
000759	2022-03-04	-66.2816	1.0522	0.2643	2.9727
000761	2022-03-04	4.5232	0.7676	0.2331	19.2251
000762	2022-03-04	200.4855	11.3356	43.3632	85.2173
000766	2022-03-04	-26.3363	2.1339	3.4261	42.6567
000767	2022-03-04	229.3179	1.6238	0.986	3.9642
000768	2022-03-04	107.3777	5.3217	2.4633	-15.1903
000776	2022-03-04	13.2045	1.3498	4.0206	35.9971
000777	2022-03-04	55.907	3.6509	3.94	-65.6535
000778	2022-03-04	8.5672	0.8341	0.3656	7.146
000779	2022-03-04	12.6552	1.7018	1.5789	143.0063
000782	2022-03-04	23.2554	1.9856	0.9534	81.4808
000783	2022-03-04	16.0288	1.2764	4.4209	4.3651
000785	2022-03-04	14.8564	1.7235	2.5715	6.0868
000786	2022-03-04	14.2657	2.809	2.4753	13.773
000788	2022-03-04	77.8083	3.2432	1.9246	-142.9279
000789	2022-03-04	6.6947	1.5549	0.7972	5.4769
000790	2022-03-04	72.7953	3.5104	4.2978	-73.5194
000791	2022-03-04	35.1597	1.3777	4.6245	6.8752
000792	2022-03-04	49.0895	20.6833	20.2934	43.8416
000793	2022-03-04	-2.9462	2.0637	4.2583	-11.1526
000795	2022-03-04	64.5911	3.6422	2.632	223.9953
000796	2022-03-04	-10.1651	11.4175	6.433	36.8852
000797	2022-03-04	10.3808	0.819	0.5303	5.4022
000798	2022-03-04	-26.64	4.3894	4.9467	25.6823
000799	2022-03-04	60.0938	15.7985	15.8553	44.4057
000800	2022-03-04	11.983	1.6586	0.4107	3.3471
000801	2022-03-04	56.8142	2.8344	2.3246	163.5873
000802	2022-03-04	-4.2435	1.6902	5.0357	8.3707
000803	2022-03-04	113.775	4.5776	9.5022	-23.9227
000806	2022-03-04	-19.028	-31.645	2.3436	56.4134
000807	2022-03-04	15.1501	3.5733	1.2917	8.3658
000809	2022-03-04	-39.3048	0.8884	15.8342	93.5152
000810	2022-03-04	37.9399	3.328	1.3832	18.1952
000811	2022-03-04	33.9677	2.079	1.8509	31.6666
000812	2022-03-04	192.1904	3.0836	4.3984	21.758
000813	2022-03-04	49.4937	1.5118	13.1799	53.7528
000815	2022-03-04	252.2241	5.1837	9.0189	-505.2365
000816	2022-03-04	139.8104	2.696	2.3215	80.7073
000818	2022-03-04	34.5001	7.1299	5.2485	44.1468
000819	2022-03-04	70.4966	4.2612	2.1686	-628.1719
000820	2022-03-04	1.2347	34.9166	-6736.0757	-18.2357
000821	2022-03-04	64.657	2.3482	1.8825	18.3649
000822	2022-03-04	23.3248	1.9204	1.2998	-28.2828
000823	2022-03-04	16.8285	1.6701	1.0179	15.8783
000825	2022-03-04	5.7027	1.0916	0.4535	3.0518
000826	2022-03-04	-0.9213	0.6902	0.6861	14.9933
000828	2022-03-04	10.8514	1.3433	7.463	8.5838
000829	2022-03-04	70.3582	5.8467	0.2185	-13.2356
000830	2022-03-04	8.343	1.9516	1.1398	3.9814
000831	2022-03-04	101.231	13.2616	12.8561	-106.6131
000833	2022-03-04	10.7028	1.3499	1.4587	6.2251
000835	2022-03-04	-2.2539	-0.6703	-269.8073	-613.3783
000836	2022-03-04	-99.1545	2.8804	2.8968	83.726
000837	2022-03-04	30.4605	2.7461	1.6906	14.7984
000838	2022-03-04	329.6838	4.9233	1.6776	1.9775
000839	2022-03-04	-3.3164	2.0127	4.1014	1019.7317
000848	2022-03-04	20.3012	4.94	4.6298	17.2913
000850	2022-03-04	14.4069	0.9797	1.2702	16.3338
000851	2022-03-04	422.3886	1.551	0.829	-59.736
000852	2022-03-04	210.142	2.9402	0.8584	10.4735
000856	2022-03-04	168.1397	5.7149	0.7513	3359.4661
000858	2022-03-04	30.1097	7.3598	10.6059	26.1769
000859	2022-03-04	23.3292	2.4904	3.4779	32.286
000860	2022-03-04	55.4772	2.4728	1.3521	17.0085
000861	2022-03-04	-232.8812	1.9713	6.9981	13.5551
000862	2022-03-04	44.5406	2.3582	5.3474	11.8375
000863	2022-03-04	10.142	0.9512	1.0568	6.592
000868	2022-03-04	-11.5788	6.7434	1.0317	352.2819
000869	2022-03-04	39.9386	1.9885	5.3473	19.8245
000875	2022-03-04	33.2752	2.2618	1.9866	5.5888
000876	2022-03-04	-11.5151	2.4659	0.5816	30.8035
000877	2022-03-04	63.0536	1.5255	8.6733	-22.3311
000878	2022-03-04	48.9532	2.4066	0.193	15.5145
000880	2022-03-04	20.133	1.6546	0.7586	10.5248
000881	2022-03-04	43.6743	1.5773	1.3102	34.3653
000882	2022-03-04	-314.4718	0.7725	5.1424	9.3263
000883	2022-03-04	11.7135	1.0249	1.5287	6.3025
000885	2022-03-04	6.5809	1.3062	1.3196	5.6299
000886	2022-03-04	55.8787	1.3838	33.737	-21.9689
000887	2022-03-04	20.9914	2.3009	1.6186	14.8702
000888	2022-03-04	48.1534	1.6488	6.633	30.8218
000889	2022-03-04	-68.3342	1.5641	1.4708	82.5406
000890	2022-03-04	-133.3142	2934.4762	3.5229	-5.4708
000892	2022-03-04	-5.6813	1.6979	5.2159	-104.6589
000893	2022-03-04	26.928	4.6896	40.3095	73.2077
000895	2022-03-04	21.4994	4.7933	1.4843	21.7154
000897	2022-03-04	8.305	2.2747	1.5984	3.4526
000898	2022-03-04	4.5733	0.6189	0.2693	2.6691
000899	2022-03-04	219.0633	1.0862	1.8785	7.8469
000900	2022-03-04	9.7035	0.6168	0.4033	-192.9872
000901	2022-03-04	-14.0217	1.7584	1.3252	97.1468
000902	2022-03-04	17.7056	2.7921	1.8894	43.549
000903	2022-03-04	30.8451	1.1538	0.7141	5.1854
000905	2022-03-04	21.4652	1.3755	0.2271	7.7088
000906	2022-03-04	10.6068	2.4533	0.0445	9.5905
000908	2022-03-04	-3.3955	7.1739	7.6535	-58.8288
000909	2022-03-04	80.9438	1.9426	1.7578	-27.9976
000910	2022-03-04	9.7489	1.0998	0.755	10.4494
000911	2022-03-04	325.4787	26.0088	1.4994	5.585
000912	2022-03-04	14.0687	1.5708	1.4096	23.49
000913	2022-03-04	23.6056	1.9903	1.3673	-325.5063
000915	2022-03-04	21.2263	3.7035	4.0006	10.1429
000917	2022-03-04	-85.2113	0.7995	1.5506	19.2545
000918	2022-03-04	-5.4379	2.6076	3.4649	28.03
000919	2022-03-04	45.5475	1.3337	1.3854	10.9453
000920	2022-03-04	30.8566	3.5607	2.9945	22.1637
000921	2022-03-04	12.4027	1.8193	0.2931	3.4858
000922	2022-03-04	30.3257	2.3138	2.1712	32.5808
000923	2022-03-04	6.4072	1.3156	1.4475	2.9786
000925	2022-03-04	34.5244	2.1667	1.922	-236.428
000926	2022-03-04	19.6186	0.3756	0.3541	0.6252
000927	2022-03-04	21.1188	2.7446	0.3688	-17.1455
000928	2022-03-04	11.3247	1.5539	0.5803	-59.0694
000929	2022-03-04	56.3626	2.4386	5.2129	149.1479
000930	2022-03-04	19.8471	1.7722	0.8278	8.4335
000931	2022-03-04	-121.7944	3.4701	2.8525	22.3589
000932	2022-03-04	4.5358	0.9715	0.2508	3.0678
000933	2022-03-04	15.0875	3.6029	1.122	2.8809
000935	2022-03-04	19.6963	2.9759	14.3495	37.0411
000936	2022-03-04	17.0855	1.0544	2.2634	15.8414
000937	2022-03-04	19.4954	1.3108	0.9839	4.8501
000938	2022-03-04	27.4563	2.1056	0.94	-75.7708
000948	2022-03-04	49.9496	2.7549	1.2802	-23.5141
000949	2022-03-04	5.6381	1.24	0.9495	4.9119
000950	2022-03-04	10.2144	1.0235	0.1597	-8.6617
000951	2022-03-04	9.1376	1.123	0.2379	4.8101
000952	2022-03-04	25.9162	1.835	4.0177	32.3045
000953	2022-03-04	-246.5848	17.9288	19.757	122.299
000955	2022-03-04	-171.1137	3.2811	2.6168	181.5019
000957	2022-03-04	-14.5446	1.1853	0.8822	-15.0502
000958	2022-03-04	21.5474	1.5542	2.8428	-15.0931
000959	2022-03-04	6.5091	1.0185	0.3359	2.8648
000960	2022-03-04	19.9104	2.734	0.7722	24.4935
000961	2022-03-04	2.3736	0.4926	0.1558	1.5983
000962	2022-03-04	41.7315	3.8153	5.6475	40.7466
000963	2022-03-04	29.1261	4.1649	1.9843	18.7199
000965	2022-03-04	-41.2559	0.609	4.9656	9.6757
000966	2022-03-04	-72.3048	2.0436	2.3035	-124.5921
000967	2022-03-04	17.9374	1.1477	1.5011	-670.7415
000968	2022-03-04	74.327	2.0396	5.1378	28.7604
000969	2022-03-04	49.666	1.9703	1.5144	24.3579
000970	2022-03-04	58.4215	3.3182	2.4188	-76.3501
000971	2022-03-04	331.9248	1.9172	2.8211	-31.4607
000972	2022-03-04	-7.556	17.3737	-136.1895	-7.8623
000973	2022-03-04	37.9632	1.9279	1.8919	13.0213
