000001	2019-05-29	8.2946	0.9369	1.7572	-4.6711
000002	2019-05-29	9.0288	1.9484	0.9738	8.8567
000004	2019-05-29	-111.7135	16.5556	4.7638	-32.5851
000005	2019-05-29	28.2803	2.2084	7.7791	-119.3795
000006	2019-05-29	10.836	1.2005	3.1035	4.7664
000007	2019-05-29	-13.7739	12.393	60.356	212.8264
000008	2019-05-29	32.2171	1.435	3.9448	-32.4812
000009	2019-05-29	52.1005	2.4096	1.068	4.2942
000010	2019-05-29	-3.7383	6.039	5.4945	-11.8045
000011	2019-05-29	9.3782	1.6951	2.2036	5.0121
000012	2019-05-29	31.0691	1.4313	1.2965	5.9952
000014	2019-05-29	14.6576	2.272	6.7072	-14.7623
000016	2019-05-29	23.8557	1.281	0.2142	-3.8248
000017	2019-05-29	-1157.6985	181.9431	21.6532	-154.4788
000018	2019-05-29	-1.1171	21.7234	1.3844	53.2347
000019	2019-05-29	27.2511	1.9326	0.7612	-404.6156
000020	2019-05-29	1000.607	10.0173	5.3301	-1148.3123
000021	2019-05-29	23.9811	2.0526	0.8378	36.5969
000023	2019-05-29	40.4101	4.1716	1.1134	19.4432
000025	2019-05-29	101.5052	8.4418	20.4202	1911.5413
000026	2019-05-29	18.6178	1.3346	1.0205	12.7864
000027	2019-05-29	23.9563	1.0143	1.2684	4.3559
000028	2019-05-29	15.1828	1.5518	0.4133	12.9521
000029	2019-05-29	18.6988	3.247	4.5294	10.3295
000030	2019-05-29	10.5329	1.4017	1.0654	249.9063
000031	2019-05-29	15.0904	1.4878	1.3976	14.7443
000032	2019-05-29	33.5904	2.6264	2.255	16.0531
000034	2019-05-29	15.5249	2.1148	0.095	10.7179
000035	2019-05-29	38.5436	1.3286	2.1884	21.1417
000036	2019-05-29	7.3299	1.6358	2.2082	3.2847
000037	2019-05-29	3319.8673	3.0795	3.6733	19.9501
000038	2019-05-29	-1.9167	1.6199	1.6999	-6.3664
000039	2019-05-29	11.3333	1.0816	0.4055	61.4262
000040	2019-05-29	194.3684	0.6974	1.0296	-3.279
000042	2019-05-29	16.5125	0.9085	0.869	2.1075
000043	2019-05-29	8.6286	1.4876	1.1441	9.7693
000045	2019-05-29	-196.4776	1.413	2.1771	-8.9102
000046	2019-05-29	22.7353	1.5024	6.3275	5.5052
000048	2019-05-29	13.6098	6.7653	1.9982	3.5661
000049	2019-05-29	13.592	2.9409	0.3014	37.0258
000050	2019-05-29	36.7211	1.0715	0.9621	7.643
000055	2019-05-29	2.8265	1.2626	2.0425	47.6732
000056	2019-05-29	63.4703	1.0182	5.817	107.1402
000058	2019-05-29	312.7305	4.1251	4.9792	49.9037
000059	2019-05-29	9.7315	0.7837	0.2854	3.34
000060	2019-05-29	19.5687	1.6199	0.8832	8.039
000061	2019-05-29	103.9333	1.8914	3.9458	7.483
000062	2019-05-29	22.4862	3.1511	1.2343	66.2879
000063	2019-05-29	-171.2731	5.1539	1.5246	-15.7058
000065	2019-05-29	12.5978	1.6694	0.7446	26.8546
000066	2019-05-29	33.5801	4.7323	2.9802	-671.0721
000068	2019-05-29	-32.3445	9.6138	25.2515	64.8478
000069	2019-05-29	5.3378	0.9275	1.1451	-14.1209
000070	2019-05-29	36.4099	4.1907	1.659	56.8494
000078	2019-05-29	28.0395	1.7135	0.2782	-1459.3937
000088	2019-05-29	22.7804	1.5476	24.0235	87.0442
000089	2019-05-29	25.5994	1.4812	4.7738	18.3247
000090	2019-05-29	11.901	1.3348	0.8924	-20.2886
000096	2019-05-29	49.897	2.0869	3.1381	90.3845
000099	2019-05-29	27.5144	1.3989	2.939	10.5661
000100	2019-05-29	12.7926	1.4471	0.3834	4.6395
000150	2019-05-29	42.5687	2.243	2.5675	34.8793
000151	2019-05-29	49.6948	3.5631	4.5508	-5.7227
000153	2019-05-29	30.348	1.5389	0.6568	8.8971
000155	2019-05-29	14.6816	1.6583	1.6062	7.559
000156	2019-05-29	23.305	1.5324	4.8011	13.6749
000157	2019-05-29	15.5577	1.0506	1.3126	6.3531
