000001	2021-02-08	16.6367	1.6359	3.1344	-29.7795
000002	2021-02-08	8.3574	1.6698	0.878	4.3762
000004	2021-02-08	39.0376	1.898	18.7108	-46.1965
000005	2021-02-08	18.7838	1.1872	9.5743	-21.634
000006	2021-02-08	7.5527	0.9264	1.9261	-9.1082
000007	2021-02-08	-63.7174	5.4135	19.9058	-47.4521
000008	2021-02-08	137.0752	0.8434	2.3199	23.9859
000009	2021-02-08	33.7938	3.1071	2.0749	31.0867
000010	2021-02-08	105.4907	6.3818	1.9196	-12.4649
000011	2021-02-08	7.0229	1.867	1.3788	-32.6736
000012	2021-02-08	25.4133	1.7975	1.7775	7.1825
000014	2021-02-08	32.6533	1.669	2.6085	18.7543
000016	2021-02-08	37.8852	1.6762	0.3302	-96.978
000017	2021-02-08	-562.8354	98.4024	12.6863	-374.0109
000019	2021-02-08	20.1702	1.5442	0.6034	13.3532
000020	2021-02-08	339.3308	7.037	3.4941	68.4984
000021	2021-02-08	53.3548	3.8595	2.0369	28.7056
000023	2021-02-08	-305.2311	4.6928	1.3691	16.16
000025	2021-02-08	30.5523	4.6157	13.5786	44.373
000026	2021-02-08	22.6553	2.078	1.4603	16.0238
000027	2021-02-08	6.8353	0.9714	1.3451	4.445
000028	2021-02-08	12.2115	1.1798	0.2881	5.467
000029	2021-02-08	19.6637	1.657	3.2909	-17.9838
000030	2021-02-08	11.6327	1.5942	0.9949	18.8346
000031	2021-02-08	19.5747	0.7993	0.5275	1.9594
000032	2021-02-08	59.4957	4.9611	5.3745	-109.2476
000034	2021-02-08	18.9886	2.478	0.1269	5.8278
000035	2021-02-08	12.3288	0.892	0.4642	3.4133
000036	2021-02-08	7.7286	1.1723	1.6651	-8.9346
000037	2021-02-08	31.9509	2.1791	3.8167	13.9926
000038	2021-02-08	21.9224	1.6505	2.9245	-6.0047
000039	2021-02-08	29.5276	1.3479	0.5396	3.8026
000040	2021-02-08	-2.7079	0.2521	1.1401	-8.4473
000042	2021-02-08	-137.5337	0.7255	0.6161	-4.0988
001914	2021-02-08	39.5841	2.2936	2.3127	41.5468
000045	2021-02-08	121.2206	1.2423	1.7193	73.1874
000046	2021-02-08	-7.16	0.7037	6.3822	4.5826
000048	2021-02-08	10.9888	5.1828	2.4224	6.2895
000049	2021-02-08	28.5429	6.0057	0.8127	10.9223
