000001	2019-07-08	9.0906	1.0268	1.9258	-5.1194
000002	2019-07-08	9.6904	2.0911	1.0451	9.5056
000004	2019-07-08	-100.3889	14.8773	4.2809	-29.2819
000005	2019-07-08	28.7409	2.2444	7.9058	-121.3238
000006	2019-07-08	10.527	1.1663	3.015	4.6304
000007	2019-07-08	-12.6936	11.421	55.6222	196.1341
000008	2019-07-08	31.1944	1.3894	3.8196	-31.4501
000009	2019-07-08	48.4104	2.239	0.9923	3.9901
000010	2019-07-08	-4.4115	7.1264	6.4839	-13.93
000011	2019-07-08	9.8317	1.777	2.3102	5.2545
000012	2019-07-08	30.1496	1.389	1.2581	5.8178
000014	2019-07-08	14.3464	2.2237	6.5648	-14.4488
000016	2019-07-08	21.9997	1.1813	0.1975	-3.5272
000017	2019-07-08	-1097.2968	172.4504	20.5235	-146.419
000018	2019-07-08	-1.0923	21.2406	1.3536	52.0517
000019	2019-07-08	26.4184	1.8735	0.7379	-392.2523
000020	2019-07-08	924.7109	9.2575	4.9258	-1061.2127
000021	2019-07-08	21.0304	1.8	0.7347	32.0939
000023	2019-07-08	38.4528	3.9695	1.0594	18.5015
000025	2019-07-08	96.6046	8.0342	19.4344	1819.2537
000026	2019-07-08	17.8666	1.2808	0.9794	12.2704
000027	2019-07-08	24.0755	1.0193	1.2747	4.3776
000028	2019-07-08	14.269	1.4584	0.3885	12.1726
000029	2019-07-08	18.6988	3.247	4.5294	10.3295
000030	2019-07-08	9.6023	1.2779	0.9712	227.8262
000031	2019-07-08	15.0189	1.4807	1.391	14.6746
000032	2019-07-08	37.7228	2.9496	2.5325	18.028
000034	2019-07-08	15.464	2.1065	0.0946	10.6758
000035	2019-07-08	56.2986	1.9407	3.1964	30.8805
000036	2019-07-08	6.5617	1.4644	1.9768	2.9404
000037	2019-07-08	4083.1701	3.7876	4.5178	24.5371
000038	2019-07-08	-1.7052	1.4411	1.5123	-5.6638
000039	2019-07-08	11.2416	1.0729	0.4022	60.9292
000040	2019-07-08	188.9455	0.6779	1.0009	-3.1875
000042	2019-07-08	15.8514	0.8721	0.8342	2.0231
000043	2019-07-08	9.1343	1.5748	1.2112	10.3419
000045	2019-07-08	-193.6708	1.3928	2.146	-8.783
000046	2019-07-08	17.9452	1.1859	4.9944	4.3454
000048	2019-07-08	13.6586	6.7896	2.0053	3.5789
000049	2019-07-08	13.1379	2.8426	0.2913	35.7887
000050	2019-07-08	36.2671	1.0582	0.9502	7.5485
000055	2019-07-08	2.5428	1.1359	1.8375	42.8888
000056	2019-07-08	58.0455	0.9312	5.3198	97.9829
000058	2019-07-08	266.8698	3.5202	4.249	42.5855
000059	2019-07-08	9.3352	0.7518	0.2737	3.204
000060	2019-07-08	17.9277	1.484	0.8091	7.3649
000061	2019-07-08	99.8134	1.8164	3.7894	7.1864
000062	2019-07-08	20.2048	2.8314	1.1091	59.5623
000063	2019-07-08	-189.4811	5.7018	1.6867	-17.3755
000065	2019-07-08	12.1005	1.6035	0.7152	25.7946
000066	2019-07-08	30.7679	4.336	2.7306	-614.8739
000068	2019-07-08	-29.0552	8.6362	22.6836	58.2531
000069	2019-07-08	5.5839	0.9703	1.1979	-14.772
000070	2019-07-08	35.061	4.0354	1.5976	54.7434
000078	2019-07-08	23.8336	1.4565	0.2365	-1240.4846
000088	2019-07-08	23.1992	1.5761	24.4651	88.6443
000089	2019-07-08	27.01	1.5628	5.0369	19.3343
