000001	2020-02-24	10.4824	1.0825	2.1423	-7.3842
000002	2020-02-24	8.5891	1.9527	0.9452	5.3473
000004	2020-02-24	-225.8852	62.8331	28.506	-102.707
000005	2020-02-24	16.431	1.9976	4.5636	45.8825
000006	2020-02-24	7.908	1.0189	2.2583	4.6524
000007	2020-02-24	-15.258	16.5583	72.8053	-134.9875
000008	2020-02-24	26.3044	1.2773	3.2463	82.8341
000009	2020-02-24	68.2652	4.0012	1.56	10.4779
000010	2020-02-24	-5.9852	6.725	2.3905	-11.2832
000011	2020-02-24	8.7626	1.4822	1.866	3.0061
000012	2020-02-24	32.9556	1.8232	1.7199	7.8125
000014	2020-02-24	13.03	2.0071	6.5726	-12.8871
000016	2020-02-24	61.1536	3.1692	0.4551	-9.0917
000017	2020-02-24	-896.4856	150.0833	26.7876	-129.0438
000019	2020-02-24	20.1477	1.5948	0.6377	28.8278
000020	2020-02-24	474.6701	8.953	4.2102	34.1002
000021	2020-02-24	93.1591	5.2141	2.4891	-27.3103
000023	2020-02-24	23.8682	3.4932	0.8855	11.6254
000025	2020-02-24	73.3128	7.5747	15.3654	109.0834
000026	2020-02-24	22.9124	1.7423	1.281	13.2468
000027	2020-02-24	12.3805	0.9299	1.0159	6.4263
000028	2020-02-24	16.0438	1.6053	0.3979	10.9137
000029	2020-02-24	19.5037	3.1106	4.4776	7.7086
000030	2020-02-24	10.2237	1.3389	0.9495	51.9535
000031	2020-02-24	11.5443	1.4511	1.0798	18.5594
000032	2020-02-24	75.903	5.9289	5.8268	38.2152
000034	2020-02-24	27.39	4.4283	0.2031	23.762
000035	2020-02-24	32.3121	1.4324	1.0507	10.2524
000036	2020-02-24	6.5978	1.1681	1.9239	2.7168
000037	2020-02-24	-710.6303	3.3622	6.1714	48.4868
000038	2020-02-24	-1.9982	1.9512	2.8445	-8.1857
000039	2020-02-24	17.7431	0.8858	0.3417	-74.7505
000040	2020-02-24	-27.3381	0.4031	0.5965	5.286
000042	2020-02-24	10.222	0.8266	1.3486	3.0748
001914	2020-02-24	161.6878	5.5604	4.0462	222.0894
000045	2020-02-24	-233.0811	1.652	2.1332	19.0299
000046	2020-02-24	14.7733	1.0371	5.6185	4.4059
000048	2020-02-24	12.4746	7.4396	2.5149	8.0516
000049	2020-02-24	22.666	5.1262	0.5835	12.0091
000050	2020-02-24	51.1606	1.411	1.2418	10.2185
000055	2020-02-24	2.4133	0.9941	1.7089	-37.4838
000056	2020-02-24	55.1774	0.8298	4.5879	28.3137
000058	2020-02-24	207703.0897	4.7155	7.1246	50.3782
000059	2020-02-24	10.7152	0.7183	0.2507	11.8366
000060	2020-02-24	18.0249	1.3208	0.697	8.217
000061	2020-02-24	63.3306	2.0035	3.7296	9.1581
000062	2020-02-24	23.8632	3.109	1.1754	24.0943
000063	2020-02-24	52.4451	8.3182	2.5384	59.0286
000065	2020-02-24	9.546	1.3312	0.6087	-11.3279
000066	2020-02-24	51.5005	7.8655	4.5205	-65.6834
000068	2020-02-24	-24.6697	8.5494	22.8022	-3623.1333
000069	2020-02-24	4.7234	0.8711	1.0159	7.7509
000070	2020-02-24	48.4323	3.7552	2.115	28.0387
000078	2020-02-24	42.428	2.3177	0.3582	-51.2431
000088	2020-02-24	22.7321	1.3578	16.6904	44.7441
000089	2020-02-24	30.8365	1.4759	4.7083	17.372
000090	2020-02-24	10.4957	1.2938	0.7727	1.8102
000096	2020-02-24	50.45	2.3025	3.6761	57.3997
000099	2020-02-24	19.4271	1.3241	2.6932	6.0103
000100	2020-02-24	27.2785	3.1905	1.0785	9.2034
000150	2020-02-24	-147.5162	1.5682	1.9734	298.2168
000151	2020-02-24	135.6455	2.8434	2.5697	-4.4695
000153	2020-02-24	28.8883	1.7446	0.7262	10.1523
000155	2020-02-24	11.0767	1.6935	2.235	8.4183
000156	2020-02-24	26.1313	1.605	4.9193	14.0625
000157	2020-02-24	12.0253	1.3335	1.2804	7.2377
000158	2020-02-24	100.9944	3.2039	1.7883	28.7281
