000001	2020-04-13	8.6654	0.8948	1.771	-6.1042
000002	2020-04-13	7.8619	1.6251	0.8307	6.6892
000004	2020-04-13	-172.7603	48.0557	21.8018	-78.5518
000005	2020-04-13	15.8078	1.9218	4.3905	44.1421
000006	2020-04-13	7.7681	0.924	1.6679	-32.0374
000007	2020-04-13	-14.2196	15.4315	67.8509	-125.8015
000008	2020-04-13	24.874	1.2079	3.0697	78.3296
000009	2020-04-13	49.2391	2.886	1.1252	7.5576
000010	2020-04-13	-6.0017	6.7436	2.3971	-11.3143
000011	2020-04-13	6.5223	1.6944	1.3464	5.6758
000012	2020-04-13	26.0702	1.4423	1.3606	6.1803
000014	2020-04-13	77.8689	1.8424	3.7474	50.5389
000016	2020-04-13	43.7608	2.2679	0.3256	-6.5059
000017	2020-04-13	-814.9869	136.4394	24.3524	-117.3126
000019	2020-04-13	24.1639	1.9127	0.7648	34.5744
000020	2020-04-13	424.2221	8.0015	3.7627	30.4761
000021	2020-04-13	80.0599	4.481	2.1391	-23.4701
000023	2020-04-13	37.6887	5.5159	1.3982	18.357
000025	2020-04-13	36.6166	6.3287	14.085	101.9314
000026	2020-04-13	28.0342	1.4741	1.1429	11.8678
000027	2020-04-13	11.7637	0.8835	0.9653	6.1061
000028	2020-04-13	14.7209	1.473	0.3651	10.0138
000029	2020-04-13	20.0884	3.0265	4.3543	18.386
000030	2020-04-13	10.9586	1.4352	1.0178	55.688
000031	2020-04-13	9.5153	1.1659	0.6698	5.5675
000032	2020-04-13	61.0427	4.7681	4.686	30.7334
000034	2020-04-13	22.0911	3.544	0.1785	10.3325
000035	2020-04-13	27.7861	1.2317	0.9035	8.8163
000036	2020-04-13	6.1025	1.0804	1.7795	2.5129
000037	2020-04-13	287.33	3.5724	5.8522	35.255
000038	2020-04-13	-1.7988	1.888	2.5595	-7.3656
000039	2020-04-13	17.9277	0.7844	0.3222	7.8136
000040	2020-04-13	-23.0142	0.3394	0.5022	4.45
000042	2020-04-13	10.2112	0.8257	1.3472	3.0715
001914	2020-04-13	163.1723	5.6115	4.0833	224.1286
000045	2020-04-13	177.2858	1.2791	1.6166	9.1061
000046	2020-04-13	12.7367	0.8941	4.8439	3.7985
000048	2020-04-13	11.7003	6.9778	2.3588	7.5518
000049	2020-04-13	15.6741	3.5449	0.4035	8.3046
000050	2020-04-13	32.8938	1.0215	0.9009	5.7305
000055	2020-04-13	2.1758	0.8962	1.5407	-33.7941
000056	2020-04-13	49.7314	0.7479	4.1351	25.5191
000058	2020-04-13	203746.8403	4.6257	6.9889	49.4186
000059	2020-04-13	8.6983	0.6347	0.2181	3.1713
000060	2020-04-13	14.9556	1.1654	0.5589	5.737
000061	2020-04-13	66.9435	2.1177	3.9424	9.6805
000062	2020-04-13	19.5558	2.3786	0.8583	17.7389
000063	2020-04-13	34.4923	6.1596	1.9569	23.8449
000065	2020-04-13	8.7924	1.2261	0.5606	-10.4336
000066	2020-04-13	36.7642	5.6148	3.227	-46.8888
000068	2020-04-13	-21.6423	7.5003	20.004	-3178.5191
000069	2020-04-13	4.5236	0.8343	0.9729	7.4231
000070	2020-04-13	36.9739	2.8668	1.6146	21.4051
000078	2020-04-13	38.0663	2.0795	0.3214	-45.9751
000088	2020-04-13	24.2619	1.2281	14.6968	33.6018
000089	2020-04-13	25.5605	1.2581	3.9867	15.7501
000090	2020-04-13	11.1285	1.3718	0.8193	1.9193
000096	2020-04-13	45.4964	2.0938	3.5003	54.4206
000099	2020-04-13	17.6839	1.1436	2.386	4.8833
000100	2020-04-13	22.2221	1.9319	0.7763	5.0628
000150	2020-04-13	-173.8096	1.8477	2.3252	351.3712
000151	2020-04-13	271.9267	2.51	2.0105	-4.5228
000153	2020-04-13	28.9667	1.7494	0.7282	10.1799
000155	2020-04-13	9.0777	1.3878	1.8316	6.8991
000156	2020-04-13	20.3554	1.2502	3.832	10.9542
000157	2020-04-13	11.7069	1.3168	1.1817	8.2286
000158	2020-04-13	74.233	2.3549	1.3144	21.1158
000159	2020-04-13	114.5877	1.1671	6.2942	-19.8241
