000001	2022-03-08	7.7863	0.8708	1.6916	-1.6083
000002	2022-03-08	5.3577	0.9025	0.4574	9.7694
000004	2022-03-08	75.9068	2.0838	10.3616	891.1398
000005	2022-03-08	-14.0593	1.6228	4.9258	86.8968
000006	2022-03-08	6.3505	0.759	1.6013	-1.528
000007	2022-03-08	-26.9483	34.5557	15.4105	-382.7154
000008	2022-03-08	-9.7718	1.1384	3.6572	19.4239
000009	2022-03-08	29.969	3.9896	1.9561	-195.4583
000010	2022-03-08	79.292	5.4605	1.6638	-14.7463
000011	2022-03-08	4.5923	1.4893	1.1462	21.4771
000012	2022-03-08	15.1929	2.0795	1.7648	6.4274
000014	2022-03-08	-42.5627	2.0065	12.2801	21.5187
000016	2022-03-08	-48.5038	1.5882	0.2455	-145.9951
000017	2022-03-08	4088.445	147.6383	16.0422	-371.9925
000019	2022-03-08	22.0445	1.9178	0.7506	1822.9612
000020	2022-03-08	258.7818	7.5988	3.3043	119.4501
000021	2022-03-08	20.3796	1.996	1.1351	8.4464
000023	2022-03-08	-114.1733	3.7239	0.908	620.5149
000025	2022-03-08	65.6785	4.2135	11.1876	62.408
000026	2022-03-08	10.6334	1.5115	0.8333	8.4604
000027	2022-03-08	12.2513	1.1541	1.2198	6.5254
000028	2022-03-08	9.4691	0.9537	0.209	14.9018
000029	2022-03-08	30.4376	2.0034	5.6887	-7.2091
000030	2022-03-08	12.3762	1.4446	0.8529	14.4631
000031	2022-03-08	-538.6037	0.8336	0.3848	-3.2352
000032	2022-03-08	357.4338	4.9651	2.8625	-17.7991
000034	2022-03-08	36.6474	1.7179	0.0885	43.2784
000035	2022-03-08	21.162	1.2488	0.6421	4.7593
000036	2022-03-08	31.6801	1.197	5.6183	-172.8677
000037	2022-03-08	-37.4457	2.0145	5.2593	29.0848
000038	2022-03-08	-13.2657	1.821	1.2333	-13.9136
000039	2022-03-08	3.7016	1.0506	0.3346	2.5328
000040	2022-03-08	-4.8574	0.4053	1.2853	13.1445
000042	2022-03-08	10.1839	0.6426	0.4778	6.2526
001914	2022-03-08	30.9241	1.7645	1.4703	15.094
000045	2022-03-08	44.0612	1.4547	1.7818	-259.6912
000046	2022-03-08	-1.5227	0.5916	1.1708	0.5736
000048	2022-03-08	9.8907	4.2184	1.8496	12.6474
000049	2022-03-08	14.3565	3.6412	0.5911	29.5412
000050	2022-03-08	16.4055	0.7806	0.8893	3.7499
000055	2022-03-08	13.7272	0.8349	1.4147	-37.8263
000056	2022-03-08	-25.3478	1.8652	12.234	19.0496
000058	2022-03-08	-517.2309	3.7003	4.1343	61.6001
000059	2022-03-08	10.1056	0.7351	0.2933	3.6363
000060	2022-03-08	14.2565	1.544	0.4795	11.0214
000061	2022-03-08	29.3072	1.7489	2.4708	10.1413
000062	2022-03-08	16.0504	2.3237	0.6574	-16.7361
