000001	2019-09-23	10.8217	1.2474	2.3738	-7.5771
000002	2019-09-23	8.0994	1.8355	0.8928	6.3251
000004	2019-09-23	-69.6175	15.6815	5.2585	-29.19
000005	2019-09-23	17.2165	2.2473	5.4879	59.7633
000006	2019-09-23	10.9765	1.1833	3.014	3.1523
000007	2019-09-23	-14.8099	15.0196	68.2357	195.3044
000008	2019-09-23	33.9713	1.5408	4.0493	169.0187
000009	2019-09-23	50.072	2.2206	0.8941	3.986
000010	2019-09-23	-4.4453	6.5845	3.9798	-9.6688
000011	2019-09-23	10.307	1.9378	2.3268	7.111
000012	2019-09-23	29.3588	1.4984	1.398	6.5695
000014	2019-09-23	15.0375	2.4107	6.5615	-10.9818
000016	2019-09-23	24.7487	1.2683	0.1916	-3.0427
000017	2019-09-23	-958.5154	208.99	31.2107	-187.9709
000018	2019-09-23	-0.5149	-1.4196	1.5335	-2.428
000019	2019-09-23	24.0796	1.7448	0.6693	-51.917
000020	2019-09-23	1106.9955	10.449	5.3712	68.2813
000021	2019-09-23	37.0193	2.9844	1.3183	34.6444
000023	2019-09-23	34.3456	4.278	1.0705	15.191
000025	2019-09-23	90.4211	8.6527	19.1581	193.6389
000026	2019-09-23	17.5631	1.2761	0.9812	12.8742
000027	2019-09-23	19.7241	0.996	1.1174	4.4713
000028	2019-09-23	16.1445	1.6222	0.414	8.7102
000029	2019-09-23	21.864	3.2046	5.2622	9.621
000030	2019-09-23	10.6131	1.4044	1.0149	52.0381
000031	2019-09-23	13.9822	1.6276	1.1716	-26.9303
000032	2019-09-23	51.7051	3.6893	3.5367	21.601
000034	2019-09-23	17.2537	2.731	0.1214	-434.1833
000035	2019-09-23	42.2026	1.4756	1.5939	15.8815
000036	2019-09-23	6.0223	1.3743	1.7604	2.6722
000037	2019-09-23	-237.148	4.3774	7.0446	35.5851
000038	2019-09-23	-2.847	2.4621	2.8927	-10.5634
000039	2019-09-23	11.4143	1.0427	0.3813	-31.9562
000040	2019-09-23	-75.3399	0.5566	0.7793	13.2662
000042	2019-09-23	-90.3172	0.8435	1.4269	1.8287
000043	2019-09-23	13.158	2.2714	1.666	12.4761
000045	2019-09-23	-167.8259	1.6125	2.3029	-13.5187
000046	2019-09-23	17.5195	1.0754	4.6468	3.5588
000048	2019-09-23	13.8498	7.4167	2.2463	3.905
000049	2019-09-23	21.0309	4.9577	0.5047	9.9548
000050	2019-09-23	39.2286	1.1647	1.0459	8.5381
000055	2019-09-23	2.53	1.0801	1.7893	118.4601
000056	2019-09-23	61.63	1.0887	6.0551	48.556
000058	2019-09-23	858.4191	5.9545	7.7709	42.3943
000059	2019-09-23	11.2807	0.703	0.242	5.999
