000001	2021-05-27	15.7667	1.5894	3.0563	-10.5222
000002	2021-05-27	7.5926	1.398	0.7277	4.3212
000004	2021-05-27	40.1309	1.7882	8.8928	1573.9156
000005	2021-05-27	-5.4095	1.5518	4.8262	32.548
000006	2021-05-27	7.1253	0.939	2.2396	18.3776
000007	2021-05-27	-12.6076	20.2334	25.807	84.5019
000008	2021-05-27	-7.237	0.9772	3.2413	9.2052
000009	2021-05-27	30.8168	3.532	1.9729	32.0523
000010	2021-05-27	62.9813	6.7784	2.1356	-14.7962
000011	2021-05-27	9.0957	1.9866	1.8944	7.2644
000012	2021-05-27	24.96	2.8723	2.594	10.0496
000014	2021-05-27	-124.2418	1.8009	5.9482	6.1428
000016	2021-05-27	20.58	1.8651	0.303	23.3153
000017	2021-05-27	397.0149	154.6747	12.3818	338.8375
000019	2021-05-27	20.8033	2.0145	0.7493	-40.8021
000020	2021-05-27	201.7923	7.555	3.2488	55.3431
000021	2021-05-27	29.2485	3.6719	1.8449	10.559
000023	2021-05-27	275.5506	4.5498	1.0626	8.5825
000025	2021-05-27	86.0998	4.792	13.2192	65.2537
000026	2021-05-27	15.2177	2.2227	1.2859	12.6001
000027	2021-05-27	12.1476	1.8923	2.2843	8.6548
000028	2021-05-27	11.6429	1.2085	0.2744	9.1566
000029	2021-05-27	22.0444	1.9854	4.3525	7.5389
000030	2021-05-27	12.2369	1.637	1.0104	18.2219
000031	2021-05-27	-54.5439	0.9003	0.4203	1.5855
000032	2021-05-27	142.6642	13.4467	13.5792	-229.247
000034	2021-05-27	17.7751	2.4761	0.1198	12.4737
000035	2021-05-27	18.137	1.0443	0.5359	3.9078
000036	2021-05-27	16.0617	1.1022	3.1756	-21.768
000037	2021-05-27	86.5616	2.7545	6.6718	28.1445
000038	2021-05-27	83.4677	2.1632	2.3291	-12.0359
000039	2021-05-27	7.4313	1.3577	0.5199	3.1841
000040	2021-05-27	-3.7393	0.3247	1.1225	3.9247
000042	2021-05-27	25.0281	0.7466	0.4883	11.7034
001914	2021-05-27	47.0531	2.7538	2.5477	21.1817
000045	2021-05-27	52.3206	1.5994	1.9724	400.1411
000046	2021-05-27	-3.2191	0.9062	2.6677	1.11
000048	2021-05-27	8.5338	3.2774	1.8229	11.243
000049	2021-05-27	16.8923	4.3099	0.6284	10.2222
000050	2021-05-27	20.1209	0.9993	1.1001	4.7614
000055	2021-05-27	13.0372	0.8659	1.4725	10.1719
000056	2021-05-27	-16.9931	1.0739	7.0557	10.341
000058	2021-05-27	97.243	3.55	4.1097	32.8311
000059	2021-05-27	6.9472	0.8613	0.3751	2.3745
000060	2021-05-27	15.4479	1.4344	0.5148	12.8646
000061	2021-05-27	29.4581	1.8105	2.9465	12.1236
000062	2021-05-27	22.3345	2.8582	0.9085	-19.0043
000063	2021-05-27	24.8868	3.0745	1.3266	11.503
000065	2021-05-27	7.952	1.0943	0.467	-4.7686
000066	2021-05-27	40.9577	4.822	2.6176	-41.0755
000068	2021-05-27	-16.4306	7.9795	9.9764	-79.2016
000069	2021-05-27	5.4816	0.8931	0.8359	2.2643
000070	2021-05-27	70.1114	2.1375	1.1179	-231.9324
000078	2021-05-27	-34.4615	1.5942	0.2261	4.7274
000088	2021-05-27	27.0748	1.4398	21.4974	38.5852
000089	2021-05-27	83.4934	1.3889	5.1643	22.9778
000090	2021-05-27	8.3012	1.2701	0.6987	4.0553
000096	2021-05-27	35.1268	1.7303	3.9436	80.9916
000099	2021-05-27	17.6964	1.1547	2.5773	8.4957
000100	2021-05-27	18.3743	3.3519	1.2337	5.236
000150	2021-05-27	-7.1993	59.8184	2.9803	9.6046
000151	2021-05-27	-7.6393	3.5114	2.9277	69.3877
000153	2021-05-27	24.2615	1.8447	0.7709	8.3323
000155	2021-05-27	118.0853	5.1244	6.7701	44.1367
000156	2021-05-27	17.3859	1.0459	1.8399	6.8001
000157	2021-05-27	11.1081	1.7386	1.2825	9.8647
000158	2021-05-27	124.702	2.3435	1.3771	19.1597
000159	2021-05-27	20.9312	1.4021	4.5677	-45.1752
000166	2021-05-27	14.6092	1.3247	3.9503	-2.8013
000301	2021-05-27	123.0274	4.8879	3.5454	26.7439
000333	2021-05-27	20.4667	5.0291	1.9147	19.4166
000338	2021-05-27	13.9288	2.5976	0.6522	4.8642
000400	2021-05-27	18.5703	1.5613	1.1402	14.1299
000401	2021-05-27	6.5415	1.423	0.5375	2.1429
000402	2021-05-27	7.7124	0.6034	1.2822	1.1678
000403	2021-05-27	120.0526	4.3909	23.2116	149.5773
000404	2021-05-27	24.4284	0.8437	0.2383	5.6685
000407	2021-05-27	13.6678	1.4358	0.7648	6.7902
000408	2021-05-27	48.0335	4.4321	17.5137	544.2141
000409	2021-05-27	27.1676	4.7567	1.4921	-43.4677
000410	2021-05-27	-11.7439	27.3956	4.6157	-9.4466
000411	2021-05-27	22.0723	2.1379	0.1409	18.0285
000413	2021-05-27	-3.2499	0.418	1.5722	5.6273
000415	2021-05-27	-1.6392	0.5099	0.5931	1.0426
000416	2021-05-27	80.6023	2.579	191.0317	57.6206
000417	2021-05-27	20.6594	0.921	0.5891	5.3666
000419	2021-05-27	13.3569	0.7646	1.0591	13.3255
000420	2021-05-27	-31.363	2.2076	2.4352	66.9397
000421	2021-05-27	13.1137	1.1057	0.4401	-1.8531
000422	2021-05-27	8.7312	8.3769	0.307	4.3094
000423	2021-05-27	127.3017	2.4546	6.487	14.2174
000425	2021-05-27	11.1257	1.6118	0.6333	11.6822
000426	2021-05-27	3384.8941	2.8098	9.8903	24.975
000428	2021-05-27	-6.3153	1.5451	5.2752	-59.6962
000429	2021-05-27	11.2954	1.7967	3.2073	4.5325
000430	2021-05-27	-24.8171	1.4605	11.6812	45.6663
000488	2021-05-27	11.6113	1.5852	0.8955	2.231
000498	2021-05-27	5.5866	0.8689	0.2094	3.1908
000501	2021-05-27	8.9367	0.9123	1.1124	4.2172
000502	2021-05-27	-41.9569	5.4565	64.4578	-53.0229
000503	2021-05-27	-34.3446	8.6515	35.9351	-63.7188
000504	2021-05-27	548.0035	213.2577	30.8643	-29.2764
000505	2021-05-27	28.7363	2.0269	0.5948	-18.5163
000506	2021-05-27	-4.0369	4.0489	4.6422	35.9856
000507	2021-05-27	17.3371	1.0798	1.3863	12.216
000509	2021-05-27	97.4181	17.0823	53.5791	-19.7357
000510	2021-05-27	28.8691	2.7745	1.2823	22.2734
000513	2021-05-27	25.34	3.7148	4.0917	20.1095
000514	2021-05-27	20.7386	0.8765	4.7282	17.2362
000516	2021-05-27	827.4254	7.3631	21.7853	169.5057
000517	2021-05-27	4.7655	1.0727	0.6385	-0.695
000518	2021-05-27	1099.3717	6.5131	9.7487	82.5089
000519	2021-05-27	47.6393	1.9407	2.4179	9.8135
000520	2021-05-27	211.6733	7.5806	4.2163	444.9338
000521	2021-05-27	21.3059	0.8329	0.2345	2.8104
000523	2021-05-27	-0.4033	-0.6926	0.8139	-1.1345
000524	2021-05-27	-21.1705	2.1659	3.3228	-24.2161
000525	2021-05-27	-13.4976	0.4664	0.4538	7.1333
000526	2021-05-27	54.7301	3.6784	1.4126	8.949
000528	2021-05-27	8.3511	1.1107	0.5023	4.132
000529	2021-05-27	11.1755	1.7166	0.9692	6.9617
000530	2021-05-27	64.1774	0.9801	1.8683	38.2578
000531	2021-05-27	11.425	1.0954	1.4707	10.1638
000532	2021-05-27	27.893	4.566	8.7035	31.6161
000533	2021-05-27	23.1591	2.9338	1.308	35.6928
000534	2021-05-27	87.7272	6.2108	12.7131	81.2149
000536	2021-05-27	7.2858	1.3801	3.0734	26.093
000537	2021-05-27	4.9686	0.661	0.508	-2.6617
000538	2021-05-27	32.4084	4.1518	4.5843	50.4888
000539	2021-05-27	11.7778	0.726	0.6321	3.4243
000540	2021-05-27	35.4165	1.1167	2.3713	0.9095
000541	2021-05-27	25.0951	1.4615	2.0518	17.7094
000543	2021-05-27	9.0724	0.6343	0.5158	3.2021
000544	2021-05-27	11.9047	0.9705	2.1124	7.7539
000545	2021-05-27	-16.1228	1.9007	1.7363	27.7318
000546	2021-05-27	11.2776	1.1829	0.5727	7.4444
000547	2021-05-27	33.756	3.4178	6.3824	-5015.5463
000548	2021-05-27	16.5759	1.0888	3.986	-5.918
000550	2021-05-27	26.3822	1.7772	0.5482	4.0895
000551	2021-05-27	24.1448	1.666	0.937	13.9439
000552	2021-05-27	15.0313	0.8611	1.8185	17.2634
000553	2021-05-27	40.0303	0.9548	0.7191	13.2141
000554	2021-05-27	137.4873	2.5137	0.8967	6080.4799
000555	2021-05-27	29.2701	2.5565	1.3395	53.3583
000557	2021-05-27	28.9972	1.0252	5.5185	27.3995
000558	2021-05-27	-57.6979	3.3267	25.4923	1020.5696
000559	2021-05-27	32.7326	1.9266	1.3556	17.7498
000560	2021-05-27	17.102	1.059	0.9857	3.7869
000561	2021-05-27	28.7128	2.5135	2.5868	62.5368
000563	2021-05-27	20.4895	1.1096	6.4316	-63.754
000564	2021-05-27	-3.5545	0.6341	7.4083	-51.4789
000565	2021-05-27	32.531	2.0645	5.4096	45.3416
