000001	2022-01-07	9.3588	1.0466	2.0332	-1.9331
000002	2022-01-07	6.6372	1.118	0.5666	12.1026
000004	2022-01-07	80.52	2.2105	10.9913	945.2975
000005	2022-01-07	-14.7623	1.7039	5.172	91.2416
000006	2022-01-07	6.6893	0.7995	1.6868	-1.6095
000007	2022-01-07	-29.3824	37.6768	16.8024	-417.2832
000008	2022-01-07	-10.5862	1.2333	3.962	21.0426
000009	2022-01-07	34.764	4.6279	2.2691	-226.7317
000010	2022-01-07	88.77	6.1132	1.8627	-16.509
000011	2022-01-07	5.1146	1.6587	1.2766	23.9196
000012	2022-01-07	18.7897	2.5717	2.1826	7.9491
000014	2022-01-07	-40.9237	1.9293	11.8073	20.6901
000016	2022-01-07	-61.3591	2.0092	0.3106	-184.6893
000017	2022-01-07	4314.2603	155.7927	16.9283	-392.5386
000019	2022-01-07	20.6906	1.8	0.7045	1711.0036
000020	2022-01-07	262.4109	7.7054	3.3506	121.1253
000021	2022-01-07	26.1808	2.5641	1.4582	10.8506
000023	2022-01-07	-122.7972	4.0052	0.9766	667.3847
000025	2022-01-07	73.0741	4.688	12.4473	69.4353
000026	2022-01-07	12.2794	1.7455	0.9623	9.77
000027	2022-01-07	14.4656	1.3627	1.4402	7.7049
000028	2022-01-07	10.6274	1.0704	0.2346	16.7247
000029	2022-01-07	32.5408	2.1419	6.0818	-7.7072
000030	2022-01-07	15.0769	1.7599	1.039	17.6192
000031	2022-01-07	-548.422	0.8488	0.3919	-3.2941
000032	2022-01-07	398.4393	5.5347	3.1909	-19.841
000034	2022-01-07	38.9823	1.8273	0.0941	46.0358
000035	2022-01-07	21.4881	1.2681	0.652	4.8327
000036	2022-01-07	37.2512	1.4074	6.6063	-203.267
000037	2022-01-07	-41.9592	2.2574	5.8932	32.5906
000038	2022-01-07	-12.6688	1.7391	1.1778	-13.2876
000039	2022-01-07	4.5996	1.3055	0.4158	3.1472
000040	2022-01-07	-5.6001	0.4673	1.4818	15.1543
000042	2022-01-07	10.9832	0.6931	0.5153	6.7433
001914	2022-01-07	42.0011	2.3966	1.9969	20.5006
000045	2022-01-07	50.0843	1.6536	2.0254	-295.1908
000046	2022-01-07	-1.8362	0.7134	1.4118	0.6917
000048	2022-01-07	8.4916	3.6217	1.588	10.8584
000049	2022-01-07	18.9399	4.8037	0.7799	38.9725
000050	2022-01-07	19.6004	0.9326	1.0625	4.4802
000055	2022-01-07	16.0885	0.9786	1.658	-44.3332
000056	2022-01-07	-25.5841	1.8826	12.348	19.2272
000058	2022-01-07	-566.9135	4.0557	4.5315	67.517
000059	2022-01-07	12.0478	0.8764	0.3497	4.3351
000060	2022-01-07	13.2631	1.4364	0.4461	10.2535
