000001	2022-03-14	7.7387	0.8639	1.6601	-1.459
000002	2022-03-14	4.8786	0.8218	0.4165	8.8959
000004	2022-03-14	73.6575	2.0221	10.0545	864.7324
000005	2022-03-14	-13.5481	1.5638	4.7466	83.7369
000006	2022-03-14	6.1	0.7291	1.5382	-1.4677
000007	2022-03-14	-25.9052	33.218	14.8139	-367.9006
000008	2022-03-14	-9.3647	1.091	3.5049	18.6146
000009	2022-03-14	28.995	3.8599	1.8925	-189.1059
000010	2022-03-14	78.1361	5.3809	1.6396	-14.5314
000011	2022-03-14	4.3808	1.4207	1.0935	20.4881
000012	2022-03-14	14.9767	2.0499	1.7397	6.336
000014	2022-03-14	-43.9533	2.0721	12.6813	22.2217
000016	2022-03-14	-46.498	1.5226	0.2354	-139.9577
000017	2022-03-14	4338.0303	156.6511	17.0215	-394.7013
000019	2022-03-14	22.0739	1.9204	0.7516	1825.3951
000020	2022-03-14	247.8946	7.2791	3.1653	114.4247
000021	2022-03-14	19.3875	1.8988	1.0798	8.0352
000023	2022-03-14	-112.486	3.6689	0.8946	611.3448
000025	2022-03-14	63.7684	4.091	10.8622	60.593
000026	2022-03-14	10.6557	1.3715	0.7881	7.5518
000027	2022-03-14	11.9427	1.1251	1.189	6.3611
000028	2022-03-14	9.5213	0.9589	0.2102	14.9838
000029	2022-03-14	31.3503	2.0635	5.8593	-7.4253
000030	2022-03-14	11.8021	1.3776	0.8133	13.7922
000031	2022-03-14	-538.6037	0.8336	0.3848	-3.2352
000032	2022-03-14	345.8186	4.8037	2.7695	-17.2207
000034	2022-03-14	34.4945	1.6169	0.0833	40.7359
000035	2022-03-14	19.8213	1.1697	0.6014	4.4578
000036	2022-03-14	31.3475	1.1844	5.5593	-171.0528
000037	2022-03-14	-36.6656	1.9726	5.1497	28.4789
000038	2022-03-14	-13.0866	1.7965	1.2166	-13.7258
000039	2022-03-14	3.8058	1.0802	0.344	2.6041
000040	2022-03-14	-4.8277	0.4029	1.2774	13.0641
000042	2022-03-14	9.7714	0.6166	0.4585	5.9993
001914	2022-03-14	29.9448	1.7087	1.4237	14.616
000045	2022-03-14	44.0612	1.4547	1.7818	-259.6912
000046	2022-03-14	-1.5137	0.5882	1.1639	0.5702
000048	2022-03-14	9.8567	4.2039	1.8433	12.6039
000049	2022-03-14	13.9966	3.5499	0.5763	28.8007
000050	2022-03-14	16.2718	0.7742	0.882	3.7194
000055	2022-03-14	13.4124	0.8158	1.3822	-36.9588
000056	2022-03-14	-23.7277	1.746	11.4521	17.8321
000058	2022-03-14	-501.2615	3.5861	4.0067	59.6982
000059	2022-03-14	10.9741	0.7983	0.3185	3.9488
000060	2022-03-14	12.5919	1.3638	0.4235	9.7346
000061	2022-03-14	29.8169	1.7793	2.5138	10.3177
000062	2022-03-14	15.012	2.1526	0.5806	-14.236
000063	2022-03-14	16.7099	2.2113	0.9941	7.2404
000065	2022-03-14	10.7958	1.3161	0.5818	-8.1411
000066	2022-03-14	32.8149	4.28	2.0767	-37.227
000068	2022-03-14	-30.0742	11.1692	3.141	-144.204
000069	2022-03-14	4.7972	0.6704	0.532	2.0983
000070	2022-03-14	1122.5221	1.6431	0.878	3.8635
000078	2022-03-14	-35.5877	1.653	0.2329	3.7559
000088	2022-03-14	27.3503	1.2982	18.3865	47.3318
000089	2022-03-14	137.5436	1.1717	4.3359	17.0305
000090	2022-03-14	7.5932	1.2722	0.6093	2.3661
000096	2022-03-14	40.8864	1.4894	3.0119	-1067.8028
000099	2022-03-14	18.4456	1.1173	3.1926	22.0161
000100	2022-03-14	6.1434	1.7944	0.473	2.4467
000150	2022-03-14	-4.5076	-32.6067	2.1157	112.06
000151	2022-03-14	-8.6539	3.383	4.8874	-14.3406
000153	2022-03-14	22.4573	1.8412	0.7878	7.5236
000155	2022-03-14	166.6918	8.4444	10.996	39.0475
000156	2022-03-14	16.0744	1.0843	1.8343	8.2476
000157	2022-03-14	8.0223	1.0462	0.7931	7.3294
000158	2022-03-14	88.1468	1.723	0.9467	12.9869
000159	2022-03-14	35.8044	1.3291	3.5432	-43.0432
000166	2022-03-14	12.6553	1.1733	3.334	-3.423
000301	2022-03-14	61.6207	5.073	2.8912	173.5592
000333	2022-03-14	13.8367	3.3456	1.2061	12.2247
000338	2022-03-14	11.744	1.6745	0.5424	4.8254
