000001	2018-12-20	6.8073	0.7745	1.4804	5.9764
000002	2018-12-20	9.0253	1.9949	0.9254	7.0023
000004	2018-12-20	121.0053	10.8646	4.2638	181.8114
000005	2018-12-20	79.5564	2.2779	5.0483	421.5752
000006	2018-12-20	7.5871	1.2627	3.2933	23.672
000007	2018-12-20	-1193.1417	7.9957	79.9166	1145.7869
000008	2018-12-20	12.3304	1.5196	4.0867	-16.5418
000009	2018-12-20	192.6015	1.943	1.1236	4.121
000010	2018-12-20	-2.2794	2.9927	9.4545	-32.0847
000011	2018-12-20	31.1432	2.0615	4.0992	101.6832
000012	2018-12-20	20.3155	1.3235	1.0546	5.7221
000014	2018-12-20	365.7866	2.6892	7.361	14.2317
000016	2018-12-20	1.528	1.0214	0.2005	-2.2438
000017	2018-12-20	663.9282	155.5064	18.4393	871.5792
000018	2018-12-20	-833.9752	1.9541	1.0012	14.0115
000019	2018-12-20	-146.6661	9.2258	28.0319	-355.8203
000020	2018-12-20	2958.8501	10.3506	4.9202	-125.6668
000021	2018-12-20	16.5725	1.376	0.5283	9.2937
000022	2018-12-20	20.5162	2.2953	4.4612	13.0281
000023	2018-12-20	262.0327	4.5909	1.4017	22.5732
000025	2018-12-20	126.9101	7.888	19.7296	-116.139
000026	2018-12-20	19.9155	1.2985	0.9644	6.7297
000027	2018-12-20	38.5261	1.004	1.2113	3.9055
000028	2018-12-20	14.9344	1.6019	0.4227	13.1874
000029	2018-12-20	27.6016	3.5318	5.703	13.3313
000030	2018-12-20	8.1337	1.1194	0.8859	22.3261
000031	2018-12-20	6.9816	1.2574	0.6909	7.7632
000032	2018-12-20	57.5951	2.2369	1.7987	26.8061
000034	2018-12-20	11.658	2.393	0.1167	-25.7161
000035	2018-12-20	27.7819	2.1673	3.4779	31.8634
000036	2018-12-20	6.6067	1.4397	1.8098	3.414
000037	2018-12-20	53.2551	1.4738	1.4042	5.343
000038	2018-12-20	22.2189	1.2811	2.7251	-37.6063
000039	2018-12-20	9.2683	1.0084	0.3652	48.94
000040	2018-12-20	7.5928	0.9618	1.4967	-6.3338
000042	2018-12-20	7.0234	1.1202	0.6776	2.5088
000043	2018-12-20	4.8264	1.0277	0.8253	3.1557
000045	2018-12-20	101.6177	1.3199	2.1569	-14.8565
000046	2018-12-20	7.1986	1.1856	3.4069	4.3024
000048	2018-12-20	17.8898	6.7174	2.138	5.4761
000049	2018-12-20	14.8656	3.5534	0.3526	-158.468
000050	2018-12-20	32.5255	0.8009	1.0937	5.7181
000055	2018-12-20	4.3305	1.4576	1.5283	17.3195
000056	2018-12-20	37.3626	1.1623	7.5872	8.5249
000058	2018-12-20	26.176	3.8167	2.939	23.9194
000059	2018-12-20	5.7974	0.7367	0.2738	2.9245
000060	2018-12-20	14.8469	1.4091	0.6837	6.1564
000061	2018-12-20	149.2663	1.8264	3.5715	6.1891
000062	2018-12-20	21.0924	2.8401	1.1681	141.3132
000063	2018-12-20	-12.3056	3.5726	0.892	484.4156
000065	2018-12-20	10.8965	1.5995	0.6777	-18.6196
000066	2018-12-20	30.2683	2.4548	1.6118	147.5175
000068	2018-12-20	-680.4423	8.5705	13.6004	282.8643
000069	2018-12-20	5.5133	0.92	1.0444	-2.5452
000070	2018-12-20	16.7646	2.0375	0.753	-20.8822
000078	2018-12-20	12.3221	1.362	0.2212	-4.3804
000088	2018-12-20	24.109	1.5517	26.1826	54.8539
000089	2018-12-20	21.8592	1.3907	4.5184	13.3034
000090	2018-12-20	30.8224	1.1372	1.0453	-2.9139
000096	2018-12-20	38.8945	1.9918	3.0287	102.4146
000099	2018-12-20	36.9995	1.1617	2.5672	8.2438
000100	2018-12-20	10.0539	1.0924	0.2926	3.3732
000150	2018-12-20	39.5125	3.6969	3.751	16.641
000151	2018-12-20	36.6289	3.2693	2.1135	-7.2213
000153	2018-12-20	27.7129	1.3384	0.5642	38.8041
000155	2018-12-20	34.005	1.577	0.8616	10.8448
000156	2018-12-20	18.0172	1.115	3.4978	9.0315
000157	2018-12-20	20.8423	0.7518	1.0658	5.8646
000158	2018-12-20	25.4903	1.4076	0.7782	162.3975
000159	2018-12-20	150.1229	0.9739	3.5425	-62.4329
000166	2018-12-20	22.0283	1.3791	7.2773	-2.5138
000301	2018-12-20	-127.4487	1.707	8.9065	-42.9697
000333	2018-12-20	12.5836	3.0654	0.9788	10.5994
000338	2018-12-20	7.5816	1.6645	0.3933	3.7139
000400	2018-12-20	19.676	1.1939	0.998	47.0915
000401	2018-12-20	20.588	1.5503	0.9702	7.9839
000402	2018-12-20	7.5889	0.6645	1.0797	-1.3259
000403	2018-12-20	115.8516	10.8982	8.6406	156.0953
