000001	2019-06-17	8.4752	0.9573	1.7955	-4.7728
000002	2019-06-17	9.2782	2.0022	1.0007	9.1013
000004	2019-06-17	-107.4606	15.9253	4.5824	-31.3446
000005	2019-06-17	25.7931	2.0142	7.0949	-108.8803
000006	2019-06-17	10.8746	1.2048	3.1146	4.7834
000007	2019-06-17	-13.8511	12.4624	60.6941	214.0187
000008	2019-06-17	31.9614	1.4236	3.9135	-32.2234
000009	2019-06-17	49.0255	2.2674	1.0049	4.0408
000010	2019-06-17	-4.147	6.6992	6.0952	-13.095
000011	2019-06-17	9.0309	1.6323	2.122	4.8265
000012	2019-06-17	30.1949	1.3911	1.26	5.8265
000014	2019-06-17	14.0944	2.1847	6.4495	-14.1951
000016	2019-06-17	22.9823	1.2341	0.2064	-3.6847
000017	2019-06-17	-1135.0479	178.3833	21.2296	-151.4564
000018	2019-06-17	-1.1171	21.7234	1.3844	53.2347
000019	2019-06-17	27.0619	1.9192	0.7559	-401.8057
000020	2019-06-17	931.6898	9.3273	4.9629	-1069.2219
000021	2019-06-17	22.0229	1.885	0.7694	33.6086
000023	2019-06-17	38.6937	3.9944	1.0661	18.6174
000025	2019-06-17	103.8827	8.6395	20.8985	1956.3145
000026	2019-06-17	17.7492	1.2723	0.9729	12.1898
000027	2019-06-17	23.4399	0.9924	1.2411	4.262
000028	2019-06-17	14.1074	1.4419	0.3841	12.0347
000029	2019-06-17	18.6988	3.247	4.5294	10.3295
000030	2019-06-17	10.1099	1.3454	1.0226	239.8699
000031	2019-06-17	15.0189	1.4807	1.391	14.6746
000032	2019-06-17	34.9552	2.7332	2.3467	16.7054
000034	2019-06-17	15.7075	2.1397	0.0961	10.8439
000035	2019-06-17	41.131	1.4178	2.3353	22.5609
000036	2019-06-17	7.5511	1.6852	2.2749	3.3838
000037	2019-06-17	4093.1697	3.7968	4.5289	24.5972
000038	2019-06-17	-1.5351	1.2974	1.3615	-5.0989
000039	2019-06-17	11.2004	1.069	0.4008	60.7063
000040	2019-06-17	184.9497	0.6636	0.9797	-3.1201
000042	2019-06-17	15.8998	0.8747	0.8368	2.0293
000043	2019-06-17	7.9333	1.3677	1.0519	8.9821
000045	2019-06-17	-188.0572	1.3524	2.0838	-8.5284
000046	2019-06-17	20.9998	1.3877	5.8445	5.085
000048	2019-06-17	13.547	6.7341	1.989	3.5496
000049	2019-06-17	12.3654	2.6755	0.2742	33.6843
000050	2019-06-17	35.5194	1.0364	0.9306	7.3928
000055	2019-06-17	2.5631	1.145	1.8521	43.2305
000056	2019-06-17	57.9099	0.929	5.3073	97.754
000058	2019-06-17	275.1638	3.6296	4.3811	43.909
000059	2019-06-17	9.3499	0.753	0.2742	3.2091
000060	2019-06-17	19.4456	1.6097	0.8777	7.9884
000061	2019-06-17	102.0606	1.8573	3.8747	7.3482
000062	2019-06-17	21.0174	2.9453	1.1537	61.9577
000063	2019-06-17	-175.737	5.2882	1.5644	-16.1152
000065	2019-06-17	12.0453	1.5962	0.712	25.6768
000066	2019-06-17	29.9739	4.2241	2.6602	-599.0062
000068	2019-06-17	-28.7126	8.5343	22.4161	57.5662
000069	2019-06-17	5.3531	0.9302	1.1484	-14.1616
000070	2019-06-17	35.5464	4.0913	1.6197	55.5012
000078	2019-06-17	24.0439	1.4693	0.2385	-1251.4301
000088	2019-06-17	22.1523	1.505	23.361	84.6441
000089	2019-06-17	25.0892	1.4516	4.6787	17.9594
000090	2019-06-17	12.0827	1.3552	0.906	-20.5983
000096	2019-06-17	47.9174	2.0041	3.0136	86.7985
000099	2019-06-17	26.4369	1.3441	2.8239	10.1523
000100	2019-06-17	12.2917	1.3904	0.3684	4.4578
000150	2019-06-17	38.8524	2.0472	2.3433	31.8343
000151	2019-06-17	48.3339	3.4655	4.4261	-5.566
