000001	2020-03-12	10.1039	1.0434	2.065	-7.1175
000002	2020-03-12	8.9011	2.0236	0.9795	5.5416
000004	2020-03-12	-229.5304	63.8471	28.966	-104.3644
000005	2020-03-12	16.8276	2.0458	4.6738	46.99
000006	2020-03-12	7.8259	1.0083	2.2348	4.6041
000007	2020-03-12	-14.9588	16.2336	71.3778	-132.3407
000008	2020-03-12	27.7349	1.3468	3.4228	87.3387
000009	2020-03-12	56.9966	3.3407	1.3025	8.7483
000010	2020-03-12	-5.886	6.6136	2.3508	-11.0962
000011	2020-03-12	8.6653	1.4657	1.8453	2.9727
000012	2020-03-12	29.9543	1.6572	1.5633	7.101
000014	2020-03-12	12.7104	1.9578	6.4113	-12.571
000016	2020-03-12	63.7179	3.3021	0.4742	-9.4729
000017	2020-03-12	-1059.483	177.3712	31.6581	-152.5063
000019	2020-03-12	21.4422	1.6973	0.6787	30.68
000020	2020-03-12	452.1978	8.5291	4.0109	32.4858
000021	2020-03-12	69.9303	3.914	1.8684	-20.5006
000023	2020-03-12	27.6807	4.0512	1.0269	13.4824
000025	2020-03-12	71.2535	7.3619	14.9337	106.0192
000026	2020-03-12	20.342	1.5469	1.1373	11.7607
000027	2020-03-12	12.0501	0.9051	0.9888	6.2548
000028	2020-03-12	14.2948	1.4303	0.3546	9.7239
000029	2020-03-12	19.5037	3.1106	4.4776	7.7086
000030	2020-03-12	13.682	1.7919	1.2707	69.5277
000031	2020-03-12	11.2873	1.4188	1.0558	18.1463
000032	2020-03-12	64.4319	5.0328	4.9462	32.4398
000034	2020-03-12	25.7504	4.1632	0.1909	22.3396
000035	2020-03-12	29.1038	1.2901	0.9464	9.2344
000036	2020-03-12	6.3855	1.1305	1.862	2.6294
000037	2020-03-12	-760.0152	3.5958	6.6003	51.8564
000038	2020-03-12	-1.7678	1.7262	2.5165	-7.2418
000039	2020-03-12	17.1527	0.8563	0.3304	-72.263
000040	2020-03-12	-28.3144	0.4175	0.6178	5.4748
000042	2020-03-12	10.6759	0.8633	1.4085	3.2113
001914	2020-03-12	156.395	5.3784	3.9137	214.8194
000045	2020-03-12	-217.8198	1.5438	1.9936	17.7839
000046	2020-03-12	14.0621	0.9872	5.348	4.1938
000048	2020-03-12	10.9463	6.5281	2.2068	7.0651
000049	2020-03-12	18.3694	4.1545	0.4729	9.7327
000050	2020-03-12	43.3555	1.1957	1.0524	8.6596
000055	2020-03-12	2.2838	0.9407	1.6171	-35.4713
000056	2020-03-12	53.4576	0.8039	4.4449	27.4312
000058	2020-03-12	188769.6107	4.2857	6.4752	45.7859
000059	2020-03-12	10.4891	0.7031	0.2454	11.5868
000060	2020-03-12	15.8354	1.234	0.5918	6.0745
000061	2020-03-12	65.6683	2.0774	3.8673	9.4961
000062	2020-03-12	20.7547	2.704	1.0223	20.9557
000063	2020-03-12	53.8497	8.541	2.6064	60.6096
