000001	2018-08-27	7.4598	0.8602	1.6436	10.6252
000002	2018-08-27	8.8357	1.9567	0.9458	4.6951
000004	2018-08-27	106.2416	11.5586	5.768	61.4731
000005	2018-08-27	77.1075	2.396	5.244	-55.3644
000006	2018-08-27	7.7778	1.3172	3.5237	-66.418
000007	2018-08-27	520.3761	11.5851	113.5273	185.8836
000008	2018-08-27	12.4984	1.5616	4.4098	-15.7022
000009	2018-08-27	74.8482	2.0156	1.2988	23.5519
000010	2018-08-27	-3.4385	3.36	5.0719	-12.3397
000011	2018-08-27	21.0943	2.5494	2.9866	-101.0232
000012	2018-08-27	17.2885	1.6256	1.2548	6.746
000014	2018-08-27	158.4266	3.0095	4.6274	7.3733
000016	2018-08-27	1.9599	1.2369	0.2905	-2.6913
000017	2018-08-27	578.3481	132.7061	13.9693	1085.4318
000018	2018-08-27	10.5719	2.238	0.8303	-10.0592
000019	2018-08-27	-84.0114	4.9354	14.7384	-53.8602
000020	2018-08-27	3981.2165	10.6743	4.0894	112.1044
000021	2018-08-27	23.3941	1.6156	0.6207	17.111
000022	2018-08-27	24.1709	2.8744	4.9965	13.1896
000023	2018-08-27	135.6213	4.0689	1.2594	12.3868
000025	2018-08-27	122.7177	8.5746	22.0983	-226.1437
000026	2018-08-27	19.6261	1.2623	0.9458	6.3471
000027	2018-08-27	23.2555	0.979	1.1835	7.3583
000028	2018-08-27	17.767	2.0499	0.4893	15.8422
000029	2018-08-27	78.265	4.0012	9.2367	51.8793
000030	2018-08-27	9.5519	1.3403	1.1124	14.92
000031	2018-08-27	9.6488	1.4809	0.7051	2.7691
000032	2018-08-27	67.2873	2.5441	1.9498	31.9082
000034	2018-08-27	11.8577	2.5757	0.135	-28.5446
000035	2018-08-27	25.442	1.861	3.4013	-135.2871
000036	2018-08-27	8.5855	1.3132	2.2422	172.8653
000037	2018-08-27	51.0909	1.761	1.5547	11.1233
000038	2018-08-27	26.1438	1.4455	4.0516	-65.6611
000039	2018-08-27	13.6199	1.0784	0.4119	10.7285
000040	2018-08-27	10.161	1.2875	1.9324	-27.4013
000042	2018-08-27	9.5498	1.6118	0.9953	-3.3873
000043	2018-08-27	11.2132	1.1023	0.7412	4.9582
000045	2018-08-27	65.8816	1.4827	2.5017	29.2114
000046	2018-08-27	7.3591	1.3765	4.29	-9.3694
000048	2018-08-27	-123.9136	12.8232	5.8631	-30.9092
000049	2018-08-27	17.3361	3.7298	0.3919	-12.1167
000050	2018-08-27	27.8292	0.9535	1.3318	6.3459
000055	2018-08-27	4.9967	1.7415	1.9161	18.4122
000056	2018-08-27	73.7984	2.4979	15.3583	22.2486
000058	2018-08-27	25.3476	3.2229	3.0907	13.7477
000059	2018-08-27	6.3481	0.8727	0.3285	4.4177
000060	2018-08-27	14.4791	1.6415	0.8823	8.1731
000061	2018-08-27	752.2812	1.8718	3.7552	12.2516
000062	2018-08-27	24.8437	3.314	1.4181	88.4056
000063	2018-08-27	-37.5828	3.1026	0.6975	9.6191
000065	2018-08-27	10.6389	1.7408	0.7739	-6.7909
000066	2018-08-27	34.4814	3.1101	2.2492	-479.0193
000068	2018-08-27	91.674	4.671	6.9574	-54.6327
000069	2018-08-27	5.9025	0.9781	1.2172	70.3648
000070	2018-08-27	19.6215	2.4543	0.9108	-39.5294
000078	2018-08-27	14.8816	1.8307	0.3464	-4.0159
000088	2018-08-27	26.2664	1.7369	29.7966	120.2176
000089	2018-08-27	23.8281	1.4992	4.841	14.293
000090	2018-08-27	18.5991	1.3552	1.2049	-2.3826
000096	2018-08-27	40.5124	2.2227	3.5404	102.3883
000099	2018-08-27	40.2915	1.2462	2.8616	-16.1865
000100	2018-08-27	13.2397	1.2546	0.3489	3.9406
000150	2018-08-27	45.4087	4.3461	4.5298	15.9388
000151	2018-08-27	46.5573	3.5953	1.5183	-24.6812
000153	2018-08-27	30.146	1.6681	0.7351	36.7496
000155	2018-08-27	28.2544	2.0652	0.9483	50.3967
000156	2018-08-27	18.5527	1.1421	3.6782	8.757
000157	2018-08-27	19.1478	0.8169	1.2767	9.7041
000158	2018-08-27	26.3839	1.5241	0.8215	-183.9973
000159	2018-08-27	-31.2453	0.9291	3.9288	70.2271
000166	2018-08-27	21.8265	1.4929	7.5284	-2.6033
000301	2018-08-27	50.7909	2.2218	7.3277	24.3227
000333	2018-08-27	15.6351	3.5892	1.1343	13.0064
000338	2018-08-27	8.2324	1.6722	0.3989	3.8821
000400	2018-08-27	13.1449	1.0008	0.7907	46.5962
000401	2018-08-27	20.6244	1.4767	0.9182	4.8791
000402	2018-08-27	7.0067	0.7012	0.8918	-1.3377
000403	2018-08-27	157.1269	12.3121	9.5858	-356.4088
000404	2018-08-27	95.2411	0.9305	0.3478	9.4255
000407	2018-08-27	45.3709	1.8533	0.9655	27.9567
000408	2018-08-27	17.4961	3.3556	6.9038	61.7146
000409	2018-08-27	-7.5552	3.3193	1.4741	-25.8449
000410	2018-08-27	14.9765	6.782	1.2045	-3.8411
000411	2018-08-27	33.0469	3.3804	0.152	22.9871
000413	2018-08-27	17.7594	1.0091	1.6021	41.0588
000415	2018-08-27	8.0097	0.7135	0.656	0.9414
000416	2018-08-27	101.0984	2.8054	241.1	-62.9633
000417	2018-08-27	20.4754	1.1064	0.3883	5.1182
000418	2018-08-27	17.9685	4.1004	1.3173	12.9243
000419	2018-08-27	20.2453	1.2484	0.67	10.7505
000420	2018-08-27	42.3158	1.5817	1.82	58.4133
000421	2018-08-27	15.7899	1.0639	0.7421	0.9152
000422	2018-08-27	-0.5314	-3.8184	0.2682	-2.0562
000423	2018-08-27	14.955	2.9628	4.0392	20.4423
000425	2018-08-27	25.0535	1.5355	0.9885	10.5301
000426	2018-08-27	16.7187	2.0923	4.9788	11.6571
000428	2018-08-27	28.4492	0.9647	2.607	15.1445
000429	2018-08-27	10.5556	1.7637	5.2885	8.0646
000430	2018-08-27	53.5333	1.66	5.1178	29.2616
000488	2018-08-27	5.2524	1.0815	0.656	6.5402
000498	2018-08-27	8.0328	1.1552	0.3576	-96.0044
000501	2018-08-27	7.2513	1.0829	0.4638	9.3295
000502	2018-08-27	-16.8369	10.1359	54.7382	-11.0529
000503	2018-08-27	2101.5801	13.3714	141.1232	-403.518
000504	2018-08-27	-95.079	216.2881	46.025	-65.4495
000505	2018-08-27	31.8989	1.9164	0.5006	-6.4287
000506	2018-08-27	-6.19	3.002	3.484	22.1015
000507	2018-08-27	45.2673	2.3942	3.5698	19.8058
000509	2018-08-27	143.1305	45.894	1.0172	-18.7311
000510	2018-08-27	29.669	3.4384	1.6338	29.3816
000513	2018-08-27	6.4411	2.8292	3.3283	34.5269
000514	2018-08-27	71.7065	1.1999	4.8387	13.0937
000516	2018-08-27	4.8144	1.8798	3.0407	53.952
000517	2018-08-27	59.9474	2.1798	6.2425	40.6091
000518	2018-08-27	28590.1458	6.7095	13.0506	187.8028
000519	2018-08-27	40.4074	1.4577	2.1576	11.052
000520	2018-08-27	55.2671	10.1192	3.9003	47.9691
000521	2018-08-27	-402.9577	0.7142	0.2047	-4.1056
000523	2018-08-27	72.268	1.631	0.2372	-20.8583
000524	2018-08-27	29.1822	2.0514	0.8106	11.3832
000525	2018-08-27	12.0439	1.5677	1.6739	23.0262
000526	2018-08-27	148.6738	37.3851	0.9591	9.3999
000528	2018-08-27	27.6331	1.4644	1.0397	24.9599
000529	2018-08-27	18.9737	2.1474	1.4324	35.6457
000530	2018-08-27	19.5961	0.9459	1.5026	-18.1927
000531	2018-08-27	30.9326	0.8795	1.137	7.6002
000532	2018-08-27	65.643	4.1849	6.9366	39.0121
000533	2018-08-27	80.257	1.4501	0.1748	-19.027
000534	2018-08-27	54.7297	3.7766	63.9445	-6.7446
000536	2018-08-27	-51.6889	0.5822	1.3987	5.6246
000537	2018-08-27	4.6755	1.4953	0.617	1.8898
000538	2018-08-27	26.5099	4.3301	3.3629	38.5113
