000001	2022-04-15	8.7694	0.9789	1.8812	-1.6533
000002	2022-04-15	10.9936	1.0494	0.5469	60.202
000004	2022-04-15	64.5075	1.7709	8.8055	757.3122
000005	2022-04-15	-14.315	1.6523	5.0153	88.4767
000006	2022-04-15	7.3524	0.8788	1.854	-1.769
000007	2022-04-15	-27.6438	35.4474	15.8082	-392.5919
000008	2022-04-15	-9.0686	1.0565	3.394	18.026
000009	2022-04-15	25.0051	3.2368	1.4752	-92.7241
000010	2022-04-15	78.8296	5.4287	1.6541	-14.6604
000011	2022-04-15	7.5212	1.6832	1.681	-4.1642
000012	2022-04-15	13.4633	1.8427	1.5639	5.6957
000014	2022-04-15	62.1227	2.3712	3.4291	-30.3607
000016	2022-04-15	13.3516	1.329	0.2462	14.9463
000017	2022-04-15	3838.8597	138.6255	15.0629	-349.2836
000019	2022-04-15	24.9877	2.1739	0.8508	2066.3472
000020	2022-04-15	242.8697	7.1316	3.1011	112.1053
000021	2022-04-15	17.6892	1.7325	0.9852	7.3313
000023	2022-04-15	-110.1425	3.5924	0.8759	598.6084
000025	2022-04-15	43.099	3.9408	11.1045	44.5998
000026	2022-04-15	10.5129	1.3531	0.7776	7.4506
000027	2022-04-15	11.3982	1.0738	1.1348	6.0711
000028	2022-04-15	9.979	0.8935	0.1951	8.0572
000029	2022-04-15	43.0618	2.4147	7.1999	-7.8856
000030	2022-04-15	10.8664	1.2684	0.7488	12.6987
000031	2022-04-15	175.8219	1.0034	0.4436	-2.2333
000032	2022-04-15	297.2456	4.129	2.3805	-14.8019
000034	2022-04-15	40.9878	1.6049	0.0797	-62.506
000035	2022-04-15	15.96	1.064	0.565	4.6082
000036	2022-04-15	33.5094	1.2661	5.9427	-182.8495
000037	2022-04-15	-8.4904	2.3099	4.9277	-95.0398
000038	2022-04-15	-12.9225	1.7739	1.2014	-13.5536
000039	2022-04-15	7.2814	1.0757	0.2965	2.3589
000040	2022-04-15	-4.6791	0.3905	1.2381	12.6621
000042	2022-04-15	28.4749	0.7288	0.6759	40.7521
001914	2022-04-15	39.5301	2.3408	1.9143	28.8495
000045	2022-04-15	59.8759	1.3001	1.5966	-825.3705
000046	2022-04-15	-2.0243	0.7865	1.5564	0.7626
000048	2022-04-15	33.9607	5.2204	4.1044	5.0071
000049	2022-04-15	13.2829	3.0745	0.5415	21.9469
000050	2022-04-15	16.0774	0.7111	0.7791	4.9077
000055	2022-04-15	21.0262	0.8456	1.313	-73.6513
000056	2022-04-15	-27.4742	2.0217	13.2603	20.6477
000058	2022-04-15	145.9942	3.4118	3.3949	8.9806
000059	2022-04-15	11.72	0.7336	0.2717	3.7352
000060	2022-04-15	14.7038	1.3595	0.3876	9.7471
000061	2022-04-15	34.7099	2.0713	2.9263	12.0109
000062	2022-04-15	14.1478	2.0286	0.5472	-13.4164
000063	2022-04-15	15.7658	2.0864	0.9379	6.8313
000065	2022-04-15	10.6679	1.3005	0.5749	-8.0447
000066	2022-04-15	28.3549	3.6983	1.7945	-32.1674
000068	2022-04-15	-29.2503	10.8632	3.055	-140.2532
000069	2022-04-15	16.4938	0.8023	0.6108	3.2572
000070	2022-04-15	1015.0487	1.4858	0.7939	3.4936
000078	2022-04-15	-35.3878	1.6437	0.2316	3.7348
000088	2022-04-15	26.2736	1.3486	17.8314	37.4281
000089	2022-04-15	-418.6203	1.2126	4.3613	14.5554
000090	2022-04-15	8.0006	1.3405	0.642	2.4931
000096	2022-04-15	69.5636	1.6287	2.9078	-85.7687
000099	2022-04-15	22.0001	1.1467	3.2264	7.4389
000100	2022-04-15	5.8252	1.7014	0.4485	2.32
000150	2022-04-15	-3.4695	-25.0972	1.6285	86.2522
000151	2022-04-15	-9.0785	3.549	5.1272	-15.0442
000153	2022-04-15	20.7104	1.698	0.7265	6.9383
000155	2022-04-15	134.6238	6.8199	8.8806	31.5356
000156	2022-04-15	16.1536	1.0896	1.8433	8.2882
000157	2022-04-15	9.2458	1.0194	0.8635	22.0857
000158	2022-04-15	83.5003	1.6322	0.8968	12.3023
000159	2022-04-15	105.8241	1.3177	2.6157	272.9035
000166	2022-04-15	11.6962	1.1544	3.2041	-2.6931
000301	2022-04-15	54.1444	4.4575	2.5404	152.5018
000333	2022-04-15	14.3151	3.4613	1.2478	12.6474
000338	2022-04-15	11.9284	1.5568	0.5423	7.5313
000400	2022-04-15	20.805	1.7567	1.3429	13.8949
000401	2022-04-15	11.5023	1.0256	0.8895	5.2039
000402	2022-04-15	13.1907	0.5837	0.8971	5.5663
000403	2022-04-15	38.0404	2.3611	8.4899	31.5857
000404	2022-04-15	18.0911	0.9767	0.2542	2.0988
000407	2022-04-15	30.7937	1.2965	0.7451	11.6314
000408	2022-04-15	30.7375	4.6408	12.1109	21.5568
000409	2022-04-15	157.6561	5.5017	5.4591	-147.9322
000410	2022-04-15	-15.3973	95.9459	4.5324	-12.2797
000411	2022-04-15	19.8467	1.9818	0.1332	22.578
000413	2022-04-15	-2.909	0.4067	1.6632	5.5591
000415	2022-04-15	-2.8784	0.523	0.6391	0.9427
000416	2022-04-15	141.6198	2.5555	185.762	-60.8826
000417	2022-04-15	20.8286	0.9021	0.5943	3.8917
000419	2022-04-15	21.7091	1.0051	1.3954	-325.5034
000420	2022-04-15	-402.9146	2.8934	2.5455	47.3284
000421	2022-04-15	30.5433	1.0522	0.8396	2.8855
000422	2022-04-15	12.9499	8.4389	1.0957	5.5537
000423	2022-04-15	48.4235	2.1385	5.5411	7.6146
000425	2022-04-15	7.2048	1.1981	0.46	6.7075
000426	2022-04-15	71.0393	2.6636	7.4368	22.7058
000428	2022-04-15	53.1057	2.1168	7.5286	136.3463
000429	2022-04-15	9.6892	1.8342	3.1156	4.4896
000430	2022-04-15	-29.7372	1.8581	11.5244	39.7191
000488	2022-04-15	8.5242	0.9731	0.5332	2.0516
000498	2022-04-15	7.2124	1.4216	0.2675	-30.6199
000501	2022-04-15	10.9969	0.7749	1.1611	3.8019
000502	2022-04-15	-47.1808	5.6919	8.6448	-26.7944
