000001	2020-06-22	8.3726	0.8686	1.7104	-3.261
000002	2020-06-22	7.6526	1.582	0.8126	4.2977
000004	2020-06-22	3045.1887	3.4146	194.188	-82.498
000005	2020-06-22	16.2993	1.8215	5.4306	-84.0736
000006	2020-06-22	10.0148	1.1939	2.0641	-29.8295
000007	2020-06-22	-342.6114	17.2718	77.5507	-55.0545
000008	2020-06-22	26.0012	1.1125	2.6976	-52.1344
000009	2020-06-22	74.1235	3.6687	1.8018	18.4356
000010	2020-06-22	98.6814	7.2239	1.785	-37.2955
000011	2020-06-22	10.4743	2.777	2.131	25.3495
000012	2020-06-22	28.2933	1.5181	1.461	6.536
000014	2020-06-22	58.1108	2.3022	3.9968	-39.6602
000016	2020-06-22	-180.336	2.1635	0.3255	-8.3444
000017	2020-06-22	-177.7814	201.8725	21.4253	-182.3412
000019	2020-06-22	28.2143	2.037	0.9009	12.9597
000020	2020-06-22	566.7855	8.2704	4.0893	43.1994
000021	2020-06-22	105.6184	4.9927	2.6927	-46.7619
000023	2020-06-22	89.156	4.7052	1.2987	-43.085
000025	2020-06-22	37.8419	6.134	14.574	94.9628
000026	2020-06-22	27.9629	1.4704	1.14	11.8376
000027	2020-06-22	14.7068	0.9523	1.1109	5.2169
000028	2020-06-22	15.9867	1.4939	0.3696	9.2904
000029	2020-06-22	22.0246	2.9593	4.593	-224.0605
000030	2020-06-22	14.215	1.6905	1.169	17.1271
000031	2020-06-22	15.9768	1.1442	0.7161	15.9685
000032	2020-06-22	62.1456	5.198	5.6875	10635.8754
000034	2020-06-22	22.5193	3.4523	0.1854	6.901
000035	2020-06-22	16.9226	1.1726	0.6157	4.8003
000036	2020-06-22	7.5909	1.236	1.726	4.3546
000037	2020-06-22	183.3575	3.6188	5.5433	31.3096
000038	2020-06-22	42.9032	2.1444	3.9567	-12.2657
000039	2020-06-22	54.0343	0.7712	0.324	9.9303
000040	2020-06-22	-4.2612	0.3281	0.8533	-47.0993
000042	2020-06-22	13.9211	0.8938	1.0323	-35.762
001914	2020-06-22	113.0927	4.086	4.9894	143.5714
000045	2020-06-22	1046.3004	1.3338	1.8629	13.2061
000046	2020-06-22	-18.0642	0.9348	8.0533	5.7185
000048	2020-06-22	9.4357	4.41	2.1464	30.9788
000049	2020-06-22	23.4934	5.0296	0.6332	7.5228
000050	2020-06-22	36.1065	1.1247	1.0152	7.0666
000055	2020-06-22	12.561	0.8889	1.7022	-97.1836
000056	2020-06-22	645.2297	0.753	4.7221	26.0298
000058	2020-06-22	1318.0348	4.5823	6.6062	21.0905
000059	2020-06-22	-27.2303	0.5812	0.2022	46.6426
000060	2020-06-22	18.4357	1.2363	0.5469	4.9381
000061	2020-06-22	43.1893	2.531	4.4962	17.0558
000062	2020-06-22	23.931	2.8097	1.024	32.8226
