000001	2022-02-25	8.6515	0.9675	1.8795	-1.787
000002	2022-02-25	5.9216	0.9975	0.5055	10.7978
000004	2022-02-25	82.9981	2.2785	11.3296	974.3905
000005	2022-02-25	-14.0593	1.6228	4.9258	86.8968
000006	2022-02-25	6.4389	0.7696	1.6236	-1.5492
000007	2022-02-25	-28.6435	36.7293	16.3798	-406.7894
000008	2022-02-25	-10.3641	1.2074	3.8789	20.6011
000009	2022-02-25	34.9638	4.6545	2.2821	-228.0347
000010	2022-02-25	85.3025	5.8744	1.79	-15.8641
000011	2022-02-25	4.7175	1.5299	1.1775	22.0625
000012	2022-02-25	16.4115	2.2462	1.9064	6.943
000014	2022-02-25	-44.2513	2.0862	12.7673	22.3724
000016	2022-02-25	-52.6977	1.7256	0.2667	-158.6188
000017	2022-02-25	4754.0058	171.6724	18.6537	-432.5494
000019	2022-02-25	22.2211	1.9332	0.7566	1837.5644
000020	2022-02-25	276.3689	8.1152	3.5289	127.5681
000021	2022-02-25	23.0196	2.2545	1.2821	9.5405
000023	2022-02-25	-120.5475	3.9318	0.9587	655.1578
000025	2022-02-25	69.5967	4.4649	11.855	66.1311
000026	2022-02-25	11.209	1.5934	0.8784	8.9184
000027	2022-02-25	13.0499	1.2294	1.2993	6.9508
000028	2022-02-25	9.6805	0.975	0.2137	15.2345
000029	2022-02-25	30.1995	1.9878	5.6442	-7.1527
000030	2022-02-25	13.2693	1.5489	0.9144	15.5069
000031	2022-02-25	-561.0455	0.8684	0.4009	-3.3699
000032	2022-02-25	399.6712	5.5518	3.2008	-19.9024
000034	2022-02-25	39.7093	1.8614	0.0959	46.8944
000035	2022-02-25	21.3432	1.2595	0.6476	4.8001
000036	2022-02-25	32.5948	1.2315	5.7805	-177.8586
000037	2022-02-25	-38.5044	2.0715	5.408	29.9072
000038	2022-02-25	-12.818	1.7596	1.1917	-13.4441
000039	2022-02-25	3.9555	1.1226	0.3575	2.7065
000040	2022-02-25	-4.9762	0.4153	1.3167	13.4661
000042	2022-02-25	10.3773	0.6548	0.4869	6.3713
001914	2022-02-25	33.9273	1.9359	1.6131	16.5598
000045	2022-02-25	45.9061	1.5156	1.8564	-270.5649
000046	2022-02-25	-1.6122	0.6264	1.2396	0.6074
000048	2022-02-25	10.3328	4.4069	1.9323	13.2127
000049	2022-02-25	16.5497	4.1975	0.6815	34.0542
000050	2022-02-25	17.5051	0.8329	0.9489	4.0013
000055	2022-02-25	14.1995	0.8637	1.4634	-39.1277
000056	2022-02-25	-29.7019	2.1856	14.3354	22.3218
000058	2022-02-25	-550.0569	3.9351	4.3967	65.5095
000059	2022-02-25	11.353	0.8259	0.3295	4.0851
000060	2022-02-25	13.4779	1.4597	0.4533	10.4195
000061	2022-02-25	30.3776	1.8127	2.5611	10.5117
000062	2022-02-25	17.8738	2.5877	0.7321	-18.6374
000063	2022-02-25	18.6694	2.7844	1.2431	7.8794
000065	2022-02-25	9.4689	1.1544	0.5103	-7.1405
000066	2022-02-25	35.8964	4.6819	2.2718	-40.7228
000068	2022-02-25	-23.9468	10.0694	4.7976	55.5435
000069	2022-02-25	5.2127	0.7285	0.5781	2.28
000070	2022-02-25	1231.9877	1.8033	0.9636	4.2402
000078	2022-02-25	-31.989	1.4859	0.2093	3.3761
000088	2022-02-25	28.2566	1.3412	18.9958	48.9003
000089	2022-02-25	149.4425	1.273	4.711	18.5038
000090	2022-02-25	7.9759	1.3363	0.64	2.4854
000096	2022-02-25	46.5857	1.697	3.4317	-1216.6481
000099	2022-02-25	20.4529	1.2389	3.54	24.412
000100	2022-02-25	6.9021	2.016	0.5315	2.7489
000150	2022-02-25	-4.5213	-32.7055	2.1221	112.3996
000151	2022-02-25	-9.5132	3.7189	5.3728	-15.7646
000153	2022-02-25	23.7739	1.9492	0.834	7.9647
000155	2022-02-25	178.9303	9.0644	11.8033	41.9144
000156	2022-02-25	16.9861	1.1458	1.9383	8.7154
000157	2022-02-25	8.4358	1.1001	0.834	7.7072
000158	2022-02-25	98.5331	1.926	1.0583	14.5172
000159	2022-02-25	40.4372	1.501	4.0017	-48.6127
000166	2022-02-25	13.3793	1.2404	3.5247	-3.6188
000301	2022-02-25	73.3073	6.0351	3.4396	206.4754
