000001	2022-02-08	9.1575	1.0241	1.9894	-1.8915
000002	2022-02-08	6.3309	1.0664	0.5405	11.5442
000004	2022-02-08	85.5906	2.3497	11.6834	1004.8262
000005	2022-02-08	-14.2511	1.6449	4.9929	88.0817
000006	2022-02-08	6.6893	0.7995	1.6868	-1.6095
000007	2022-02-08	-28.5565	36.6179	16.3301	-405.5548
000008	2022-02-08	-9.7348	1.1341	3.6434	19.3504
000009	2022-02-08	33.6901	4.4849	2.199	-219.7277
000010	2022-02-08	82.5284	5.6834	1.7318	-15.3482
000011	2022-02-08	4.8686	1.5789	1.2152	22.769
000012	2022-02-08	18.0035	2.4641	2.0913	7.6165
000014	2022-02-08	-42.1157	1.9855	12.1512	21.2927
000016	2022-02-08	-55.4329	1.8151	0.2806	-166.8516
000017	2022-02-08	4195.4101	151.5009	16.4619	-381.7248
000019	2022-02-08	20.1609	1.7539	0.6864	1667.1942
000020	2022-02-08	266.3192	7.8201	3.4006	122.9293
000021	2022-02-08	23.1709	2.2693	1.2905	9.6032
000023	2022-02-08	-118.2977	3.8584	0.9408	642.9309
000025	2022-02-08	71.7517	4.6031	12.222	68.1788
000026	2022-02-08	11.3908	1.6192	0.8927	9.063
000027	2022-02-08	13.1588	1.2396	1.3101	7.0088
000028	2022-02-08	9.7906	0.9861	0.2161	15.4077
000029	2022-02-08	30.636	2.0165	5.7258	-7.2561
000030	2022-02-08	13.7584	1.606	0.9481	16.0784
000031	2022-02-08	-548.422	0.8488	0.3919	-3.2941
000032	2022-02-08	379.6085	5.2731	3.0401	-18.9033
000034	2022-02-08	36.3995	1.7062	0.0879	42.9856
000035	2022-02-08	20.6547	1.2189	0.6267	4.6453
000036	2022-02-08	34.7567	1.3132	6.1639	-189.6553
000037	2022-02-08	-39.6746	2.1344	5.5724	30.8161
000038	2022-02-08	-15.504	2.1283	1.4414	-16.2612
000039	2022-02-08	4.1934	1.1902	0.379	2.8693
000040	2022-02-08	-5.199	0.4339	1.3757	14.069
000042	2022-02-08	10.4675	0.6605	0.4911	6.4267
001914	2022-02-08	40.5865	2.3159	1.9297	19.8101
000045	2022-02-08	46.1232	1.5228	1.8652	-271.8442
000046	2022-02-08	-1.6929	0.6578	1.3016	0.6377
000048	2022-02-08	10.2016	4.351	1.9078	13.0449
000049	2022-02-08	17.4285	4.4204	0.7176	35.8625
000050	2022-02-08	18.1887	0.8654	0.9859	4.1575
000055	2022-02-08	14.5143	0.8828	1.4958	-39.9953
000056	2022-02-08	-24.7741	1.823	11.9571	18.6184
000058	2022-02-08	-549.1697	3.9288	4.3896	65.4038
000059	2022-02-08	11.9531	0.8695	0.347	4.301
000060	2022-02-08	12.9409	1.4016	0.4353	10.0044
000061	2022-02-08	30.4795	1.8188	2.5697	10.547
000062	2022-02-08	18.5335	2.6832	0.7591	-19.3254
000063	2022-02-08	19.0594	2.8426	1.2691	8.044
000065	2022-02-08	9.023	1.1	0.4862	-6.8043
000066	2022-02-08	32.6443	4.2578	2.0659	-37.0335
000068	2022-02-08	-24.3986	10.2594	4.8881	56.5915
000069	2022-02-08	5.7566	0.8045	0.6384	2.5179
000070	2022-02-08	1180.2403	1.7276	0.9232	4.0621
000078	2022-02-08	-32.5888	1.5137	0.2132	3.4394
000088	2022-02-08	28.0434	1.3311	18.8525	48.5313
000089	2022-02-08	155.6945	1.3263	4.9081	19.2779
000090	2022-02-08	8.0747	1.3529	0.6479	2.5161
000096	2022-02-08	43.9095	1.5995	3.2345	-1146.7555
000099	2022-02-08	21.2125	1.2849	3.6715	25.3185
000100	2022-02-08	7.1591	2.091	0.5513	2.8513
000150	2022-02-08	-4.3573	-31.5198	2.0452	108.3247
000151	2022-02-08	-8.4416	3.3	4.7675	-13.9888
000153	2022-02-08	23.9764	1.9658	0.8411	8.0325
000155	2022-02-08	161.502	8.1815	10.6537	37.8318
000156	2022-02-08	15.6581	1.0562	1.7868	8.034
000157	2022-02-08	8.873	1.1571	0.8772	8.1066
000158	2022-02-08	86.0969	1.6829	0.9247	12.6849
000159	2022-02-08	36.4907	1.3546	3.6111	-43.8683
000166	2022-02-08	14.1032	1.3076	3.7155	-3.8146
000301	2022-02-08	69.8839	5.7533	3.2789	196.8332
000333	2022-02-08	18.1129	4.3796	1.5788	16.0027
000338	2022-02-08	13.9776	1.993	0.6456	5.7431
000400	2022-02-08	30.3321	2.5611	1.9579	20.2576
000401	2022-02-08	12.7624	2.0187	0.9002	5.0087
000402	2022-02-08	6.5457	0.4836	1.0246	1.4685
000403	2022-02-08	48.025	2.9809	10.7183	39.8762
000404	2022-02-08	23.2035	0.9465	0.2378	2.1745
000407	2022-02-08	18.1423	1.4084	0.7525	11.9654
000408	2022-02-08	50.5204	5.7948	18.099	-1066.1803
000409	2022-02-08	62.2493	6.9911	8.3323	-108.2739
000410	2022-02-08	-16.9975	105.9172	5.0034	-13.5559
000411	2022-02-08	18.6761	1.8649	0.1253	21.2463
000413	2022-02-08	-3.3195	0.4641	1.8979	6.3435
000415	2022-02-08	-3.497	0.6354	0.7764	1.1453
000416	2022-02-08	127.7225	2.3047	167.533	-54.9082
000417	2022-02-08	21.0779	0.8563	0.5652	5.2966
000419	2022-02-08	23.5442	1.0901	1.5133	-353.0189
000420	2022-02-08	-439.6334	3.1571	2.7775	51.6416
000421	2022-02-08	-15.8446	1.0136	0.8496	1.9761
000422	2022-02-08	9.9667	8.4587	0.8205	4.5886
000423	2022-02-08	67.1834	2.4972	5.8545	7.7877
000425	2022-02-08	7.8019	1.2974	0.4981	7.2634
000426	2022-02-08	70.1343	2.6297	7.3421	22.4165
000428	2022-02-08	-10.2961	1.9957	5.6662	84.2635
000429	2022-02-08	9.0143	1.8942	3.1051	4.3429
000430	2022-02-08	-28.8009	1.7996	11.1616	38.4686
000488	2022-02-08	7.4452	1.0485	0.6094	1.8702
000498	2022-02-08	7.6903	1.5158	0.2853	-32.6486
000501	2022-02-08	9.5623	0.8255	1.0081	3.7057
000502	2022-02-08	-48.2634	5.8225	8.8432	-27.4091
000503	2022-02-08	-49.3142	12.3379	42.6369	-93.9051
000504	2022-02-08	1615.9231	288.986	30.2527	-30.4703
000505	2022-02-08	25.6252	1.7901	0.4466	7.7876
000506	2022-02-08	-8.2472	7.5309	4.04	34.6781
000507	2022-02-08	14.5925	1.0589	0.9796	7.1058
000509	2022-02-08	-775.6051	31.6907	14.8626	-30.9174
000510	2022-02-08	15.8601	3.3439	1.3739	11.3954
