000001	2019-10-14	12.4463	1.4347	2.7302	-8.7146
000002	2019-10-14	8.3998	1.9036	0.926	6.5598
000004	2019-10-14	-66.1783	14.9068	4.9987	-27.7479
000005	2019-10-14	17.1121	2.2336	5.4546	59.4011
000006	2019-10-14	10.6501	1.1481	2.9243	3.0586
000007	2019-10-14	-17.3911	17.6374	80.1285	229.3439
000008	2019-10-14	30.178	1.3688	3.5972	150.1457
000009	2019-10-14	51.7048	2.293	0.9233	4.116
000010	2019-10-14	-4.3938	6.5082	3.9336	-9.5567
000011	2019-10-14	9.6561	1.8155	2.1799	6.6619
000012	2019-10-14	29.5541	1.5084	1.4073	6.6132
000014	2019-10-14	14.211	2.2782	6.2008	-10.3782
000016	2019-10-14	24.4636	1.2537	0.1894	-3.0076
000017	2019-10-14	-932.306	203.2754	30.3573	-182.8311
000018	2019-10-14	-0.4941	-1.3622	1.4715	-2.3299
000019	2019-10-14	23.5942	1.7097	0.6558	-50.8706
000020	2019-10-14	1133.6369	10.7004	5.5005	69.9246
000021	2019-10-14	33.2536	2.6808	1.1842	31.1203
000023	2019-10-14	34.7871	4.333	1.0843	15.3863
000025	2019-10-14	87.5826	8.3811	18.5566	187.5601
000026	2019-10-14	18.4265	1.3388	1.0295	13.5071
000027	2019-10-14	20.4262	1.0314	1.1572	4.6304
000028	2019-10-14	15.5865	1.5661	0.3997	8.4091
000029	2019-10-14	21.864	3.2046	5.2622	9.621
000030	2019-10-14	10.5692	1.3986	1.0107	51.8226
000031	2019-10-14	15.5848	1.8141	1.3059	-30.0169
000032	2019-10-14	50.1586	3.5789	3.4309	20.9549
000034	2019-10-14	16.9274	2.6793	0.1191	-425.9718
000035	2019-10-14	43.1325	1.5081	1.629	16.2315
000036	2019-10-14	6.0932	1.3904	1.7811	2.7037
000037	2019-10-14	-236.9807	4.3743	7.0396	35.56
000038	2019-10-14	-2.7279	2.3591	2.7717	-10.1216
000039	2019-10-14	12.0756	1.1031	0.4033	-33.8075
000040	2019-10-14	-72.4208	0.5351	0.7491	12.7522
