000001	2019-09-24	10.681	1.2312	2.343	-7.4786
000002	2019-09-24	8.0932	1.8341	0.8922	6.3203
000004	2019-09-24	-69.0964	15.5641	5.2191	-28.9715
000005	2019-09-24	17.1643	2.2404	5.4712	59.5822
000006	2019-09-24	10.7725	1.1613	2.9579	3.0937
000007	2019-09-24	-14.8099	15.0196	68.2357	195.3044
000008	2019-09-24	32.7069	1.4835	3.8986	162.7277
000009	2019-09-24	49.6366	2.2013	0.8863	3.9514
000010	2019-09-24	-4.4453	6.5845	3.9798	-9.6688
000011	2019-09-24	10.0155	1.883	2.261	6.9099
000012	2019-09-24	28.9031	1.4752	1.3763	6.4675
000014	2019-09-24	14.7475	2.3642	6.4349	-10.77
000016	2019-09-24	24.8628	1.2742	0.1925	-3.0567
000017	2019-09-24	-947.2828	206.5409	30.845	-185.7681
000018	2019-09-24	-0.5409	-1.4913	1.6109	-2.5507
000019	2019-09-24	23.9302	1.734	0.6652	-51.595
000020	2019-09-24	1091.3781	10.3016	5.2955	67.318
000021	2019-09-24	36.411	2.9353	1.2967	34.0752
000023	2019-09-24	33.8549	4.2169	1.0552	14.974
000025	2019-09-24	89.187	8.5346	18.8966	190.9959
000026	2019-09-24	17.654	1.2827	0.9863	12.9408
000027	2019-09-24	20.025	1.0112	1.1345	4.5395
000028	2019-09-24	16.3551	1.6433	0.4194	8.8238
000029	2019-09-24	21.864	3.2046	5.2622	9.621
000030	2019-09-24	10.5911	1.4015	1.0128	51.9303
000031	2019-09-24	13.8821	1.6159	1.1632	-26.7374
000032	2019-09-24	50.9527	3.6356	3.4852	21.2867
000034	2019-09-24	17.3964	2.7536	0.1224	-437.7758
000035	2019-09-24	42.4887	1.4856	1.6047	15.9892
000036	2019-09-24	5.9515	1.3581	1.7396	2.6408
000037	2019-09-24	-235.6428	4.3496	6.9998	35.3592
000038	2019-09-24	-2.8321	2.4492	2.8776	-10.5082
000039	2019-09-24	11.4027	1.0416	0.3809	-31.9238
000040	2019-09-24	-75.6179	0.5587	0.7822	13.3151
000042	2019-09-24	-90.2212	0.8426	1.4254	1.8267
000043	2019-09-24	13.6814	2.3618	1.7323	12.9723
000045	2019-09-24	-167.0042	1.6046	2.2917	-13.4525
000046	2019-09-24	17.3249	1.0634	4.5952	3.5192
000048	2019-09-24	14.5404	7.7865	2.3583	4.0997
000049	2019-09-24	20.8891	4.9242	0.5013	9.8877
000050	2019-09-24	39.6708	1.1778	1.0577	8.6343
000055	2019-09-24	2.5196	1.0756	1.7818	117.9696
000056	2019-09-24	60.8949	1.0757	5.9829	47.9768
000058	2019-09-24	841.9111	5.84	7.6215	41.579
000059	2019-09-24	11.2422	0.7006	0.2412	5.9786
000060	2019-09-24	18.9452	1.4124	0.8318	9.0721
000061	2019-09-24	59.2523	1.8114	3.5388	7.2053
000062	2019-09-24	24.8042	3.4173	1.306	40.4806
000063	2019-09-24	63.0062	5.9388	1.6057	-50.1731
000065	2019-09-24	11.3315	1.5399	0.7099	-21.1798
000066	2019-09-24	48.5634	6.6803	4.1873	-99.2894
000068	2019-09-24	-28.988	9.0617	24.0782	-949.3981
000069	2019-09-24	5.1514	0.9797	1.1482	-6.3075
000070	2019-09-24	42.6072	4.1124	1.977	100.0136
000078	2019-09-24	32.485	1.5155	0.2273	39.0445
000088	2019-09-24	27.4715	1.7071	23.2658	88.7031
000089	2019-09-24	37.9518	1.9263	6.2236	24.2012
000090	2019-09-24	12.224	1.4723	0.9369	5.5074
000096	2019-09-24	89.7178	2.2453	3.4419	72.6355
000099	2019-09-24	23.45	1.4768	3.0063	10.3025
000100	2019-09-24	13.0225	1.7117	0.4947	4.2211
000150	2019-09-24	612.3459	2.1538	2.6218	14.2216
000151	2019-09-24	244.5391	3.2532	3.4101	-5.2907
000153	2019-09-24	25.1169	1.5285	0.6422	8.4104
000155	2019-09-24	10.4704	1.475	1.9494	4.0012
000156	2019-09-24	19.6029	1.3325	4.0693	10.3096
000157	2019-09-24	12.1178	1.2219	1.2479	6.4196
000158	2019-09-24	48.5938	1.509	0.8815	11.8859
000159	2019-09-24	30.2591	1.5535	8.4588	-24.4045
000166	2019-09-24	23.0252	1.5146	6.1942	4.5514
000301	2019-09-24	23.1392	1.6365	1.0609	7.5465
000333	2019-09-24	16.0717	3.9023	1.3342	8.5954
000338	2019-09-24	9.701	2.185	0.5521	4.8328
000400	2019-09-24	37.2891	1.1419	1.0441	10.0853
000401	2019-09-24	10.2244	1.7548	0.6128	2.7229
000402	2019-09-24	6.7454	0.7259	0.9325	3.5156
000403	2019-09-24	94.0771	11.9466	10.2329	56.3354
000404	2019-09-24	46.7053	0.8609	0.3182	3.4719
000407	2019-09-24	26.689	1.3018	0.5603	8.39
000408	2019-09-24	16.1323	2.197	6.0363	10.7699
000409	2019-09-24	23.8191	3.321	0.8525	4.531
000410	2019-09-24	-2.334	-3.5393	2.1623	8.666
000411	2019-09-24	23.1602	3.2685	0.1475	9.184
000413	2019-09-24	15.1688	0.9882	1.2758	36.2689
000415	2019-09-24	8.2719	0.6175	0.5733	1.1964
000416	2019-09-24	89.4809	3.5069	432.4212	-158.7007
000417	2019-09-24	17.9379	0.8884	0.3199	-35.9689
000419	2019-09-24	18.078	0.8249	0.6717	76.0032
000420	2019-09-24	37.2301	1.5489	1.791	24.6487
000421	2019-09-24	22.948	1.0161	0.6958	7.1897
000422	2019-09-24	32.169	43.7426	0.1887	1.4531
000423	2019-09-24	14.5859	1.9303	3.3075	22.5654
000425	2019-09-24	11.1493	1.3239	0.6965	8.5542
000426	2019-09-24	-17.5883	2.0937	6.5888	11.2125
000428	2019-09-24	-5.843	1.1481	3.011	24.5503
000429	2019-09-24	9.824	1.7468	5.071	7.4789
000430	2019-09-24	155.0128	1.4164	5.0251	16.742
000488	2019-09-24	11.4068	0.8285	0.5281	1.1686
000498	2019-09-24	7.9565	1.0942	0.3084	5.4041
000501	2019-09-24	7.3362	0.8921	0.4442	4.032
000502	2019-09-24	12.9824	6.366	79.3399	-628.999
000503	2019-09-24	-81.3785	15.6153	164.2705	-111.3914
000504	2019-09-24	-79.946	-109.555	22.7797	-380.6577
000505	2019-09-24	24.5434	1.6849	0.5552	3.8201
000506	2019-09-24	44.9834	2.781	6.4378	18.5162
000507	2019-09-24	30.1629	0.9881	1.6583	33.5756
000509	2019-09-24	-36.661	1015.7523	30.8673	64.5436
000510	2019-09-24	34.8966	2.5789	1.1422	19.1745
000513	2019-09-24	22.6496	2.554	2.9131	11.9878
000514	2019-09-24	133.8323	1.18	8.5288	8.4026
000516	2019-09-24	-509.3705	1.8265	11.3028	-17.7825
000517	2019-09-24	8.41	1.586	1.8123	-2.3486
000518	2019-09-24	-84.4994	5.7079	8.6637	9129.8314
000519	2019-09-24	36.9447	1.6373	2.5634	16.1153
000520	2019-09-24	127.4822	10.6658	5.4925	39.0322
000521	2019-09-24	83.4532	0.7063	0.2035	-466.6603
000523	2019-09-24	99.4674	1.6981	0.2656	-6.6474
000524	2019-09-24	18.8781	2.0787	0.7068	22.0603
000525	2019-09-24	13.3313	1.3654	1.1725	39.9568
000526	2019-09-24	435.2812	15.1852	0.9022	10.998
000528	2019-09-24	10.9951	0.9478	0.5093	4.313
000529	2019-09-24	20.2108	2.3682	1.3334	-525.2835
000530	2019-09-24	22.4175	1.0481	1.7805	-43.6471
000531	2019-09-24	15.4257	1.1771	1.5597	9.6621
000532	2019-09-24	60.9051	4.3697	6.0838	22.0553
000533	2019-09-24	-1.821	3.0733	0.5887	35.7459
000534	2019-09-24	236.6942	5.7044	18.917	18.3224
000536	2019-09-24	-1.412	1.1295	2.542	-5.9493
000537	2019-09-24	5.1615	1.039	0.4859	-64.6428
000538	2019-09-24	27.9149	2.7155	3.5419	-59.8205
000539	2019-09-24	33.8952	0.8383	0.78	3.4257
000540	2019-09-24	16.9069	1.3755	1.5406	1.8097
000541	2019-09-24	22.612	1.6482	2.0841	10.7489
000543	2019-09-24	13.7196	0.9957	0.7059	6.4002
000544	2019-09-24	16.0852	1.1514	5.0891	12.6344
000545	2019-09-24	40.0687	1.513	1.7763	-15.8209
000546	2019-09-24	18.0864	1.8579	0.9357	11.7192
000547	2019-09-24	36.3046	2.511	4.6523	-148.8831
000548	2019-09-24	52.9808	1.2719	7.0054	-51.9441
000550	2019-09-24	-95.4762	1.5433	0.5803	7.1702
000551	2019-09-24	30.7777	1.6109	0.8804	12.6735
000552	2019-09-24	11.2792	0.7705	1.4607	8.0803
000553	2019-09-24	38.125	1.0209	0.8967	26.7659
000554	2019-09-24	1132.0685	2.7833	0.8019	14.3984
000555	2019-09-24	-150.2547	2.3933	1.3163	37.8616
