000001	2021-08-20	11.4782	1.2266	2.357	-3.5397
000002	2021-08-20	6.3598	1.171	0.6096	3.6195
000004	2021-08-20	47.3474	2.1098	10.4919	1856.942
000005	2021-08-20	-6.0598	1.7383	5.4064	36.4608
000006	2021-08-20	6.1323	0.8082	1.9275	15.8165
000007	2021-08-20	-14.111	22.646	28.8843	94.578
000008	2021-08-20	-6.6631	0.8997	2.9843	8.4752
000009	2021-08-20	85.3657	9.7839	5.4651	88.7881
000010	2021-08-20	56.4979	6.0806	1.9157	-13.2731
000011	2021-08-20	7.912	1.728	1.6479	6.319
000012	2021-08-20	29.858	3.4359	3.1031	12.0217
000014	2021-08-20	-107.8859	1.5638	5.1651	5.3341
000016	2021-08-20	23.7341	2.1509	0.3495	26.8886
000017	2021-08-20	480.388	187.1564	14.982	409.9934
000019	2021-08-20	17.03	1.6491	0.6134	-33.4015
000020	2021-08-20	202.8986	7.5965	3.2667	55.6465
000021	2021-08-20	27.6654	3.4731	1.7451	9.9875
000023	2021-08-20	258.5192	4.2686	0.9969	8.0521
000025	2021-08-20	86.3674	4.9142	13.8757	43.7123
000026	2021-08-20	11.6948	1.8416	0.9674	10.9683
000027	2021-08-20	8.7073	1.3564	1.6373	6.2037
000028	2021-08-20	9.8477	1.0295	0.225	11.4153
000029	2021-08-20	19.5019	1.7564	3.8505	6.6694
000030	2021-08-20	11.9296	1.5959	0.985	17.7643
000031	2021-08-20	-46.732	0.7713	0.3601	1.3585
000032	2021-08-20	116.9705	11.0249	11.1336	-187.9598
000034	2021-08-20	16.7548	2.3339	0.1129	11.7576
000035	2021-08-20	16.3988	0.9443	0.4845	3.5333
000036	2021-08-20	15.8458	1.0874	3.1329	-21.4754
000037	2021-08-20	320.2161	2.093	5.101	16.5713
000038	2021-08-20	148.5938	1.729	1.4288	-14.2103
000039	2021-08-20	8.347	1.525	0.584	3.5765
000040	2021-08-20	-4.5608	0.396	1.3692	4.787
000042	2021-08-20	12.5844	0.6257	0.4561	9.1035
001914	2021-08-20	25.9758	1.5591	1.3729	12.0947
000045	2021-08-20	48.9584	1.4966	1.8456	374.4274
000046	2021-08-20	-2.2802	0.6419	1.8897	0.7863
000048	2021-08-20	7.8953	3.0322	1.6865	10.4017
000049	2021-08-20	15.4592	4.0766	0.6061	8.5995
000050	2021-08-20	20.978	1.0419	1.147	4.9642
000055	2021-08-20	13.3863	0.8411	1.406	24.7889
000056	2021-08-20	-13.5554	0.8566	5.6284	8.249
000058	2021-08-20	451.0429	3.4245	4.2061	34.7974
000059	2021-08-20	6.4248	0.7965	0.3469	2.1959
000060	2021-08-20	17.4755	1.6226	0.5824	14.5532
000061	2021-08-20	28.0938	1.7267	2.81	11.5621
000062	2021-08-20	20.4922	2.6224	0.8335	-17.4367
000063	2021-08-20	28.9825	3.5805	1.5449	13.3961
000065	2021-08-20	7.932	1.0915	0.4658	-4.7566
000066	2021-08-20	43.2291	5.0894	2.7628	-43.3535
000068	2021-08-20	-16.7238	8.46	8.2056	-104.4187
000069	2021-08-20	4.5745	0.7453	0.6976	1.8896
000070	2021-08-20	66.4165	2.0249	1.059	-219.7097
000078	2021-08-20	-31.4451	1.4858	0.205	4.9533
000088	2021-08-20	24.849	1.3251	19.048	42.6136
000089	2021-08-20	72.3747	1.2039	4.4766	19.9179
000090	2021-08-20	6.7824	1.0377	0.5709	3.3133
000096	2021-08-20	31.4035	1.5469	3.5256	72.4069
000099	2021-08-20	19.8655	1.2962	2.8932	9.5371
000100	2021-08-20	10.2373	2.7327	0.8386	4.388
000150	2021-08-20	-4.5118	37.4877	1.8677	6.0191
000151	2021-08-20	-7.6787	3.0733	4.5473	-11.8162
000153	2021-08-20	27.1661	2.0655	0.8632	9.3298
000155	2021-08-20	226.8481	9.8443	13.0058	84.7888
000156	2021-08-20	15.7869	0.9497	1.6707	6.1747
000157	2021-08-20	8.0946	1.2669	0.9346	7.1885
000158	2021-08-20	107.7689	2.0253	1.1901	16.558
000159	2021-08-20	53.3258	1.7392	4.9792	-95.8322
000166	2021-08-20	14.1822	1.286	3.8348	-2.7194
000301	2021-08-20	175.2838	6.9641	5.0513	38.1036
000333	2021-08-20	17.584	4.3208	1.645	16.6819
000338	2021-08-20	16.1026	3.003	0.754	5.6233
000400	2021-08-20	21.5542	1.8952	1.4205	19.1761
000401	2021-08-20	6.087	1.1904	0.4989	2.3574
000402	2021-08-20	6.0272	0.4716	1.002	0.9126
000403	2021-08-20	106.1527	3.8825	20.5241	132.2589
000404	2021-08-20	22.6402	0.8023	0.2086	2.4076
000407	2021-08-20	13.8282	1.4526	0.7738	6.8699
000408	2021-08-20	71.4744	6.9956	27.5666	123.8491
000409	2021-08-20	26.1829	4.5843	1.438	-41.8921
000410	2021-08-20	-13.5013	31.4952	5.3065	-10.8602
000411	2021-08-20	17.7666	1.7208	0.1134	14.5117
000413	2021-08-20	-3.5453	0.456	1.7151	6.1389
000415	2021-08-20	-1.8286	0.5688	0.6617	1.163
000416	2021-08-20	80.5249	2.2246	164.0421	179.8145
000417	2021-08-20	18.445	0.8	0.5193	4.125
000419	2021-08-20	12.4326	0.7117	0.9858	12.4034
000420	2021-08-20	-76.8978	2.772	2.6988	36.6445
000421	2021-08-20	-16.7279	0.9359	0.8012	3.7856
000422	2021-08-20	10.173	10.6756	0.6651	5.0001
000423	2021-08-20	103.9544	2.0044	5.2972	11.6099
000425	2021-08-20	10.398	1.5064	0.5919	10.9181
000426	2021-08-20	3860.6317	3.2047	11.2804	28.4851
000428	2021-08-20	-6.5272	1.5969	5.4522	-61.6994
000429	2021-08-20	10.5738	1.6819	3.0024	4.2429
000430	2021-08-20	-24.3988	1.4359	11.4843	44.8966
000488	2021-08-20	8.5031	1.1608	0.6558	1.6338
000498	2021-08-20	7.377	1.1474	0.2765	4.2135
000501	2021-08-20	7.6791	0.7839	0.9558	3.6237
000502	2021-08-20	-44.6507	5.8068	68.5962	-56.4271
000503	2021-08-20	-27.1993	6.8516	28.459	-50.4624
000504	2021-08-20	567.2011	220.7286	31.9455	-30.302
000505	2021-08-20	25.0974	1.7703	0.5195	-16.1715
000506	2021-08-20	-5.4734	5.4897	6.2942	48.7913
000507	2021-08-20	21.7585	1.3552	1.7398	15.3313
000509	2021-08-20	110.4072	19.36	60.723	-22.3671
000510	2021-08-20	19.3269	3.2416	1.3963	13.0684
000513	2021-08-20	19.6607	2.8822	3.1746	15.6025
000514	2021-08-20	27.1646	0.7737	3.8585	11.2232
000516	2021-08-20	473.569	4.2142	12.4686	97.015
000517	2021-08-20	4.1402	0.9319	0.5547	-0.6038
000518	2021-08-20	905.5279	5.3647	8.0298	67.9608
000519	2021-08-20	50.1396	2.3696	2.989	14.9875
000520	2021-08-20	81.2009	7.1185	3.8881	76.7054
000521	2021-08-20	21.3154	0.7135	0.1895	2.8652
000523	2021-08-20	-0.6072	-1.0155	3.7129	-2.2295
000524	2021-08-20	-19.0848	1.9525	2.9955	-21.8305
000525	2021-08-20	-16.6637	0.5758	0.5602	8.8066
000526	2021-08-20	34.0141	2.2861	0.8779	5.5617
000528	2021-08-20	7.6412	1.0163	0.4596	3.7808
000529	2021-08-20	9.6063	1.4756	0.8331	5.9842
000530	2021-08-20	60.3828	0.9221	1.7578	35.9958
000531	2021-08-20	10.7651	1.0321	1.3858	9.5767
000532	2021-08-20	33.0653	5.4126	10.3174	37.4788
000533	2021-08-20	24.0948	3.0524	1.3608	37.135
000534	2021-08-20	88.3777	8.0469	13.4843	44.9739
000536	2021-08-20	6.8354	1.2948	2.8834	24.4799
000537	2021-08-20	4.2233	0.5619	0.4318	-2.2624
000538	2021-08-20	22.6741	2.9048	3.2073	35.3239
000539	2021-08-20	11.7778	0.726	0.6321	3.4243
000540	2021-08-20	27.5863	0.8698	1.847	0.7085
000541	2021-08-20	25.6926	1.4963	2.1006	18.1311
000543	2021-08-20	8.4326	0.5895	0.4794	2.9763
000544	2021-08-20	11.177	0.9112	1.9833	7.2799
000545	2021-08-20	-35.1306	2.3648	1.9942	772.0499
000546	2021-08-20	9.9631	1.045	0.506	6.5767
000547	2021-08-20	40.798	4.1309	7.7139	-6061.8643
000548	2021-08-20	15.4848	1.0171	3.7236	-5.5284
000550	2021-08-20	23.777	1.6017	0.494	3.6857
000551	2021-08-20	31.1736	2.1509	1.2097	18.0031
000552	2021-08-20	15.3809	0.8811	1.8608	17.6649
000553	2021-08-20	41.4044	0.9875	0.7438	13.6677
000554	2021-08-20	125.4572	2.2938	0.8182	5548.4379
000555	2021-08-20	26.0569	2.2758	1.1925	47.5008
000557	2021-08-20	20.7	0.9717	4.7856	18.3993
000558	2021-08-20	-51.3901	2.963	22.7054	908.9961
000559	2021-08-20	35.7201	2.1024	1.4793	19.3698
000560	2021-08-20	12.0078	0.7435	0.6921	2.6589
000561	2021-08-20	33.8607	2.9641	3.0505	73.7489
000563	2021-08-20	19.6944	1.0665	6.182	-61.28
000564	2021-08-20	-3.3149	0.5913	6.9088	-48.0084
000565	2021-08-20	35.4833	2.2518	5.9006	49.4565
000566	2021-08-20	-9.6956	1.7249	2.7244	199.7016
000567	2021-08-20	54.4682	1.7621	25.7739	17.402
000568	2021-08-20	36.5614	9.369	13.0568	36.1306
000570	2021-08-20	28.9738	1.425	1.6983	24.8332
000571	2021-08-20	-4.8736	3.5169	1.8117	15.5162
000572	2021-08-20	-8.7627	3.2318	7.6077	36.361
000573	2021-08-20	-40.0252	1.1252	1.8683	4.9456
000576	2021-08-20	8.321	3.3834	11.1582	-87.247
000581	2021-08-20	7.2032	1.1606	1.5	95.3257
000582	2021-08-20	11.6342	1.1647	2.2458	5.3921
000584	2021-08-20	1492.2123	2.027	2.5877	317.9157
000585	2021-08-20	21.8313	-7.4445	17.399	-17.3182
000586	2021-08-20	54.0861	5.9754	3.1367	72.4901
000587	2021-08-20	11.9099	13.033	-7.4517	46.7297
000589	2021-08-20	4.6063	0.9415	0.7566	4.6734
000590	2021-08-20	63.6665	3.2825	7.4964	40.9874
000591	2021-08-20	18.0917	1.4556	3.5547	8.8099
000592	2021-08-20	-28.2006	1.835	3.9595	424.2378
