000001	2022-08-23	5.8634	0.6999	1.355	3.2483
000002	2022-08-23	8.6495	0.8275	0.4325	-7.5312
000004	2022-08-23	-2.4828	1.3965	4.9526	87.3852
000005	2022-08-23	14.9709	1.4388	5.4286	6.663
000006	2022-08-23	17.6875	0.7285	2.2217	-1.3009
000007	2022-08-23	78.1048	29.6841	11.5297	-47.1136
000008	2022-08-23	-5.0924	1.3438	3.0355	10.3969
000009	2022-08-23	53.3828	4.9481	1.8031	-62.7447
000010	2022-08-23	153.57	7.0505	2.1387	65.1287
000011	2022-08-23	6.1391	1.3743	1.2962	-2.3432
000012	2022-08-23	15.5856	1.7687	1.5573	5.7007
000014	2022-08-23	34.1764	2.1928	2.6657	-45.682
000016	2022-08-23	14.9399	1.4989	0.2939	19.7862
000017	2022-08-23	-963.1077	321.9531	13.416	482.8021
000019	2022-08-23	21.5184	1.9411	0.9449	10.5235
000020	2022-08-23	341.2631	8.7378	4.2272	51.9796
000021	2022-08-23	25.6951	2.0851	1.2877	81.9959
000023	2022-08-23	-16.6719	4.0331	1.3052	8.6911
000025	2022-08-23	62.5191	6.1012	17.7359	77.3526
000026	2022-08-23	14.8033	1.4596	0.9391	7.0378
000027	2022-08-23	15.7301	1.1254	0.958	6.4416
000028	2022-08-23	9.9048	0.8223	0.1797	7.1539
000029	2022-08-23	32.1936	2.3176	8.0634	-4.8209
000030	2022-08-23	15.3008	1.3177	0.7948	7.767
000031	2022-08-23	-57.1337	0.7935	0.3417	-2.1375
000032	2022-08-23	87.1232	3.045	0.394	21.6619
000034	2022-08-23	47.1417	2.0659	0.0999	-7.7193
000035	2022-08-23	25.3875	1.5062	1.0292	10.3885
000036	2022-08-23	17.2025	1.1622	3.7143	-13.2058
000037	2022-08-23	-9.7455	3.4275	8.5499	56.4219
000038	2022-08-23	-4.2756	1.1631	1.372	-7.6756
000039	2022-08-23	6.5833	0.9629	0.2652	1.9317
000040	2022-08-23	-15.5402	0.7621	2.2128	42.1011
000042	2022-08-23	32.1799	0.7256	0.6397	-17.7879
001914	2022-08-23	34.087	2.0952	1.69	33.0976
000045	2022-08-23	180.4596	2.2928	2.695	1330.5776
000046	2022-08-23	-0.6155	1.4738	1.2516	1.0231
000048	2022-08-23	-63.5323	4.1991	6.0432	2.8458
000049	2022-08-23	23.3198	5.29	0.9236	57.5193
000050	2022-08-23	15.3627	0.8317	0.7899	4.7496
000055	2022-08-23	30.0409	1.0299	1.6096	98.3089
000056	2022-08-23	-4.7628	1.8298	8.175	13.5645
000058	2022-08-23	186.8942	4.3551	4.3872	11.6035
000059	2022-08-23	17.1965	0.7806	0.2737	8.663
000060	2022-08-23	13.4512	1.3074	0.3353	10.2882
000061	2022-08-23	27.1023	1.7765	2.4622	6.9553
000062	2022-08-23	15.1401	2.1931	0.5517	-31.3621
000063	2022-08-23	16.9721	2.1628	1.0001	8.003
000065	2022-08-23	13.8504	1.3551	0.7283	5.6598
000066	2022-08-23	50.0933	2.3518	1.8302	-64.3455
000068	2022-08-23	-44.6677	14.6165	3.3028	-314.8446
000069	2022-08-23	14.4617	0.5671	0.4379	4.0413
000070	2022-08-23	-9.7488	3.1756	1.5745	-11.8554
