000001	2018-04-10	8.456	0.9702	1.8536	-1.6508
000002	2018-04-10	12.6637	2.6775	1.4625	4.3152
000004	2018-04-10	98.0125	16.2803	13.3137	104.2909
000005	2018-04-10	-96.0552	3.1347	8.9084	-10.6672
000006	2018-04-10	12.2325	1.77	3.33	13.9415
000007	2018-04-10	69.0365	12.8645	109.5936	4160.8127
000008	2018-04-10	43.4409	2.9702	10.036	-74.1867
000009	2018-04-10	66.3295	2.9026	1.8917	1304.1302
000010	2018-04-10	114.6102	1.5747	3.5606	5.0906
000011	2018-04-10	14.7329	3.1414	3.1597	-26.5056
000012	2018-04-10	23.282	2.2146	1.8044	7.5847
000014	2018-04-10	317.2158	3.2673	4.717	5.7737
000016	2018-04-10	3.3807	2.1386	0.5475	-3.9628
000017	2018-04-10	-3660.5965	236.5614	26.1747	1072108.0576
000018	2018-04-10	17.8314	5.0712	1.6936	-13.1633
000019	2018-04-10	60.4019	6.0627	21.2669	-12768.7608
000020	2018-04-10	3275.4806	13.2712	5.0892	116.3157
000021	2018-04-10	33.1511	2.1674	0.8272	17.165
000022	2018-04-10	30.8518	3.1616	6.3368	13.3914
000023	2018-04-10	70.0936	5.99	2.1688	11.0244
000025	2018-04-10	164.5074	11.419	31.677	-5255.1656
000026	2018-04-10	34.0129	1.9324	1.4254	8.4417
000027	2018-04-10	29.7521	1.0878	1.8406	9.4084
000028	2018-04-10	24.608	2.7702	0.6308	20.2523
000029	2018-04-10	61.0862	3.9955	8.396	-634.8044
000030	2018-04-10	11.4308	1.6473	1.3476	18.3239
000031	2018-04-10	18.3784	2.1884	1.0333	8.4468
000032	2018-04-10	82.179	2.7147	2.46	28.5856
000034	2018-04-10	19.5427	4.2172	0.2271	-48.4164
000035	2018-04-10	41.8719	3.0933	6.4479	33.7571
000036	2018-04-10	4.9316	2.34	1.9052	-28.8764
000037	2018-04-10	254.6855	2.0681	1.98	20.5822
000038	2018-04-10	24.7347	1.8247	6.6496	45.7642
000039	2018-04-10	19.7573	1.6293	0.6497	11.5957
000040	2018-04-10	41.8405	1.3649	2.3417	-18.4664
000042	2018-04-10	23.2542	1.6258	1.4507	-1.323
000043	2018-04-10	40.7473	1.4685	1.0412	2.3945
000045	2018-04-10	83.2165	1.8319	2.9764	-153.9988
000046	2018-04-10	16.5283	2.2633	2.7627	-1.9155
000048	2018-04-10	-132.1782	13.6784	6.2541	-32.9707
000049	2018-04-10	22.5434	4.8222	0.5426	-16.2219
000050	2018-04-10	40.064	2.2342	2.3079	16.8331
000055	2018-04-10	8.9313	3.4362	1.869	20.7406
000056	2018-04-10	77.7864	2.9486	23.4312	-65.9418
000058	2018-04-10	251.6662	4.7033	14.5557	-62.5817
000059	2018-04-10	7.8443	1.1904	0.4293	4.8819
000060	2018-04-10	21.5231	2.2958	1.2077	9.3004
000061	2018-04-10	-98.3715	2.5179	5.311	58.7041
000062	2018-04-10	34.835	3.4225	1.7307	33.3509
000063	2018-04-10	28.1765	4.0672	1.1829	17.8276
