000001	2022-08-31	6.0583	0.7231	1.4001	3.3562
000002	2022-08-31	8.1612	0.8257	0.3926	34.4185
000004	2022-08-31	-2.2537	1.3601	5.6763	259.1663
000005	2022-08-31	-40.7582	1.4	6.2634	4.9737
000006	2022-08-31	15.1001	0.7376	1.9142	-60.3846
000007	2022-08-31	86.3307	30.5004	10.4402	63.9586
000008	2022-08-31	-5.0396	1.3085	2.9551	7.2357
000009	2022-08-31	48.9094	4.5334	1.652	-57.4868
000010	2022-08-31	150.0772	2.9876	2.2947	-8.4326
000011	2022-08-31	10.3544	1.4446	1.5841	-1.7839
000012	2022-08-31	16.9959	1.6942	1.4794	6.4446
000014	2022-08-31	19.7531	2.0686	2.0176	-17.9844
000016	2022-08-31	13.5834	1.4525	0.3051	8.0636
000017	2022-08-31	-478.8827	311.4469	10.6329	261.9058
000019	2022-08-31	21.4463	1.9781	0.983	6.5077
000020	2022-08-31	289.7753	7.4195	3.5895	44.1372
000021	2022-08-31	19.8582	1.8738	1.1827	27.8486
000023	2022-08-31	-12.0461	4.1389	1.619	8.0008
000025	2022-08-31	61.4953	5.4528	15.6997	143.423
000026	2022-08-31	14.3272	1.4127	0.9089	6.8114
000027	2022-08-31	24.4085	1.0796	0.8875	5.3377
000028	2022-08-31	9.9881	0.8263	0.1777	8.6386
000029	2022-08-31	38.5572	2.2528	9.0729	-6.1312
000030	2022-08-31	19.852	1.2837	0.775	5.9926
000031	2022-08-31	-36.1336	0.8111	0.3509	-14.7537
000032	2022-08-31	-2702.8074	2.8318	0.335	12.8174
000034	2022-08-31	15.375	1.7442	0.0944	-34.729
000035	2022-08-31	28.0922	1.3893	1.2408	13.0298
000036	2022-08-31	18.0107	1.1788	3.6802	215.3771
000037	2022-08-31	-11.7848	4.1447	10.339	68.2281
000038	2022-08-31	-4.2742	1.0658	1.3298	-11.9402
000039	2022-08-31	8.9136	0.9653	0.2689	2.4365
000040	2022-08-31	-10.9321	0.5447	1.5983	26.5395
000042	2022-08-31	30.3644	0.6846	0.6036	-16.7843
001914	2022-08-31	30.4259	2.0404	1.5824	28.2023
000045	2022-08-31	161.7547	1.5407	1.6555	34.206
000046	2022-08-31	-0.5602	1.7508	1.2748	1.0269
000048	2022-08-31	-33.2013	5.6614	5.4148	2.2367
000049	2022-08-31	18.3567	4.3401	0.7185	-201.8385
000050	2022-08-31	16.7834	0.7663	0.7557	3.8729
000055	2022-08-31	25.6251	1.0253	1.589	43.72
000056	2022-08-31	-4.0161	1.7397	7.649	14.3627
000058	2022-08-31	-293.1421	3.8987	3.9438	10.3016
000059	2022-08-31	15.7094	0.7893	0.2586	-70.0476
000060	2022-08-31	12.1385	1.196	0.274	11.6182
000061	2022-08-31	35.0891	1.805	2.6222	8.6767
000062	2022-08-31	14.2154	2.1287	0.5298	89.3604
000063	2022-08-31	15.8948	2.1115	0.9568	9.5152
000065	2022-08-31	15.1526	1.4825	0.7968	6.192
000066	2022-08-31	76.4688	2.1694	1.7226	34.3132
000068	2022-08-31	-43.4511	14.4845	2.7429	90.1087
000069	2022-08-31	18.9102	0.5693	0.4572	3.6422
000070	2022-08-31	-10.1963	3.0147	1.3127	-72.3859
000078	2022-08-31	143.2611	1.6154	0.2459	12.0039
000088	2022-08-31	24.5772	1.2374	15.4328	24.0085
000089	2022-08-31	-18.5516	1.2266	4.5396	24.3375
000090	2022-08-31	5.3183	1.0202	0.4281	-1.43
000096	2022-08-31	75.4175	1.7998	2.4907	-129.2337
000099	2022-08-31	22.8469	1.1965	3.2817	7.6592
000100	2022-08-31	14.8586	1.4996	0.3353	2.0796
000150	2022-08-31	-1.9843	-2.2987	1.2407	10.0206
000151	2022-08-31	121.4316	4.9127	1.5967	10.1452
000153	2022-08-31	19.1963	1.6911	0.7326	10.6095
000155	2022-08-31	78.8256	5.9817	10.0845	15.6411
000156	2022-08-31	15.4543	0.9642	1.5172	6.4811
000157	2022-08-31	15.9694	0.9103	1.089	142.0741
000158	2022-08-31	76.5817	1.5948	0.8668	-28.9416
000159	2022-08-31	15.3088	1.6686	3.5911	-75.8622
000166	2022-08-31	12.7035	1.091	3.3712	8.025
000301	2022-08-31	36.7625	3.8719	2.144	14.9062
000333	2022-08-31	12.604	2.8734	1.0642	10.2609
000338	2022-08-31	19.7789	1.4195	0.6549	29.1748
000400	2022-08-31	26.7748	2.0511	1.5241	18.2358
000401	2022-08-31	8.8826	0.7978	0.6561	6.2762
000402	2022-08-31	7.406	0.424	0.5532	-6.924
000403	2022-08-31	35.2986	2.3633	7.087	28.937
000404	2022-08-31	17.6969	1.1224	0.2818	2.2443
000407	2022-08-31	151.3937	1.3314	0.7525	11.7821
000408	2022-08-31	14.6419	4.1224	8.2027	10.5456
000409	2022-08-31	318.4465	6.6478	4.9229	-255.4694
000410	2022-08-31	-15.294	-21.2232	5.9772	-41.0046
000411	2022-08-31	16.7936	1.7145	0.1123	100.7715
000413	2022-08-31	-4.319	0.4809	1.9567	9.9465
000415	2022-08-31	-17.3352	0.5006	0.5096	0.6961
000416	2022-08-31	764.6278	2.7092	481.4588	-289.5061
000417	2022-08-31	22.7746	0.7903	0.5221	3.126
000419	2022-08-31	15.9247	0.9032	1.3865	5.0867
000420	2022-08-31	-40.8727	3.4868	2.8745	70.4844
000421	2022-08-31	52.9985	1.2151	0.7775	5.1292
000422	2022-08-31	6.5779	3.9641	0.8125	4.5799
000423	2022-08-31	37.403	2.2734	5.6183	15.1765
000425	2022-08-31	14.9016	1.5896	0.8886	8.9951
000426	2022-08-31	77.5628	2.1995	6.4875	17.5723
000428	2022-08-31	37.2431	2.1657	8.403	131.2632
000429	2022-08-31	9.3778	1.7828	3.1381	4.6216
