000001	2018-06-28	6.4981	0.7529	1.4437	4.0658
000002	2018-06-28	9.3311	1.9357	1.0332	4.113
000004	2018-06-28	135.3705	12.1321	7.8591	47.9926
000005	2018-06-28	73.7993	2.2932	5.019	-52.9891
000006	2018-06-28	7.7885	1.3145	3.38	14.6716
000007	2018-06-28	560.5944	12.4805	122.3015	200.25
000008	2018-06-28	15.9766	1.9624	5.9803	-49.3644
000009	2018-06-28	75.963	2.0456	1.3094	23.9027
000010	2018-06-28	-2.9386	2.8716	4.3346	-10.5458
000011	2018-06-28	17.6335	2.2199	2.7421	-34.7863
000012	2018-06-28	16.9378	1.5927	1.2293	6.6092
000014	2018-06-28	215.66	4.0967	6.2992	10.037
000016	2018-06-28	2.2912	1.446	0.3396	-3.1463
000017	2018-06-28	1597.9054	153.4726	17.8199	-2132.4524
000018	2018-06-28	10.9458	2.3172	0.8597	-10.415
000019	2018-06-28	-86.5408	5.084	15.1821	-55.4818
000020	2018-06-28	4504.3681	12.077	4.6268	126.8355
000021	2018-06-28	19.0106	1.6574	0.657	13.7677
000022	2018-06-28	28.6833	3.411	5.9292	15.6519
000023	2018-06-28	117.1182	4.3434	1.404	7.777
000025	2018-06-28	119.4137	9.5678	26.1602	-565.3015
000026	2018-06-28	24.5775	1.5027	1.1226	7.4463
000027	2018-06-28	27.6666	0.9156	1.1611	7.1973
000028	2018-06-28	19.3379	2.1514	0.5048	22.5885
000029	2018-06-28	78.265	4.0012	9.2367	51.8793
000030	2018-06-28	11.3816	1.5971	1.3255	17.7779
000031	2018-06-28	9.683	1.4862	0.7076	2.7789
000032	2018-06-28	78.3387	2.4095	1.7386	26.1096
000034	2018-06-28	13.4644	2.9247	0.1533	-32.4122
000035	2018-06-28	40.8043	2.9847	5.4551	-216.976
000036	2018-06-28	10.8353	1.6573	2.8298	218.1633
000037	2018-06-28	110.0663	1.829	1.672	10.4561
000038	2018-06-28	29.9701	1.7382	6.2726	-159.509
000039	2018-06-28	15.7303	1.2455	0.4757	12.3909
000040	2018-06-28	8.3639	1.0598	1.594	-22.5551
000042	2018-06-28	11.4976	1.4793	1.083	-1.7378
000043	2018-06-28	16.1593	1.1202	0.7421	2.582
000045	2018-06-28	66.1652	1.4891	2.5125	29.3372
000046	2018-06-28	7.4113	1.3863	1.803	-9.436
000048	2018-06-28	-120.6629	12.4868	5.7093	-30.0983
000049	2018-06-28	18.1566	3.772	0.4239	-12.2246
000050	2018-06-28	34.2516	1.0998	1.7357	7.3704
000055	2018-06-28	5.6512	1.9936	2.1959	12.7194
000056	2018-06-28	68.788	2.2985	15.6657	18.4234
000058	2018-06-28	24.4106	3.1037	2.9187	13.2395
000059	2018-06-28	6.3698	0.871	0.3193	5.5346
000060	2018-06-28	14.664	1.6625	0.8911	8.2775
000061	2018-06-28	749.4478	1.8648	3.7411	12.2055
000062	2018-06-28	28.7353	3.1403	1.4689	35.4326
000063	2018-06-28	10.7445	1.6885	0.4839	6.7543
000065	2018-06-28	11.4636	1.5405	0.5997	762.7325
000066	2018-06-28	33.7236	3.0417	2.1998	-468.4923
000068	2018-06-28	91.0587	4.6396	6.9107	-54.266
