000001	2019-10-08	11.3987	1.3139	2.5004	-7.9811
000002	2019-10-08	8.1644	1.8503	0.9	6.3759
000004	2019-10-08	-65.414	14.7347	4.941	-27.4275
000005	2019-10-08	16.4861	2.1519	5.2551	57.2278
000006	2019-10-08	10.3236	1.1129	2.8347	2.9648
000007	2019-10-08	-15.4872	15.7065	71.3565	204.2368
000008	2019-10-08	28.9135	1.3114	3.4465	143.8547
000009	2019-10-08	49.9632	2.2158	0.8922	3.9774
000010	2019-10-08	-4.3809	6.4891	3.9221	-9.5287
000011	2019-10-08	9.4133	1.7698	2.125	6.4944
000012	2019-10-08	27.7313	1.4154	1.3205	6.2053
000014	2019-10-08	13.6309	2.1852	5.9477	-9.9546
000016	2019-10-08	24.0644	1.2332	0.1863	-2.9586
000017	2019-10-08	-896.7361	195.5199	29.1991	-175.8556
000018	2019-10-08	-0.4837	-1.3335	1.4405	-2.2809
000019	2019-10-08	22.7356	1.6475	0.632	-49.0193
000020	2019-10-08	1012.3726	9.5558	4.9121	62.4448
000021	2019-10-08	31.7763	2.5617	1.1316	29.7378
000023	2019-10-08	33.7077	4.1986	1.0507	14.9089
000025	2019-10-08	84.5795	8.0937	17.9204	181.129
000026	2019-10-08	18.0175	1.3091	1.0066	13.2073
000027	2019-10-08	19.557	0.9876	1.1079	4.4334
000028	2019-10-08	15.4075	1.5481	0.3951	8.3126
000029	2019-10-08	21.864	3.2046	5.2622	9.621
000030	2019-10-08	10.0857	1.3346	0.9645	49.4523
000031	2019-10-08	14.1024	1.6416	1.1817	-27.1618
000032	2019-10-08	46.8983	3.3463	3.2079	19.5928
000034	2019-10-08	16.1116	2.5502	0.1134	-405.443
000035	2019-10-08	42.3457	1.4806	1.5993	15.9354
000036	2019-10-08	5.9373	1.3549	1.7355	2.6345
000037	2019-10-08	-227.6152	4.2014	6.7614	34.1546
000038	2019-10-08	-2.6365	2.2801	2.6788	-9.7824
000039	2019-10-08	11.7153	1.0702	0.3913	-32.7988
000040	2019-10-08	-70.7528	0.5227	0.7319	12.4585
000042	2019-10-08	-89.2614	0.8336	1.4102	1.8073
000043	2019-10-08	14.5155	2.5058	1.8379	13.7632
000045	2019-10-08	-149.3383	1.4349	2.0492	-12.0295
000046	2019-10-08	16.8577	1.0348	4.4713	3.4243
000048	2019-10-08	15.4737	8.2863	2.5097	4.3629
000049	2019-10-08	18.8328	4.4395	0.4519	8.9144
000050	2019-10-08	36.6012	1.0867	0.9758	7.9662
000055	2019-10-08	2.4515	1.0465	1.7337	114.7812
000056	2019-10-08	56.8516	1.0043	5.5857	44.7912
000058	2019-10-08	757.5365	5.2548	6.8576	37.412
000059	2019-10-08	11.1075	0.6922	0.2383	5.9069
000060	2019-10-08	18.4898	1.3785	0.8118	8.854
000061	2019-10-08	57.3554	1.7534	3.4255	6.9746
000062	2019-10-08	23.3175	3.2125	1.2277	38.0543
000063	2019-10-08	58.043	5.471	1.4792	-46.2209
000065	2019-10-08	10.7997	1.4676	0.6766	-20.1859
000066	2019-10-08	41.4403	5.7005	3.5731	-84.726
000068	2019-10-08	-27.5014	8.597	22.8434	-900.711
000069	2019-10-08	5.1731	0.9838	1.153	-6.3339
000070	2019-10-08	38.1411	3.6813	1.7697	89.5302
000078	2019-10-08	31.7274	1.4802	0.222	38.1338
000088	2019-10-08	26.8326	1.6674	22.7247	86.6403
000089	2019-10-08	36.9371	1.8748	6.0572	23.5541
000090	2019-10-08	11.8813	1.431	0.9106	5.353
000096	2019-10-08	83.8153	2.0976	3.2155	67.8568
000099	2019-10-08	22.8088	1.4364	2.9241	10.0208
000100	2019-10-08	11.9998	1.5772	0.4559	3.8896
000150	2019-10-08	576.2649	2.0269	2.4673	13.3836
000151	2019-10-08	233.7822	3.1101	3.2601	-5.058
000153	2019-10-08	24.2129	1.4735	0.6191	8.1077
000155	2019-10-08	10.1137	1.4248	1.883	3.8649
000156	2019-10-08	18.4671	1.2553	3.8335	9.7123
000157	2019-10-08	12.6648	1.2771	1.3043	6.7094
000158	2019-10-08	49.3933	1.5338	0.896	12.0815
000159	2019-10-08	27.9549	1.4352	7.8147	-22.5461
000166	2019-10-08	22.5051	1.4804	6.0543	4.4486
000301	2019-10-08	22.0934	1.5626	1.013	7.2054
000333	2019-10-08	16.2508	3.9458	1.349	8.6911
000338	2019-10-08	9.2275	2.0783	0.5251	4.597
000400	2019-10-08	36.7457	1.1253	1.0289	9.9384
000401	2019-10-08	10.541	1.8091	0.6318	2.8072
000402	2019-10-08	6.6589	0.7166	0.9205	3.4705
000403	2019-10-08	102.0294	12.9564	11.0979	61.0974
000404	2019-10-08	44.9582	0.8287	0.3063	3.342
000407	2019-10-08	26.0807	1.2722	0.5475	8.1988
000408	2019-10-08	15.3356	2.0885	5.7382	10.2381
000409	2019-10-08	23.1281	3.2247	0.8277	4.3995
000410	2019-10-08	-2.2066	-3.3462	2.0443	8.1931
000411	2019-10-08	24.0584	3.3952	0.1532	9.5402
000413	2019-10-08	14.7422	0.9604	1.2399	35.249
000415	2019-10-08	7.8959	0.5894	0.5472	1.142
000416	2019-10-08	84.9758	3.3303	410.65	-150.7105
000417	2019-10-08	17.5033	0.8668	0.3121	-35.0974
000419	2019-10-08	17.9968	0.8212	0.6687	75.6616
000420	2019-10-08	35.1706	1.4632	1.6919	23.2851
000421	2019-10-08	22.0381	0.9758	0.6682	6.9046
000422	2019-10-08	31.8362	43.2901	0.1868	1.4381
000423	2019-10-08	13.8605	1.8343	3.143	21.4432
000425	2019-10-08	10.9307	1.298	0.6829	8.3865
000426	2019-10-08	-15.9487	1.8985	5.9746	10.1673
000428	2019-10-08	-5.6266	1.1056	2.8994	23.6411
000429	2019-10-08	9.8368	1.749	5.0776	7.4887
000430	2019-10-08	145.8124	1.3323	4.7269	15.7483
