000001	2022-07-26	6.415	0.7451	1.4415	-7.3571
000002	2022-07-26	9.26	0.8859	0.463	-8.0628
000004	2022-07-26	-2.3944	1.3468	4.7763	84.2739
000005	2022-07-26	14.8107	1.4234	5.3706	6.5918
000006	2022-07-26	18.2842	0.7531	2.2967	-1.3448
000007	2022-07-26	70.2003	26.68	10.3628	-42.3454
000008	2022-07-26	-5.2356	1.3815	3.1208	10.6892
000009	2022-07-26	34.3312	4.2387	1.7757	-34.9116
000010	2022-07-26	162.4469	7.4581	2.2623	68.8934
000011	2022-07-26	6.4284	1.439	1.3573	-2.4536
000012	2022-07-26	14.5542	1.6516	1.4543	5.3234
000014	2022-07-26	34.2563	2.1979	2.672	-45.7889
000016	2022-07-26	14.297	1.4344	0.2812	18.9348
000017	2022-07-26	-882.8487	295.1237	12.298	442.5686
000019	2022-07-26	20.5536	1.8541	0.9025	10.0518
000020	2022-07-26	346.5348	7.4892	3.5051	52.3289
000021	2022-07-26	22.4498	1.8217	1.1251	71.6398
000023	2022-07-26	-16.1856	3.9154	1.2672	8.4376
000025	2022-07-26	68.3614	6.6713	19.3933	84.5812
000026	2022-07-26	11.514	1.3345	0.8134	7.6674
000027	2022-07-26	15.0289	1.0752	0.9153	6.1544
000028	2022-07-26	9.9048	0.8223	0.1797	7.1539
000029	2022-07-26	36.1363	2.6014	9.0509	-5.4113
000030	2022-07-26	16.0574	1.3828	0.8341	8.151
000031	2022-07-26	-59.7456	0.8298	0.3573	-2.2353
000032	2022-07-26	82.0484	2.8677	0.371	20.4002
000034	2022-07-26	47.388	2.0767	0.1004	-7.7596
000035	2022-07-26	21.6552	1.2847	0.8779	8.8613
000036	2022-07-26	17.5096	1.1829	3.7807	-13.4417
000037	2022-07-26	-10.5599	3.1162	6.5861	-142.7054
000038	2022-07-26	-4.1909	1.14	1.3448	-7.5236
000039	2022-07-26	6.9656	1.0188	0.2806	2.0439
000040	2022-07-26	-9.7028	0.4758	1.3816	26.2865
000042	2022-07-26	16.4689	0.7485	0.7555	-6.3147
001914	2022-07-26	32.9703	2.0265	1.6347	32.0133
000045	2022-07-26	102.5371	1.3028	1.5313	756.0336
000046	2022-07-26	-0.6243	1.4947	1.2694	1.0376
000048	2022-07-26	-67.4058	4.4552	6.4117	3.0193
000049	2022-07-26	16.093	3.6506	0.6374	39.6942
000050	2022-07-26	14.4298	0.7812	0.742	4.4612
000055	2022-07-26	29.8158	1.0222	1.5975	97.5725
000056	2022-07-26	-5.4248	2.0842	9.3113	15.45
000058	2022-07-26	156.5304	3.6476	3.6745	9.7184
000059	2022-07-26	14.1932	0.6443	0.2259	7.15
000060	2022-07-26	13.2714	1.2899	0.3308	10.1507
000061	2022-07-26	27.0119	1.7706	2.454	6.9321
000062	2022-07-26	14.6151	2.117	0.5326	-30.2747
000063	2022-07-26	17.0264	2.1698	1.0033	8.0287
000065	2022-07-26	11.7177	1.2544	0.5646	6.7767
000066	2022-07-26	48.9331	2.2973	1.7878	-62.8551
000068	2022-07-26	-48.4305	15.8478	3.5811	-341.3669
000069	2022-07-26	15.5023	0.6079	0.4694	4.3321
000070	2022-07-26	-8.7183	2.84	1.408	-10.6022
000078	2022-07-26	135.0319	1.6664	0.2448	15.2429
000088	2022-07-26	24.9779	1.2643	15.8225	36.8547
000089	2022-07-26	-36.9821	1.2226	4.4748	17.2037
000090	2022-07-26	5.8154	1.0829	0.4851	-3.5346
000096	2022-07-26	75.4062	1.6872	2.9697	361.5639
000099	2022-07-26	22.0969	1.3075	3.6718	10.913
000100	2022-07-26	6.6677	1.3867	0.3492	2.0895
000150	2022-07-26	-2.3079	-3.2847	1.3143	12.6226
000151	2022-07-26	3368.3848	5.0008	1.8855	36.9607
000153	2022-07-26	21.204	1.6712	0.7248	11.1764
000155	2022-07-26	98.3435	7.4489	10.5937	22.595
000156	2022-07-26	15.2517	0.9849	1.5981	6.786
000157	2022-07-26	11.4112	0.9403	0.9351	97.9923
000158	2022-07-26	81.0239	1.7811	0.9472	-294.9865
000159	2022-07-26	248.3109	1.6264	2.9683	55.6924
000166	2022-07-26	12.9278	1.0814	3.4085	-3.8771
000301	2022-07-26	27.975	3.9161	1.9274	29.9271
000333	2022-07-26	13.7174	3.0361	1.1506	11.6374
000338	2022-07-26	15.0908	1.4486	0.5857	8.4423
000400	2022-07-26	27.8593	2.1723	1.6355	21.7465
000401	2022-07-26	9.759	0.8203	0.7084	5.0353
000402	2022-07-26	8.5966	0.4561	0.6351	-5.5853
000403	2022-07-26	33.8128	2.3133	6.8059	32.4216
000404	2022-07-26	21.8186	1.3287	0.3409	3.5046
000407	2022-07-26	-330.5222	1.287	0.7546	14.289
000408	2022-07-26	17.1726	4.8349	9.6205	12.3684
000409	2022-07-26	197.0239	5.7456	4.8847	-3076.9484
000410	2022-07-26	-11.718	-18.1052	4.9104	-30.8926
000411	2022-07-26	18.2187	1.7279	0.1158	10.5192
000413	2022-07-26	-3.8297	0.4583	1.8967	10.2248
000415	2022-07-26	-8.768	0.5495	0.498	0.7633
000416	2022-07-26	244.5231	2.2184	344.1081	-16527.6346
000417	2022-07-26	21.0064	0.8079	0.5436	3.4032
000419	2022-07-26	17.18	0.9442	1.3645	6.7338
000420	2022-07-26	-52.7865	3.8027	3.0574	64.4721
000421	2022-07-26	42.6331	1.0376	0.7508	8.6829
000422	2022-07-26	9.262	6.0694	0.9011	3.8289
000423	2022-07-26	48.8396	2.3891	6.0162	11.249
000425	2022-07-26	8.3023	1.1633	0.5536	6.5693
000426	2022-07-26	68.1875	2.4912	6.9723	17.068
000428	2022-07-26	29.4589	2.18	7.9132	96.1241
000429	2022-07-26	8.9075	1.6392	3.0278	4.2956
000430	2022-07-26	-16.4767	2.0898	15.0016	-92.8027
000488	2022-07-26	16.3775	0.8972	0.5229	3.024
000498	2022-07-26	7.3536	1.505	0.2643	-4.1742
000501	2022-07-26	12.7146	0.7743	1.2012	6.4502
000503	2022-07-26	-48.0495	11.0295	30.8669	-66.2977
000504	2022-07-26	-240.5247	285.2334	25.4481	45.2357
000505	2022-07-26	31.2259	2.1665	0.5139	39.0475
000506	2022-07-26	18.2722	4.7069	3.4997	64.3806
000507	2022-07-26	13.0065	1.0312	0.8384	6.4281
000509	2022-07-26	-241.5216	29.9041	7.2182	-82.4339
000510	2022-07-26	13.7244	2.599	1.1434	12.9871
000513	2022-07-26	17.0577	2.2757	2.5312	14.7105
000514	2022-07-26	22.9599	1.1232	3.3061	26.4021
000516	2022-07-26	-23.9777	5.1728	9.8686	139.3414
000517	2022-07-26	7.0908	1.045	0.5402	2.1154
000518	2022-07-26	-72.6241	5.5828	9.8458	343.905
000519	2022-07-26	68.5362	4.9367	6.0996	39.6407
000520	2022-07-26	33.2597	6.3141	3.5157	25.9745
000521	2022-07-26	87.9695	0.9403	0.2541	70.0971
000523	2022-07-26	3.9767	5.7124	2.2359	78.9576
000524	2022-07-26	-44.8952	3.0901	4.6551	-64.8954
000525	2022-07-26	-2.425	9.8975	1.5683	19.5985
000526	2022-07-26	-3.4007	4.2986	0.787	-6.5316
000528	2022-07-26	16.5438	0.807	0.4706	268.4605
000529	2022-07-26	11.5754	1.6367	1.0186	12.537
000530	2022-07-26	-17.1367	1.4497	1.9902	-35.2779
000531	2022-07-26	-283.5126	1.2706	1.6808	-14.7478
000532	2022-07-26	19.5893	3.3293	5.9864	26.3326
000533	2022-07-26	-264.1983	4.497	2.0793	61.3428
000534	2022-07-26	68.903	6.3687	9.7012	87.1542
000536	2022-07-26	-14.7079	1.1301	1.8846	11.6309
000537	2022-07-26	-13.3553	1.5574	2.1494	-2.2466
000538	2022-07-26	34.6906	2.6179	2.8894	19.7847
000539	2022-07-26	-6.3505	0.9853	0.478	-16.0697
000540	2022-07-26	-1.6419	1.1396	4.5049	1.6842
000541	2022-07-26	30.8538	1.5297	1.5582	-15.4919
000543	2022-07-26	-7.9645	0.8395	0.4491	-14.5202
000544	2022-07-26	17.005	1.2493	1.359	-2.2572
000545	2022-07-26	44.3991	2.4189	1.6939	29.9982
000546	2022-07-26	159.1277	2.8687	1.7686	376.2406
000547	2022-07-26	29.5951	1.9408	4.2281	-51.4773
000548	2022-07-26	58.9791	1.3725	6.0611	-25.5424
000550	2022-07-26	31.5999	1.7719	0.4505	14.336
000551	2022-07-26	32.535	1.783	0.9736	17.372
000552	2022-07-26	9.5244	1.113	1.9124	3.5036
000553	2022-07-26	60.2393	1.2308	0.7996	7.329
000554	2022-07-26	262.6314	2.75	0.8692	-21.269
000555	2022-07-26	30.133	1.8611	0.9873	37.393
000557	2022-07-26	28.7436	1.2524	4.7472	39.3969
000558	2022-07-26	-41.8569	3.368	29.1839	75.85
000559	2022-07-26	27.0764	2.4129	1.4218	16.6971
000560	2022-07-26	-25.6206	0.6124	0.5065	1.4157
000561	2022-07-26	55.5166	3.0094	3.404	-36.1423
000563	2022-07-26	16.8721	1.0004	6.5757	-4.773
000564	2022-07-26	-37.0687	1.551	12.3598	-101.8788
000565	2022-07-26	30.1041	2.2297	6.0215	-89.0861
000566	2022-07-26	-4.0236	2.6847	2.7674	52.9483
000567	2022-07-26	30.9871	2.9443	18.064	-10.0948
000568	2022-07-26	40.3179	11.2827	15.9145	46.453
000570	2022-07-26	85.1045	1.3573	1.7118	-31.2271
000571	2022-07-26	-25.353	4.4667	1.4104	3.8798
000572	2022-07-26	82.2136	2.5839	4.3452	234.2002
000573	2022-07-26	30.0403	1.2606	1.991	91.583
000576	2022-07-26	444.6446	3.4663	11.7243	45.0724
000581	2022-07-26	7.9567	0.9678	1.4631	326.3303
000582	2022-07-26	13.8132	1.2913	2.3558	8.2661
000584	2022-07-26	-8.7438	2.9716	3.7568	-519.5929
000586	2022-07-26	63.1946	5.5656	3.797	353.8816
000587	2022-07-26	-1.8787	-12.6401	31.0744	-89.4248
000589	2022-07-26	17.9792	0.972	0.784	36.927
000590	2022-07-26	77.4753	3.0728	6.7274	-127.7111
000591	2022-07-26	21.6677	1.6569	3.6748	12.027
000592	2022-07-26	-11.9199	1.905	3.1124	76.4309
000593	2022-07-26	41.0703	2.0398	1.4262	10.3117
000595	2022-07-26	-36.3884	8.5475	34.5334	-133.1975
000596	2022-07-26	48.1035	7.0471	8.6173	13.208
000597	2022-07-26	59.664	1.8226	0.9055	7.4682
000598	2022-07-26	9.9965	1.1222	2.2256	5.9187
000599	2022-07-26	-6.4212	1.1738	0.9129	-170.9107
000600	2022-07-26	-3.8232	0.966	0.586	-6.7588
000601	2022-07-26	278.269	1.5066	1.9454	22.6845
000603	2022-07-26	16.9824	2.8838	4.5005	9.3515
000605	2022-07-26	273.7053	1.1751	1.3621	10.2147
000606	2022-07-26	-1.8027	-4.501	10.1313	-11.4297
000607	2022-07-26	40.8129	3.0542	2.3298	13.12
000608	2022-07-26	32.9097	0.7129	3.8081	9.3922
000609	2022-07-26	-4.3883	2.0079	2.0671	7.3616
000610	2022-07-26	-24.3709	2.8952	4.0194	-20.6776
000612	2022-07-26	18.7319	1.3828	1.4564	-45.2131
000615	2022-07-26	-17.5855	4.079	4.5531	-97.8866
000616	2022-07-26	62.6125	0.5171	58.761	-47.7033
000617	2022-07-26	10.3471	0.6111	77.0452	0.9956
000619	2022-07-26	-21.2519	1.3217	0.6045	-8.3502
000620	2022-07-26	-1.2017	2.1497	0.5514	1.8299
000622	2022-07-26	-5288.314	9.9047	5.9909	25.0223
000623	2022-07-26	11.5634	0.6893	6.93	63.9045
000625	2022-07-26	23.4907	2.7843	1.5782	10.2975
000626	2022-07-26	32.8471	1.9785	0.0708	-27.7767
000627	2022-07-26	42.6895	0.7769	0.3052	-9.939
000628	2022-07-26	38.7857	3.9365	0.9584	31.8898
000629	2022-07-26	38.0503	7.5327	4.0642	29.0337
000630	2022-07-26	9.6246	1.3342	0.2518	4.9135
000631	2022-07-26	124.222	2.2105	49.0534	8.6676
000632	2022-07-26	143.6017	1.5541	0.2648	75.7968
