000001	2017-11-03	8.4909	0.9869	1.8523	32.9023
000002	2017-11-03	13.0473	2.6741	1.2938	23.4218
000004	2017-11-03	101.4738	16.8553	13.7838	107.974
000005	2017-11-03	-116.547	3.8035	10.8088	-12.9429
000006	2017-11-03	13.2546	2.6067	2.9339	10.4678
000007	2017-11-03	81.3401	15.1572	129.1252	4902.3436
000008	2017-11-03	61.0021	4.1709	14.093	-104.177
000009	2017-11-03	82.0669	3.5913	2.3406	1613.5497
000010	2017-11-03	158.2585	2.1744	4.9167	7.0293
000011	2017-11-03	12.012	3.9147	2.6947	-55.2983
000012	2017-11-03	25.2543	2.4022	1.9572	8.2272
000014	2017-11-03	64.4438	4.419	3.7153	5.0634
000016	2017-11-03	53.6493	4.7381	0.5581	-3.4974
000017	2017-11-03	-4710.2299	304.3926	33.68	1379522.5544
000018	2017-11-03	21.0469	5.9857	1.999	-15.537
000019	2017-11-03	61.7227	6.1953	21.732	-13047.9768
000020	2017-11-03	4531.0815	18.3585	7.0401	160.9033
000021	2017-11-03	35.4747	2.3193	0.8852	18.3681
000022	2017-11-03	28.7195	3.2355	7.8986	16.1333
000023	2017-11-03	89.2278	7.6251	2.7609	14.0339
000025	2017-11-03	308.5568	13.6933	39.8639	203.2774
000026	2017-11-03	35.9488	2.0247	1.5432	9.4557
000027	2017-11-03	30.8739	1.1289	1.91	9.7631
000028	2017-11-03	24.9022	2.9539	0.6497	23.2905
000029	2017-11-03	50.3856	4.0411	7.1877	-50.21
000030	2017-11-03	13.5428	1.9516	1.5966	21.7096
000031	2017-11-03	12.3162	2.3705	0.8988	-52.2526
000032	2017-11-03	100.1421	3.3081	2.9977	34.834
000034	2017-11-03	36.9182	4.8102	0.2483	236.4387
000035	2017-11-03	41.8719	3.0933	6.4479	33.7571
000036	2017-11-03	5.4107	2.5673	2.0902	-31.6819
000037	2017-11-03	3.5892	2.5315	2.5344	7.9132
000038	2017-11-03	26.4461	1.9509	7.1097	48.9306
000039	2017-11-03	28.5318	2.0338	0.8299	11.109
000040	2017-11-03	53.6649	1.7507	3.0035	-23.6851
000042	2017-11-03	25.0454	1.751	1.5625	-1.4249
000043	2017-11-03	61.0262	1.785	1.1852	2.62
000045	2017-11-03	-4665.4725	2.2457	3.7774	-24.2635
000046	2017-11-03	16.2152	2.2204	2.7104	-1.8792
000048	2017-11-03	-136.7513	14.1517	6.4705	-34.1114
000049	2017-11-03	35.7006	8.5201	0.9875	-294.1034
000050	2017-11-03	34.3124	2.2472	2.4778	12.036
000055	2017-11-03	8.7685	3.3736	1.835	20.3625
000056	2017-11-03	77.7864	2.9486	23.4312	-65.9418
000058	2017-11-03	328.3574	6.1366	18.9913	-81.6525
000059	2017-11-03	8.6535	1.3927	0.5013	4.7857
000060	2017-11-03	25.2098	2.5888	1.3695	12.366
000061	2017-11-03	-112.1878	2.8715	6.0569	66.9491
000062	2017-11-03	36.7769	4.2622	2.4338	-468.4635
000063	2017-11-03	-104.6184	4.4458	1.2915	157.6513
000065	2017-11-03	19.8757	3.3155	1.2199	8.5352
000066	2017-11-03	123.1182	3.3095	0.9689	54.5899
000068	2017-11-03	196.3442	10.5078	17.1817	178.2452
000069	2017-11-03	8.232	1.4928	2.001	-4.883
000070	2017-11-03	27.2818	3.5139	1.2986	-36.4474
000078	2017-11-03	26.6129	2.8351	0.8173	-10.1679
000088	2017-11-03	45.0211	2.6506	49.7571	176.9487
000089	2017-11-03	27.5126	1.6388	5.5603	16.8176
000090	2017-11-03	17.0864	2.0263	1.8294	-45.5644
000096	2017-11-03	22.7849	2.9895	6.3228	143.4728
000099	2017-11-03	67.007	2.1564	5.0992	-40.7229
000100	2017-11-03	26.5336	2.1252	0.4703	5.3507
000150	2017-11-03	-168.9207	4.7802	6.5457	-76.2663
000151	2017-11-03	50.8715	4.7516	1.8894	5.1267
000153	2017-11-03	46.5909	2.4403	1.1885	28.4832
000155	2017-11-03	19.2551	4.5529	2.712	-12.715
000156	2017-11-03	32.2184	1.9368	6.3068	12.6774
000157	2017-11-03	29.6155	0.9133	1.4334	11.7086
000158	2017-11-03	33.8057	2.7953	1.5839	10.2629
000159	2017-11-03	-97.1238	1.3605	7.3657	79.6502
000166	2017-11-03	21.7968	2.0571	7.8968	-13.2378
000301	2017-11-03	33.5356	1.906	6.4332	20.1856
000333	2017-11-03	19.5691	4.6368	1.4324	11.9105
000338	2017-11-03	11.9732	1.986	0.4658	5.1671
000400	2017-11-03	16.1125	2.0545	1.4816	26.9175
000401	2017-11-03	23.3083	1.863	1.3114	8.3271
000402	2017-11-03	9.7275	1.1966	1.2274	7.0838
000403	2017-11-03	162.4817	14.3219	13.3418	-1250.0656
000404	2017-11-03	23.6718	1.427	0.562	153.1336
000407	2017-11-03	-28.9773	3.0589	1.9811	49.8675
000408	2017-11-03	33.4188	5.6769	12.2019	-71.0004
000409	2017-11-03	-10.7571	4.2946	2.2776	-14.3326
000410	2017-11-03	-5.0489	-61.2118	1.3755	-17.7864
000411	2017-11-03	50.1476	5.3716	0.2385	-26.0057
000413	2017-11-03	35.2561	2.2545	4.9125	553.0915
000415	2017-11-03	14.3547	1.2447	1.1125	2.0549
000416	2017-11-03	114.5309	4.4035	30.2622	-23.8241
000417	2017-11-03	21.8439	1.8032	0.6542	13.3344
000418	2017-11-03	25.4444	5.3574	1.7648	13.4493
000419	2017-11-03	31.1386	1.7914	0.8782	48.7593
000420	2017-11-03	66.5017	2.2226	3.1142	-183.4501
000421	2017-11-03	24.428	1.5451	0.9895	1.6862
000422	2017-11-03	-1.6314	1.1525	0.3538	1.8147
000423	2017-11-03	22.6604	4.7119	6.2298	47.11
000425	2017-11-03	31.0669	1.2065	0.9682	8.8356
000426	2017-11-03	49.0864	3.7686	10.9048	18.67
000428	2017-11-03	-14.5951	1.6618	4.7572	45.4774
000429	2017-11-03	11.6716	1.9675	5.7391	8.2618
000430	2017-11-03	108.4022	2.4594	6.8118	31.6877
000488	2017-11-03	9.8343	1.9144	1.1208	8.6556
000498	2017-11-03	13.8433	2.1214	0.6956	7.6839
000501	2017-11-03	11.3326	1.9349	0.7236	8.1661
000502	2017-11-03	255.5675	14.3586	7.3202	15.2476
000503	2017-11-03	-542.7568	17.7892	123.4944	-175.1508
000504	2017-11-03	357.651	-401.1933	85.2694	-547.7206
000505	2017-11-03	37.5246	2.5905	8.654	-3.0822
000506	2017-11-03	-53.4788	5.5145	8.8071	-248.457
000507	2017-11-03	60.0186	2.9239	4.56	32.2677
000509	2017-11-03	-94.7177	253.5164	3.3106	-177.6036
000510	2017-11-03	67.2899	6.481	3.0593	26.239
000511	2017-11-03	-11.7225	6.063	3.631	87.735
000513	2017-11-03	8.6696	3.6167	4.5308	28.9241
000514	2017-11-03	33.5114	2.0126	6.4366	7.6857
000516	2017-11-03	52.6305	2.7623	2.4784	29.7779
000517	2017-11-03	21.8971	3.2024	2.7285	-13.0354
000518	2017-11-03	272.5681	11.5379	19.1891	-22.4441
000519	2017-11-03	109.9113	1.7153	3.0037	20.3349
000520	2017-11-03	104.1053	16.328	5.9598	77.3829
000521	2017-11-03	33.4581	1.139	0.3731	-8.2731
000523	2017-11-03	115.4767	2.6823	0.4178	-6.5449
000524	2017-11-03	129.8197	3.2893	11.0611	19.0541
000525	2017-11-03	21.8052	2.5992	3.2275	17.407
000526	2017-11-03	6503.2364	33.8361	1.273	9.4552
000528	2017-11-03	28.6357	1.0194	0.915	6.9701
000529	2017-11-03	37.2572	3.5594	2.2733	36.6581
000530	2017-11-03	29.4581	1.6291	2.8752	-37.5987
000531	2017-11-03	20.7409	1.5527	1.9796	12.6542
000532	2017-11-03	110.9731	5.8848	10.971	33.446
000533	2017-11-03	29.9448	4.4755	1.1463	-53.3234
000534	2017-11-03	347.5505	5.1908	17.671	21.3218
000536	2017-11-03	90.1504	1.1843	3.1393	-26.5568
000537	2017-11-03	112.6038	10.609	5.0413	-44.5697
000538	2017-11-03	34.1764	6.182	4.4827	76.2762
000539	2017-11-03	109.7631	1.119	1.0151	6.6034
000540	2017-11-03	13.5776	2.1978	2.0901	-9.2282
000541	2017-11-03	7.8969	2.36	3.1042	-84.2389
000543	2017-11-03	44.2397	0.8773	0.8063	8.4968
000544	2017-11-03	35.4409	2.0774	11.6683	25.378
000545	2017-11-03	26.0085	2.6664	3.0406	82.8982
000546	2017-11-03	35.8875	3.6613	3.5539	53.3563
000547	2017-11-03	56.5181	2.9147	6.7273	522.8973
000548	2017-11-03	26.0644	2.1609	3.6722	82.0881
000550	2017-11-03	18.1495	1.2577	0.4948	13.8879
000551	2017-11-03	52.0441	2.099	1.358	16.2848
000552	2017-11-03	17.6921	1.2324	2.1913	11.7367
000553	2017-11-03	41.8464	2.0524	11.4302	-256.2082
000554	2017-11-03	1468.4844	4.7464	1.6017	38.4634
000555	2017-11-03	64.9139	3.4142	2.0147	-71.6362
000557	2017-11-03	71.6111	1.9421	12.1279	29.0493
000558	2017-11-03	442.0001	5.8868	2.4429	-425.9172
000559	2017-11-03	37.5911	6.5723	2.8364	27.015
000560	2017-11-03	186.7096	3.1454	8.0128	91.0609
000561	2017-11-03	230.4262	4.5351	4.8483	94.7139
000563	2017-11-03	27.0993	1.9877	14.2377	19.7249
000564	2017-11-03	25.117	1.0897	1.6554	16.7843
000565	2017-11-03	14.4456	3.3138	0.9603	-74.6038
000566	2017-11-03	101.9044	3.2344	9.921	32.2806
000567	2017-11-03	74.5862	15.8916	27.8755	-2.4724
000568	2017-11-03	39.2144	6.4928	9.8354	31.9495
000570	2017-11-03	72.6013	1.5786	1.5349	-111.2826
000571	2017-11-03	160.3998	2.4368	4.3284	56.3168
000572	2017-11-03	-199.9722	1.1168	0.696	11.4916
000573	2017-11-03	14.8407	2.0088	3.6769	-168.2584
000576	2017-11-03	51.3178	5.7503	10.5575	-125.4831
000581	2017-11-03	11.3177	1.7754	3.0987	34.1749
000582	2017-11-03	34.1915	2.5748	5.4741	14.5676
000584	2017-11-03	-30.2189	5.8826	8.5968	58.8215
000585	2017-11-03	-44.168	26.0653	124.2261	133.2922
000586	2017-11-03	3017.0939	15.9896	8.2955	-152.9353
000587	2017-11-03	13.2514	1.5401	1.3587	7.2075
000589	2017-11-03	-757.8894	1.0835	0.5895	-19.4165
000590	2017-11-03	59.573	6.1689	11.018	-34.9188
000591	2017-11-03	20.1196	1.5755	3.5714	11.0656
000592	2017-11-03	1138.4196	3.5032	15.7744	-108.8033
000593	2017-11-03	-74.1602	3.6502	8.9771	-314.4138
000595	2017-11-03	-807.3203	6.6264	9.1943	-57.9028
000596	2017-11-03	34.2989	5.8811	5.2268	31.088
000597	2017-11-03	55.9443	2.2813	1.0356	19.5884
000598	2017-11-03	19.8077	1.7858	4.7783	12.6683
000599	2017-11-03	34.2647	1.4951	0.9579	-5.7278
000600	2017-11-03	346.2408	1.5587	1.7099	12.5786
000601	2017-11-03	20.9304	1.9617	2.5421	11.0321
000603	2017-11-03	39.0323	3.8805	9.0949	39.713
000605	2017-11-03	69.0662	2.6946	3.8888	-27.5231
000606	2017-11-03	-326.3787	2.871	15.2476	-174.8735
000607	2017-11-03	38.8237	3.9442	3.855	32.8873
000608	2017-11-03	35.7198	1.9441	9.0747	39.2926
000609	2017-11-03	28.1925	2.3586	10.0456	-43.1926
000610	2017-11-03	-1171.5812	4.1691	4.2524	-22.1743
000611	2017-11-03	123.5438	4.7016	53.2305	814.9639
000612	2017-11-03	37.7947	2.5902	2.4945	39.8479
