000001	2020-08-05	9.1144	0.9455	1.862	-3.5499
000002	2020-08-05	8.1471	1.6842	0.8651	4.5755
000004	2020-08-05	3077.876	3.4512	196.2725	-83.3835
000005	2020-08-05	18.9541	2.1182	6.3151	-97.7674
000006	2020-08-05	14.552	1.7348	2.9992	-43.3437
000007	2020-08-05	-319.4022	16.1018	72.2973	-51.325
000008	2020-08-05	27.4162	1.173	2.8444	-54.9716
000009	2020-08-05	80.3083	3.9749	1.9521	19.9739
000010	2020-08-05	106.1339	7.7695	1.9198	-40.1121
000011	2020-08-05	19.4562	5.1584	3.9584	47.087
000012	2020-08-05	38.7172	2.0773	1.9993	8.9441
000014	2020-08-05	77.5943	3.0741	5.3369	-52.9575
000016	2020-08-05	-196.4512	2.3568	0.3546	-9.09
000017	2020-08-05	-206.0479	233.9694	24.8318	-211.3327
000019	2020-08-05	36.6148	2.6435	1.1691	16.8183
000020	2020-08-05	794.4434	11.5923	5.7318	60.5511
000021	2020-08-05	116.1266	5.4895	2.9606	-51.4144
000023	2020-08-05	111.6155	5.8905	1.6258	-53.9387
000025	2020-08-05	45.5728	7.3871	17.5513	114.3633
000026	2020-08-05	45.7453	2.9617	2.2233	19.9863
000027	2020-08-05	17.7591	1.15	1.3414	6.2997
000028	2020-08-05	17.3792	1.624	0.4018	10.0996
000029	2020-08-05	22.0246	2.9593	4.593	-224.0605
000030	2020-08-05	17.7407	2.1097	1.459	21.375
000031	2020-08-05	17.8071	1.2753	0.7981	17.7979
000032	2020-08-05	90.2456	7.5484	8.2592	15445.042
000034	2020-08-05	22.347	3.4259	0.184	6.8483
000035	2020-08-05	18.0122	1.2481	0.6553	5.1094
000036	2020-08-05	8.5094	1.3856	1.9349	4.8816
000037	2020-08-05	294.6927	5.8162	8.9092	50.3209
000038	2020-08-05	60.7575	3.0368	5.6032	-17.3702
000039	2020-08-05	62.4481	0.8913	0.3745	11.4765
000040	2020-08-05	-4.5357	0.3492	0.9082	-50.1328
000042	2020-08-05	13.506	0.8672	1.0015	-34.6955
001914	2020-08-05	125.1355	4.5211	5.5206	158.8597
000045	2020-08-05	1521.758	1.9399	2.7095	19.2072
000046	2020-08-05	-20.3573	1.0535	9.0757	6.4444
000048	2020-08-05	9.6659	4.5176	2.1987	31.7344
000049	2020-08-05	25.5803	5.4764	0.6895	8.191
000050	2020-08-05	43.4593	1.3537	1.222	8.5056
000055	2020-08-05	15.1024	1.0687	2.0466	-116.8463
000056	2020-08-05	758.6469	0.8854	5.5521	30.6052
000058	2020-08-05	2155.9283	7.4954	10.8059	34.498
000059	2020-08-05	-32.7588	0.6992	0.2432	56.1121
000060	2020-08-05	23.3	1.5626	0.6912	6.241
000061	2020-08-05	47.3867	2.777	4.9332	18.7134
000062	2020-08-05	28.5833	3.356	1.2231	39.2035
000063	2020-08-05	35.6487	4.3758	2.0059	27.5304
000065	2020-08-05	8.899	1.3233	0.5786	-3.4308
000066	2020-08-05	75.7178	7.3526	5.8683	-406.1003
000068	2020-08-05	478.4201	7.7744	16.7409	46.4687
000069	2020-08-05	5.0318	0.8907	1.0231	-3.4771
000070	2020-08-05	49.3211	3.8208	2.6806	-59.6461
000078	2020-08-05	81.5467	2.1123	0.3501	5.205
000088	2020-08-05	64.9958	2.9324	37.0911	94.2667
000089	2020-08-05	74.2008	1.8617	6.4339	20.0659
000090	2020-08-05	7.9245	1.9697	0.9687	-16.8275
000096	2020-08-05	58.8852	2.5239	4.4898	113.5508
000099	2020-08-05	24.6842	1.5939	3.3801	5.3435
000100	2020-08-05	38.6901	2.8601	1.4715	7.5293
000150	2020-08-05	-2.0056	4.5397	2.0272	-16.648
000151	2020-08-05	191.9373	3.0787	2.6532	-5.6991
000153	2020-08-05	46.5499	2.969	1.2387	58.5154
000155	2020-08-05	36.7915	1.9157	3.9878	9.5093
000156	2020-08-05	28.882	1.4531	4.332	11.5264
000157	2020-08-05	14.9419	1.6395	1.5148	14.0599
000158	2020-08-05	940.4127	2.7168	1.837	23.7285
000159	2020-08-05	-149.6266	1.4502	8.1568	-807.436
000166	2020-08-05	24.7812	1.7113	5.4123	10.8444
000301	2020-08-05	19.8649	1.9042	1.2258	6.6735
000333	2020-08-05	21.8998	4.7296	1.9207	14.5674
000338	2020-08-05	15.4463	2.7928	0.788	8.4855
000400	2020-08-05	36.8119	1.9809	1.6118	160.8973
000401	2020-08-05	10.7424	2.1203	0.7832	3.3712
000402	2020-08-05	6.8949	0.5913	0.8419	-5.1005
000403	2020-08-05	143.3675	27.9871	24.3373	90.5104
000404	2020-08-05	110.2011	0.8793	0.2982	8.1078
000407	2020-08-05	30.5033	1.4759	0.7791	10.7726
000408	2020-08-05	61.5907	2.0443	8.1489	49.7911
000409	2020-08-05	-5.0483	4.209	0.9855	-13.9596
000410	2020-08-05	-2.8198	8.795	10.1774	-22.5966
000411	2020-08-05	42.4066	4.1983	0.2656	37.2464
000413	2020-08-05	-7.3928	0.5509	1.1466	-4.8404
000415	2020-08-05	19.6848	0.4972	0.4653	0.9515
000416	2020-08-05	112.1802	3.2237	477.8065	61.1354
000417	2020-08-05	51.8206	1.2783	0.5147	-6.7797
000419	2020-08-05	18.5009	0.9911	0.922	-6.6899
000420	2020-08-05	-72.3747	1.514	1.8579	-69.1851
000421	2020-08-05	50.3361	1.8858	1.5024	-5.0641
000422	2020-08-05	-44.0705	161.0271	0.1663	1.0614
000423	2020-08-05	-30.1742	2.8448	13.2043	-102.4344
000425	2020-08-05	15.9689	1.7402	0.8662	9.8561
000426	2020-08-05	335.8688	3.2666	23.2042	76.4394
000428	2020-08-05	-385.5121	1.453	3.7326	11.2988
000429	2020-08-05	18.7415	1.6256	6.1749	9.6986
000430	2020-08-05	-123.5344	1.3693	5.618	27.4046
000488	2020-08-05	9.0781	0.9341	0.5453	1.4422
000498	2020-08-05	10.5924	1.1412	0.2841	291.5586
000501	2020-08-05	26.7054	2.0283	1.3171	21.5009
000502	2020-08-05	-136.7606	6.8671	82.8456	-115.224
000503	2020-08-05	-3056.7607	10.5505	93.6804	92.1893
000504	2020-08-05	171.9652	242.9377	33.2384	190.7045
000505	2020-08-05	49.3861	2.733	0.8926	14.6708
000506	2020-08-05	-49.9629	2.7144	5.1297	14.3651
000507	2020-08-05	26.0835	1.1309	1.7832	20.6713
000509	2020-08-05	-14.9391	-19.0275	30.4245	2185.329
000510	2020-08-05	44.1881	2.8698	1.3252	15.0385
000513	2020-08-05	43.4205	4.8969	6.1256	34.4762
000514	2020-08-05	16.5847	1.1171	4.3458	-2.7095
000516	2020-08-05	-19.4943	2.5433	11.5897	-38.6968
000517	2020-08-05	6.4048	1.2443	1.5994	21.5743
000518	2020-08-05	175.4771	10.5293	12.9526	61.7487
000519	2020-08-05	83.5455	2.0611	3.2716	20.9049
000520	2020-08-05	177.0527	9.1042	4.9072	38.616
000521	2020-08-05	-13.3389	0.7729	0.2502	3.0389
000523	2020-08-05	140.2907	2.102	0.3655	-3.8761
000524	2020-08-05	102.7892	3.386	1.2912	-933.9179
000525	2020-08-05	-10.665	1.0524	1.1722	3.3785
000526	2020-08-05	-1674.0345	92.4483	2.7738	87.6807
000528	2020-08-05	12.0581	1.0123	0.5663	20.4517
000529	2020-08-05	19.6797	2.9341	1.6747	26.3004
000530	2020-08-05	-46.4965	1.069	2.052	138.9755
000531	2020-08-05	10.3129	1.609	2.4116	7.8495
000532	2020-08-05	65.3128	5.3584	10.8987	20.6687
000533	2020-08-05	274.4596	3.6531	1.6568	19.458
000534	2020-08-05	60.1201	5.849	9.8533	12.7287
000536	2020-08-05	-1.9739	1.1564	3.5286	-54.1977
000537	2020-08-05	5.0107	1.092	0.6452	-5.41
000538	2020-08-05	41.2819	3.6976	4.7647	49.1461
000539	2020-08-05	20.3051	0.811	0.7449	2.777
000540	2020-08-05	71.515	1.4637	2.2531	6.4356
000541	2020-08-05	36.627	1.8031	3.0045	19.908
000543	2020-08-05	12.4402	0.6949	0.61	3.323
000544	2020-08-05	13.8371	1.1952	3.9522	17.8349
000545	2020-08-05	1070.7227	1.3222	1.5607	-31.1884
000546	2020-08-05	13.9774	1.5955	0.8464	15.6471
000547	2020-08-05	44.7396	3.9478	7.674	258.1118
000548	2020-08-05	63.2267	1.2391	8.2756	-9.3854
000550	2020-08-05	65.5107	1.1911	0.4612	-44.7868
000551	2020-08-05	35.6167	2.1495	1.2666	15.6678
000552	2020-08-05	10.927	0.7307	1.4743	7.9888
000553	2020-08-05	-209.6938	0.9918	0.8098	12.7647
000554	2020-08-05	-1001.3309	2.8048	0.9558	19.6216
000555	2020-08-05	45.5189	3.2073	1.671	70.5713
000557	2020-08-05	84.0331	1.0513	6.4578	21.9585
000558	2020-08-05	87.1016	2.8132	27.1014	-46.6528
000559	2020-08-05	41.024	3.1473	1.7076	13.1429
000560	2020-08-05	24.9101	1.1407	1.1531	32.2656
000561	2020-08-05	101.217	3.942	4.6019	19.6282
000563	2020-08-05	29.9799	1.4852	10.2104	-21.3444
000564	2020-08-05	-19.7185	0.8747	5.5377	40.6569
000565	2020-08-05	42.7676	2.0747	5.4606	638.9796
000566	2020-08-05	-37.5322	2.8672	5.7106	-47.4798
000567	2020-08-05	84.4457	2.1805	28.6227	-8.7111
000568	2020-08-05	36.0115	8.2591	11.4538	43.917
000570	2020-08-05	88.5433	1.4279	1.4179	26.3639
000571	2020-08-05	-4.9597	4.516	2.2719	8.7248
000572	2020-08-05	171.6486	1.0678	1.1641	-8.7231
000573	2020-08-05	-119.5391	1.3112	2.5703	-7.1055
000576	2020-08-05	61.0488	4.435	9.6606	42.6533
000581	2020-08-05	10.8391	1.3385	2.4848	18.8755
000582	2020-08-05	19.3881	2.0207	4.0332	12.4111
000584	2020-08-05	234.4846	2.5225	2.7608	-31.4803
000585	2020-08-05	-34.0369	-22.0434	13.0995	154.5215
000586	2020-08-05	241.999	7.8505	4.6092	-69.0454
000587	2020-08-05	-0.4917	42.7614	0.6339	-6.4909
000589	2020-08-05	33.5983	1.1949	0.7423	3.1774
000590	2020-08-05	66.5206	4.273	9.3741	74.1053
000591	2020-08-05	16.8931	1.1772	3.0795	9.3833
000592	2020-08-05	288.8548	2.1868	7.9913	36.3037
000593	2020-08-05	83.7351	2.1869	1.867	188.0776
000595	2020-08-05	-4.949	5.2884	5.6517	138.655
000596	2020-08-05	54.2597	11.0487	10.5542	129.9795
000597	2020-08-05	78.3316	1.9371	0.9447	32.3588
000598	2020-08-05	14.2733	1.3418	3.1749	9.8181
000599	2020-08-05	-12.1808	1.2603	1.1034	-11.0267
000600	2020-08-05	13.4995	0.8233	0.705	4.1448
000601	2020-08-05	23.7334	1.8213	2.0417	13.0461
000603	2020-08-05	44.3263	6.1813	5.5114	20.6078
000605	2020-08-05	103.9108	1.1918	1.3457	4.2845
000606	2020-08-05	-3.3494	2.1571	1.3199	31.6505
000607	2020-08-05	-530.8117	2.8716	2.6464	22.3335
000608	2020-08-05	-45.3023	1.1992	14.8146	20.1479
000609	2020-08-05	45.0505	1.1522	3.198	-9.0299
000610	2020-08-05	-54.4442	2.4889	2.6456	-23.8843
000611	2020-08-05	95.8585	3.0205	24.1973	184.7147
000612	2020-08-05	42.8123	2.5326	2.4383	11.3309
000613	2020-08-05	-795.3256	34.591	130.9745	1463.6187
000615	2020-08-05	-41.7437	2.0344	1.448	6.3188
000616	2020-08-05	123.3889	0.9431	22.067	30.2733
000617	2020-08-05	12.4732	1.1011	113.1763	-4.7761
000619	2020-08-05	-194.2984	0.8461	0.601	9.3954
000620	2020-08-05	16.4347	1.0145	0.6781	2.3792
000622	2020-08-05	169.9724	10.2842	8.2096	-103.8525
000623	2020-08-05	18.8268	0.9311	7.486	45.5185
000625	2020-08-05	646.8125	1.1683	0.7892	10.9254
000626	2020-08-05	-204.6554	1.5148	0.0639	8.0652
000627	2020-08-05	15.9477	1.3782	0.647	1.6896
000628	2020-08-05	20.7551	2.8545	0.6923	-5.7347
000629	2020-08-05	26.717	2.0891	1.6912	7.1821
000630	2020-08-05	38.6067	1.3424	0.2712	4.5311
000631	2020-08-05	15.4449	1.1173	4.3971	18.9795
000632	2020-08-05	50.7736	1.6556	0.3616	2.9757
000633	2020-08-05	-198.2728	10.3812	15.8444	-56.7208
000635	2020-08-05	124.5089	0.9217	1.3349	-79.0305
000636	2020-08-05	105.8938	5.6932	10.3343	37.2676
000637	2020-08-05	91.9062	2.6597	0.5982	-11.8579
000638	2020-08-05	305.631	10.8156	12.665	347.5369
000639	2020-08-05	-10.3553	2.1557	1.4291	22.2274
000650	2020-08-05	16.8762	2.1512	1.9678	12.7867
000651	2020-08-05	16.6155	3.028	1.9213	40.7736
000652	2020-08-05	29.7099	2.0306	0.5101	10.3466
000655	2020-08-05	26.8394	1.8617	3.7342	10.9735
000656	2020-08-05	8.3397	1.6957	0.7036	10.3921
000657	2020-08-05	58.8372	2.4306	1.0274	15.1814
000659	2020-08-05	1948.4301	5.1295	2.4852	14.9928
000661	2020-08-05	103.4369	23.4097	27.8186	122.1274
000662	2020-08-05	-0.3253	1.0758	-9.3783	-8.5559
000663	2020-08-05	-5.436	2.2866	1.934	15.5736
000665	2020-08-05	-235.9146	0.8221	2.1593	18.8397
000666	2020-08-05	19.403	0.7886	1.8965	-6.6241
000667	2020-08-05	89.6308	1.2976	2.4964	26.1088
000668	2020-08-05	243.3959	3.4111	8.0824	-21.3256
000669	2020-08-05	-1.2244	1.4277	0.5132	2.2049
000670	2020-08-05	-9.9946	-70.6005	545.1942	-160.6674
000671	2020-08-05	6.8344	1.2684	0.4588	1.1525
000672	2020-08-05	10.6181	4.2497	3.3471	8.2289
000673	2020-08-05	-1.8491	-6.313	2.6715	9.6807
000676	2020-08-05	34.0318	1.6887	0.9501	174.3016
000677	2020-08-05	418.6566	9.9481	3.682	29.4403
000678	2020-08-05	-366.9212	2.1759	2.243	30.4502
000679	2020-08-05	-4.1529	2.5532	2.1085	421.744
000680	2020-08-05	125.3433	1.4035	0.7995	10.5792
000681	2020-08-05	63.5971	3.8998	18.1333	341.5898
000682	2020-08-05	30.3448	2.2791	2.1883	14.9386
000683	2020-08-05	23.1568	0.8569	1.181	4.4504
000685	2020-08-05	13.2988	0.9439	5.7556	14.9823
000686	2020-08-05	34.0635	1.6544	3.5111	8.3947
000687	2020-08-05	-1.0242	-8.976	-26.4268	-20.6874
000688	2020-08-05	330.7348	12.5223	30.0838	101.1156
000690	2020-08-05	12.9348	1.6028	2.3274	5.4523
000691	2020-08-05	-577.5248	26.5563	437.3319	-72.9981
000692	2020-08-05	-11.0392	1.3034	0.8121	11.2526
000695	2020-08-05	494.2573	5.7533	4.095	-31.8651
000697	2020-08-05	-5.2337	5.5769	4.2875	47.1633
000698	2020-08-05	-7.9359	2.0625	0.7282	-17790.5828
000700	2020-08-05	-60.99	2.8023	1.4367	39.7011
000701	2020-08-05	-0.8825	11.8631	0.0284	9.003
000702	2020-08-05	140.3976	3.1367	1.6534	14.046
000703	2020-08-05	11.5015	1.6987	0.5368	76.3356
000705	2020-08-05	12.7659	1.5859	0.8299	25.182
000707	2020-08-05	-9.8256	18.5425	0.5914	202.3291
