000001	2021-02-01	17.6633	1.6495	3.1433	-5.0787
000002	2021-02-01	8.0533	1.609	0.846	4.2169
000004	2021-02-01	44.8219	2.1793	21.4832	-53.0415
000005	2021-02-01	20.0222	1.2655	10.2056	-23.0604
000006	2021-02-01	7.7411	0.9495	1.9741	-9.3354
000007	2021-02-01	-67.6997	5.7519	21.1499	-50.4178
000008	2021-02-01	147.1358	0.9053	2.4901	25.7464
000009	2021-02-01	29.8132	2.7411	1.8305	27.4249
000010	2021-02-01	105.775	6.399	1.9248	-12.4985
000011	2021-02-01	7.5675	2.0118	1.4857	-35.2074
000012	2021-02-01	26.6947	1.8881	1.8672	7.5446
000014	2021-02-01	32.9156	1.6824	2.6294	18.905
000016	2021-02-01	40.824	1.8062	0.3559	-104.5007
000017	2021-02-01	-593.3966	103.7456	13.3751	-394.3191
000019	2021-02-01	20.973	1.6056	0.6275	13.8846
000020	2021-02-01	336.0641	6.9693	3.4605	67.8389
000021	2021-02-01	57.5995	4.1666	2.199	30.9894
000023	2021-02-01	-301.3796	4.6336	1.3518	15.9561
000025	2021-02-01	33.7533	5.0993	15.0013	49.0219
000026	2021-02-01	21.7906	1.9987	1.4046	15.4122
000027	2021-02-01	7.7418	1.1002	1.5234	5.0344
000028	2021-02-01	12.7738	1.2341	0.3014	5.7188
000029	2021-02-01	21.3186	1.7965	3.5679	-19.4973
000030	2021-02-01	11.8011	1.6173	1.0093	19.1071
000031	2021-02-01	20.0097	0.8171	0.5392	2.0029
000032	2021-02-01	61.3906	5.1191	5.5457	-112.7272
000034	2021-02-01	20.0598	2.6178	0.1341	6.1566
000035	2021-02-01	11.8357	0.8563	0.4456	3.2768
000036	2021-02-01	7.228	1.0963	1.5573	-8.3559
000037	2021-02-01	34.8707	2.3782	4.1655	15.2713
000038	2021-02-01	21.6788	1.6322	2.8921	-5.938
000039	2021-02-01	33.2045	1.5158	0.6068	4.2761
000040	2021-02-01	-3.0463	0.2836	1.2827	-9.5032
000042	2021-02-01	-140.3006	0.7401	0.6285	-4.1812
001914	2021-02-01	41.9716	2.4319	2.4522	44.0527
000045	2021-02-01	126.6162	1.2976	1.7958	76.445
000046	2021-02-01	-7.1858	0.7063	6.4053	4.5991
000048	2021-02-01	9.6984	4.5742	2.138	5.5509
000049	2021-02-01	28.8002	6.0598	0.8201	11.0207
000050	2021-02-01	40.6179	1.2504	1.4109	7.2681
000055	2021-02-01	10.7664	0.8427	1.4714	7.521
000056	2021-02-01	-72.4507	0.5247	3.9069	6.198
000058	2021-02-01	109.8882	3.4649	4.6347	14.0073
000059	2021-02-01	-85.3835	0.6134	0.2559	11.5988
000060	2021-02-01	18.1497	1.357	0.5585	7.1817
000061	2021-02-01	22.5921	1.7719	3.0972	14.7403
000062	2021-02-01	19.6037	2.1716	0.7432	-28.8873
000063	2021-02-01	39.9526	3.5581	1.4818	17.7292
000065	2021-02-01	7.2944	0.9953	0.4599	-2.9491
000066	2021-02-01	70.7974	6.5252	4.6022	-56.1438
000068	2021-02-01	3717.4402	5.995	10.3392	60.0097
000069	2021-02-01	4.7199	0.7777	0.8607	-14.681
000070	2021-02-01	28.399	2.1245	1.4858	-3.1972
000078	2021-02-01	114.3869	1.3426	0.2192	4.3516
000088	2021-02-01	29.5745	1.3996	23.2135	46.5896
000089	2021-02-01	297.8108	1.3116	4.9612	27.4952
000090	2021-02-01	4.4864	1.2356	0.5708	-1.3812
000096	2021-02-01	35.1739	1.7466	3.6825	80.2022
000099	2021-02-01	19.4966	1.1226	2.5242	4.0468
000100	2021-02-01	61.3368	4.0772	1.9545	8.0434
000150	2021-02-01	-1.1769	3.5553	1.3006	5.739
000151	2021-02-01	131.9798	2.106	2.009	-140.0059
000153	2021-02-01	28.1817	1.5563	0.6569	29.9801
000155	2021-02-01	101.2098	4.9344	8.7849	26.4511
000156	2021-02-01	25.8235	1.4884	3.9305	10.9809
000157	2021-02-01	16.3871	2.3277	1.8979	20.4396
000158	2021-02-01	779.6129	1.4069	1.0194	12.051
000159	2021-02-01	23.3312	1.1145	5.2172	118.277
000166	2021-02-01	15.6419	1.3457	3.9607	-13.2538
000301	2021-02-01	102.4562	3.8846	3.1079	17.8116
000333	2021-02-01	27.7366	6.1218	2.5214	20.4354
000338	2021-02-01	18.9667	3.5145	0.8901	7.8645
000400	2021-02-01	21.2935	1.594	1.2166	-159.9918
000401	2021-02-01	7.97	1.3497	0.552	1.9734
000402	2021-02-01	6.0862	0.5208	0.7757	-4.3194
000403	2021-02-01	202.227	31.7156	29.5384	1212.7996
000404	2021-02-01	63.8452	0.8899	0.2942	918.0479
000407	2021-02-01	25.026	1.4723	0.8511	11.6075
000408	2021-02-01	66.7649	2.1277	8.1769	17.4762
000409	2021-02-01	-11.0889	4.2677	0.8944	-104.3356
000410	2021-02-01	-4.941	8.7621	4.4726	-6.4065
000411	2021-02-01	23.5035	2.0709	0.1355	6.3467
000413	2021-02-01	-2.8705	0.3742	1.1646	-4.7065
000415	2021-02-01	-3.8948	0.3983	0.3721	0.8661
000416	2021-02-01	100.0798	2.7644	487.676	24.1906
000417	2021-02-01	27.6795	0.8629	0.3565	7.68
000419	2021-02-01	11.2009	0.7399	0.7902	9.2304
000420	2021-02-01	-18.7316	1.3443	1.5674	186.774
000421	2021-02-01	7.2989	1.0231	0.4434	-1.1205
000422	2021-02-01	53.4507	12.644	0.1888	1.637
000423	2021-02-01	-34.9725	2.4386	10.8637	-3491.906
000425	2021-02-01	15.2298	1.5181	0.6875	16.8994
000426	2021-02-01	171.3183	2.762	15.8261	34.782
000428	2021-02-01	-16.3925	1.106	4.359	889.0343
000429	2021-02-01	25.4977	1.3784	5.7452	9.3631
000430	2021-02-01	-21.0204	1.2075	9.0668	-27.2298
000488	2021-02-01	13.9053	1.2953	0.7604	1.781
000498	2021-02-01	9.1543	1.335	0.2909	-21.7631
000501	2021-02-01	13.6372	0.8694	0.8906	6.4374
000502	2021-02-01	-80.1882	6.0503	69.2618	-73.5515
000503	2021-02-01	3919.0418	6.0544	43.895	83.7691
000504	2021-02-01	116.5358	276.5256	27.7641	332.4015
000505	2021-02-01	31.912	1.9617	0.6479	-21.9711
000506	2021-02-01	-26.1673	2.0525	3.6025	14.7721
000507	2021-02-01	21.9725	0.9441	1.5367	19.8958
000509	2021-02-01	-15.2803	-20.533	43.3355	-104.7515
000510	2021-02-01	50.3665	2.386	1.1172	16.909
000513	2021-02-01	20.3823	2.96	3.4283	18.4917
000514	2021-02-01	10.3045	0.8793	3.5424	-1.8347
000516	2021-02-01	-31.9949	6.3317	20.2948	-99.0312
000517	2021-02-01	4.3705	1.1945	1.0486	-5.0158
000518	2021-02-01	159.4394	6.677	8.7189	32.572
000519	2021-02-01	42.8433	1.5209	2.2052	10.12
000520	2021-02-01	238.4204	7.6212	4.6605	56.5747
000521	2021-02-01	-25.9267	0.7944	0.2578	4.7613
000523	2021-02-01	-1.3906	2.2038	0.2132	-0.9391
000524	2021-02-01	-35.6412	1.8632	1.4294	-18.2889
000525	2021-02-01	-5.9003	0.688	0.909	2.285
000526	2021-02-01	-218.9268	33.0818	1.7295	24.4227
000528	2021-02-01	10.7522	1.0927	0.5562	-53.2722
000529	2021-02-01	10.1854	1.8735	1.0599	8.1276
000530	2021-02-01	-268.6443	0.8712	1.7059	-885.7908
000531	2021-02-01	6.7034	1.1047	1.5543	5.4174
000532	2021-02-01	18.9789	3.5799	7.0429	18.9988
000533	2021-02-01	102.0498	3.0301	1.2791	32.5484
000534	2021-02-01	118.6067	7.0385	13.4302	25.6048
000536	2021-02-01	-15.4764	1.4387	4.4072	35.3678
000537	2021-02-01	3.9515	0.6802	0.4332	-5.9323
000538	2021-02-01	34.6833	4.4525	5.3136	31.1838
000539	2021-02-01	13.5329	0.6878	0.6496	2.3335
000540	2021-02-01	45.7235	1.0087	2.1892	1.4311
000541	2021-02-01	32.7638	1.9106	2.8759	18.9526
