000001	2021-10-14	11.3541	1.2133	2.3315	-3.5014
000002	2021-10-14	6.182	1.1161	0.5629	6.6273
000004	2021-10-14	45.7459	2.1307	9.7386	703.386
000005	2021-10-14	-14.1744	1.6026	5.3507	-603.1455
000006	2021-10-14	5.8548	0.8091	1.8903	-1.7465
000007	2021-10-14	-16.0899	24.6795	19.4795	3749.9164
000008	2021-10-14	-8.3656	0.9824	3.1117	9.2585
000009	2021-10-14	35.8382	5.7583	2.9547	75.9056
000010	2021-10-14	84.2977	6.5718	2.3181	-7.2266
000011	2021-10-14	5.6815	1.7253	1.3735	2.2807
000012	2021-10-14	17.4145	2.692	2.3564	8.3053
000014	2021-10-14	-35.3368	1.6416	9.2863	5.1146
000016	2021-10-14	31.7199	1.795	0.2719	-498.9301
000017	2021-10-14	824.5561	158.1606	15.006	13411.6227
000019	2021-10-14	18.9636	1.8682	0.6698	-20.0548
000020	2021-10-14	236.3274	7.358	3.2271	151.2392
000021	2021-10-14	24.5972	2.5258	1.4453	6.0435
000023	2021-10-14	173.8864	4.0573	0.9615	11.7556
000025	2021-10-14	80.4596	4.5781	12.9265	40.7222
000026	2021-10-14	11.3122	1.7813	0.9357	10.6095
000027	2021-10-14	13.9873	1.4476	1.5745	6.041
000028	2021-10-14	10.1845	1.0647	0.2327	11.8057
000029	2021-10-14	21.6694	1.8348	4.1155	33.2817
000030	2021-10-14	11.7732	1.5642	0.9043	31.157
000031	2021-10-14	-43.0033	0.7555	0.3587	7.8875
000032	2021-10-14	112.3152	4.0931	3.404	-12.3736
000034	2021-10-14	40.6643	1.9822	0.0935	15.2975
000035	2021-10-14	17.2155	1.0294	0.5297	3.7797
000036	2021-10-14	25.399	1.3258	4.918	-4.6074
000037	2021-10-14	367.7552	2.4038	5.8583	19.0315
000038	2021-10-14	139.5975	1.6243	1.3423	-13.35
000039	2021-10-14	6.3416	1.4569	0.4873	3.7043
000040	2021-10-14	-5.5402	0.4333	1.3453	10.4587
000042	2021-10-14	12.4691	0.62	0.4519	9.0201
001914	2021-10-14	30.4943	1.8303	1.6117	14.1985
000045	2021-10-14	44.4069	1.7799	2.1344	59.1789
