000001	2022-05-26	7.051	0.819	1.5844	-8.0865
000002	2022-05-26	9.4344	0.9026	0.4717	-8.2147
000004	2022-05-26	-2.785	1.5665	5.5555	98.0231
000005	2022-05-26	15.0509	1.4465	5.4577	6.6986
000006	2022-05-26	18.1989	0.7496	2.286	-1.3385
000007	2022-05-26	68.13	25.8932	10.0572	-41.0966
000008	2022-05-26	-4.8879	1.2898	2.9135	9.9793
000009	2022-05-26	30.1196	3.7187	1.5579	-30.6288
000010	2022-05-26	127.1743	5.8387	1.7711	53.9343
000011	2022-05-26	7.1898	1.6095	1.5181	-2.7442
000012	2022-05-26	13.8895	1.5762	1.3879	5.0803
000014	2022-05-26	35.8086	2.2975	2.793	-47.8637
000016	2022-05-26	14.3999	1.4448	0.2833	19.071
000017	2022-05-26	-732.6204	244.9045	10.2054	367.2597
000019	2022-05-26	24.2785	2.1901	1.0661	11.8734
000020	2022-05-26	322.536	6.9624	3.2585	48.6478
000021	2022-05-26	20.3117	1.6482	1.0179	64.817
000023	2022-05-26	-16.2768	3.9375	1.2743	8.4851
000025	2022-05-26	44.6005	4.3525	12.6527	55.1827
000026	2022-05-26	10.8795	1.261	0.7685	7.2449
000027	2022-05-26	14.3511	1.0267	0.8741	5.8768
000028	2022-05-26	9.7417	0.8087	0.1767	7.0361
000029	2022-05-26	28.9708	2.0856	7.2562	-4.3383
000030	2022-05-26	15.1887	1.308	0.7889	7.7101
000031	2022-05-26	-62.3574	0.866	0.3729	-2.333
000032	2022-05-26	73.8767	2.5821	0.3341	18.3684
000034	2022-05-26	36.8937	1.6168	0.0782	-6.0412
000035	2022-05-26	17.5341	1.0403	0.7109	7.1749
000036	2022-05-26	17.5535	1.1859	3.7902	-13.4754
000037	2022-05-26	-8.9144	2.6306	5.5598	-120.4679
000038	2022-05-26	-3.6321	0.988	1.1655	-6.5205
000039	2022-05-26	7.0232	1.0272	0.2829	2.0608
000040	2022-05-26	-8.0199	0.3933	1.142	21.7273
000042	2022-05-26	16.4146	0.746	0.753	-6.2939
001914	2022-05-26	34.2633	2.106	1.6988	33.2688
000045	2022-05-26	96.9109	1.2313	1.4473	714.5503
000046	2022-05-26	-0.6636	1.5888	1.3492	1.1029
000048	2022-05-26	-59.7912	3.9519	5.6873	2.6782
000049	2022-05-26	13.2693	3.0101	0.5256	32.7293
000050	2022-05-26	13.8731	0.751	0.7133	4.289
000055	2022-05-26	23.4026	0.8023	1.2539	76.5852
000056	2022-05-26	-4.7352	1.8192	8.1277	13.486
000058	2022-05-26	149.463	3.4829	3.5086	9.2796
000059	2022-05-26	15.3315	0.696	0.244	7.7235
000060	2022-05-26	12.4049	1.2057	0.3092	9.4879
000061	2022-05-26	29.3156	1.9216	2.6633	7.5233
000062	2022-05-26	15.3906	2.2294	0.5608	-31.8811
000063	2022-05-26	16.7297	2.1319	0.9858	7.8887
000065	2022-05-26	11.9905	1.2836	0.5777	6.9345
000066	2022-05-26	48.9835	2.2997	1.7896	-62.9199
000068	2022-05-26	-38.4774	12.5908	2.8451	-271.2113
000069	2022-05-26	15.3422	0.6016	0.4646	4.2873
000070	2022-05-26	-7.8505	2.5573	1.2679	-9.5469
000078	2022-05-26	142.975	1.7645	0.2592	16.1396
000088	2022-05-26	24.5861	1.2445	15.5743	36.2766
000089	2022-05-26	-33.878	1.12	4.0992	15.7597
000090	2022-05-26	6.9746	1.2988	0.5818	-4.2391
000096	2022-05-26	76.301	1.7072	3.005	365.8543
000099	2022-05-26	20.9224	1.238	3.4767	10.3329
000100	2022-05-26	6.8547	1.4256	0.359	2.1481
000150	2022-05-26	-1.824	-2.596	1.0387	9.9759
000151	2022-05-26	3358.2847	4.9858	1.8799	36.8499
000153	2022-05-26	20.0119	1.5772	0.684	10.548
000155	2022-05-26	70.4299	5.3346	7.5868	16.1817
000156	2022-05-26	15.3522	0.9914	1.6086	6.8307
000157	2022-05-26	10.8461	0.8937	0.8888	93.1396
000158	2022-05-26	67.9594	1.4939	0.7945	-247.4221
000159	2022-05-26	188.0349	1.2316	2.2477	42.1734
000166	2022-05-26	12.6475	1.0579	3.3346	-3.793
000301	2022-05-26	24.3602	3.4101	1.6784	26.0601
000333	2022-05-26	12.8601	2.8464	1.0787	10.9101
000338	2022-05-26	14.8022	1.4209	0.5745	8.2809
000400	2022-05-26	25.1154	1.9583	1.4744	19.6047
000401	2022-05-26	11.286	0.9487	0.8193	5.8232
