000001	2022-09-22	5.8397	0.6971	1.3495	3.2351
000002	2022-09-22	8.5833	0.8684	0.413	36.1984
000004	2022-09-22	-2.1837	1.3178	5.5	251.1194
000005	2022-09-22	-39.4218	1.3541	6.058	4.8106
000006	2022-09-22	15.5664	0.7604	1.9733	-62.2492
000007	2022-09-22	85.0421	30.0452	10.2844	63.004
000008	2022-09-22	-4.8096	1.2488	2.8202	6.9055
000009	2022-09-22	41.4868	3.8454	1.4013	-48.7625
000010	2022-09-22	143.2748	2.8522	2.1907	-8.0504
000011	2022-09-22	10.2925	1.4359	1.5747	-1.7732
000012	2022-09-22	19.4723	1.941	1.6949	7.3836
000014	2022-09-22	22.7809	2.3857	2.3268	-20.7412
000016	2022-09-22	12.2978	1.3151	0.2763	7.3005
000017	2022-09-22	-506.2474	329.2438	11.2405	276.8718
000019	2022-09-22	19.8364	1.8296	0.9092	6.0192
000020	2022-09-22	341.8909	8.7539	4.235	52.0752
000021	2022-09-22	18.164	1.714	1.0818	25.4727
000023	2022-09-22	-11.4543	3.9356	1.5395	7.6077
000025	2022-09-22	67.2998	5.9675	17.1816	156.9607
000026	2022-09-22	13.6491	1.3458	0.8659	6.489
000027	2022-09-22	23.1824	1.0254	0.8429	5.0695
000028	2022-09-22	9.9071	0.8196	0.1763	8.5685
000029	2022-09-22	37.1275	2.1693	8.7365	-5.9038
000030	2022-09-22	18.5048	1.1966	0.7224	5.586
000031	2022-09-22	-35.93	0.8066	0.3489	-14.6706
000032	2022-09-22	-2568.1549	2.6907	0.3183	12.1788
000034	2022-09-22	15.4974	1.7581	0.0952	-35.0056
000035	2022-09-22	26.0786	1.2897	1.1519	12.0959
000036	2022-09-22	17.5501	1.1487	3.5861	209.8687
000037	2022-09-22	-8.3485	2.9362	7.3243	48.3337
000038	2022-09-22	-3.7049	0.9239	1.1526	-10.3498
000039	2022-09-22	8.1552	0.8832	0.246	2.2292
000040	2022-09-22	-10.6967	0.5329	1.5639	25.9681
000042	2022-09-22	34.0309	0.7673	0.6765	-18.8111
001914	2022-09-22	29.8921	2.0046	1.5546	27.7075
000045	2022-09-22	171.1372	1.63	1.7516	36.1901
000046	2022-09-22	-0.5115	1.5985	1.164	0.9376
000048	2022-09-22	-30.956	5.2786	5.0486	2.0855
000049	2022-09-22	16.257	3.8436	0.6363	-178.7508
000050	2022-09-22	15.7522	0.7193	0.7093	3.6349
000055	2022-09-22	24.8078	0.9926	1.5384	42.3255
000056	2022-09-22	-4.0755	1.7654	7.7622	14.5753
000058	2022-09-22	-284.3916	3.7823	3.826	9.9941
000059	2022-09-22	17.8716	0.8979	0.2941	-79.689
000060	2022-09-22	12.4963	1.2313	0.2821	11.9607
000061	2022-09-22	32.1263	1.6526	2.4008	7.9441
000062	2022-09-22	15.3238	2.2947	0.5711	96.328
