000001	2019-07-01	9.318	1.0525	1.974	-5.2474
000002	2019-07-01	9.5142	2.0531	1.0261	9.3328
000004	2019-07-01	-109.0431	16.1598	4.6499	-31.8062
000005	2019-07-01	28.7409	2.2444	7.9058	-121.3238
000006	2019-07-01	10.7587	1.1919	3.0814	4.7324
000007	2019-07-01	-13.5038	12.15	59.1725	208.6533
000008	2019-07-01	33.0694	1.473	4.0492	-33.3405
000009	2019-07-01	51.3977	2.3771	1.0536	4.2363
000010	2019-07-01	-4.111	6.6409	6.0422	-12.9811
000011	2019-07-01	9.3975	1.6986	2.2082	5.0224
000012	2019-07-01	31.7557	1.463	1.3251	6.1277
000014	2019-07-01	14.5391	2.2536	6.653	-14.6428
000016	2019-07-01	23.692	1.2722	0.2127	-3.7985
000017	2019-07-01	-1160.2152	182.3386	21.7003	-154.8146
000018	2019-07-01	-1.1337	22.0452	1.4049	54.0233
000019	2019-07-01	27.6296	1.9594	0.7718	-410.2352
000020	2019-07-01	974.4359	9.7553	5.1906	-1118.2779
000021	2019-07-01	22.7472	1.947	0.7947	34.7138
000023	2019-07-01	39.3261	4.0596	1.0835	18.9216
000025	2019-07-01	100.0011	8.3167	20.1176	1883.2154
000026	2019-07-01	18.6178	1.3346	1.0205	12.7864
000027	2019-07-01	24.9496	1.0563	1.321	4.5365
000028	2019-07-01	15.1336	1.5468	0.412	12.9102
000029	2019-07-01	18.6988	3.247	4.5294	10.3295
000030	2019-07-01	10.0253	1.3342	1.014	237.8626
000031	2019-07-01	15.7092	1.5488	1.455	15.349
000032	2019-07-01	38.4053	3.0029	2.5783	18.3542
000034	2019-07-01	16.6938	2.2741	0.1021	11.5248
000035	2019-07-01	54.6034	1.8822	3.1002	29.9507
000036	2019-07-01	6.7317	1.5023	2.028	3.0166
000037	2019-07-01	4409.8238	4.0906	4.8792	26.5
000038	2019-07-01	-1.6245	1.3729	1.4408	-5.3958
000039	2019-07-01	11.6706	1.1138	0.4176	63.2547
000040	2019-07-01	194.3684	0.6974	1.0296	-3.279
000042	2019-07-01	16.3029	0.8969	0.858	2.0808
000043	2019-07-01	9.9087	1.7083	1.3138	11.2186
000045	2019-07-01	-205.7401	1.4796	2.2797	-9.3303
000046	2019-07-01	19.8196	1.3098	5.5161	4.7992
000048	2019-07-01	13.9167	6.9179	2.0432	3.6465
000049	2019-07-01	14.2601	3.0854	0.3162	38.8458
000050	2019-07-01	39.4719	1.1517	1.0342	8.2155
000055	2019-07-01	2.6948	1.2038	1.9473	45.4519
000056	2019-07-01	61.3004	0.9834	5.6181	103.4773
000058	2019-07-01	281.5062	3.7133	4.482	44.9211
000059	2019-07-01	9.6875	0.7802	0.2841	3.3249
000060	2019-07-01	19.5687	1.6199	0.8832	8.039
000061	2019-07-01	103.3715	1.8811	3.9245	7.4426
000062	2019-07-01	21.7049	3.0416	1.1915	63.9846
000063	2019-07-01	-199.1138	5.9917	1.7725	-18.2588
000065	2019-07-01	12.4597	1.6511	0.7365	26.5602
000066	2019-07-01	34.738	4.8955	3.083	-694.2125
000068	2019-07-01	-30.0831	8.9417	23.4861	60.3139
000069	2019-07-01	5.4916	0.9543	1.1781	-14.5279
000070	2019-07-01	36.4387	4.194	1.6603	56.8944
000078	2019-07-01	25.1655	1.5379	0.2497	-1309.8058
000088	2019-07-01	23.283	1.5818	24.5534	88.9643
000089	2019-07-01	27.8803	1.6131	5.1992	19.9573
000090	2019-07-01	11.9047	1.3352	0.8926	-20.2948
000096	2019-07-01	49.9478	2.0891	3.1413	90.4764
000099	2019-07-01	27.9377	1.4204	2.9842	10.7287
000100	2019-07-01	13.8715	1.5691	0.4157	5.0308
000150	2019-07-01	38.3794	2.0223	2.3148	31.4468
000151	2019-07-01	49.901	3.5779	4.5696	-5.7464
000153	2019-07-01	30.2062	1.5317	0.6538	8.8556
000155	2019-07-01	14.2537	1.61	1.5594	7.3387
000156	2019-07-01	22.4056	1.4733	4.6158	13.1472
000157	2019-07-01	17.1814	1.1602	1.4496	7.0161
000158	2019-07-01	48.7247	1.5668	0.9481	9.1661
000159	2019-07-01	39.2401	1.7747	9.1879	-31.1429
000166	2019-07-01	25.441	1.7912	7.1667	-79.0211
000301	2019-07-01	26.656	1.7029	1.1713	8.659
000333	2019-07-01	17.768	4.1844	1.4143	10.63
000338	2019-07-01	10.962	2.4275	0.6188	4.6877
000400	2019-07-01	47.3602	1.2001	1.1176	17.1903
000401	2019-07-01	11.8206	2.251	0.7682	4.2101
000402	2019-07-01	7.1145	0.7277	1.0496	33.5314
000403	2019-07-01	97.3973	11.1942	9.0537	66.8156
000404	2019-07-01	42.0246	0.9421	0.3472	3.3887
000407	2019-07-01	33.6267	1.5148	0.6705	8.1591
000408	2019-07-01	12.561	2.1113	4.9773	11.6567
000409	2019-07-01	44.0685	3.1207	0.8913	4.0022
000410	2019-07-01	-4.3255	-10.6508	1.4209	16.1852
000411	2019-07-01	27.412	2.8821	0.1318	6.4657
000413	2019-07-01	14.4268	0.9495	1.1434	15.0096
000415	2019-07-01	8.3151	0.6847	0.5981	1.3146
000416	2019-07-01	130.8422	3.591	337.1681	-409.5933
000417	2019-07-01	17.8592	1.0097	0.3754	10.0487
000419	2019-07-01	18.2871	0.8552	0.7077	7.9145
000420	2019-07-01	38.1851	1.8311	2.0198	29.9885
000421	2019-07-01	29.7268	1.0732	0.7484	3.7667
000422	2019-07-01	4.2096	29.104	0.2102	1.5191
000423	2019-07-01	14.2765	2.2811	3.8472	34.9088
000425	2019-07-01	14.3347	1.3977	0.7696	13.7295
000426	2019-07-01	-32.0655	2.0001	4.6634	8.2436
