000001	2022-06-28	7.2696	0.8444	1.6335	-8.3373
000002	2022-06-28	9.4652	0.9055	0.4733	-8.2415
000004	2022-06-28	-2.7228	1.5315	5.4313	95.8309
000005	2022-06-28	14.5706	1.4003	5.2835	6.4849
000006	2022-06-28	19.4775	0.8023	2.4466	-1.4326
000007	2022-06-28	64.8364	24.6414	9.571	-39.1099
000008	2022-06-28	-5.2356	1.3815	3.1208	10.6892
000009	2022-06-28	35.684	4.4057	1.8457	-36.2873
000010	2022-06-28	199.7298	9.1697	2.7815	84.705
000011	2022-06-28	7.5617	1.6927	1.5966	-2.8862
000012	2022-06-28	17.0066	1.9299	1.6993	6.2204
000014	2022-06-28	35.6154	2.2851	2.778	-47.6055
000016	2022-06-28	16.1999	1.6254	0.3187	21.4549
000017	2022-06-28	-1043.3667	348.7826	14.534	523.0356
000019	2022-06-28	21.304	1.9218	0.9355	10.4187
000020	2022-06-28	417.9075	9.0211	4.2221	63.0326
000021	2022-06-28	22.7361	1.845	1.1394	72.5536
000023	2022-06-28	-18.754	4.5368	1.4682	9.7765
000025	2022-06-28	76.0408	7.4207	21.5719	94.0826
000026	2022-06-28	12.3517	1.4316	0.8725	8.2252
000027	2022-06-28	14.7251	1.0535	0.8968	6.03
000028	2022-06-28	10.1936	0.8463	0.1849	7.3626
000029	2022-06-28	38.1591	2.7471	9.5575	-5.7143
000030	2022-06-28	16.758	1.4432	0.8705	8.5067
000031	2022-06-28	-62.5206	0.8683	0.3739	-2.3391
000032	2022-06-28	85.03	2.9719	0.3845	21.1415
000034	2022-06-28	37.753	1.6545	0.08	-6.1819
000035	2022-06-28	21.1497	1.2548	0.8574	8.6545
000036	2022-06-28	18.5629	1.2541	4.0081	-14.2502
000037	2022-06-28	-11.13	3.2844	6.9417	-150.4098
000038	2022-06-28	-3.1919	0.8683	1.0242	-5.7301
000039	2022-06-28	7.3689	1.0778	0.2969	2.1622
000040	2022-06-28	-8.6247	0.423	1.2281	23.3657
000042	2022-06-28	16.3784	0.7444	0.7514	-6.28
001914	2022-06-28	33.0095	2.0289	1.6366	32.0514
000045	2022-06-28	108.5852	1.3796	1.6216	800.6282
000046	2022-06-28	-0.6636	1.5888	1.3492	1.1029
000048	2022-06-28	-63.5323	4.1991	6.0432	2.8458
000049	2022-06-28	16.4106	3.7227	0.65	40.4776
000050	2022-06-28	15.1069	0.8178	0.7768	4.6705
000055	2022-06-28	25.2028	0.864	1.3504	82.4764
000056	2022-06-28	-4.3491	1.6709	7.4649	12.3862
000058	2022-06-28	178.518	4.1599	4.1906	11.0835
000059	2022-06-28	14.5807	0.6619	0.2321	7.3452
000060	2022-06-28	13.7208	1.3336	0.342	10.4944
000061	2022-06-28	28.2315	1.8506	2.5648	7.2451
000062	2022-06-28	15.152	2.1948	0.5521	-31.3868
000063	2022-06-28	17.6309	2.2468	1.0389	8.3137
000065	2022-06-28	12.6575	1.355	0.6098	7.3203
000066	2022-06-28	54.8353	2.5744	2.0034	-70.4366
000068	2022-06-28	-48.3091	15.808	3.5721	-340.5113
000069	2022-06-28	15.8225	0.6205	0.4791	4.4215
000070	2022-06-28	-9.1522	2.9813	1.4781	-11.1298
000078	2022-06-28	139.9491	1.7271	0.2537	15.798
000088	2022-06-28	25.6636	1.299	16.2568	37.8664
000089	2022-06-28	-38.2666	1.2651	4.6302	17.8013
000090	2022-06-28	6.4778	1.2063	0.5404	-3.9371
000096	2022-06-28	80.8563	1.8091	3.1844	387.6964
