000001	2022-04-08	8.7587	0.9777	1.8789	-1.6513
000002	2022-04-08	11.0917	1.0588	0.5517	60.7391
000004	2022-04-08	71.8656	1.9729	9.8099	843.6959
000005	2022-04-08	-14.315	1.6523	5.0153	88.4767
000006	2022-04-08	7.6765	0.9175	1.9357	-1.847
000007	2022-04-08	-28.4261	36.4507	16.2556	-403.703
000008	2022-04-08	-9.5868	1.1169	3.588	19.056
000009	2022-04-08	26.4746	3.427	1.5619	-98.173
000010	2022-04-08	80.9102	5.5719	1.6978	-15.0473
000011	2022-04-08	8.1029	1.8134	1.811	-4.4863
000012	2022-04-08	14.5836	1.9961	1.694	6.1697
000014	2022-04-08	69.0695	2.6363	3.8126	-33.7557
000016	2022-04-08	14.0697	1.4005	0.2594	15.7501
000017	2022-04-08	4040.9049	145.9216	15.8557	-367.667
000019	2022-04-08	25.6941	2.2353	0.8748	2124.7598
000020	2022-04-08	253.7569	7.4513	3.2401	117.1307
000021	2022-04-08	18.1769	1.7802	1.0124	7.5334
000023	2022-04-08	-134.0458	4.3721	1.066	728.5192
000025	2022-04-08	47.0141	4.2988	12.1132	48.6513
000026	2022-04-08	10.7326	1.3814	0.7938	7.6063
000027	2022-04-08	11.5979	1.0926	1.1547	6.1774
000028	2022-04-08	10.0655	0.9013	0.1968	8.1271
000029	2022-04-08	45.1691	2.5328	7.5523	-8.2714
000030	2022-04-08	11.3768	1.328	0.784	13.2952
000031	2022-04-08	-699.9043	1.0833	0.5001	-4.204
000032	2022-04-08	313.2606	4.3515	2.5088	-15.5994
000034	2022-04-08	41.0156	1.6059	0.0798	-62.5483
000035	2022-04-08	16.9294	1.1286	0.5993	4.8881
000036	2022-04-08	35.9208	1.3572	6.3704	-196.0074
000037	2022-04-08	-9.0253	2.4554	5.2381	-101.0277
000038	2022-04-08	-13.206	1.8128	1.2277	-13.851
000039	2022-04-08	7.3029	1.0789	0.2974	2.3658
000040	2022-04-08	-5.0356	0.4202	1.3324	13.6269
000042	2022-04-08	12.2207	0.7712	0.5734	7.5031
001914	2022-04-08	36.5529	2.1645	1.7701	26.6768
000045	2022-04-08	64.4308	1.399	1.718	-888.158
000046	2022-04-08	-1.8272	0.71	1.4049	0.6883
000048	2022-04-08	31.4342	4.8321	3.7991	4.6346
000049	2022-04-08	13.1997	3.0552	0.5381	21.8094
