000001	2019-11-15	11.3316	1.1827	2.384	8.2432
000002	2019-11-15	7.8728	1.7898	0.8664	4.9014
000004	2019-11-15	-56.0652	15.5953	7.0752	-25.4921
000005	2019-11-15	16.3177	1.9838	4.5322	45.566
000006	2019-11-15	8.3017	1.0696	2.3707	4.884
000007	2019-11-15	-19.2528	20.8936	91.8674	-170.3302
000008	2019-11-15	26.3839	1.2812	3.2561	83.0844
000009	2019-11-15	36.3373	2.1298	0.8304	5.5774
000010	2019-11-15	-5.6545	6.3535	2.2584	-10.6598
000011	2019-11-15	9.6378	1.6302	2.0524	3.3063
000012	2019-11-15	25.4229	1.4065	1.3268	6.0268
000014	2019-11-15	13.5323	2.0844	6.8259	-13.3839
000016	2019-11-15	22.5215	1.1672	0.1676	-3.3483
000017	2019-11-15	-993.8313	166.3803	29.6963	-143.0561
000018	2019-11-15	-0.4273	-1.0733	2.8296	-1.5273
000019	2019-11-15	19.1851	1.5186	0.6072	27.4505
000020	2019-11-15	484.3011	9.1347	4.2956	34.7921
000021	2019-11-15	39.6638	2.22	1.0598	-11.6277
000023	2019-11-15	25.0397	3.6646	0.9289	12.1961
000025	2019-11-15	76.0087	7.8532	15.9304	113.0946
000026	2019-11-15	18.8351	1.4323	1.0531	10.8895
000027	2019-11-15	13.0634	0.9812	1.072	6.7808
000028	2019-11-15	14.9752	1.4984	0.3714	10.1867
000029	2019-11-15	19.5037	3.1106	4.4776	7.7086
000030	2019-11-15	9.813	1.2852	0.9114	49.8666
000031	2019-11-15	12.4927	1.5703	1.1686	20.0841
000032	2019-11-15	51.6945	4.0379	3.9684	26.0269
000034	2019-11-15	14.2736	2.3077	0.1058	12.383
000035	2019-11-15	36.9526	1.6381	1.2016	11.7248
000036	2019-11-15	6.6332	1.1743	1.9342	2.7314
000037	2019-11-15	-786.3111	3.7202	6.8286	53.6506
000038	2019-11-15	-2.2739	2.06	3.0031	-8.6421
000039	2019-11-15	19.9636	0.9967	0.3845	-84.1052
000040	2019-11-15	-28.3842	0.4186	0.6193	5.4883
000042	2019-11-15	10.4273	0.8432	1.3757	3.1365
000043	2019-11-15	90.2531	3.1038	2.2586	123.9689
000045	2019-11-15	-206.7207	1.4652	1.892	16.8777
000046	2019-11-15	13.5449	0.9509	5.1513	4.0395
000048	2019-11-15	11.5029	6.8601	2.319	7.4244
000049	2019-11-15	16.4257	3.7149	0.4228	8.7028
000050	2019-11-15	38.8324	1.071	0.9426	7.7562
000055	2019-11-15	2.2298	0.9185	1.5789	-34.6327
000056	2019-11-15	59.3749	0.8929	4.9369	30.4676
000058	2019-11-15	217028.5345	4.9272	7.4445	52.6401
000059	2019-11-15	9.9151	0.6647	0.232	10.9527
000060	2019-11-15	17.5254	1.2842	0.6776	7.9893
000061	2019-11-15	54.8299	1.7345	3.229	7.9288
000062	2019-11-15	20.962	2.731	1.0325	21.165
000063	2019-11-15	30.0736	4.7699	1.4556	33.8488
000065	2019-11-15	9.3905	1.3096	0.5988	-11.1434
000066	2019-11-15	47.2114	7.2104	4.144	-60.2131
000068	2019-11-15	-25.4426	8.8173	23.5166	-3736.6519
000069	2019-11-15	4.9232	0.908	1.0588	8.0787
000070	2019-11-15	41.006	3.1794	1.7907	23.7394
000078	2019-11-15	25.8534	1.4123	0.2183	-31.2248
000088	2019-11-15	25.6641	1.5387	18.918	50.7161
000089	2019-11-15	35.3902	1.6939	5.4036	19.9374
000090	2019-11-15	11.0412	1.3611	0.8129	1.9043
000096	2019-11-15	42.3114	1.9311	3.0831	48.14
000099	2019-11-15	19.6758	1.341	2.7277	6.0873
000100	2019-11-15	13.2398	1.5485	0.5234	4.4669
000150	2019-11-15	-194.6394	2.0692	2.6039	393.4805
000151	2019-11-15	144.8873	3.0371	2.7448	-4.774
000153	2019-11-15	24.3022	1.4677	0.6109	8.5406
000155	2019-11-15	8.8425	1.3519	1.7842	6.7204
000156	2019-11-15	17.6499	1.0841	3.3227	9.4982
000157	2019-11-15	11.2289	1.2452	1.1956	6.7584
000158	2019-11-15	52.6076	1.6689	0.9315	14.9644
000159	2019-11-15	118.1135	1.203	6.4879	-20.4341
000166	2019-11-15	21.0403	1.4376	5.2809	10.2396
000301	2019-11-15	15.9941	1.49	0.9948	7.0967
000333	2019-11-15	16.5942	3.9942	1.4278	10.3094
