000001	2021-10-22	10.9041	1.2239	2.3689	-2.2523
000002	2021-10-22	6.1907	1.1177	0.5637	6.6367
000004	2021-10-22	43.09	2.007	9.1732	662.5487
000005	2021-10-22	-14.7623	1.6691	5.5726	-628.1607
000006	2021-10-22	5.8026	0.8019	1.8735	-1.7309
000007	2021-10-22	-15.7267	24.1224	19.0398	3665.2681
000008	2021-10-22	-8.2546	0.9693	3.0704	9.1356
000009	2021-10-22	37.9753	6.1016	3.1309	80.4318
000010	2021-10-22	79.0422	6.1621	2.1736	-6.7761
000011	2021-10-22	5.5588	1.688	1.3439	2.2314
000012	2021-10-22	16.2853	2.5174	2.2036	7.7667
000014	2021-10-22	-35.0378	1.6277	9.2077	5.0713
000016	2021-10-22	30.6917	1.7368	0.2631	-482.7573
000017	2021-10-22	784.7338	150.5221	14.2813	12763.9023
000019	2021-10-22	18.7532	1.8474	0.6624	-19.8322
000020	2021-10-22	235.5326	7.3333	3.2163	150.7305
000021	2021-10-22	24.1814	2.4831	1.4208	5.9414
000023	2021-10-22	160.5885	3.747	0.8879	10.8566
000025	2021-10-22	80.6284	4.5877	12.9536	40.8076
000026	2021-10-22	11.2269	1.7679	0.9287	10.5295
000027	2021-10-22	13.6312	1.4108	1.5344	5.8872
000028	2021-10-22	10.0946	1.0167	0.2228	15.8862
000029	2021-10-22	22.2601	1.8848	4.2277	34.189
000030	2021-10-22	11.4347	1.5192	0.8783	30.2611
000031	2021-10-22	-43.6376	0.7667	0.364	8.0038
000032	2021-10-22	109.6755	3.9969	3.324	-12.0828
000034	2021-10-22	39.9997	1.9498	0.092	15.0475
000035	2021-10-22	17.5779	1.0511	0.5408	3.8593
000036	2021-10-22	25.1571	1.3132	4.8712	-4.5635
000037	2021-10-22	347.1251	2.2689	5.5296	17.9638
000038	2021-10-22	131.8421	1.534	1.2677	-12.6083
000039	2021-10-22	6.3014	1.4476	0.4843	3.6808
000040	2021-10-22	-5.5402	0.4333	1.3453	10.4587
000042	2021-10-22	12.0902	0.6011	0.4382	8.746
001914	2021-10-22	29.5065	1.771	1.5595	13.7386
000045	2021-10-22	38.5427	1.5449	1.8525	51.364
000046	2021-10-22	-2.1113	0.624	1.6726	0.7933
000048	2021-10-22	7.7504	3.5775	1.6245	-9.4966
000049	2021-10-22	15.1686	3.9999	0.5947	8.4378
000050	2021-10-22	16.2199	0.8996	1.0022	3.6533
000055	2021-10-22	13.231	0.8313	1.3897	24.5013
000056	2021-10-22	-14.8683	1.0797	7.0078	9.3682
000058	2021-10-22	482.0626	3.66	4.4953	37.1906
000059	2021-10-22	6.4159	0.7695	0.3033	2.24
000060	2021-10-22	14.9476	1.6159	0.5346	12.4751
000061	2021-10-22	32.0547	1.9926	2.9367	10.4279
000062	2021-10-22	19.6774	2.6618	0.7714	-16.4763
000063	2021-10-22	23.8245	3.2889	1.4387	10.1449
000065	2021-10-22	7.7341	1.0147	0.4445	-5.7636
000066	2021-10-22	36.2863	4.567	2.3467	-18.6631
000068	2021-10-22	-17.8512	9.0303	8.7588	-111.4582
000069	2021-10-22	4.7865	0.7669	0.6617	1.8259
000070	2021-10-22	79.287	1.7514	0.9601	-16.4919
000078	2021-10-22	-31.1466	1.4717	0.2031	4.9063
000088	2021-10-22	25.3777	1.3533	19.4533	43.5203
000089	2021-10-22	58.3597	1.3091	4.7704	15.4576
000090	2021-10-22	6.467	1.1022	0.565	2.5852
000096	2021-10-22	31.1155	1.5661	3.3511	82.0111
000099	2021-10-22	22.0731	1.6618	3.6354	19.7892
000100	2021-10-22	8.829	2.3568	0.7232	3.7844
000150	2021-10-22	-5.2368	-90.7884	2.3357	36.3746
000151	2021-10-22	-7.7743	3.0391	4.3907	-12.8831
000153	2021-10-22	32.1968	2.3882	1.0116	10.2669
000155	2021-10-22	203.2707	10.2898	12.6717	55.8617
000156	2021-10-22	14.8413	0.9879	1.6904	6.7391
000157	2021-10-22	8.611	1.2615	0.8873	6.9356
000158	2021-10-22	87.1252	1.9197	1.104	18.7128
000159	2021-10-22	38.9539	1.2705	3.6373	-70.0042
000166	2021-10-22	16.4762	1.5062	4.2354	-2.428
000301	2021-10-22	97.1309	7.4751	4.6943	57.2357
000333	2021-10-22	18.3799	4.5939	1.631	16.6056
000338	2021-10-22	13.3862	2.1025	0.6395	5.6326
000400	2021-10-22	24.5114	2.1552	1.6154	21.807
000401	2021-10-22	5.7333	1.1212	0.4699	2.2204
000402	2021-10-22	6.3526	0.5017	1.0217	1.1486
000403	2021-10-22	58.3404	3.6211	13.0205	48.4413
000404	2021-10-22	21.8266	0.8903	0.2237	2.0455
000407	2021-10-22	16.1012	1.4816	0.82	14.117
000408	2021-10-22	59.1683	6.7868	21.1971	-1248.686
000409	2021-10-22	44.3049	4.9273	5.7335	-59.5468
000410	2021-10-22	-14.4507	42.0942	5.1157	-12.2043
000411	2021-10-22	18.1337	1.7742	0.1176	8.0371
000413	2021-10-22	-3.2563	0.436	1.7186	5.2883
000415	2021-10-22	-2.6297	0.6444	0.7596	1.1591
000416	2021-10-22	92.4305	2.5535	188.2956	206.4
000417	2021-10-22	18.4015	0.7982	0.5181	4.1153
000419	2021-10-22	13.9803	0.7671	1.0735	-45.2855
000420	2021-10-22	-76.3123	2.7509	2.6783	36.3655
000421	2021-10-22	-16.2552	0.9095	0.7785	3.6787
000422	2021-10-22	22.1222	23.2153	1.4464	10.8733
000423	2021-10-22	102.3724	2.9281	7.0863	11.4626
000425	2021-10-22	8.9218	1.4102	0.5297	8.0813
000426	2021-10-22	68.3715	2.7926	8.079	18.5646
000428	2021-10-22	-7.6343	1.7517	5.1641	82.3268
000429	2021-10-22	8.8348	1.8266	2.8965	3.9952
000430	2021-10-22	-36.2708	1.407	8.3426	27.0893
000488	2021-10-22	6.8186	1.0934	0.6393	1.6034
000498	2021-10-22	6.5545	1.1518	0.2414	2.4921
000501	2021-10-22	7.5194	0.7643	0.9057	3.2525
000502	2021-10-22	-47.2199	6.6582	61.4461	-202.7952
000503	2021-10-22	-27.2341	6.8941	27.0349	-57.7526
000504	2021-10-22	1381.7118	268.995	27.1367	-25.4993
000505	2021-10-22	25.7734	1.8363	0.4981	-32.991
000506	2021-10-22	-5.5773	5.7786	6.6047	44.2507
000507	2021-10-22	15.9662	1.0948	1.166	10.4829
000509	2021-10-22	128.8716	21.1175	61.7847	-20.8999
000510	2021-10-22	19.9669	3.3489	1.4426	13.5011
000513	2021-10-22	18.9334	2.7966	2.8782	17.1053
000514	2021-10-22	30.8289	0.7886	3.8835	5.2984
000516	2021-10-22	936.4729	4.709	12.1641	72.9353
000517	2021-10-22	4.5225	0.8988	0.4657	-0.6753
000518	2021-10-22	-487.7087	5.306	7.7725	142.7381
000519	2021-10-22	87.9771	4.1577	5.2445	26.2976
000520	2021-10-22	86.5297	7.5857	4.1433	81.7392
000521	2021-10-22	34.5943	0.714	0.1932	2.3161
000523	2021-10-22	-0.5336	-0.8924	3.2628	-1.9592
000524	2021-10-22	-21.9396	1.9333	2.4215	-37.7875
000525	2021-10-22	-17.671	0.8321	0.8416	14.8025
000526	2021-10-22	24.4565	2.5229	0.9962	19.5963
000528	2021-10-22	7.9909	0.955	0.4306	4.8234
