000001	2021-05-07	15.296	1.542	2.9651	-10.2081
000002	2021-05-07	7.8274	1.4412	0.7502	4.4548
000004	2021-05-07	39.7507	1.7713	8.8085	1559.0017
000005	2021-05-07	-5.912	1.6959	5.2745	35.5716
000006	2021-05-07	7.2461	0.955	2.2775	18.6891
000007	2021-05-07	-11.5143	18.4787	23.569	77.1738
000008	2021-05-07	-7.237	0.9772	3.2413	9.2052
000009	2021-05-07	32.2782	3.6994	2.0665	33.5723
000010	2021-05-07	62.8269	6.7618	2.1303	-14.76
000011	2021-05-07	8.4035	1.8354	1.7502	6.7116
000012	2021-05-07	22.0163	2.5335	2.2881	8.8644
000014	2021-05-07	-121.4109	1.7599	5.8127	6.0029
000016	2021-05-07	19.7368	1.7887	0.2906	22.36
000017	2021-05-07	381.1343	148.4877	11.8866	325.284
000019	2021-05-07	18.1117	1.7539	0.6524	-35.523
000020	2021-05-07	198.6946	7.4391	3.199	54.4935
000021	2021-05-07	25.3883	3.1873	1.6014	9.1654
000023	2021-05-07	285.0524	4.7067	1.0992	8.8785
000025	2021-05-07	83.9488	4.6723	12.8889	63.6235
000026	2021-05-07	16.7436	2.4456	1.4148	13.8635
000027	2021-05-07	9.8839	1.5397	1.8586	7.042
000028	2021-05-07	11.458	1.1893	0.2701	9.0112
000029	2021-05-07	21.2932	1.9177	4.2042	7.282
000030	2021-05-07	12.743	1.7047	1.0522	18.9755
000031	2021-05-07	-51.6145	0.8519	0.3977	1.5004
000032	2021-05-07	52.5128	4.9495	4.9983	-84.3828
000034	2021-05-07	16.5482	2.3051	0.1115	11.6127
000035	2021-05-07	16.7389	0.9638	0.4946	3.6066
000036	2021-05-07	15.889	1.0903	3.1414	-21.5339
000037	2021-05-07	75.985	2.4179	5.8566	24.7056
000038	2021-05-07	80.8812	2.0962	2.2569	-11.663
000039	2021-05-07	7.8963	1.4427	0.5525	3.3834
000040	2021-05-07	-3.7251	0.3234	1.1183	3.9099
000042	2021-05-07	24.3089	0.7251	0.4743	11.3671
001914	2021-05-07	44.7059	2.6164	2.4206	20.125
000045	2021-05-07	47.8967	1.4642	1.8056	366.3072
000046	2021-05-07	-3.2974	0.9282	2.7326	1.137
000048	2021-05-07	9.7737	3.7536	2.0878	12.8765
000049	2021-05-07	19.193	4.8969	0.714	11.6145
000050	2021-05-07	19.5688	0.9719	1.0699	4.6308
000055	2021-05-07	12.5631	0.8344	1.419	9.802
000056	2021-05-07	-14.0633	0.8887	5.8392	8.558
000058	2021-05-07	100.3855	3.6647	4.2425	33.8921
000059	2021-05-07	6.6081	0.8192	0.3568	2.2586
000060	2021-05-07	16.0272	1.4882	0.5341	13.347
000061	2021-05-07	29.3065	1.8012	2.9313	12.0612
000062	2021-05-07	24.2902	3.1085	0.988	-20.6684
000063	2021-05-07	22.931	2.8329	1.2223	10.599
000065	2021-05-07	7.8513	1.0804	0.4611	-4.7082
000066	2021-05-07	31.6478	3.726	2.0226	-31.7389
000068	2021-05-07	-16.1854	7.8604	9.8275	-78.0194
000069	2021-05-07	5.8226	0.9486	0.8879	2.4052
000070	2021-05-07	70.4809	2.1488	1.1238	-233.1547
000078	2021-05-07	-32.6687	1.5113	0.2144	4.4815
000088	2021-05-07	27.3188	1.4527	21.691	38.9328
000089	2021-05-07	84.317	1.4026	5.2153	23.2045
000090	2021-05-07	8.1703	1.2501	0.6877	3.9913
000096	2021-05-07	35.2773	1.7377	3.9605	81.3385
000099	2021-05-07	17.0616	1.1133	2.4849	8.191
000100	2021-05-07	18.682	3.408	1.2543	5.3236
000150	2021-05-07	-5.2916	43.9671	2.1905	7.0595
000151	2021-05-07	-7.2984	3.3547	2.797	66.2917
000153	2021-05-07	22.3536	1.6996	0.7103	7.6771
000155	2021-05-07	112.4281	4.8789	6.4458	42.0221
000156	2021-05-07	17.0706	1.0269	1.8065	6.6768
000157	2021-05-07	11.3754	1.7805	1.3134	10.102
000158	2021-05-07	86.5308	1.6262	0.9556	13.2949
000159	2021-05-07	19.9086	1.3336	4.3446	-42.9681
000166	2021-05-07	13.7552	1.2472	3.7194	-2.6375
000301	2021-05-07	100.6892	4.0004	2.9017	21.888
000333	2021-05-07	18.3217	4.5021	1.714	17.3817
000338	2021-05-07	13.0057	2.4254	0.609	4.5418
000400	2021-05-07	18.1728	1.5279	1.1158	13.8274
000401	2021-05-07	6.2355	1.3564	0.5124	2.0427
000402	2021-05-07	6.5441	0.512	1.088	0.9909
000403	2021-05-07	122.5445	4.482	23.6934	152.6821
000404	2021-05-07	24.3071	0.8396	0.2371	5.6404
000407	2021-05-07	14.5982	1.5335	0.8169	7.2525
000408	2021-05-07	35.7199	3.2959	13.024	404.7029
000409	2021-05-07	25.6036	4.4828	1.4062	-40.9653
000410	2021-05-07	-10.1818	23.7515	4.0018	-8.1901
000411	2021-05-07	20.9392	2.0281	0.1336	17.103
000413	2021-05-07	-3.1514	0.4054	1.5246	5.4568
000415	2021-05-07	-1.6028	0.4985	0.5799	1.0194
000416	2021-05-07	78.5734	2.5141	186.2231	56.1702
000417	2021-05-07	21.1654	0.9436	0.6035	5.4981
000419	2021-05-07	12.9991	0.7441	1.0307	12.9685
000420	2021-05-07	-31.9623	2.2498	2.4818	68.2188
000421	2021-05-07	12.993	1.0955	0.436	-1.8361
000422	2021-05-07	8.8527	8.4935	0.3113	4.3694
000423	2021-05-07	115.5934	2.2288	5.8903	12.9098
000425	2021-05-07	11.9666	1.7336	0.6812	12.5651
000426	2021-05-07	3094.3995	2.5686	9.0415	22.8316
000428	2021-05-07	-6.2729	1.5347	5.2397	-59.2956
000429	2021-05-07	11.3268	1.8017	3.2162	4.5451
000430	2021-05-07	-24.6312	1.4496	11.5937	45.3242
000488	2021-05-07	12.6548	1.7276	0.976	2.4315
000498	2021-05-07	5.8585	0.9112	0.2196	3.3462
000501	2021-05-07	8.2783	0.8451	1.0304	3.9065
000502	2021-05-07	-41.4671	5.3928	63.7054	-52.4039
000503	2021-05-07	-31.3049	7.8858	32.7547	-58.0793
000504	2021-05-07	436.3085	169.7912	24.5735	-23.3092
000505	2021-05-07	27.5359	1.9423	0.57	-17.7427
000506	2021-05-07	-3.9823	3.9942	4.5795	35.4993
000507	2021-05-07	16.0907	1.0022	1.2866	11.3377
000509	2021-05-07	102.7666	18.0202	56.5207	-20.8192
000510	2021-05-07	29.1494	2.8014	1.2947	22.4897
000513	2021-05-07	22.7993	3.3424	3.6814	18.0933
000514	2021-05-07	20.381	0.8614	4.6467	16.939
000516	2021-05-07	656.2188	5.8395	17.2776	134.4324
000517	2021-05-07	4.7655	1.0727	0.6385	-0.695
000518	2021-05-07	1091.0641	6.4639	9.675	81.8855
000519	2021-05-07	42.7644	1.7421	2.1704	8.8093
000520	2021-05-07	213.6577	7.6517	4.2559	449.1051
000521	2021-05-07	21.0857	0.8243	0.2321	2.7813
000523	2021-05-07	-0.3572	-0.6135	0.7209	-1.005
000524	2021-05-07	-21.0276	2.1513	3.3004	-24.0527
000525	2021-05-07	-18.2051	0.629	0.612	9.6212
000526	2021-05-07	60.9359	4.0954	1.5728	9.9637
000528	2021-05-07	8.9023	1.184	0.5355	4.4047
000529	2021-05-07	11.2712	1.7313	0.9775	7.0213
000530	2021-05-07	62.5276	0.9549	1.8203	37.2743
000531	2021-05-07	11.4113	1.094	1.4689	10.1516
000532	2021-05-07	22.8463	3.7398	7.1287	25.8957
000533	2021-05-07	23.9389	3.0326	1.352	36.8946
000534	2021-05-07	87.4655	6.1923	12.6752	80.9727
000536	2021-05-07	7.9481	1.5055	3.3528	28.465
000537	2021-05-07	4.8266	0.6421	0.4935	-2.5857
000538	2021-05-07	26.0739	3.3403	3.6882	40.6204
000539	2021-05-07	11.6224	0.7164	0.6237	3.3791
000540	2021-05-07	33.9709	1.0711	2.2745	0.8724
000541	2021-05-07	25.1804	1.4665	2.0588	17.7697
000543	2021-05-07	8.8667	0.6199	0.5041	3.1295
000544	2021-05-07	12.2219	0.9964	2.1687	7.9605
000545	2021-05-07	-16.7586	1.9756	1.8048	28.8255
000546	2021-05-07	10.2917	1.0795	0.5226	6.7936
000547	2021-05-07	31.1976	3.1588	5.8987	-4635.4152
000548	2021-05-07	16.4081	1.0778	3.9456	-5.858
000550	2021-05-07	27.4288	1.8477	0.5699	4.2518
000551	2021-05-07	24.9977	1.7248	0.9701	14.4364
000552	2021-05-07	15.5806	0.8926	1.885	17.8943
000553	2021-05-07	41.1611	0.9817	0.7394	13.5874
000554	2021-05-07	136.9145	2.5032	0.8929	6055.1446
000555	2021-05-07	28.6062	2.4985	1.3091	52.1481
000557	2021-05-07	29.1556	1.0308	5.5486	27.5492
000558	2021-05-07	-52.8743	3.0486	23.3611	935.2487
000559	2021-05-07	32.7326	1.9266	1.3556	17.7498
000560	2021-05-07	14.4093	0.8922	0.8305	3.1907
000561	2021-05-07	28.8459	2.5251	2.5988	62.8267
000563	2021-05-07	19.5721	1.0599	6.1436	-60.8994
000564	2021-05-07	-3.1817	0.5676	6.6314	-46.0804
000565	2021-05-07	29.3559	1.863	4.8816	40.9161
000566	2021-05-07	-12.1041	2.1533	3.4011	249.309
000567	2021-05-07	43.1337	1.3955	20.4105	13.7808
000568	2021-05-07	53.784	13.7824	19.2074	53.1504
000570	2021-05-07	39.7272	1.2379	1.1859	62.1525
000571	2021-05-07	-5.169	3.73	1.9215	16.4565
000572	2021-05-07	-5.3184	1.9615	4.6174	22.0688
000573	2021-05-07	-41.5487	1.168	1.9394	5.1338
000576	2021-05-07	6.416	2.6088	8.6037	-67.2732
000581	2021-05-07	7.7789	1.2533	1.6198	102.9448
000582	2021-05-07	13.739	1.3755	2.6521	6.3676
000584	2021-05-07	1804.263	2.4509	3.1288	384.3981
000585	2021-05-07	21.0227	-7.1688	16.7546	-16.6768
000586	2021-05-07	43.8727	4.847	2.5444	58.8013
000587	2021-05-07	13.1719	14.414	-8.2412	51.6812
000589	2021-05-07	4.9393	1.0096	0.8113	5.0113
000590	2021-05-07	57.1742	2.9477	6.732	36.8077
000591	2021-05-07	16.708	1.3443	3.2828	8.1361
000592	2021-05-07	-29.7782	1.9377	4.181	447.9714
000593	2021-05-07	33.0721	1.6709	1.1922	16.8232
000595	2021-05-07	162.2525	2.6427	12.4183	-10.8421
000596	2021-05-07	51.159	9.5755	9.3323	168.17
000597	2021-05-07	93.9247	1.6059	0.8884	8.1254
000598	2021-05-07	11.6148	1.2328	2.7801	5.5364
000599	2021-05-07	45.0236	1.0135	0.7072	15.139
000600	2021-05-07	11.51	0.7506	0.6433	3.5438
000601	2021-05-07	34.9888	1.2442	1.1325	12.4381
000603	2021-05-07	30.6412	4.6778	6.2609	16.8181
000605	2021-05-07	77.9945	0.916	0.9322	14.6373
000606	2021-05-07	-1.6349	4.4635	2.9762	15.142
000607	2021-05-07	-12.8256	2.7679	2.1458	16.8575
000608	2021-05-07	22.1121	0.8357	4.4198	7.8598
000609	2021-05-07	-2.6181	0.6952	8.0559	-19.105
