000001	2019-08-21	9.241	1.0652	2.0271	-6.4704
000002	2019-08-21	8.4834	1.9226	0.9352	6.6251
000004	2019-08-21	-99.6471	14.7674	4.2492	-29.0655
000005	2019-08-21	28.4645	2.2228	7.8298	-120.1572
000006	2019-08-21	11.2009	1.2075	3.0756	3.2168
000007	2019-08-21	-14.7963	13.3129	64.8362	228.6244
000008	2019-08-21	30.0011	1.3363	3.6735	-30.2471
000009	2019-08-21	49.9743	2.3113	1.0244	4.119
000010	2019-08-21	-4.5355	6.7181	4.0605	-9.865
000011	2019-08-21	10.171	1.9123	2.2961	7.0172
000012	2019-08-21	30.7336	1.4159	1.2825	5.9305
000014	2019-08-21	14.5094	2.249	6.6394	-14.613
000016	2019-08-21	23.7223	1.2157	0.1837	-2.9165
000017	2019-08-21	-1361.5541	213.9809	25.4661	-181.6805
000018	2019-08-21	-0.9516	18.5051	1.1793	45.348
000019	2019-08-21	25.4344	1.8037	0.7104	-377.6412
000020	2019-08-21	1003.2241	10.0435	5.344	-1151.3157
000021	2019-08-21	31.4383	2.6908	1.0984	47.9772
000023	2019-08-21	42.2469	4.3612	1.164	20.327
000025	2019-08-21	98.9336	8.2279	19.9029	1863.1132
000026	2019-08-21	17.9266	1.3025	1.0016	13.1407
000027	2019-08-21	23.8769	1.0109	1.2642	4.3415
000028	2019-08-21	14.9649	1.5295	0.4074	12.7663
000029	2019-08-21	21.864	3.2046	5.2622	9.621
000030	2019-08-21	9.5811	1.2751	0.9691	227.3244
000031	2019-08-21	15.5426	1.5324	1.4395	15.1862
000032	2019-08-21	40.5663	3.1719	2.7234	19.3869
000034	2019-08-21	17.1078	2.3305	0.1046	11.8107
000035	2019-08-21	51.0346	1.7592	2.8976	27.9931
000036	2019-08-21	6.0912	1.3594	1.835	2.7296
000037	2019-08-21	-216.2428	3.9915	6.4236	32.4482
000038	2019-08-21	-2.0367	1.7212	1.8063	-6.7647
000039	2019-08-21	10.9311	1.0433	0.3911	59.2464
000040	2019-08-21	155.5518	0.5581	0.824	-2.6242
000042	2019-08-21	-89.1654	0.8327	1.4087	1.8054
000043	2019-08-21	10.9419	1.8889	1.3854	10.3748
