000001	2019-12-30	11.4911	1.1993	2.4175	8.3593
000002	2019-12-30	9.3826	2.1331	1.0325	5.8413
000004	2019-12-30	-68.6829	19.1051	8.6676	-31.2292
000005	2019-12-30	17.4509	2.1216	4.8469	48.7303
000006	2019-12-30	8.7283	1.1246	2.4925	5.135
000007	2019-12-30	-17.1058	18.5636	81.6226	-151.3355
000008	2019-12-30	28.6885	1.3931	3.5405	90.3418
000009	2019-12-30	51.1989	3.0009	1.17	7.8584
000010	2019-12-30	-5.6049	6.2978	2.2386	-10.5663
000011	2019-12-30	10.1564	1.7179	2.1629	3.4842
000012	2019-12-30	29.7189	1.6441	1.551	7.0452
000014	2019-12-30	14.1108	2.1735	7.1177	-13.956
000016	2019-12-30	24.4726	1.2683	0.1821	-3.6383
000017	2019-12-30	-1016.4698	170.1702	30.3728	-146.3148
000018	2019-12-30	-0.1407	-0.3534	0.9317	-0.5029
000019	2019-12-30	20.1809	1.5974	0.6388	28.8753
000020	2019-12-30	487.9701	9.2039	4.3282	35.0557
000021	2019-12-30	51.0138	2.8553	1.363	-14.955
000023	2019-12-30	25.4567	3.7257	0.9444	12.3992
000025	2019-12-30	78.1429	8.0738	16.3777	116.2702
000026	2019-12-30	24.1533	1.8367	1.3504	13.9642
000027	2019-12-30	13.6362	1.0242	1.119	7.0781
000028	2019-12-30	15.738	1.5747	0.3904	10.7056
000029	2019-12-30	19.5037	3.1106	4.4776	7.7086
000030	2019-12-30	10.1805	1.3333	0.9455	51.7338
000031	2019-12-30	12.9996	1.634	1.216	20.8991
000032	2019-12-30	53.296	4.163	4.0913	26.8332
000034	2019-12-30	19.4237	3.1403	0.144	16.8509
000035	2019-12-30	34.8329	1.5441	1.1327	11.0522
000036	2019-12-30	7.4645	1.3215	2.1767	3.0737
000037	2019-12-30	-789.5179	3.7354	6.8565	53.8694
000038	2019-12-30	-2.453	2.2223	3.2397	-9.323
000039	2019-12-30	21.5048	1.0736	0.4142	-90.5983
000040	2019-12-30	-29.9882	0.4422	0.6543	5.7985
000042	2019-12-30	11.832	0.9568	1.561	3.559
001914	2019-12-30	129.5438	4.455	3.2418	177.9375
000045	2019-12-30	-209.218	1.4829	1.9148	17.0816
000046	2019-12-30	14.7733	1.0371	5.6185	4.4059
000048	2019-12-30	10.8197	6.4527	2.1812	6.9835
000049	2019-12-30	18.1203	4.0982	0.4664	9.6007
000050	2019-12-30	44.8724	1.2376	1.0892	8.9626
000055	2019-12-30	2.5591	1.0541	1.8121	-39.7479
000056	2019-12-30	59.8052	0.8994	4.9727	30.6884
000058	2019-12-30	207985.6789	4.7219	7.1343	50.4467
000059	2019-12-30	10.5935	0.7101	0.2479	11.7021
000060	2019-12-30	19.7048	1.4439	0.7619	8.9828
000061	2019-12-30	59.2928	1.8757	3.4918	8.5742
000062	2019-12-30	22.9546	2.9906	1.1306	23.1769
000063	2019-12-30	32.962	5.228	1.5954	37.0998
000065	2019-12-30	10.1202	1.4113	0.6453	-12.0093
000066	2019-12-30	47.7628	7.2946	4.1924	-60.9164
000068	2019-12-30	-26.9885	9.353	24.9455	-3963.689
000069	2019-12-30	5.5511	1.0238	1.1939	9.1091
000070	2019-12-30	42.621	3.3046	1.8612	24.6743
000078	2019-12-30	26.8843	1.4686	0.227	-32.4699
000088	2019-12-30	26.1863	1.5641	19.2265	51.543
000089	2019-12-30	34.9958	1.675	5.3434	19.7152
000090	2019-12-30	11.3903	1.4041	0.8386	1.9645
000096	2019-12-30	51.2593	2.3395	3.7351	58.3205
000099	2019-12-30	20.3114	1.3843	2.8158	6.2839
000100	2019-12-30	16.9682	1.9846	0.6709	5.7249
000150	2019-12-30	-161.5166	1.7171	2.1607	326.5198
000151	2019-12-30	156.514	3.2808	2.965	-5.1571
000153	2019-12-30	25.1254	1.5174	0.6316	8.8299
000155	2019-12-30	9.9243	1.5173	2.0024	7.5426
000156	2019-12-30	22.932	1.4085	4.317	12.3408
000157	2019-12-30	12.3368	1.368	1.3135	7.4252
000158	2019-12-30	56.9318	1.8061	1.0081	16.1944
000159	2019-12-30	124.7244	1.2704	6.851	-21.5778
000166	2019-12-30	22.9611	1.5688	5.763	11.1744
000301	2019-12-30	16.5722	1.5438	1.0308	7.3532
