000001	2018-06-05	7.4743	0.866	1.6606	4.6766
000002	2018-06-05	10.7417	2.2283	1.1894	4.7348
000004	2018-06-05	153.4389	13.7514	8.9081	54.3984
000005	2018-06-05	87.0322	2.7043	5.919	-62.4905
000006	2018-06-05	9.5922	1.6189	4.1628	18.0692
000007	2018-06-05	570.0334	12.6907	124.3607	203.6217
000008	2018-06-05	16.1376	1.9822	6.0406	-49.8621
000009	2018-06-05	92.2066	2.483	1.5894	29.0139
000010	2018-06-05	-2.8932	2.8272	4.2676	-10.3827
000011	2018-06-05	21.7358	2.7364	3.38	-42.8791
000012	2018-06-05	20.6443	1.9412	1.4984	8.0555
000014	2018-06-05	191.8247	3.6439	5.603	8.9277
000016	2018-06-05	2.5895	1.6342	0.3838	-3.5558
000017	2018-06-05	1896.8453	182.1846	21.1537	-2531.3967
000018	2018-06-05	20.6338	4.3681	1.6206	-19.6333
000019	2018-06-05	-83.0178	4.8771	14.5641	-53.2231
000020	2018-06-05	4833.3943	12.9592	4.9648	136.1003
000021	2018-06-05	23.482	2.0472	0.8116	17.0059
000022	2018-06-05	28.6833	3.411	5.9292	15.6519
000023	2018-06-05	150.2787	5.5732	1.8015	9.9789
000025	2018-06-05	133.2039	10.6727	29.1813	-630.5838
000026	2018-06-05	29.6919	1.8154	1.3562	8.9958
000027	2018-06-05	32.3819	1.0716	1.359	8.424
000028	2018-06-05	21.1172	2.3493	0.5512	24.6668
000029	2018-06-05	78.265	4.0012	9.2367	51.8793
000030	2018-06-05	10.8426	1.5215	1.2627	16.9359
000031	2018-06-05	11.4108	1.7513	0.8339	3.2748
000032	2018-06-05	90.325	2.7781	2.0046	30.1045
000034	2018-06-05	15.9704	3.4691	0.1819	-38.4448
000035	2018-06-05	40.8043	2.9847	5.4551	-216.976
000036	2018-06-05	12.0594	1.8446	3.1495	242.8108
000037	2018-06-05	131.2974	2.1818	1.9946	12.473
000038	2018-06-05	29.9701	1.7382	6.2726	-159.509
000039	2018-06-05	19.3548	1.5325	0.5853	15.2459
000040	2018-06-05	9.7915	1.2407	1.8661	-26.4049
000042	2018-06-05	11.4976	1.4793	1.083	-1.7378
000043	2018-06-05	18.0152	1.2489	0.8273	2.8785
000045	2018-06-05	70.7967	1.5933	2.6883	31.3908
000046	2018-06-05	9.1629	1.7139	2.2291	-11.666
000048	2018-06-05	-120.6629	12.4868	5.7093	-30.0983
000049	2018-06-05	21.3862	4.4429	0.4993	-14.3991
000050	2018-06-05	41.0168	1.317	2.0785	8.8262
000055	2018-06-05	6.1548	2.1713	2.3916	13.853
000056	2018-06-05	64.4518	2.1536	14.6782	17.262
000058	2018-06-05	30.5256	3.8812	3.6499	16.556
000059	2018-06-05	7.2972	0.9978	0.3658	6.3404
000060	2018-06-05	18.3607	2.0816	1.1158	10.3642
000061	2018-06-05	930.7886	2.316	4.6463	15.1588
000062	2018-06-05	35.9345	3.927	1.837	44.3097
000063	2018-06-05	26.038	4.0918	1.1726	16.3682
000065	2018-06-05	13.4358	1.8056	0.7029	893.9553
000066	2018-06-05	39.5277	3.5652	2.5784	-549.123
