000001	2020-08-07	9.0747	0.9414	1.8539	-3.5344
000002	2020-08-07	8.0518	1.6645	0.855	4.5219
000004	2020-08-07	2996.685	3.3602	191.095	-81.184
000005	2020-08-07	18.1515	2.0285	6.0477	-93.6274
000006	2020-08-07	13.7766	1.6424	2.8394	-41.034
000007	2020-08-07	-317.9286	16.0275	71.9637	-51.0882
000008	2020-08-07	27.0624	1.1579	2.8077	-54.2623
000009	2020-08-07	77.0285	3.8125	1.8724	19.1581
000010	2020-08-07	105.106	7.6942	1.9012	-39.7236
000011	2020-08-07	19.3676	5.1349	3.9404	46.8726
000012	2020-08-07	38.0619	2.0422	1.9655	8.7927
000014	2020-08-07	73.6297	2.917	5.0642	-50.2517
000016	2020-08-07	-184.6846	2.2156	0.3333	-8.5456
000017	2020-08-07	-200.0971	227.2122	24.1147	-205.2292
000019	2020-08-07	35.1615	2.5385	1.1227	16.1508
000020	2020-08-07	776.7497	11.3341	5.6042	59.2025
000021	2020-08-07	115.1429	5.443	2.9355	-50.9788
000023	2020-08-07	107.1805	5.6565	1.5612	-51.7954
000025	2020-08-07	44.0516	7.1405	16.9655	110.5459
000026	2020-08-07	44.0342	2.8509	2.1401	19.2387
000027	2020-08-07	17.235	1.1161	1.3018	6.1137
000028	2020-08-07	18.4595	1.7249	0.4268	10.7273
000029	2020-08-07	22.0246	2.9593	4.593	-224.0605
000030	2020-08-07	19.0881	2.27	1.5698	22.9984
000031	2020-08-07	17.4659	1.2508	0.7828	17.4569
000032	2020-08-07	91.9728	7.6929	8.4173	15740.6409
000034	2020-08-07	22.0312	3.3775	0.1814	6.7515
000035	2020-08-07	17.5355	1.2151	0.638	4.9742
000036	2020-08-07	8.1108	1.3207	1.8442	4.6529
000037	2020-08-07	284.0967	5.6071	8.5889	48.5115
000038	2020-08-07	58.1961	2.9088	5.367	-16.6379
000039	2020-08-07	62.3032	0.8892	0.3736	11.4499
000040	2020-08-07	-4.6512	0.3581	0.9314	-51.4101
000042	2020-08-07	12.9801	0.8334	0.9625	-33.3447
001914	2020-08-07	119.4425	4.3154	5.2695	151.6325
