000001	2022-03-25	8.0003	0.8931	1.7162	-1.5083
000002	2022-03-25	5.2788	0.8892	0.4507	9.6257
000004	2022-03-25	75.7925	2.0807	10.346	889.7971
000005	2022-03-25	-14.1232	1.6302	4.9481	87.2918
000006	2022-03-25	6.8072	0.8136	1.7165	-1.6379
000007	2022-03-25	-27.1222	34.7786	15.5099	-385.1845
000008	2022-03-25	-9.5497	1.1125	3.5741	18.9825
000009	2022-03-25	29.3446	3.9065	1.9153	-191.3863
000010	2022-03-25	77.905	5.365	1.6347	-14.4884
000011	2022-03-25	4.9635	1.6097	1.2389	23.2131
000012	2022-03-25	14.4461	1.9772	1.6781	6.1115
000014	2022-03-25	-47.9264	2.2594	13.8277	24.2305
000016	2022-03-25	-47.7744	1.5643	0.2418	-143.7997
000017	2022-03-25	4064.675	146.7799	15.949	-369.8297
000019	2022-03-25	24.4874	2.1303	0.8338	2024.9716
000020	2022-03-25	247.0571	7.2545	3.1546	114.0382
000021	2022-03-25	19.0344	1.8642	1.0602	7.8888
000023	2022-03-25	-110.1425	3.5924	0.8759	598.6084
000025	2022-03-25	68.2253	4.3769	11.6214	64.828
000026	2022-03-25	10.6666	1.3729	0.7889	7.5595
000027	2022-03-25	11.7068	1.1028	1.1655	6.2354
000028	2022-03-25	10.1381	1.0211	0.2238	15.9545
000029	2022-03-25	37.3813	2.0961	6.2502	-6.8453
000030	2022-03-25	11.6532	1.3602	0.8031	13.6182
000031	2022-03-25	-579.2795	0.8966	0.4139	-3.4795
000032	2022-03-25	324.6999	4.5104	2.6004	-16.169
000034	2022-03-25	33.0109	1.5474	0.0797	38.9839
000035	2022-03-25	18.6255	1.0991	0.5651	4.1889
000036	2022-03-25	33.4263	1.2629	5.928	-182.3958
000037	2022-03-25	-9.2037	2.5039	5.3416	-103.0237
000038	2022-03-25	-13.2657	1.821	1.2333	-13.9136
000039	2022-03-25	3.7711	1.0703	0.3409	2.5803
000040	2022-03-25	-5.0059	0.4177	1.3246	13.5465
000042	2022-03-25	10.88	0.6866	0.5105	6.68
001914	2022-03-25	32.9762	1.9527	1.5969	24.0664
000045	2022-03-25	64.6792	1.4044	1.7247	-891.5828
000046	2022-03-25	-1.7018	0.6612	1.3085	0.6411
000048	2022-03-25	30.695	4.7184	3.7097	4.5256
000049	2022-03-25	14.2504	3.6143	0.5868	29.3229
000050	2022-03-25	16.5076	0.7302	0.8	5.039
000055	2022-03-25	14.2624	0.8675	1.4699	-39.3012
000056	2022-03-25	-24.7066	1.818	11.9245	18.5677
000058	2022-03-25	151.8507	3.5487	3.5311	9.3408
000059	2022-03-25	10.0267	0.7294	0.291	3.6079
000060	2022-03-25	12.2429	1.326	0.4118	9.4647
000061	2022-03-25	31.8557	1.9009	2.6857	11.0232
000062	2022-03-25	14.7753	2.1186	0.5715	-14.0115
000063	2022-03-25	17.6128	2.3308	1.0478	7.6316
000065	2022-03-25	9.9784	1.2165	0.5377	-7.5247
000066	2022-03-25	31.2742	4.0791	1.9792	-35.4792
000068	2022-03-25	-29.4563	10.9397	3.0765	-141.2409
000069	2022-03-25	4.8803	0.682	0.5412	2.1346
000070	2022-03-25	1120.5318	1.6402	0.8765	3.8566
000078	2022-03-25	-37.687	1.7505	0.2466	3.9775
000088	2022-03-25	26.8705	1.2754	18.064	46.5014
000089	2022-03-25	138.9553	1.1837	4.3804	17.2053
000090	2022-03-25	7.8277	1.3115	0.6281	2.4392
000096	2022-03-25	42.6209	1.5525	3.1396	-1113.1035
000099	2022-03-25	18.5812	1.1255	3.216	22.178
000100	2022-03-25	5.9598	1.7407	0.4589	2.3736
000150	2022-03-25	-4.1388	-29.9388	1.9426	102.8915
000151	2022-03-25	-8.5224	3.3316	4.8132	-14.1228
000153	2022-03-25	23.3435	1.9139	0.8189	7.8205
000155	2022-03-25	163.516	8.2835	10.7865	38.3036
000156	2022-03-25	15.5987	1.0522	1.78	8.0035
000157	2022-03-25	7.786	1.0154	0.7698	7.1135
000158	2022-03-25	85.0036	1.6616	0.913	12.5238
000159	2022-03-25	34.3173	1.2739	3.396	-41.2555
000166	2022-03-25	12.3946	1.1491	3.2653	-3.3525
000301	2022-03-25	56.3479	4.6389	2.6438	158.708
000333	2022-03-25	13.6903	3.3102	1.1933	12.0953
000338	2022-03-25	11.8574	1.6907	0.5477	4.872
000400	2022-03-25	23.676	1.9991	1.5282	15.8123
000401	2022-03-25	10.6604	0.9505	0.8244	4.823
000402	2022-03-25	6.4683	0.4778	1.0125	1.4512
000403	2022-03-25	41.2483	2.5602	9.2059	34.2494
000404	2022-03-25	24.3254	0.9923	0.2493	2.2797
000407	2022-03-25	31.1936	1.3134	0.7548	11.7824
000408	2022-03-25	36.4399	5.5017	14.3577	25.556
000409	2022-03-25	187.5614	6.5452	6.4946	-175.993
000410	2022-03-25	-17.1041	106.5819	5.0348	-13.641
000411	2022-03-25	20.7352	2.0706	0.1391	23.5888
