000001	2019-02-12	7.8449	0.8925	1.7061	6.8874
000002	2019-02-12	9.7744	2.1605	1.0022	7.5835
000004	2019-02-12	116.7362	10.4813	4.1134	175.3971
000005	2019-02-12	84.2853	2.4133	5.3483	446.6338
000006	2019-02-12	7.6845	1.2789	3.3356	23.976
000007	2019-02-12	-743.4926	4.9824	49.7991	713.984
000008	2019-02-12	12.2297	1.5072	4.0533	-16.4067
000009	2019-02-12	184.2275	1.8586	1.0747	3.9418
000010	2019-02-12	-2.0592	2.7037	8.5413	-28.9856
000011	2019-02-12	30.2382	2.0016	3.9801	98.7285
000012	2019-02-12	21.7386	1.4163	1.1285	6.1229
000014	2019-02-12	373.1912	2.7436	7.51	14.5198
000016	2019-02-12	1.5864	1.0604	0.2082	-2.3296
000017	2019-02-12	601.5549	140.8972	16.707	789.6981
000018	2019-02-12	-806.1761	1.8889	0.9678	13.5444
000019	2019-02-12	-145.667	9.163	27.8409	-353.3965
000020	2019-02-12	2759.7452	9.6541	4.5892	-117.2105
000021	2019-02-12	18.3215	1.5212	0.5841	10.2745
000023	2019-02-12	230.9924	4.047	1.2357	19.8992
000025	2019-02-12	123.8941	7.7006	19.2607	-113.379
000026	2019-02-12	20.8263	1.3578	1.0085	7.0374
000027	2019-02-12	38.1654	0.9946	1.2	3.8689
000028	2019-02-12	15.3692	1.6486	0.435	13.5713
000029	2019-02-12	27.6016	3.5318	5.703	13.3313
000030	2019-02-12	8.646	1.1899	0.9417	23.7325
000031	2019-02-12	6.9953	1.2599	0.6923	7.7784
000032	2019-02-12	65.5833	2.5471	2.0482	30.524
000034	2019-02-12	9.8465	2.0212	0.0986	-21.7201
000035	2019-02-12	50.327	3.9261	6.3003	57.7206
000036	2019-02-12	7.0745	1.5417	1.938	3.6558
000037	2019-02-12	56.7472	1.5705	1.4963	5.6934
000038	2019-02-12	21.3798	1.2327	2.6222	-36.1861
000039	2019-02-12	10.0068	1.0887	0.3943	52.8397
000040	2019-02-12	6.2847	0.7961	1.2388	-5.2425
000042	2019-02-12	6.9645	1.1108	0.6719	2.4877
000043	2019-02-12	4.8771	1.0385	0.834	3.1888
000045	2019-02-12	96.2351	1.25	2.0427	-14.0696
000046	2019-02-12	7.2284	1.1906	3.421	4.3202
000048	2019-02-12	18.1075	6.7992	2.164	5.5427
000049	2019-02-12	15.8105	3.7793	0.375	-168.5411
000050	2019-02-12	34.7086	0.8546	1.1671	6.1019
000055	2019-02-12	2.6507	1.146	1.953	15.3808
000056	2019-02-12	33.0246	1.0274	6.7063	7.5352
000058	2019-02-12	26.9043	3.9229	3.0208	24.5849
000059	2019-02-12	5.7401	0.7295	0.2711	2.8956
000060	2019-02-12	15.3602	1.4578	0.7073	6.3692
000061	2019-02-12	146.3623	1.7909	3.502	6.0687
000062	2019-02-12	21.3051	2.8687	1.1799	142.7382
000063	2019-02-12	-13.3861	3.8863	0.9703	526.9521
000065	2019-02-12	10.2341	1.5023	0.6365	-17.4878
000066	2019-02-12	33.5648	2.7222	1.7873	163.5838
000068	2019-02-12	-563.3062	7.0951	11.2592	234.17
000069	2019-02-12	5.896	0.9839	1.1169	-2.7219
000070	2019-02-12	25.0982	3.0503	1.1273	-31.2627
000078	2019-02-12	13.0907	1.4469	0.235	-4.6536
000088	2019-02-12	24.9899	1.6084	27.1393	56.8582
000089	2019-02-12	22.8922	1.4564	4.7319	13.9321
000090	2019-02-12	32.4935	1.1988	1.102	-3.0718
000096	2019-02-12	38.309	1.9618	2.9831	100.8728
000099	2019-02-12	41.5287	1.3039	2.8815	9.253
000100	2019-02-12	12.6404	1.3735	0.3679	4.2409
000150	2019-02-12	31.3242	2.9307	2.9737	13.1924
000151	2019-02-12	35.9874	3.212	2.0765	-7.0948
000153	2019-02-12	27.9419	1.3494	0.5688	39.1247
000155	2019-02-12	33.6353	1.5599	0.8522	10.727
000156	2019-02-12	19.2272	1.1899	3.7327	9.638
000157	2019-02-12	22.3434	0.806	1.1426	6.287
000158	2019-02-12	25.6409	1.4159	0.7828	163.3565
000159	2019-02-12	149.9814	0.973	3.5392	-62.3741
000166	2019-02-12	23.6427	1.4802	7.8106	-2.6981
000301	2019-02-12	-119.439	1.5997	8.3468	-40.2692
000333	2019-02-12	15.1267	3.6848	1.1766	12.7414
000338	2019-02-12	9.0297	1.9824	0.4684	4.4233
000400	2019-02-12	22.8656	1.3874	1.1598	54.7252
000401	2019-02-12	21.6103	1.6273	1.0184	8.3804
000402	2019-02-12	8.2433	0.7218	1.1728	-1.4403
000403	2019-02-12	119.7572	11.2656	8.9318	161.3576
000404	2019-02-12	70.7656	0.8988	0.3265	11.0128
000407	2019-02-12	47.5368	1.5151	0.7668	21.2266
000408	2019-02-12	17.1074	3.0261	7.2958	33.3123
000409	2019-02-12	-49.6348	2.3066	2.3148	-65.3524
000410	2019-02-12	7.3099	7.6682	1.0108	-3.8035
000411	2019-02-12	25.0305	2.6799	0.1212	5.1955
000413	2019-02-12	12.9291	0.8177	0.9845	91.4767
000415	2019-02-12	6.9726	0.6271	0.5993	1.0187
000416	2019-02-12	138.8517	2.5791	186.0586	-14.61
000417	2019-02-12	26.4921	0.9402	0.3344	5.0651
000418	2019-02-12	19.7978	4.348	1.4836	21.0066
000419	2019-02-12	15.8559	0.7607	0.5957	10.3022
000420	2019-02-12	30.9067	1.386	1.593	47.8869
000421	2019-02-12	15.4206	1.0794	0.7974	1.221
000422	2019-02-12	-0.8914	17.6905	0.2429	-3.1456
000423	2019-02-12	14.1323	2.731	3.9292	27.9261
000425	2019-02-12	15.7509	1.1045	0.6619	9.6621
000426	2019-02-12	16.0779	2.0218	4.7985	9.2629
000428	2019-02-12	53.6208	0.9882	2.6003	12.8909
000429	2019-02-12	12.7959	2.0245	5.7851	9.3665
000430	2019-02-12	41.191	1.318	4.335	15.4732
