000001	2018-12-14	7.1298	0.8112	1.5506	6.2596
000002	2018-12-14	9.4391	2.0864	0.9678	7.3234
000004	2018-12-14	134.4012	12.0674	4.7359	201.9389
000005	2018-12-14	81.7818	2.3416	5.1895	433.3675
000006	2018-12-14	7.9629	1.3253	3.4564	24.8447
000007	2018-12-14	-1107.0387	7.4187	74.1494	1063.1012
000008	2018-12-14	12.7811	1.5752	4.2361	-17.1464
000009	2018-12-14	192.6015	1.943	1.1236	4.121
000010	2018-12-14	-2.2923	3.0097	9.5082	-32.267
000011	2018-12-14	33.3276	2.2061	4.3868	108.8153
000012	2018-12-14	20.4137	1.3299	1.0597	5.7497
000014	2018-12-14	377.6339	2.7763	7.5994	14.6927
000016	2018-12-14	1.5954	1.0664	0.2094	-2.3428
000017	2018-12-14	713.8267	167.1937	19.8252	937.0841
000018	2018-12-14	-844.3999	1.9785	1.0137	14.1866
000019	2018-12-14	-153.4599	9.6532	29.3304	-372.3025
000020	2018-12-14	3084.8658	10.7914	5.1298	-131.0189
000021	2018-12-14	17.0599	1.4164	0.5439	9.567
000022	2018-12-14	21.6505	2.4222	4.7078	13.7484
000023	2018-12-14	287.1695	5.0313	1.5362	24.7387
000025	2018-12-14	130.692	8.1231	20.3175	-119.5999
000026	2018-12-14	19.7572	1.2881	0.9567	6.6762
000027	2018-12-14	38.2375	0.9964	1.2023	3.8762
000028	2018-12-14	15.6844	1.6824	0.4439	13.8497
000029	2018-12-14	27.6016	3.5318	5.703	13.3313
000030	2018-12-14	8.3685	1.1517	0.9115	22.9707
000031	2018-12-14	7.1046	1.2796	0.7031	7.8999
000032	2018-12-14	59.1129	2.2958	1.8461	27.5125
000034	2018-12-14	12.1607	2.4962	0.1218	-26.8251
000035	2018-12-14	28.2169	2.2013	3.5324	32.3623
000036	2018-12-14	6.4926	1.4148	1.7786	3.3551
000037	2018-12-14	54.2372	1.501	1.4301	5.4416
000038	2018-12-14	22.4874	1.2966	2.758	-38.0608
000039	2018-12-14	9.4296	1.0259	0.3716	49.7916
000040	2018-12-14	7.8215	0.9908	1.5418	-6.5245
000042	2018-12-14	7.0824	1.1295	0.6833	2.5298
000043	2018-12-14	4.7188	1.0048	0.8069	3.0853
000045	2018-12-14	109.1208	1.4173	2.3162	-15.9535
000046	2018-12-14	7.4818	1.2323	3.5409	4.4716
000048	2018-12-14	18.505	6.9485	2.2115	5.6644
000049	2018-12-14	15.0979	3.6089	0.3581	-160.9441
000050	2018-12-14	32.2724	0.7946	1.0852	5.6736
000055	2018-12-14	4.4246	1.4893	1.5615	17.696
000056	2018-12-14	38.692	1.2037	7.8571	8.8283
000058	2018-12-14	24.291	3.5419	2.7274	22.1969
000059	2018-12-14	5.8739	0.7464	0.2774	2.963
000060	2018-12-14	15.0669	1.43	0.6938	6.2476
000061	2018-12-14	148.9759	1.8229	3.5645	6.1771
000062	2018-12-14	21.4705	2.891	1.189	143.8465
000063	2018-12-14	-12.4899	3.6261	0.9053	491.6718
000065	2018-12-14	11.39	1.6719	0.7084	-19.4629
000066	2018-12-14	30.8077	2.4986	1.6405	150.1466
000068	2018-12-14	-509.3446	6.4154	10.1806	211.7379
000069	2018-12-14	5.577	0.9307	1.0565	-2.5746
000070	2018-12-14	17.1047	2.0788	0.7683	-21.3059
000078	2018-12-14	12.5637	1.3887	0.2256	-4.4663
000088	2018-12-14	24.8508	1.5995	26.9883	56.5417
000089	2018-12-14	21.6638	1.3782	4.478	13.1845
000090	2018-12-14	31.07	1.1463	1.0537	-2.9373
000096	2018-12-14	39.1454	2.0047	3.0482	103.0753
000099	2018-12-14	37.7012	1.1837	2.6159	8.4001
000100	2018-12-14	10.2208	1.1106	0.2975	3.4291
000150	2018-12-14	41.4634	3.8794	3.9362	17.4626
000151	2018-12-14	37.2703	3.3265	2.1505	-7.3477
000153	2018-12-14	28.229	1.3633	0.5747	39.5267
000155	2018-12-14	34.6518	1.607	0.878	11.0511
