000001	2020-09-21	11.6274	1.0935	2.0732	-3.3409
000002	2020-09-21	8.5624	1.7306	0.903	5.6955
000004	2020-09-21	526.2788	2.865	73.9018	-77.2215
000005	2020-09-21	36.6367	1.8185	11.2443	-61.0159
000006	2020-09-21	10.4333	1.2663	2.1371	-7.695
000007	2020-09-21	-941.9071	17.9265	76.0745	-57.4863
000008	2020-09-21	109.889	1.1732	3.0848	-54.6788
000009	2020-09-21	65.8747	3.4618	1.9589	22.5315
000010	2020-09-21	75.6895	7.4491	1.7282	68.1104
000011	2020-09-21	12.6514	3.5142	2.5607	-38.5603
000012	2020-09-21	31.1779	1.7748	1.7151	7.18
000014	2020-09-21	46.1567	2.443	3.9373	-32.165
000016	2020-09-21	-355.1942	2.0329	0.3508	-28.3186
000017	2020-09-21	-382.3776	138.4341	17.0744	-387.781
000019	2020-09-21	28.2022	2.3779	0.9498	17.7646
000020	2020-09-21	614.0775	11.1615	5.4346	73.5539
000021	2020-09-21	80.8647	4.5214	2.317	-16.887
000023	2020-09-21	407.6963	5.099	1.4566	26.6386
000025	2020-09-21	48.0973	7.5425	19.6849	140.19
000026	2020-09-21	43.9567	2.8459	2.1363	19.2048
000027	2020-09-21	7.5223	1.0065	1.3737	4.6733
000028	2020-09-21	15.9907	1.5332	0.3775	8.8012
000029	2020-09-21	34.5453	3.0398	5.7751	-37.1582
000030	2020-09-21	13.9354	1.8495	1.172	15.6838
000031	2020-09-21	20.4563	1.1605	0.7938	5.2587
000032	2020-09-21	81.1218	6.5222	7.031	-350.536
000034	2020-09-21	29.2237	3.6038	0.1884	7.3405
000035	2020-09-21	15.7024	1.1273	0.5893	4.321
000036	2020-09-21	7.9274	1.3241	1.7571	4.4327
000037	2020-09-21	90.8053	4.5441	6.9657	42.8432
000038	2020-09-21	35.6188	2.3284	4.8765	-10.6243
000039	2020-09-21	47.394	0.938	0.3903	4.0854
000040	2020-09-21	-3.933	0.3986	1.8047	-5.3843
000042	2020-09-21	8.7106	0.8269	0.7732	-10.1072
001914	2020-09-21	74.7952	3.4836	3.8598	72.872
000045	2020-09-21	344.8991	1.5874	2.1611	19.3763
000046	2020-09-21	-22.8448	1.1145	11.1365	7.103
000048	2020-09-21	15.3683	8.2828	3.6541	14.285
000049	2020-09-21	20.862	4.7165	0.5644	8.1513
000050	2020-09-21	40.4783	1.3791	1.2659	9.0284
000055	2020-09-21	13.974	0.988	1.8065	22.1949
000056	2020-09-21	-150.8927	0.7506	5.5789	9.5565
000058	2020-09-21	184.7883	5.1188	6.6602	28.6502
000059	2020-09-21	-28.3922	0.6211	0.2297	3.2758
000060	2020-09-21	21.3499	1.453	0.5759	5.8677
000061	2020-09-21	32.2482	2.4977	4.3977	20.9291
000062	2020-09-21	26.764	2.8586	1.0192	37.9606
000063	2020-09-21	28.9253	3.8897	1.7153	19.4735
000065	2020-09-21	9.7345	1.2019	0.528	-3.1363
000066	2020-09-21	80.6531	6.3254	4.8428	202.7154
000068	2020-09-21	1629.6573	6.6476	12.7841	53.1057
000069	2020-09-21	5.054	0.8805	0.9915	-9.4524
000070	2020-09-21	40.1627	3.0757	2.0653	-49.6085
000078	2020-09-21	70.3508	1.8223	0.302	4.4904
000088	2020-09-21	42.5066	2.1468	28.8441	52.8173
000089	2020-09-21	144.7363	1.6586	6.0313	28.3488
000090	2020-09-21	6.0763	1.6163	0.7557	-10.3186
000096	2020-09-21	50.8227	2.1773	4.2067	109.9528
000099	2020-09-21	24.2121	1.4022	3.0858	4.1411
000100	2020-09-21	51.9408	2.9985	1.4886	7.0969
000150	2020-09-21	-1.8428	4.8713	1.9354	30.8709
000151	2020-09-21	87.6722	2.8691	2.3519	-12.2301
000153	2020-09-21	34.8995	2.0868	0.8822	47.2044
000155	2020-09-21	35.3705	1.6533	2.9715	20.9389
000156	2020-09-21	27.2297	1.4547	3.89	11.8545
000157	2020-09-21	11.68	1.5324	1.3615	16.4672
000158	2020-09-21	-895.6112	2.2277	1.4929	13.5031
000159	2020-09-21	36.1301	1.3896	7.1684	-346.2419
000166	2020-09-21	20.5087	1.5917	4.8995	29.6608
