000001	2019-04-04	9.5891	1.0813	2.039	-4.1516
000002	2019-04-04	10.5316	2.2835	1.1948	10.58
000004	2019-04-04	159.5003	14.3209	5.6203	239.6504
000005	2019-04-04	110.4332	3.162	7.0075	585.1934
000006	2019-04-04	11.0101	1.5531	3.832	5.9909
000007	2019-04-04	-1034.6028	6.9333	69.2977	993.5403
000008	2019-04-04	15.7874	1.9457	5.2325	-21.1795
000009	2019-04-04	301.0445	3.0371	1.7562	6.4413
000010	2019-04-04	-2.4348	3.1968	10.0991	-34.2723
000011	2019-04-04	12.2569	2.1765	2.6065	6.4658
000012	2019-04-04	28.5104	1.8574	1.48	8.0303
000014	2019-04-04	17.6146	2.9066	7.1851	-21.7723
000016	2019-04-04	33.2542	1.6875	0.2965	-4.2346
000017	2019-04-04	772.0417	180.8289	21.442	1013.5065
000018	2019-04-04	-983.3958	2.3042	1.1806	16.5219
000019	2019-04-04	-171.0439	10.7593	32.6911	-414.9621
000020	2019-04-04	3314.2145	11.5937	5.5112	-140.7597
000021	2019-04-04	27.4392	2.2782	0.8748	15.3876
000023	2019-04-04	306.9743	5.3783	1.6422	26.4448
000025	2019-04-04	115.9385	9.596	24.3286	-1532.7569
000026	2019-04-04	21.9996	1.5736	1.1893	12.1953
000027	2019-04-04	37.3675	1.2246	1.393	6.1757
000028	2019-04-04	18.409	1.9746	0.521	16.2555
000029	2019-04-04	22.4434	3.3912	5.1951	10.6348
000030	2019-04-04	11.4853	1.5807	1.2509	31.5261
000031	2019-04-04	19.3641	3.4211	1.9046	-14.4282
000032	2019-04-04	83.477	3.2421	2.6071	38.8521
000034	2019-04-04	20.1554	2.6885	0.1262	28.6453
000035	2019-04-04	52.5834	4.1021	6.5827	60.3085
000036	2019-04-04	9.1284	1.9892	2.5006	4.7171
000037	2019-04-04	452.3749	4.4037	4.6208	36.8186
000038	2019-04-04	23.8467	1.375	2.9248	-40.3615
000039	2019-04-04	14.0847	1.4291	0.5092	338.3205
000040	2019-04-04	9.0657	1.1484	1.787	-7.5624
000042	2019-04-04	7.8307	1.2489	0.7555	2.7971
000043	2019-04-04	7.3111	1.2934	0.941	4.8887
000045	2019-04-04	131.9562	1.7139	2.8009	-19.2921
000046	2019-04-04	11.804	1.9442	5.5864	7.0548
000048	2019-04-04	19.5935	7.3572	2.3416	5.9976
000049	2019-04-04	19.3105	4.6159	0.458	-205.8509
000050	2019-04-04	35.0743	1.2483	1.1228	9.1054
000055	2019-04-04	3.9161	1.6931	2.8852	22.7229
000056	2019-04-04	42.82	1.3321	8.6954	9.7702
000058	2019-04-04	30.6315	4.4664	3.4393	27.9908
000059	2019-04-04	7.3638	0.9358	0.3478	3.7146
000060	2019-04-04	22.894	2.04	1.055	10.6813
000061	2019-04-04	186.4377	2.2812	4.4609	7.7304
000062	2019-04-04	25.3145	3.704	1.4708	-667.2962
000063	2019-04-04	-17.9986	5.4895	1.4699	-13.6398
000065	2019-04-04	18.938	2.6709	1.1179	61.1782
000066	2019-04-04	63.8331	5.177	3.3991	311.1013
000068	2019-04-04	-796.2623	10.0293	15.9154	331.0114
