000001	2018-10-30	7.6416	0.8694	1.6619	6.7089
000002	2018-10-30	8.4509	1.868	0.8665	6.5567
000004	2018-10-30	91.4663	9.9511	4.9658	52.9239
000005	2018-10-30	74.8275	2.1425	4.7482	396.5165
000006	2018-10-30	6.9467	1.1561	3.0153	21.674
000007	2018-10-30	-155.7686	6.4892	60.5046	-7114.5169
000008	2018-10-30	13.8435	1.7061	4.5882	-18.5717
000009	2018-10-30	167.0608	1.6854	0.9746	3.5745
000010	2018-10-30	-2.8363	3.7239	11.7644	-39.9236
000011	2018-10-30	15.354	1.8557	2.1739	-73.5322
000012	2018-10-30	20.2174	1.3171	1.0495	5.6944
000014	2018-10-30	331.7255	2.4388	6.6756	12.9065
000016	2018-10-30	1.6149	1.0916	0.2315	-2.2293
000017	2018-10-30	577.9917	135.3782	16.0526	758.7652
000018	2018-10-30	13.4273	1.5553	0.6781	-23.2248
000019	2018-10-30	-63.6488	4.0037	12.165	-154.4156
000020	2018-10-30	2522.8355	8.8254	4.1952	-107.1486
000021	2018-10-30	19.0054	1.3125	0.5043	13.901
000022	2018-10-30	20.2372	2.4573	4.3627	11.7611
000023	2018-10-30	204.5226	3.5833	1.0941	17.6189
000025	2018-10-30	122.9366	7.6411	19.1119	-112.5028
000026	2018-10-30	18.4119	1.2004	0.8916	6.2216
000027	2018-10-30	23.3453	0.9828	1.188	7.3867
000028	2018-10-30	16.6662	1.7877	0.4717	14.7167
000029	2018-10-30	29.9878	3.5796	5.8485	16.7503
000030	2018-10-30	7.8348	1.0783	0.8533	21.5057
000031	2018-10-30	6.3489	1.2583	0.6214	1.9743
000032	2018-10-30	52.6424	2.0445	1.6441	24.501
000034	2018-10-30	11.632	2.3877	0.1165	-25.6588
000035	2018-10-30	24.3568	1.9001	3.0491	27.9351
000036	2018-10-30	7.7152	1.2264	2.0483	4.8867
000037	2018-10-30	49.3264	1.3651	1.3006	4.9489
000038	2018-10-30	21.4892	1.1882	3.3303	-53.9711
000039	2018-10-30	9.0391	0.9835	0.3562	47.73
000040	2018-10-30	8.1447	1.0317	1.6055	-6.7941
000042	2018-10-30	7.5007	1.1963	0.7237	2.6793
000043	2018-10-30	10.3174	1.0142	0.682	4.5621
000045	2018-10-30	90.2	1.1716	1.9146	-13.1873
000046	2018-10-30	7.9324	1.2212	3.5974	-6.9469
