000001	2019-02-13	7.9781	0.9077	1.7351	7.0043
000002	2019-02-13	9.9064	2.1897	1.0157	7.6859
000004	2019-02-13	117.3251	10.5342	4.1342	176.2818
000005	2019-02-13	85.6761	2.4531	5.4366	454.004
000006	2019-02-13	7.768	1.2928	3.3718	24.2366
000007	2019-02-13	-770.8269	5.1656	51.63	740.2335
000008	2019-02-13	12.452	1.5346	4.127	-16.705
000009	2019-02-13	190.9267	1.9261	1.1138	4.0852
000010	2019-02-13	-2.0786	2.7292	8.6219	-29.2591
000011	2019-02-13	30.7063	2.0326	4.0417	100.2568
000012	2019-02-13	23.1126	1.5058	1.1998	6.5099
000014	2019-02-13	382.8171	2.8144	7.7038	14.8943
000016	2019-02-13	1.6538	1.1055	0.217	-2.4286
000017	2019-02-13	612.6435	143.4944	17.015	804.2547
000018	2019-02-13	-806.1761	1.8889	0.9678	13.5444
000019	2019-02-13	-147.0658	9.251	28.1083	-356.7899
000020	2019-02-13	2840.3952	9.9362	4.7233	-120.6359
000021	2019-02-13	19.497	1.6188	0.6216	10.9337
000023	2019-02-13	235.9436	4.1338	1.2622	20.3257
000025	2019-02-13	125.1866	7.7809	19.4616	-114.5618
000026	2019-02-13	21.279	1.3874	1.0304	7.1904
000027	2019-02-13	38.5983	1.0058	1.2136	3.9128
000028	2019-02-13	15.5069	1.6634	0.4389	13.6929
000029	2019-02-13	27.6016	3.5318	5.703	13.3313
000030	2019-02-13	8.7954	1.2105	0.958	24.1427
000031	2019-02-13	7.1046	1.2796	0.7031	7.8999
000032	2019-02-13	67.3408	2.6154	2.1031	31.3419
000034	2019-02-13	10.0545	2.0639	0.1007	-22.179
000035	2019-02-13	51.5042	4.0179	6.4476	59.0708
000036	2019-02-13	7.0745	1.5417	1.938	3.6558
000037	2019-02-13	57.0746	1.5795	1.5049	5.7262
000038	2019-02-13	21.4973	1.2395	2.6366	-36.385
000039	2019-02-13	10.1935	1.1091	0.4017	53.8257
000040	2019-02-13	6.5134	0.8251	1.2839	-5.4333
000042	2019-02-13	6.9704	1.1117	0.6725	2.4898
000043	2019-02-13	4.9785	1.0601	0.8513	3.2551
000045	2019-02-13	105.8586	1.375	2.2469	-15.4766
000046	2019-02-13	7.3328	1.2077	3.4704	4.3825
000048	2019-02-13	18.0791	6.7885	2.1606	5.534
000049	2019-02-13	16.6552	3.9812	0.395	-177.545
000050	2019-02-13	38.189	0.9403	1.2841	6.7138
000055	2019-02-13	2.6757	1.1569	1.9714	15.5259
000056	2019-02-13	33.1645	1.0317	6.7347	7.5671
000058	2019-02-13	27.1613	3.9604	3.0497	24.8198
000059	2019-02-13	5.807	0.738	0.2742	2.9293
000060	2019-02-13	15.6168	1.4822	0.7191	6.4756
000061	2019-02-13	149.2663	1.8264	3.5715	6.1891
000062	2019-02-13	21.7068	2.9228	1.2021	145.4299
000063	2019-02-13	-14.5875	4.2351	1.0574	574.2426
000065	2019-02-13	10.4289	1.5309	0.6487	-17.8207
000066	2019-02-13	34.6437	2.8097	1.8448	168.8418
000068	2019-02-13	-565.9385	7.1282	11.3118	235.2643
000069	2019-02-13	5.9871	0.9991	1.1342	-2.764
000070	2019-02-13	25.3169	3.0769	1.1371	-31.5351
000078	2019-02-13	13.2108	1.4602	0.2372	-4.6963
000088	2019-02-13	25.1754	1.6204	27.3407	57.2801
000089	2019-02-13	23.1713	1.4741	4.7896	14.102
000090	2019-02-13	32.9267	1.2148	1.1167	-3.1128
000096	2019-02-13	38.5181	1.9725	2.9993	101.4234
000099	2019-02-13	41.8477	1.3139	2.9036	9.324
000100	2019-02-13	13.8919	1.5095	0.4043	4.6608
000150	2019-02-13	29.3733	2.7482	2.7885	12.3708
000151	2019-02-13	36.4938	3.2572	2.1057	-7.1946
000153	2019-02-13	28.3991	1.3715	0.5781	39.765
000155	2019-02-13	34.2822	1.5899	0.8686	10.9332
000156	2019-02-13	19.5352	1.2089	3.7925	9.7924
000157	2019-02-13	22.6898	0.8185	1.1603	6.3845
000158	2019-02-13	26.0925	1.4409	0.7966	166.2337
000159	2019-02-13	151.7295	0.9843	3.5804	-63.1011
000166	2019-02-13	24.2156	1.5161	7.9998	-2.7634
000301	2019-02-13	-119.6746	1.6029	8.3633	-40.3486
000333	2019-02-13	15.2275	3.7094	1.1844	12.8264
000338	2019-02-13	9.0781	1.993	0.4709	4.4469
000400	2019-02-13	23.0595	1.3992	1.1696	55.1894
000401	2019-02-13	21.7361	1.6368	1.0243	8.4292
000402	2019-02-13	8.3581	0.7318	1.1892	-1.4603
000403	2019-02-13	121.2104	11.4023	9.0402	163.3157
000404	2019-02-13	72.3381	0.9188	0.3338	11.2575
000407	2019-02-13	48.6338	1.5501	0.7845	21.7165
