000001	2020-07-27	8.77	0.9098	1.7916	-3.4158
000002	2020-07-27	7.9476	1.6429	0.8439	4.4634
000004	2020-07-27	3066.2773	3.4382	195.5328	-83.0693
000005	2020-07-27	17.5958	1.9664	5.8626	-90.7613
000006	2020-07-27	11.9452	1.424	2.4619	-35.5792
000007	2020-07-27	-314.2446	15.8418	71.1298	-50.4962
000008	2020-07-27	26.8856	1.1503	2.7893	-53.9077
000009	2020-07-27	80.9642	4.0073	1.9681	20.137
000010	2020-07-27	109.7317	8.0328	1.9849	-41.4718
000011	2020-07-27	14.8153	3.928	3.0142	35.8554
000012	2020-07-27	34.4881	1.8504	1.7809	7.9671
000014	2020-07-27	70.911	2.8093	4.8772	-48.3962
000016	2020-07-27	-176.7549	2.1205	0.319	-8.1787
000017	2020-07-27	-186.7077	212.0084	22.5011	-191.4964
000019	2020-07-27	33.6728	2.4311	1.0752	15.467
000020	2020-07-27	712.4629	10.3961	5.1404	54.3027
000021	2020-07-27	106.4233	5.0308	2.7132	-47.1183
000023	2020-07-27	104.7924	5.5304	1.5264	-50.6414
000025	2020-07-27	40.8634	6.6237	15.7376	102.5452
000026	2020-07-27	46.8107	2.4615	1.9083	19.8166
000027	2020-07-27	16.7417	1.0841	1.2646	5.9387
000028	2020-07-27	15.9236	1.488	0.3681	9.2537
000029	2020-07-27	22.0246	2.9593	4.593	-224.0605
000030	2020-07-27	18.0326	2.1444	1.483	21.7267
000031	2020-07-27	16.7213	1.1975	0.7495	16.7127
000032	2020-07-27	83.8683	7.015	7.6756	14353.5999
000034	2020-07-27	20.9306	3.2088	0.1723	6.4142
000035	2020-07-27	17.2631	1.1962	0.628	4.8969
000036	2020-07-27	7.9548	1.2953	1.8088	4.5634
000037	2020-07-27	271.1971	5.3525	8.1989	46.3088
000038	2020-07-27	53.7514	2.6866	4.9571	-15.3672
000039	2020-07-27	57.7283	0.8239	0.3462	10.6091
000040	2020-07-27	-4.3045	0.3314	0.8619	-47.5783
000042	2020-07-27	12.8417	0.8245	0.9523	-32.9892
001914	2020-07-27	126.2668	4.5619	5.5706	160.2959
000045	2020-07-27	1351.5324	1.7229	2.4064	17.0586
000046	2020-07-27	-19.3277	1.0002	8.6167	6.1185
000048	2020-07-27	9.1826	4.2917	2.0888	30.1477
000049	2020-07-27	23.8893	5.1143	0.6439	7.6495
000050	2020-07-27	38.176	1.1892	1.0734	7.4716
000055	2020-07-27	14.0508	0.9943	1.9041	-108.71
000056	2020-07-27	677.8537	0.7911	4.9608	27.3459
000058	2020-07-27	1660.7238	5.7737	8.3239	26.574
000059	2020-07-27	-28.5242	0.6089	0.2118	48.8589
000060	2020-07-27	22.2785	1.4941	0.6609	5.9674
000061	2020-07-27	44.8462	2.6281	4.6687	17.7101
000062	2020-07-27	26.3911	3.0986	1.1293	36.1967
000063	2020-07-27	34.8654	4.2796	1.9618	26.9254
000065	2020-07-27	8.3349	1.2394	0.5419	-3.2133
000066	2020-07-27	65.1105	6.3226	5.0462	-349.2099
000068	2020-07-27	441.4288	7.1733	15.4465	42.8758
000069	2020-07-27	4.8265	0.8544	0.9813	-3.3351
000070	2020-07-27	37.714	2.9216	2.0498	-45.6091
000078	2020-07-27	65.9654	1.9565	0.3179	5.572
000088	2020-07-27	42.3833	1.9122	24.1869	61.4706
000089	2020-07-27	57.7726	1.4495	5.0094	15.6232
000090	2020-07-27	6.9448	1.7262	0.8489	-14.7471
000096	2020-07-27	52.9876	2.2711	4.0402	102.1782
000099	2020-07-27	22.0904	1.4265	3.0249	4.782
000100	2020-07-27	36.368	2.6884	1.3832	7.0774
000150	2020-07-27	-1.9064	4.3151	1.9269	-15.8243
000151	2020-07-27	177.4551	2.8464	2.453	-5.269
000153	2020-07-27	36.3228	2.3167	0.9665	45.6594
000155	2020-07-27	34.0538	1.7732	3.6911	8.8017
000156	2020-07-27	28.3709	1.4274	4.2554	11.3224
000157	2020-07-27	14.7733	1.621	1.4977	13.9012
000158	2020-07-27	859.5067	2.4831	1.679	21.687
000159	2020-07-27	-132.6964	1.2861	7.2338	-716.0747
000166	2020-07-27	24.183	1.67	5.2817	10.5826
000301	2020-07-27	18.7668	1.799	1.158	6.3046
000333	2020-07-27	20.5964	4.4481	1.8064	13.7004
000338	2020-07-27	15.0671	2.7242	0.7686	8.2772
000400	2020-07-27	33.7156	1.8143	1.4762	147.3638
000401	2020-07-27	10.6232	2.0967	0.7745	3.3338
000402	2020-07-27	6.6754	0.5725	0.8151	-4.9381
000403	2020-07-27	119.8907	23.4041	20.352	75.6891
000404	2020-07-27	103.7027	0.8274	0.2806	7.6297
000407	2020-07-27	29.8337	1.4435	0.762	10.5362
000408	2020-07-27	58.0756	1.9276	7.6838	46.9494
000409	2020-07-27	-4.9884	4.159	0.9738	-13.7938
000410	2020-07-27	-2.7649	8.6236	9.9792	-22.1564
000411	2020-07-27	25.0717	2.4821	0.157	22.0209
000413	2020-07-27	-6.9166	0.5154	1.0727	-4.5286
000415	2020-07-27	19.2345	0.4858	0.4546	0.9298
000416	2020-07-27	105.0642	3.0192	447.4978	57.2574
000417	2020-07-27	50.7999	1.2531	0.5046	-6.6462
000419	2020-07-27	18.0311	0.966	0.8986	-6.52
000420	2020-07-27	-65.9414	1.3794	1.6928	-63.0353
000421	2020-07-27	45.6428	1.71	1.3624	-4.5919
000422	2020-07-27	-41.6974	152.3565	0.1574	1.0043
000423	2020-07-27	-24.4078	2.3011	10.6809	-82.8588
000425	2020-07-27	15.7225	1.7133	0.8528	9.704
000426	2020-07-27	357.8046	3.4799	24.7196	81.4317
000428	2020-07-27	-372.2567	1.403	3.6042	10.9103
000429	2020-07-27	17.3384	1.5039	5.7126	8.9725
000430	2020-07-27	-116.3088	1.2892	5.2894	25.8017
000488	2020-07-27	8.7013	0.8953	0.5226	1.3823
000498	2020-07-27	10.1067	1.0889	0.2711	278.1891
000501	2020-07-27	21.1331	1.6051	1.0422	17.0146
000502	2020-07-27	-130.9609	6.5759	79.3323	-110.3377
000503	2020-07-27	-2885.5641	9.9596	88.4338	87.0262
000504	2020-07-27	155.8312	220.1449	30.1199	172.8123
000505	2020-07-27	46.7414	2.5866	0.8448	13.8852
000506	2020-07-27	-51.3271	2.7885	5.2698	14.7573
000507	2020-07-27	23.6072	1.0236	1.6139	18.7089
000509	2020-07-27	-11.8525	-15.0962	24.1384	1733.8148
000510	2020-07-27	40.6127	2.6376	1.2179	13.8217
000513	2020-07-27	38.796	4.3754	5.4732	30.8043
000514	2020-07-27	15.616	1.0519	4.0919	-2.5512
000516	2020-07-27	-18.7653	2.4482	11.1563	-37.2496
000517	2020-07-27	6.1399	1.1928	1.5332	20.6821
000518	2020-07-27	130.3701	7.8227	9.6231	45.876
000519	2020-07-27	76.9498	1.8984	3.0133	19.2545
000520	2020-07-27	170.8319	8.7843	4.7348	37.2592
000521	2020-07-27	-13.2245	0.7663	0.2481	3.0129
000523	2020-07-27	135.6365	2.0323	0.3533	-3.7475
000524	2020-07-27	69.8029	2.2994	0.8768	-634.2119
000525	2020-07-27	-10.203	1.0068	1.1215	3.2321
000526	2020-07-27	-1461.1172	80.6899	2.421	76.5287
000528	2020-07-27	11.9076	0.9997	0.5592	20.1964
000529	2020-07-27	18.1762	2.7099	1.5468	24.2911
000530	2020-07-27	-41.637	0.9572	1.8375	124.4507
000531	2020-07-27	8.9341	1.3939	2.0892	6.8001
000532	2020-07-27	60.4292	4.9578	10.0838	19.1232
000533	2020-07-27	250.7408	3.3374	1.5136	17.7765
000534	2020-07-27	51.2624	4.9873	8.4015	10.8534
000536	2020-07-27	-1.7206	1.008	3.0757	-47.2419
000537	2020-07-27	4.6986	1.024	0.6051	-5.0731
000538	2020-07-27	38.7154	3.4677	4.4685	46.0907
000539	2020-07-27	18.9983	0.7588	0.697	2.5983
000540	2020-07-27	65.7785	1.3463	2.0724	5.9194
000541	2020-07-27	34.0188	1.6747	2.7906	18.4904
000543	2020-07-27	12.201	0.6815	0.5982	3.259
000544	2020-07-27	13.2814	1.1472	3.7935	17.1186
000545	2020-07-27	1001.6438	1.2369	1.4601	-29.1762
000546	2020-07-27	13.8411	1.58	0.8381	15.4945
000547	2020-07-27	39.1731	3.4566	6.7192	225.9977
000548	2020-07-27	60.517	1.186	7.9209	-8.9832
000550	2020-07-27	65.3759	1.1887	0.4603	-44.6946
000551	2020-07-27	34.9489	2.1092	1.2429	15.374
000552	2020-07-27	10.5336	0.7044	1.4213	7.7012
000553	2020-07-27	-202.425	0.9574	0.7817	12.3222
000554	2020-07-27	-942.0918	2.6388	0.8992	18.4607
000555	2020-07-27	42.6674	3.0064	1.5663	66.1504
000557	2020-07-27	80.7832	1.0107	6.2081	21.1092
000558	2020-07-27	83.9797	2.7124	26.13	-44.9806
000559	2020-07-27	41.363	3.1733	1.7217	13.2516
000560	2020-07-27	21.1094	0.9667	0.9772	27.3426
000561	2020-07-27	94.9517	3.698	4.3171	18.4132
000563	2020-07-27	28.3944	1.4066	9.6705	-20.2156
000564	2020-07-27	-18.8553	0.8364	5.2953	38.877
000565	2020-07-27	40.326	1.9562	5.1488	602.5001
000566	2020-07-27	-35.289	2.6959	5.3693	-44.6421
000567	2020-07-27	76.467	1.9744	25.9183	-7.8881
000568	2020-07-27	34.8572	7.9944	11.0867	42.5092
000570	2020-07-27	114.495	1.3236	1.3565	43.8103
000571	2020-07-27	-4.5508	4.1437	2.0846	8.0055
000572	2020-07-27	147.5191	0.9177	1.0005	-7.4968
000573	2020-07-27	-96.5244	1.0587	2.0754	-5.7375
000576	2020-07-27	50.1203	3.6411	7.9312	35.0179
000581	2020-07-27	10.1519	1.2536	2.3273	17.6788
000582	2020-07-27	18.6306	1.9418	3.8757	11.9262
000584	2020-07-27	216.9066	2.3334	2.5538	-29.1204
000585	2020-07-27	-32.0216	-20.7382	12.3239	145.3722
000586	2020-07-27	234.6209	7.6111	4.4687	-66.9404
000587	2020-07-27	-0.3523	30.635	0.4541	-4.6502
000589	2020-07-27	28.9763	1.0306	0.6402	2.7403
000590	2020-07-27	60.0222	3.8556	8.4583	66.8658
000591	2020-07-27	12.4459	0.8673	2.2688	6.9131
000592	2020-07-27	278.5101	2.1085	7.7051	35.0036
000593	2020-07-27	75.6083	1.9746	1.6858	169.824
000595	2020-07-27	-4.7307	5.0551	5.4023	132.5379
000596	2020-07-27	46.619	9.4929	9.068	111.6761
000597	2020-07-27	73.5842	1.8197	0.8875	30.3977
000598	2020-07-27	13.6659	1.2847	3.0398	9.4003
000599	2020-07-27	-11.9663	1.2381	1.084	-10.8325
000600	2020-07-27	13.4747	0.8217	0.7037	4.1372
000601	2020-07-27	19.4818	1.495	1.676	10.709
000603	2020-07-27	43.542	6.072	5.4139	20.2432
000605	2020-07-27	96.4231	1.1059	1.2487	3.9758
000606	2020-07-27	-2.8729	1.8503	1.1322	27.1482
000607	2020-07-27	-497.2014	2.6897	2.4789	20.9194
000608	2020-07-27	-42.8349	1.1339	14.0077	19.0505
000609	2020-07-27	43.5181	1.113	3.0893	-8.7228
000610	2020-07-27	-52.168	2.3849	2.535	-22.8858
000611	2020-07-27	95.3185	3.0035	24.061	183.674
000612	2020-07-27	37.3634	2.2103	2.1279	9.8888
000613	2020-07-27	-777.7006	33.8245	128.072	1431.1839
000615	2020-07-27	-37.5234	1.8287	1.3016	5.68
000616	2020-07-27	113.9306	0.8708	20.3754	27.9527
000617	2020-07-27	11.957	1.0556	108.4921	-4.5784
000619	2020-07-27	-185.1269	0.8062	0.5726	8.9519
000620	2020-07-27	16.8767	1.0418	0.6963	2.4432
000622	2020-07-27	136.4666	8.257	6.5913	-83.3805
000623	2020-07-27	17.8962	0.8851	7.116	43.2684
000625	2020-07-27	655.1431	1.1834	0.7993	11.0661
000626	2020-07-27	-192.0569	1.4216	0.06	7.5687
000627	2020-07-27	15.0842	1.3036	0.612	1.5981
000628	2020-07-27	30.1099	2.7798	0.7928	-14.947
000629	2020-07-27	25.0837	1.9614	1.5878	6.7431
000630	2020-07-27	36.9426	1.2846	0.2595	4.3358
