000001	2019-08-20	9.5864	1.105	2.1028	-6.7122
000002	2019-08-20	9.0322	1.9491	0.9741	8.86
000004	2019-08-20	-98.658	14.6208	4.2071	-28.777
000005	2019-08-20	27.6355	2.1581	7.6017	-116.6575
000006	2019-08-20	11.3029	1.2185	3.1036	3.2461
000007	2019-08-20	-14.5455	13.0872	63.7372	224.7495
000008	2019-08-20	30.1716	1.3439	3.6943	-30.4189
000009	2019-08-20	49.9743	2.3113	1.0244	4.119
000010	2019-08-20	-4.3165	6.3937	3.8644	-9.3886
000011	2019-08-20	10.0933	1.8976	2.2785	6.9635
000012	2019-08-20	30.0766	1.3856	1.2551	5.8037
000014	2019-08-20	14.1537	2.1939	6.4766	-14.2548
000016	2019-08-20	23.5512	1.2069	0.1823	-2.8955
000017	2019-08-20	-1238.2341	194.6	23.1595	-165.2252
000018	2019-08-20	-0.9599	18.666	1.1895	45.7424
000019	2019-08-20	24.8288	1.7608	0.6935	-368.6497
000020	2019-08-20	1010.203	10.1133	5.3812	-1159.3249
000021	2019-08-20	28.5681	2.4452	0.9981	43.597
000023	2019-08-20	41.0424	4.2368	1.1308	19.7475
000025	2019-08-20	99.2248	8.2521	19.9615	1868.5956
000026	2019-08-20	17.0633	1.2398	0.9533	12.5078
000027	2019-08-20	24.2344	1.026	1.2831	4.4065
000028	2019-08-20	15.1477	1.5482	0.4124	12.9222
000029	2019-08-20	18.6988	3.247	4.5294	10.3295
000030	2019-08-20	9.5177	1.2666	0.9627	225.8189
000031	2019-08-20	15.7092	1.5488	1.455	15.349
000032	2019-08-20	40.9454	3.2015	2.7488	19.5681
000034	2019-08-20	17.1443	2.3354	0.1049	11.8359
000035	2019-08-20	51.3023	1.7684	2.9128	28.1399
000036	2019-08-20	6.0912	1.3594	1.835	2.7296
000037	2019-08-20	-218.5842	4.0347	6.4931	32.7995
000038	2019-08-20	-1.8513	1.5646	1.6419	-6.1491
000039	2019-08-20	10.8775	1.0381	0.3892	58.9557
000040	2019-08-20	149.8435	0.5376	0.7938	-2.5279
000042	2019-08-20	-89.2614	0.8336	1.4102	1.8073
000043	2019-08-20	10.5084	1.814	1.3305	9.9638
000045	2019-08-20	-213.3186	1.5341	2.3637	-9.674
000046	2019-08-20	15.9668	1.0551	4.4438	3.8663
000048	2019-08-20	16.1141	8.0102	2.3659	4.2223
000049	2019-08-20	17.9715	4.2365	0.4313	8.5067
000050	2019-08-20	38.5372	1.1245	1.0097	8.0209
000055	2019-08-20	2.64	1.127	1.867	123.6106
000056	2019-08-20	52.6207	0.8441	4.8226	88.8256
000058	2019-08-20	274.6759	3.6232	4.3733	43.8312
000059	2019-08-20	8.8802	0.7152	0.2604	3.0479
000060	2019-08-20	17.5585	1.4535	0.7925	7.2132
000061	2019-08-20	97.0044	1.7653	3.6827	6.9842
000062	2019-08-20	22.8769	3.2059	1.2558	67.4395
000063	2019-08-20	-176.3535	5.3068	1.5699	-16.1717
000065	2019-08-20	10.7237	1.4573	0.6718	-20.0439
000066	2019-08-20	32.6206	4.5971	2.8951	-651.8986
000068	2019-08-20	-26.9994	8.0251	21.0786	54.1314
000069	2019-08-20	5.3983	0.9381	1.158	-14.2809
000070	2019-08-20	36.5588	4.2078	1.6658	57.082
000078	2019-08-20	23.9738	1.465	0.2379	-1247.7815
000088	2019-08-20	29.2512	1.8177	24.773	94.4497
000089	2019-08-20	34.5127	1.9969	6.436	24.705
000090	2019-08-20	13.3928	1.5021	1.0042	-22.8316
000096	2019-08-20	46.4453	1.9426	2.921	84.132
000099	2019-08-20	27.322	1.3891	2.9184	10.4922
000100	2019-08-20	11.6589	1.5324	0.4429	3.7791
000150	2019-08-20	34.8658	1.8371	2.1029	28.5678
000151	2019-08-20	42.3952	3.0397	3.8823	-4.8821
000153	2019-08-20	28.1263	1.4262	0.6088	8.2458
000155	2019-08-20	12.937	1.4612	1.4153	6.6608
000156	2019-08-20	20.8866	1.3734	4.3029	12.2559
000157	2019-08-20	16.3839	1.1063	1.3823	6.6904
000158	2019-08-20	43.073	1.385	0.8381	8.1029
000159	2019-08-20	27.6505	1.4196	7.7296	-22.3007
000166	2019-08-20	24.3457	1.7141	6.8581	-75.619
000301	2019-08-20	24.7929	1.5838	1.0894	8.0538
000333	2019-08-20	16.9202	3.9848	1.3468	10.1227
000338	2019-08-20	9.5673	2.1187	0.5401	4.0913
000400	2019-08-20	41.3762	1.0485	0.9764	15.0183
000401	2019-08-20	10.3837	1.9774	0.6749	3.6983
000402	2019-08-20	6.6675	0.7175	0.9217	3.4751
000403	2019-08-20	103.4153	11.8858	9.6132	70.944
000404	2019-08-20	46.0064	0.848	0.3135	3.42
000407	2019-08-20	26.5369	1.2944	0.5571	8.3422
000408	2019-08-20	14.5427	2.4444	5.7625	13.4958
000409	2019-08-20	36.7749	2.6042	0.7438	3.3398
000410	2019-08-20	-3.0748	-7.5713	1.0101	11.5054
000411	2019-08-20	30.3868	3.1949	0.1462	7.1674
000413	2019-08-20	12.6036	0.8295	0.9989	13.1128
000415	2019-08-20	7.3889	0.6084	0.5315	1.1681
000416	2019-08-20	126.4368	3.4701	325.8156	-395.8023
000417	2019-08-20	18.0959	0.8962	0.3227	-36.2858
000419	2019-08-20	16.7153	0.7817	0.6469	7.2342
000420	2019-08-20	33.9889	1.6299	1.7979	26.6931
000421	2019-08-20	22.4425	0.9937	0.6804	7.0313
000422	2019-08-20	3.4884	24.1174	0.1742	1.2589
000423	2019-08-20	11.214	1.7917	3.0219	27.4204
000425	2019-08-20	13.4539	1.3118	0.7223	12.886
000426	2019-08-20	-30.0241	1.8727	4.3665	7.7188
000428	2019-08-20	-5.6079	1.095	2.8905	20.4764
000429	2019-08-20	9.6033	1.6182	5.0511	7.7211
000430	2019-08-20	66.1352	1.3882	4.6814	13.5014
000488	2019-08-20	11.1246	0.808	0.5151	1.1397
000498	2019-08-20	7.465	1.0713	0.3146	21.5644
000501	2019-08-20	6.9775	0.8651	0.4199	2.9567
000502	2019-08-20	15.0196	6.3509	78.6959	276.3423
000503	2019-08-20	-77.0253	11.9201	137.494	-441.4403
000504	2019-08-20	-69.1491	-140.8992	22.0574	-241.1905
000505	2019-08-20	26.3487	1.8089	0.5961	4.1011
000506	2019-08-20	28.5937	3.0019	6.8512	13.0749
000507	2019-08-20	33.0896	1.2661	1.851	24.1969
000509	2019-08-20	-36.0904	999.943	30.3869	63.5391
000510	2019-08-20	24.6415	2.672	1.1535	19.584
000513	2019-08-20	22.2876	2.5132	2.8665	11.7962
000514	2019-08-20	130.0176	1.1464	8.2857	8.1631
000516	2019-08-20	4.5302	1.7676	8.962	-15.9633
000517	2019-08-20	6.9308	1.576	1.4922	-2.4421
000518	2019-08-20	-73.062	5.7061	8.8697	1057.1737
000519	2019-08-20	33.5131	1.4139	2.204	8.6884
000520	2019-08-20	67.4006	10.2896	4.9322	30.203
000521	2019-08-20	82.2187	0.6958	0.2005	-459.7571
000523	2019-08-20	99.5219	1.8147	0.2922	-6.8018
000524	2019-08-20	18.514	1.9254	0.7063	17.1209
000525	2019-08-20	12.0361	1.4005	1.1639	25.4433
000526	2019-08-20	369.6083	12.8942	0.7661	9.3387
000528	2019-08-20	11.5358	0.9512	0.5025	8.7958
000529	2019-08-20	21.0588	2.3571	1.3654	29.9932
000530	2019-08-20	19.0023	1.0529	1.8069	-37.696
000531	2019-08-20	31.0871	1.1924	1.5583	13.4053
000532	2019-08-20	59.5758	4.2744	5.951	21.5739
