000001	2019-02-19	7.901	0.8989	1.7183	6.9366
000002	2019-02-19	9.6424	2.1313	0.9886	7.4811
000004	2019-02-19	122.6246	11.01	4.3209	184.2444
000005	2019-02-19	87.067	2.4929	5.5248	461.3742
000006	2019-02-19	8.13	1.3531	3.529	25.366
000007	2019-02-19	-829.5956	5.5595	55.5663	796.6697
000008	2019-02-19	12.7062	1.566	4.2112	-17.0459
000009	2019-02-19	204.7437	2.0655	1.1944	4.3808
000010	2019-02-19	-2.1887	2.8737	9.0785	-30.8086
000011	2019-02-19	32.641	2.1606	4.2964	106.5738
000012	2019-02-19	23.5542	1.5345	1.2227	6.6343
000014	2019-02-19	420.2103	3.0893	8.4563	16.3492
000016	2019-02-19	1.7212	1.1506	0.2259	-2.5276
000017	2019-02-19	656.9978	153.8832	18.2469	862.4813
000018	2019-02-19	-861.7744	2.0192	1.0346	14.4785
000019	2019-02-19	-152.8605	9.6155	29.2158	-370.8482
000020	2019-02-19	3057.1424	10.6945	5.0837	-129.8414
000021	2019-02-19	20.7013	1.7188	0.66	11.609
000023	2019-02-19	314.2107	5.505	1.6809	27.0682
000025	2019-02-19	140.6973	8.745	21.8729	-128.7561
000026	2019-02-19	21.7584	1.4186	1.0536	7.3524
000027	2019-02-19	39.6083	1.0322	1.2454	4.0152
000028	2019-02-19	15.7025	1.6843	0.4444	13.8657
000029	2019-02-19	27.6016	3.5318	5.703	13.3313
000030	2019-02-19	9.6921	1.3339	1.0556	26.6038
000031	2019-02-19	7.3095	1.3165	0.7234	8.1278
000032	2019-02-19	66.7816	2.5937	2.0856	31.0817
000034	2019-02-19	10.2192	2.0977	0.1023	-22.5423
000035	2019-02-19	51.9947	4.0562	6.509	59.6334
000036	2019-02-19	7.1544	1.5591	1.9599	3.697
000037	2019-02-19	57.9476	1.6037	1.5279	5.8138
000038	2019-02-19	22.7223	1.3101	2.7869	-38.4584
000039	2019-02-19	11.0168	1.1986	0.4342	58.173
000040	2019-02-19	7.1537	0.9062	1.4101	-5.9675
000042	2019-02-19	7.2061	1.1493	0.6952	2.574
000043	2019-02-19	4.9911	1.0628	0.8535	3.2634
000045	2019-02-19	112.383	1.4597	2.3854	-16.4304
