000001	2020-07-20	9.7569	1.0122	1.9933	-3.8002
000002	2020-07-20	8.4301	1.7427	0.8951	4.7344
000004	2020-07-20	3167.5024	3.5517	201.9878	-85.8116
000005	2020-07-20	18.5837	2.0768	6.1917	-95.8567
000006	2020-07-20	12.1762	1.4516	2.5095	-36.2672
000007	2020-07-20	-318.6654	16.0647	72.1305	-51.2066
000008	2020-07-20	28.2121	1.207	2.9269	-56.5676
000009	2020-07-20	95.0205	4.703	2.3097	23.633
000010	2020-07-20	97.9105	7.1675	1.7711	-37.0041
000011	2020-07-20	16.0147	4.246	3.2582	38.7581
000012	2020-07-20	35.5007	1.9048	1.8332	8.201
000014	2020-07-20	70.5146	2.7936	4.8499	-48.1256
000016	2020-07-20	-197.7302	2.3721	0.3569	-9.1492
000017	2020-07-20	-196.3778	222.9889	23.6665	-201.4145
000019	2020-07-20	34.5235	2.4925	1.1023	15.8577
000020	2020-07-20	747.2604	10.9038	5.3914	56.9549
000021	2020-07-20	110.4477	5.221	2.8158	-48.9001
000023	2020-07-20	103.8257	5.4794	1.5123	-50.1743
000025	2020-07-20	44.4059	7.198	17.1019	111.4349
000026	2020-07-20	40.6311	2.1365	1.6564	17.2005
000027	2020-07-20	17.8825	1.158	1.3507	6.3434
000028	2020-07-20	16.6391	1.5548	0.3847	9.6695
000029	2020-07-20	22.0246	2.9593	4.593	-224.0605
000030	2020-07-20	19.8292	2.3581	1.6308	23.8913
000031	2020-07-20	17.8692	1.2797	0.8009	17.86
000032	2020-07-20	85.3962	7.1428	7.8154	14615.0912
000034	2020-07-20	22.682	3.4773	0.1867	6.9509
000035	2020-07-20	19.5104	1.3519	0.7098	5.5344
000036	2020-07-20	7.5736	1.2332	1.7221	4.3447
000037	2020-07-20	291.775	5.7586	8.821	49.8226
000038	2020-07-20	55.1451	2.7563	5.0856	-15.7656
000039	2020-07-20	60.4808	0.8632	0.3627	11.115
000040	2020-07-20	-4.579	0.3525	0.9169	-50.6118
000042	2020-07-20	13.8796	0.8912	1.0292	-35.6554
001914	2020-07-20	127.7265	4.6147	5.635	162.149
000045	2020-07-20	1289.899	1.6444	2.2967	16.2807
000046	2020-07-20	-20.4041	1.0559	9.0965	6.4592
000048	2020-07-20	9.8193	4.5893	2.2336	32.2381
000049	2020-07-20	22.5296	4.8232	0.6073	7.2141
000050	2020-07-20	40.8541	1.2726	1.1487	7.9958
000055	2020-07-20	14.7519	1.0439	1.9991	-114.1342
000056	2020-07-20	752.1638	0.8778	5.5047	30.3437
000058	2020-07-20	1794.4102	6.2385	8.9939	28.7132
000059	2020-07-20	-29.7005	0.634	0.2205	50.8737
000060	2020-07-20	22.8622	1.5332	0.6782	6.1237
000061	2020-07-20	46.8896	2.7478	4.8815	18.5171
