000001	2018-08-31	7.2452	0.8355	1.5964	10.3196
000002	2018-08-31	8.8874	1.9682	0.9514	4.7226
000004	2018-08-31	101.9028	11.0866	5.5325	58.9626
000005	2018-08-31	76.0273	2.3547	5.2124	42.267
000006	2018-08-31	7.5139	1.2725	3.4042	-64.1645
000007	2018-08-31	-270.6038	11.2731	105.1095	-12359.452
000008	2018-08-31	12.4984	1.5616	4.4098	-15.7022
000009	2018-08-31	59.0959	1.9543	1.179	11.8949
000010	2018-08-31	-3.3588	3.4501	6.2456	-41.0741
000011	2018-08-31	20.1696	2.4377	2.8557	-96.5946
000012	2018-08-31	17.4993	1.5634	1.2047	6.223
000014	2018-08-31	309.7097	2.8249	6.3012	8.6029
000016	2018-08-31	1.8526	1.2523	0.2656	-2.5576
000017	2018-08-31	562.2829	129.0198	13.5812	1055.2809
000018	2018-08-31	17.8144	2.0635	0.8996	-30.8131
000019	2018-08-31	-80.7325	4.7449	14.0188	-127.0368
000020	2018-08-31	2075.1436	10.3997	4.4289	164.5022
000021	2018-08-31	22.4511	1.5505	0.5957	16.4213
000022	2018-08-31	22.2147	2.6974	4.7891	12.9104
000023	2018-08-31	134.5964	4.0382	1.2498	12.2932
000025	2018-08-31	114.3818	7.9921	20.5973	-210.7824
000026	2018-08-31	20.1816	1.2981	0.9725	6.5267
000027	2018-08-31	23.3902	0.9847	1.1903	7.4009
000028	2018-08-31	17.4712	2.0157	0.4812	15.5784
000029	2018-08-31	29.9878	3.5796	5.8485	16.7503
000030	2018-08-31	8.9735	1.2894	1.0161	19.8736
000031	2018-08-31	7.0672	1.4006	0.6917	2.1976
000032	2018-08-31	62.89	2.3779	1.8224	29.8229
000034	2018-08-31	11.4499	2.5092	0.1302	-31.8479
000035	2018-08-31	23.5109	1.7964	2.8878	153.2595
000036	2018-08-31	8.8199	1.402	2.3415	5.5863
000037	2018-08-31	49.5081	1.7065	1.5065	10.7787
000038	2018-08-31	22.6127	1.2503	3.5044	-56.7928
000039	2018-08-31	12.4738	1.0893	0.3863	8.172
000040	2018-08-31	9.1256	1.2245	1.8397	-14.2157
000042	2018-08-31	9.3473	1.5776	0.9742	-3.3155
000043	2018-08-31	11.1972	1.1007	0.7402	4.9512
000045	2018-08-31	70.5643	1.4043	2.6557	-57.1795
000046	2018-08-31	8.8242	1.3585	4.0019	-7.7279
000048	2018-08-31	24.1486	8.3716	2.7387	20.1773
000049	2018-08-31	16.9827	3.6538	0.3839	-11.8697
