000001	2018-07-02	6.2723	0.7267	1.3936	3.9245
000002	2018-07-02	8.9091	1.8482	0.9865	3.927
000004	2018-07-02	135.8685	12.1767	7.888	48.1692
000005	2018-07-02	73.7993	2.2932	5.019	-52.9891
000006	2018-07-02	7.5153	1.2684	3.2614	14.1568
000007	2018-07-02	544.1788	12.1151	118.7202	194.3862
000008	2018-07-02	15.9766	1.9624	5.9803	-49.3644
000009	2018-07-02	76.1222	2.0499	1.3122	23.9528
000010	2018-07-02	-2.9311	2.8642	4.3234	-10.5186
000011	2018-07-02	16.759	2.1099	2.6061	-33.0611
000012	2018-07-02	17.1482	1.6124	1.2446	6.6913
000014	2018-07-02	206.9537	3.9313	6.0449	9.6318
000016	2018-07-02	2.4901	1.5715	0.3691	-3.4193
000017	2018-07-02	1587.2289	152.4472	17.7009	-2118.2044
000018	2018-07-02	11.2857	2.3891	0.8864	-10.7385
000019	2018-07-02	-87.3538	5.1318	15.3247	-56.003
000020	2018-07-02	4458.3045	11.9535	4.5795	125.5384
000021	2018-07-02	19.2126	1.675	0.664	13.9139
000022	2018-07-02	28.6833	3.411	5.9292	15.6519
000023	2018-07-02	118.496	4.3945	1.4205	7.8685
000025	2018-07-02	120.6261	9.6649	26.4258	-571.0406
000026	2018-07-02	24.6912	1.5097	1.1278	7.4807
000027	2018-07-02	27.6666	0.9156	1.1611	7.1973
000028	2018-07-02	19.0202	2.116	0.4965	22.2173
000029	2018-07-02	78.265	4.0012	9.2367	51.8793
000030	2018-07-02	11.2892	1.5841	1.3147	17.6335
000031	2018-07-02	9.7001	1.4888	0.7089	2.7838
000032	2018-07-02	79.0879	2.4325	1.7552	26.3593
000034	2018-07-02	13.7875	2.9949	0.157	-33.1899
000035	2018-07-02	40.8043	2.9847	5.4551	-216.976
000036	2018-07-02	9.3299	1.4271	2.4366	187.8536
000037	2018-07-02	109.3214	1.8166	1.6607	10.3853
000038	2018-07-02	29.9701	1.7382	6.2726	-159.509
000039	2018-07-02	15.7425	1.2465	0.4761	12.4006
000040	2018-07-02	8.3219	1.0544	1.586	-22.4419
000042	2018-07-02	11.5753	1.4893	1.0903	-1.7496
000043	2018-07-02	15.9783	1.1077	0.7337	2.5531
000045	2018-07-02	65.598	1.4763	2.4909	29.0857
000046	2018-07-02	6.8624	1.2836	1.6695	-8.737
000048	2018-07-02	-114.6573	11.8653	5.4251	-28.6003
000049	2018-07-02	18.3834	3.8191	0.4292	-12.3774
000050	2018-07-02	34.6275	1.1118	1.7548	7.4513
000055	2018-07-02	5.4598	1.9261	2.1215	12.2886
000056	2018-07-02	68.5252	2.2897	15.6059	18.353
000058	2018-07-02	24.8544	3.1602	2.9718	13.4802
000059	2018-07-02	6.248	0.8544	0.3132	5.4288
000060	2018-07-02	14.5099	1.645	0.8818	8.1905
000061	2018-07-02	749.4478	1.8648	3.7411	12.2055
000062	2018-07-02	30.1351	3.2932	1.5405	37.1587
000063	2018-07-02	10.1707	1.5983	0.458	6.3936
000065	2018-07-02	11.7101	1.5737	0.6126	779.1354
000066	2018-07-02	34.9245	3.15	2.2781	-485.1745
000068	2018-07-02	91.9816	4.6866	6.9807	-54.816
000069	2018-07-02	6.1573	1.0304	1.3042	-8.1812
000070	2018-07-02	16.4486	2.2059	0.8022	550.7927
000078	2018-07-02	18.1465	2.2323	0.4223	-4.8969
000088	2018-07-02	31.3701	1.8936	33.7187	123.2936
000089	2018-07-02	22.7884	1.3579	4.4902	14.7134
000090	2018-07-02	21.034	1.2988	1.4211	-6.3295
000096	2018-07-02	44.7229	2.3704	4.0024	137.3118
000099	2018-07-02	41.2839	1.2769	2.9321	-16.5851
000100	2018-07-02	12.9639	1.2284	0.3413	3.8585
000150	2018-07-02	56.0183	5.3615	5.5882	19.6628
000151	2018-07-02	43.1553	3.3326	1.4073	-22.8778
000153	2018-07-02	29.4876	1.6316	0.719	35.947
000155	2018-07-02	20.6202	2.2123	0.9992	-1833.8705
000156	2018-07-02	21.475	1.322	4.2576	10.1364
000157	2018-07-02	19.4837	0.8312	1.2991	9.8743
000158	2018-07-02	31.7849	1.8361	0.9897	-221.6634
000159	2018-07-02	-28.2621	0.8404	3.5461	63.522
000166	2018-07-02	21.1175	1.435	7.2698	-12.8573
000301	2018-07-02	30.9104	2.204	7.2878	28.1184
000333	2018-07-02	17.7302	4.0702	1.2785	14.7493
000338	2018-07-02	9.08	1.8444	0.4399	4.2818
000400	2018-07-02	13.1197	1.0211	0.7693	24.1279
000401	2018-07-02	-1674.5049	1.2478	0.7572	3.9541
000402	2018-07-02	7.5319	0.7537	0.9587	-1.438
000403	2018-07-02	172.8338	13.5429	10.544	-392.0365
000404	2018-07-02	51.6794	0.9393	0.3547	11.0699
000407	2018-07-02	50.5418	1.6267	0.8747	35.8502
000408	2018-07-02	22.8517	4.3828	9.017	80.6057
000409	2018-07-02	-6.0257	2.6473	1.1757	-20.6129
000410	2018-07-02	15.8043	7.1568	1.2711	-4.0534
000411	2018-07-02	32.0223	3.1661	0.14	-21.0756
000413	2018-07-02	19.0785	1.084	1.7211	44.1085
000415	2018-07-02	13.0298	1.1607	1.0671	1.5315
000416	2018-07-02	102.4085	2.8418	34.6239	-63.7793
000417	2018-07-02	20.5056	1.1651	0.4181	5.608
000418	2018-07-02	24.3668	5.2089	1.7542	15.9876
000419	2018-07-02	18.9307	1.2775	0.644	26.1893
000420	2018-07-02	79.2565	1.7613	2.1631	157.5269
000421	2018-07-02	17.055	1.0856	0.7522	0.7223
000422	2018-07-02	-0.3289	-2.3632	0.166	-1.2726
000423	2018-07-02	16.692	3.2663	4.6274	27.9039
000425	2018-07-02	21.6789	1.3286	0.8554	9.1118
000426	2018-07-02	22.7934	2.4484	6.1113	13.4819
000428	2018-07-02	28.5516	0.9682	2.6164	15.199
000429	2018-07-02	9.3664	1.565	4.6927	7.1561
000430	2018-07-02	65.8915	1.7934	5.141	33.2858
000488	2018-07-02	6.3787	1.3134	0.7967	7.9426
000498	2018-07-02	8.0906	1.1635	0.3601	-96.6951
000501	2018-07-02	7.3168	1.2134	0.4962	31.2787
000502	2018-07-02	-18.6647	11.2362	60.6807	-12.2529
000503	2018-07-02	-8996.4974	21.0561	179.0105	-111.7627
000504	2018-07-02	-172.4046	392.1905	83.456	-118.6781
000505	2018-07-02	32.7248	2.0102	0.5202	-7.3491
000506	2018-07-02	-6.6365	3.2186	3.7353	23.6957
000507	2018-07-02	47.536	2.5142	3.7487	20.7985
000509	2018-07-02	186.8063	53.8325	0.8542	-48.3661
000510	2018-07-02	41.6716	3.0383	1.505	33.3592
000511	2018-07-02	6.5271	0.8966	0.2668	3.3033
000513	2018-07-02	6.9939	2.8414	3.5879	24.8603
000514	2018-07-02	53.5108	1.2293	3.6407	8.5693
000516	2018-07-02	46.397	2.5226	2.2532	22.0333
000517	2018-07-02	62.8819	2.2866	6.5481	42.597
000518	2018-07-02	28798.3264	6.7584	13.1457	189.1703
000519	2018-07-02	48.741	1.4219	2.1285	12.9798
000520	2018-07-02	49.7902	9.1164	3.5138	43.2154
000521	2018-07-02	143.9441	0.7738	0.2272	-2.1069
000523	2018-07-02	98.7063	2.2277	0.324	-28.489
000524	2018-07-02	32.0967	2.2563	0.8916	12.5201
000525	2018-07-02	13.091	1.7461	1.8944	18.3367
000526	2018-07-02	148.6738	37.3851	0.9591	9.3999
000528	2018-07-02	23.8483	1.2639	0.8973	21.5413
000529	2018-07-02	19.8983	2.2521	1.5022	37.3828
000530	2018-07-02	16.4495	0.9232	1.506	-18.9051
000531	2018-07-02	31.8741	0.8557	1.1493	8.4464
