000001	2021-03-19	13.732	1.3503	2.5872	-24.5801
000002	2021-03-19	8.9512	1.7884	0.9403	4.6872
000004	2021-03-19	41.2858	2.0073	19.7883	-48.8569
000005	2021-03-19	23.5313	1.4873	11.9942	-27.1019
000006	2021-03-19	8.4163	1.0323	2.1463	-10.1497
000007	2021-03-19	-111.5054	9.4737	34.8351	-83.0412
000008	2021-03-19	146.507	0.9014	2.4795	25.6363
000009	2021-03-19	36.3231	3.3397	2.2302	33.4134
000010	2021-03-19	111.7462	6.7602	2.0334	-13.204
000011	2021-03-19	10.7851	2.8671	2.1174	-50.1772
000012	2021-03-19	25.9686	1.8367	1.8164	7.3394
000014	2021-03-19	35.4509	1.812	2.832	20.3611
000016	2021-03-19	38.2685	1.6932	0.3336	-97.9592
000017	2021-03-19	-733.4688	128.2348	16.5323	-487.3988
000019	2021-03-19	23.8162	1.8233	0.7125	15.7669
000020	2021-03-19	361.7895	7.5028	3.7254	73.032
000021	2021-03-19	53.6921	3.8839	2.0498	28.8871
000023	2021-03-19	-310.0455	4.7668	1.3907	16.4149
000025	2021-03-19	35.0999	5.3028	15.5997	50.9777
000026	2021-03-19	22.4754	2.3609	1.5578	17.478
000027	2021-03-19	10.2407	1.4553	2.0152	6.6595
000028	2021-03-19	13.3722	1.2919	0.3155	5.9867
000029	2021-03-19	24.9528	2.1027	4.1761	-22.8211
000030	2021-03-19	14.1762	1.9428	1.2125	22.9528
000031	2021-03-19	21.7496	0.8881	0.5861	2.1771
000032	2021-03-19	72.6625	6.059	6.564	-133.4248
000034	2021-03-19	18.9773	2.4766	0.1268	5.8244
000035	2021-03-19	14.1165	1.0213	0.5315	3.9082
000036	2021-03-19	8.149	1.236	1.7557	-9.4206
000037	2021-03-19	41.4194	2.8249	4.9478	18.1392
000038	2021-03-19	24.5044	1.8449	3.269	-6.7119
000039	2021-03-19	32.1508	1.4677	0.5875	4.1404
000040	2021-03-19	-3.4574	0.3219	1.4557	-10.7854
000042	2021-03-19	-144.6952	0.7633	0.6481	-4.3122
001914	2021-03-19	36.9288	2.1397	2.1575	38.7599
000045	2021-03-19	113.9041	1.5346	2.0128	2198.4072
000046	2021-03-19	-7.5736	0.7444	6.7509	4.8473
000048	2021-03-19	11.3801	5.3673	2.5087	6.5134
000049	2021-03-19	27.7322	5.8351	0.7896	10.612
000050	2021-03-19	23.1687	1.0177	1.1686	5.1166
000055	2021-03-19	12.4228	0.9724	1.6978	8.6781
000056	2021-03-19	-82.9329	0.6006	4.4721	7.0947
000058	2021-03-19	126.7631	3.997	5.3464	16.1583
000059	2021-03-19	-100.3512	0.721	0.3008	13.632
000060	2021-03-19	19.2946	1.4426	0.5938	7.6348
000061	2021-03-19	24.2865	1.9048	3.3295	15.8459
000062	2021-03-19	20.8678	2.3538	0.798	-27.1151
000063	2021-03-19	31.9818	3.1465	1.3429	13.3137
000065	2021-03-19	7.4643	1.0185	0.4706	-3.0178
000066	2021-03-19	60.1354	5.5425	3.9091	-47.6886
000068	2021-03-19	3745.0792	6.0396	10.4161	60.4558
000069	2021-03-19	6.8641	1.1311	1.2517	-21.3501
000070	2021-03-19	27.686	2.0712	1.4485	-3.1169
000078	2021-03-19	116.5657	1.3681	0.2233	4.4345
000088	2021-03-19	33.2229	1.5723	26.0772	52.3371
000089	2021-03-19	343.0528	1.5109	5.7149	31.6722
000090	2021-03-19	4.89	1.3467	0.6221	-1.5055
000096	2021-03-19	35.4752	1.7616	3.714	80.8891
000099	2021-03-19	20.867	1.2015	2.7016	4.3313
000100	2021-03-19	30.1836	3.9097	1.7274	7.932
000150	2021-03-19	-1.428	4.3139	1.5782	6.9637
000151	2021-03-19	141.3373	2.2553	2.1515	-149.9325
000153	2021-03-19	29.1211	1.6081	0.6788	30.9794
000155	2021-03-19	80.7152	3.9352	7.006	21.0948
000156	2021-03-19	25.2456	1.4551	3.8425	10.7351
000157	2021-03-19	16.1924	2.3	1.8753	20.1967
000158	2021-03-19	770.5476	1.3905	1.0075	11.9109
000159	2021-03-19	23.5577	1.1253	5.2678	119.4253
000166	2021-03-19	15.3418	1.3198	3.8847	-12.9995
000301	2021-03-19	103.1144	3.9096	3.1278	17.926
000333	2021-03-19	24.1116	5.3217	2.1919	17.7646
000338	2021-03-19	17.207	3.1884	0.8075	7.1348
000400	2021-03-19	24.6037	1.8418	1.4057	-184.8635
000401	2021-03-19	7.3995	1.4783	0.5944	2.4162
000402	2021-03-19	6.7491	0.5775	0.8601	-4.7898
000403	2021-03-19	204.3335	32.046	29.8461	1225.4326
000404	2021-03-19	69.3307	0.9663	0.3195	996.9255
000407	2021-03-19	23.8082	1.4006	0.8097	11.0427
000408	2021-03-19	14705.6938	2.2725	8.8427	18.074
000409	2021-03-19	-12.4467	4.7903	1.0039	-117.1114
000410	2021-03-19	-6.5706	11.6521	5.9478	-8.5195
000411	2021-03-19	23.1376	2.0387	0.1334	6.2479
000413	2021-03-19	-3.0924	0.4032	1.2546	-5.0704
000415	2021-03-19	-4.1874	0.4283	0.4001	0.9312
000416	2021-03-19	100.9425	2.7882	491.8801	24.3991
000417	2021-03-19	28.3002	0.8822	0.4911	7.8522
000419	2021-03-19	11.874	0.7843	0.8377	9.7851
000420	2021-03-19	-26.4367	1.8972	2.2122	263.6021
000421	2021-03-19	8.0123	1.1231	0.4867	-1.23
000422	2021-03-19	74.7945	17.6929	0.2642	2.2906
000423	2021-03-19	-35.254	2.4583	10.9511	-3520.0118
000425	2021-03-19	18.0692	1.8012	0.8157	20.0502
000426	2021-03-19	157.9887	2.5471	14.5948	32.0757
000428	2021-03-19	-22.977	1.5503	6.1098	1246.136
000429	2021-03-19	30.1336	1.629	6.7898	11.0655
000430	2021-03-19	-25.6358	1.4726	11.0575	-33.2085
000488	2021-03-19	18.2776	1.7025	0.9995	2.341
000498	2021-03-19	11.014	1.6062	0.35	-26.1844
000501	2021-03-19	15.2661	0.9733	0.9969	7.2064
000502	2021-03-19	-92.9308	7.0118	80.2681	-85.2394
000503	2021-03-19	3775.1222	5.8321	42.283	80.6928
000504	2021-03-19	108.9663	258.5639	25.9607	310.8105
000505	2021-03-19	34.0574	2.0936	0.6914	-23.4481
000506	2021-03-19	-27.5251	2.159	3.7895	15.5386
000507	2021-03-19	22.0132	0.9459	1.5396	19.9328
000509	2021-03-19	-17.0011	-22.8453	48.2156	-116.5479
000510	2021-03-19	57.5259	2.7252	1.276	19.3125
000513	2021-03-19	22.7167	3.299	3.821	20.6095
000514	2021-03-19	10.7894	0.9206	3.7092	-1.9211
000516	2021-03-19	-29.105	5.7598	18.4617	-90.0864
000517	2021-03-19	5.2284	1.429	1.2544	-6.0004
000518	2021-03-19	161.3744	6.758	8.8247	32.9673
000519	2021-03-19	41.8244	1.4847	2.1528	9.8793
000520	2021-03-19	232.4034	7.4288	4.5429	55.1469
000521	2021-03-19	-26.2092	0.8031	0.2606	4.8132
000523	2021-03-19	-1.6469	2.61	0.2525	-1.1122
000524	2021-03-19	-43.4279	2.2703	1.7417	-22.2846
000525	2021-03-19	-6.5185	0.7601	1.0042	2.5244
000526	2021-03-19	-239.262	36.1547	1.8901	26.6913
000528	2021-03-19	11.5429	1.173	0.5971	-57.1896
000529	2021-03-19	10.3702	1.9075	1.0791	8.2751
000530	2021-03-19	-313.5474	1.0168	1.991	-1033.8481
000531	2021-03-19	7.9387	1.3083	1.8407	6.4157
000532	2021-03-19	19.5966	3.6964	7.2721	19.6171
000533	2021-03-19	111.395	3.3076	1.3962	35.5291
000534	2021-03-19	105.428	6.2564	11.9379	22.7598
000536	2021-03-19	-16.5663	1.54	4.7175	37.8585
000537	2021-03-19	4.2533	0.7322	0.4663	-6.3853
000538	2021-03-19	32.0788	4.1182	4.9146	28.8421
000539	2021-03-19	15.3246	0.7788	0.7356	2.6424
000540	2021-03-19	50.7084	1.1187	2.4279	1.5872
000541	2021-03-19	29.4874	1.7196	2.5884	17.0573
000543	2021-03-19	11.1513	0.6834	0.613	3.7396
000544	2021-03-19	9.9701	1.0557	3.1543	11.5551
000545	2021-03-19	-35.598	1.4383	1.7381	29.5576
000546	2021-03-19	10.0997	1.1399	0.6025	9.1396
000547	2021-03-19	37.158	3.6339	6.3932	70.0402
000548	2021-03-19	22.7055	1.103	5.1368	-10.9508
000550	2021-03-19	58.8889	1.9024	0.6658	8.8794
000551	2021-03-19	29.8468	1.8406	1.1397	14.5502
000552	2021-03-19	12.5028	0.8265	1.6884	12.1832
000553	2021-03-19	-69.6907	0.9285	0.7239	9.5244
000554	2021-03-19	411.0733	2.3635	0.913	6.965
000555	2021-03-19	31.5134	2.3174	1.1928	35.1663
000557	2021-03-19	33.0216	1.1179	6.9313	22.3524
000558	2021-03-19	66.5046	3.3718	28.1802	115.4097
000559	2021-03-19	39.5448	2.0211	1.5796	14.9705
000560	2021-03-19	20.2526	0.8533	0.9394	11.1724
000561	2021-03-19	42.9928	2.7728	2.9171	21.703
000563	2021-03-19	20.1664	1.1435	6.606	28.2561
000564	2021-03-19	-11.4924	0.5205	5.5203	-15.4835
000565	2021-03-19	61.3594	2.1759	5.8795	64.2704
000566	2021-03-19	-31.3435	1.837	3.7927	-25.7227
000567	2021-03-19	80.0421	1.341	23.2371	-9.6325
000568	2021-03-19	55.4927	14.3528	19.7129	73.1761
000570	2021-03-19	71.4232	1.4412	1.4131	17.9756
000571	2021-03-19	-2.7902	2.636	1.454	10.1327
000572	2021-03-19	94.2317	1.0496	1.5399	-10.6628
000573	2021-03-19	-21.6797	1.0367	2.4968	-12.2138
000576	2021-03-19	7.2373	2.932	12.0927	-269.5838
000581	2021-03-19	8.4094	1.3148	1.8821	26.7257
000582	2021-03-19	15.4405	1.6949	3.2359	12.02
000584	2021-03-19	-137.8163	2.2272	3.1844	-633.4184
000585	2021-03-19	11.4295	11.3439	16.3505	18.8386
000586	2021-03-19	125.4965	5.4	2.9872	370.3355
000587	2021-03-19	-0.5078	-1.4593	0.8195	-6.1905
000589	2021-03-19	13.7123	1.3836	0.864	2.8772
000590	2021-03-19	42.6288	2.9529	6.8285	30.5865
000591	2021-03-19	21.2633	1.6297	4.4599	13.404
000592	2021-03-19	221.7544	1.7282	5.438	-29.9484
000593	2021-03-19	45.3128	1.7534	1.4261	18.2526
000595	2021-03-19	-8.2184	8.7025	9.3987	168.323
000596	2021-03-19	49.8255	9.7004	9.1748	177.7041
000597	2021-03-19	531.1641	1.6355	0.8816	11.4034
000598	2021-03-19	13.0255	1.2917	2.9271	7.135
000599	2021-03-19	-11.5681	1.0089	0.8046	-9.0527
000600	2021-03-19	10.2944	0.8532	0.7529	3.5312
000601	2021-03-19	25.0732	1.3998	1.4509	14.6256
000603	2021-03-19	33.736	4.4119	4.8049	18.2301
000605	2021-03-19	50.4939	0.9439	1.0166	4.5562
000606	2021-03-19	-2.0221	1.2126	0.4393	15.6966
000607	2021-03-19	-107.3495	2.3601	2.4826	14.0078
000608	2021-03-19	-20.2489	0.8486	11.5985	32.9695
000609	2021-03-19	14.7949	0.7659	1.8812	-18.9174
000610	2021-03-19	38.4817	2.5532	6.1378	-18.9227
000611	2021-03-19	289.8783	2.5604	51.6669	27.086
000612	2021-03-19	22.1058	2.6016	2.6462	15.1538
000613	2021-03-19	-234.3809	25.416	108.1028	-515.9163
000615	2021-03-19	-231.4572	5.5164	3.3348	-65.2511
000616	2021-03-19	1787.7853	0.7824	42.0456	-20.7592
000617	2021-03-19	9.9108	0.8953	95.847	-2.2713
000619	2021-03-19	64.7363	0.8434	0.563	13.2379
000620	2021-03-19	-128.0751	0.5953	0.434	1.0848
000622	2021-03-19	906.056	7.2488	4.0094	-40.122
000623	2021-03-19	10.4421	0.8051	7.7789	33.2264
000625	2021-03-19	22.9345	1.6876	0.9873	11.2396
000626	2021-03-19	161.8854	2.9168	0.1387	96.6814
000627	2021-03-19	14.983	0.9621	0.472	1.0415
000628	2021-03-19	20.4309	2.9427	0.6617	-9.9005
000629	2021-03-19	96.7405	2.026	1.8151	9.3651
000630	2021-03-19	34.6175	1.5885	0.3172	9.0966
000631	2021-03-19	28.5954	1.1658	10.6796	-9.0586
000632	2021-03-19	34.1831	1.1796	0.2491	-1.5684
000633	2021-03-19	212.3448	14.9664	19.7187	-144.6616
000635	2021-03-19	118.8344	1.0539	1.4672	-104.2748
000636	2021-03-19	72.4217	3.9782	6.2857	38.0944
000637	2021-03-19	113.0823	2.1709	0.4469	-135.0774
000638	2021-03-19	202.5503	11.3275	17.1826	-28.1216
000639	2021-03-19	-6.9272	1.4608	0.9544	14.7421
000650	2021-03-19	19.9669	2.3079	2.347	12.8314
000651	2021-03-19	22.1739	3.1454	2.1357	-200.0829
000652	2021-03-19	18.7829	1.2732	0.3196	-20.9391
000655	2021-03-19	21.7483	1.6628	3.4733	16.0714
000656	2021-03-19	6.0954	1.2674	0.517	4.245
000657	2021-03-19	50.5595	1.9388	0.9581	31.6067
000659	2021-03-19	446.6147	6.9012	3.7186	20.4791
000661	2021-03-19	51.7573	14.4253	18.3853	141.9303
000662	2021-03-19	-0.0487	0.3865	-0.9901	-7.4413
000663	2021-03-19	-5.9843	3.0966	2.9376	17.8659
000665	2021-03-19	-31.3338	0.5853	1.6005	7.5556
000666	2021-03-19	15.0515	0.6001	1.6939	-1.2454
000667	2021-03-19	-31.0635	0.6834	1.18	3.4825
000668	2021-03-19	-40.862	2.1411	22.6587	-15.7089
000669	2021-03-19	-1.8694	1.0257	0.5708	2.6
000670	2021-03-19	-11.0824	18394.5082	30.5898	-19.113
000671	2021-03-19	5.7372	1.0818	0.3855	0.9984
000672	2021-03-19	7.1695	2.6491	2.2686	5.8963
000673	2021-03-19	-2.8958	-7.9686	7.702	69.4813
000676	2021-03-19	92.6932	1.107	0.6233	695.0037
000677	2021-03-19	354.2001	8.2419	3.4417	53.5146
000678	2021-03-19	-135.6189	2.0195	1.9813	21.8669
000679	2021-03-19	-8.548	2.0372	4.2974	0.7402
000680	2021-03-19	130.9214	1.4989	0.7641	15.0339
000681	2021-03-19	83.5429	3.3335	18.2524	186.2122
000682	2021-03-19	23.578	1.7947	1.6275	11.555
000683	2021-03-19	-465.0499	1.0386	1.4161	6.2042
000685	2021-03-19	8.9737	0.8871	5.386	15.0879
000686	2021-03-19	18.0035	1.2266	2.9431	2.6732
000687	2021-03-19	-0.9011	-2.2375	-8.6478	12.9255
000688	2021-03-19	175.964	5.2658	11.0424	50.6883
000690	2021-03-19	8.0315	1.3397	2.0392	4.1505
000691	2021-03-19	102.3452	18.1975	9.7335	39.3755
000692	2021-03-19	-11.7174	1.6616	0.8496	10.8187
000695	2021-03-19	-204.2678	3.3695	2.3126	-10.7227
000697	2021-03-19	-3.3103	4.1164	4.1108	41.0475
000698	2021-03-19	17.725	1.5538	0.6618	-16.3999
000700	2021-03-19	-180.8414	1.7176	0.7959	15.8084
000701	2021-03-19	-0.8957	11.5091	0.0282	0.6186
000702	2021-03-19	212.0583	2.5612	1.5822	-20.6682
000703	2021-03-19	14.7377	2.3758	0.757	101.5942
000705	2021-03-19	10.5686	1.3055	0.6803	10.6388
000707	2021-03-19	-2.3383	-3.8701	0.6293	13.0316
000708	2021-03-19	22.335	4.7463	1.8006	20.4753
000709	2021-03-19	13.1877	0.5203	0.2371	2.7823
000710	2021-03-19	52.025	5.0965	7.7493	11889.6467
000711	2021-03-19	-1.6367	0.5876	2.3121	10.0428
000712	2021-03-19	211.5402	4.1122	8.3547	3.9574
000713	2021-03-19	92.3334	3.762	2.5961	27.1221
000715	2021-03-19	33.588	1.2551	1.4059	14.1529
000716	2021-03-19	-115.5649	0.8649	0.6	6.7504
000717	2021-03-19	6.6787	1.3166	0.389	6.4313
000718	2021-03-19	10.2235	1.5811	3.3612	-44.6153
000719	2021-03-19	8.4741	0.8688	0.7797	4.4848
000720	2021-03-19	402.6089	2.0371	1.9484	65.833
000721	2021-03-19	-21.1056	4.1834	6.4423	-39.2285
000722	2021-03-19	34.9895	1.0306	16.011	-15.2176
000723	2021-03-19	57.0178	3.9027	2.7458	19.4946
000725	2021-03-19	82.4022	2.4141	1.5867	6.3433
000726	2021-03-19	12.9424	0.7763	1.1111	5.7665
000727	2021-03-19	18.2196	8.9946	0.1982	2.3116
000728	2021-03-19	25.7117	1.3223	7.4233	48.3349
000729	2021-03-19	283.691	1.5085	1.8639	11.3211
000731	2021-03-19	56.3885	0.995	1.0502	13.4359
000732	2021-03-19	-2.278	0.4677	1.5784	-15.5098
000733	2021-03-19	70.8224	4.4393	6.7765	-1184.3562
000735	2021-03-19	55.6995	2.2935	4.1586	-27.6365
000736	2021-03-19	6.8791	1.5301	0.2615	-0.3418
000737	2021-03-19	34.1114	6.2122	2.7695	-3147.4649
000738	2021-03-19	57.9061	3.4801	6.0304	18.0292
000739	2021-03-19	40.4034	7.5156	4.1878	31.1447
000750	2021-03-19	29.6764	1.3102	5.507	-2.1762
000751	2021-03-19	23.8275	1.7714	0.6873	-88.7098
000752	2021-03-19	-3.4123	-51.1362	3.1695	-9.4988
000753	2021-03-19	21.5953	1.1356	0.9699	23.2718
000755	2021-03-19	-30.2335	1.3409	2.5109	5.7478
000756	2021-03-19	17.2856	1.6941	0.9064	11.6357
000757	2021-03-19	48.3261	1.4924	0.6045	-31.5653
000758	2021-03-19	-11.82	2.2229	1.4776	44.1223
000759	2021-03-19	97.0487	1.2001	0.2761	3.8792
000760	2021-03-19	-9.6508	3.7289	322.9278	96.8756
