000001	2022-07-15	6.579	0.7642	1.4783	-7.5451
000002	2022-07-15	9.0394	0.8648	0.452	-7.8707
000004	2022-07-15	-2.0888	1.1749	4.1667	73.5174
000005	2022-07-15	13.5298	1.3003	4.9061	6.0217
000006	2022-07-15	17.6875	0.7285	2.2217	-1.3009
000007	2022-07-15	74.2467	28.2178	10.9601	-44.7863
000008	2022-07-15	-4.8675	1.2844	2.9014	9.9376
000009	2022-07-15	31.1661	3.8479	1.612	-31.693
000010	2022-07-15	155.3454	7.132	2.1634	65.8816
000011	2022-07-15	6.1332	1.3729	1.295	-2.3409
000012	2022-07-15	14.9209	1.6932	1.4909	5.4576
000014	2022-07-15	31.2584	2.0056	2.4381	-41.7817
000016	2022-07-15	13.937	1.3983	0.2742	18.458
000017	2022-07-15	-829.3427	277.2374	11.5527	415.7463
000019	2022-07-15	19.6157	1.7695	0.8614	9.5931
000020	2022-07-15	330.421	7.1326	3.3382	49.8371
000021	2022-07-15	22.2589	1.8063	1.1155	71.0306
000023	2022-07-15	-15.6233	3.7794	1.2231	8.1445
000025	2022-07-15	71.2826	6.9564	20.222	88.1954
000026	2022-07-15	11.251	1.304	0.7948	7.4922
000027	2022-07-15	15.286	1.0936	0.931	6.2597
000028	2022-07-15	9.6092	0.7977	0.1743	6.9404
000029	2022-07-15	34.2849	2.4682	8.5872	-5.1341
000030	2022-07-15	15.4689	1.3321	0.8035	7.8523
000031	2022-07-15	-57.297	0.7958	0.3427	-2.1437
000032	2022-07-15	79.4533	2.777	0.3593	19.7549
000034	2022-07-15	37.4067	1.6393	0.0793	-6.1252
000035	2022-07-15	19.5557	1.1602	0.7928	8.0022
000036	2022-07-15	16.9392	1.1444	3.6575	-13.0037
000037	2022-07-15	-9.9639	2.9403	6.2144	-134.6509
000038	2022-07-15	-3.6575	0.9949	1.1737	-6.5661
000039	2022-07-15	6.8242	0.9981	0.2749	2.0024
000040	2022-07-15	-8.7562	0.4294	1.2468	23.7219
000042	2022-07-15	16.0165	0.7279	0.7348	-6.1412
001914	2022-07-15	32.3238	1.9868	1.6026	31.3856
000045	2022-07-15	97.4735	1.2384	1.4557	718.6986
000046	2022-07-15	-0.5675	1.3588	1.154	0.9433
000048	2022-07-15	-62.9363	4.1597	5.9865	2.8191
000049	2022-07-15	16.8685	3.8265	0.6681	41.607
000050	2022-07-15	14.0236	0.7592	0.7211	4.3356
000055	2022-07-15	29.3658	1.0067	1.5734	96.0997
000056	2022-07-15	-3.402	1.307	5.8393	9.689
000058	2022-07-15	141.6103	3.2999	3.3242	8.792
000059	2022-07-15	13.3939	0.608	0.2132	6.7474
