000001	2019-09-11	9.3114	1.0733	2.0425	-6.5196
000002	2019-09-11	8.3348	1.8889	0.9188	6.509
000004	2019-09-11	-69.6522	15.6893	5.2611	-29.2045
000005	2019-09-11	18.1555	2.3698	5.7872	63.0231
000006	2019-09-11	11.2213	1.2097	3.0812	3.2227
000007	2019-09-11	-14.5536	14.7597	67.0549	191.9246
000008	2019-09-11	31.1052	1.4108	3.7077	154.7591
000009	2019-09-11	52.9022	2.3461	0.9447	4.2113
000010	2019-09-11	-4.4067	6.5273	3.9452	-9.5848
000011	2019-09-11	10.2098	1.9196	2.3049	7.044
000012	2019-09-11	28.0568	1.432	1.336	6.2782
000014	2019-09-11	15.342	2.4595	6.6944	-11.2042
000016	2019-09-11	25.8322	1.3238	0.2	-3.1759
000017	2019-09-11	-994.0853	216.7454	32.369	-194.9464
000018	2019-09-11	-0.4993	-1.3765	1.487	-2.3545
000019	2019-09-11	25.2742	1.8314	0.7025	-54.4927
000020	2019-09-11	1098.7275	10.3709	5.3311	67.7713
000021	2019-09-11	37.9462	3.0591	1.3513	35.5119
000023	2019-09-11	35.2533	4.3911	1.0988	15.5925
000025	2019-09-11	91.1205	8.7197	19.3062	195.1365
000026	2019-09-11	18.4719	1.3421	1.032	13.5404
000027	2019-09-11	20.3928	1.0298	1.1553	4.6229
000028	2019-09-11	16.0568	1.6134	0.4117	8.6629
000029	2019-09-11	21.864	3.2046	5.2622	9.621
000030	2019-09-11	10.3055	1.3637	0.9855	50.5297
000031	2019-09-11	13.7218	1.5973	1.1498	-26.4288
000032	2019-09-11	56.303	4.0173	3.8512	23.5219
000034	2019-09-11	18.7017	2.9602	0.1316	-470.6218
000035	2019-09-11	43.5617	1.5231	1.6452	16.393
000036	2019-09-11	6.3199	1.4422	1.8473	2.8043
000037	2019-09-11	-238.1514	4.3959	7.0744	35.7356
000038	2019-09-11	-3.0363	2.6258	3.085	-11.2655
000039	2019-09-11	11.7384	1.0723	0.3921	-32.8637
000040	2019-09-11	-76.1739	0.5628	0.788	13.413
000042	2019-09-11	-92.5247	0.8641	1.4618	1.8734
000043	2019-09-11	12.3648	2.1345	1.5656	11.724
000045	2019-09-11	-165.1645	1.587	2.2664	-13.3044
000046	2019-09-11	18.6875	1.1471	4.9566	3.796
000048	2019-09-11	15.0257	8.0464	2.437	4.2366
000049	2019-09-11	17.6671	4.1647	0.424	8.3626
000050	2019-09-11	39.8529	1.1832	1.0625	8.674
000055	2019-09-11	2.6767	1.1427	1.893	125.3274
000056	2019-09-11	65.6734	1.1602	6.4524	51.7416
000058	2019-09-11	933.6225	6.4762	8.4517	46.1083
000059	2019-09-11	11.4925	0.7162	0.2465	6.1117
000060	2019-09-11	19.856	1.4803	0.8718	9.5083
000061	2019-09-11	61.484	1.8796	3.6721	7.4767
000062	2019-09-11	22.8167	3.1435	1.2013	37.2371
000063	2019-09-11	64.7031	6.0988	1.649	-51.5244
000065	2019-09-11	12.0405	1.6362	0.7543	-22.505
000066	2019-09-11	41.7732	5.7463	3.6018	-85.4065
000068	2019-09-11	-31.5557	9.8644	26.211	-1033.4939
000069	2019-09-11	5.137	0.9769	1.145	-6.2898
000070	2019-09-11	43.4221	4.191	2.0148	101.9267
000078	2019-09-11	33.9057	1.5818	0.2373	40.752
000088	2019-09-11	28.1104	1.7468	23.8068	90.766
000089	2019-09-11	35.0091	1.7769	5.741	22.3246
000090	2019-09-11	12.4982	1.5053	0.9579	5.6309
000096	2019-09-11	87.6098	2.1925	3.361	70.9288
000099	2019-09-11	24.2134	1.5249	3.1041	10.6379
000100	2019-09-11	12.818	1.6848	0.487	4.1548
000150	2019-09-11	599.9752	2.1103	2.5688	13.9343
000151	2019-09-11	253.1446	3.3676	3.5301	-5.4769
000153	2019-09-11	25.51	1.5524	0.6523	8.542
000155	2019-09-11	10.8016	1.5217	2.0111	4.1277
000156	2019-09-11	19.9554	1.3565	4.1425	10.495
000157	2019-09-11	12.5596	1.2665	1.2934	6.6537
000158	2019-09-11	51.9696	1.6138	0.9427	12.7116
000159	2019-09-11	32.8676	1.6874	9.188	-26.5083
000166	2019-09-11	24.1599	1.5892	6.4995	4.7757
000301	2019-09-11	23.6186	1.6704	1.0829	7.7028
000333	2019-09-11	16.4822	4.002	1.3682	8.8149
000338	2019-09-11	10.2159	2.3009	0.5814	5.0894
000400	2019-09-11	37.1637	1.1381	1.0406	10.0514
000401	2019-09-11	11.194	1.9212	0.6709	2.9811
000402	2019-09-11	6.754	0.7268	0.9337	3.5201
000403	2019-09-11	91.9165	11.6722	9.9979	55.0416
000404	2019-09-11	47.7535	0.8802	0.3254	3.5498
000407	2019-09-11	27.9816	1.3649	0.5875	8.7964
000408	2019-09-11	17.4902	2.3819	6.5444	11.6765
000409	2019-09-11	23.9411	3.3381	0.8568	4.5542
000410	2019-09-11	-2.093	-3.1739	1.939	7.7713
000411	2019-09-11	24.2874	3.4275	0.1547	9.631
000413	2019-09-11	13.7026	0.8927	1.1525	32.7631
000415	2019-09-11	8.6258	0.6439	0.5978	1.2476
000416	2019-09-11	95.3842	3.7382	460.949	-169.1705
000417	2019-09-11	18.4515	0.9138	0.329	-36.9988
000419	2019-09-11	17.9968	0.8212	0.6687	75.6616
000420	2019-09-11	38.6559	1.6082	1.8596	25.5927
000421	2019-09-11	22.948	1.0161	0.6958	7.1897
000422	2019-09-11	30.2832	41.1784	0.1777	1.3679
000423	2019-09-11	15.0341	1.9896	3.4091	23.2588
000425	2019-09-11	11.3679	1.3499	0.7102	8.7219
000426	2019-09-11	-18.3335	2.1824	6.868	11.6876
000428	2019-09-11	-5.9512	1.1694	3.0667	25.005
000429	2019-09-11	9.7216	1.7286	5.0182	7.401
000430	2019-09-11	153.34	1.4011	4.9709	16.5614
000488	2019-09-11	12.0183	0.8729	0.5565	1.2313
000498	2019-09-11	7.8289	1.0767	0.3034	5.3175
000501	2019-09-11	7.4437	0.9051	0.4507	4.0911
000502	2019-09-11	13.0191	6.384	79.564	-630.7758
000503	2019-09-11	-80.7826	15.501	163.0677	-110.5757
000504	2019-09-11	-85.8001	-117.5773	24.4478	-408.532
000505	2019-09-11	26.0478	1.7882	0.5893	4.0543
000506	2019-09-11	48.9819	3.0282	7.0101	20.1621
000507	2019-09-11	31.472	1.031	1.7303	35.0328
000509	2019-09-11	-38.8007	1075.0375	32.6689	68.3108
000510	2019-09-11	36.2453	2.6786	1.1863	19.9156
000513	2019-09-11	22.2718	2.5114	2.8645	11.7879
000514	2019-09-11	136.6933	1.2052	8.7111	8.5822
000516	2019-09-11	-510.3892	1.8301	11.3254	-17.8181
000517	2019-09-11	8.7514	1.6504	1.8858	-2.444
000518	2019-09-11	-89.1507	6.0221	9.1406	9632.3909
000519	2019-09-11	37.8516	1.6775	2.6263	16.5109
000520	2019-09-11	128.3884	10.7416	5.5315	39.3097
000521	2019-09-11	86.416	0.7313	0.2107	-483.2281
000523	2019-09-11	105.5072	1.8012	0.2818	-7.051
000524	2019-09-11	18.4079	2.0269	0.6892	21.5108
000525	2019-09-11	13.7371	1.4069	1.2081	41.1728
000526	2019-09-11	414.5006	14.4603	0.8591	10.4729
000528	2019-09-11	11.3403	0.9775	0.5253	4.4484
000529	2019-09-11	21.8107	2.5557	1.439	-566.865
000530	2019-09-11	23.4197	1.095	1.8601	-45.5984
000531	2019-09-11	16.5373	1.262	1.672	10.3583
000532	2019-09-11	62.1135	4.4564	6.2045	22.4929
000533	2019-09-11	-1.9111	3.2252	0.6178	37.5129
000534	2019-09-11	209.7317	5.0546	16.7621	16.2353
000536	2019-09-11	-1.6473	1.3177	2.9657	-6.9408
000537	2019-09-11	5.2078	1.0483	0.4902	-65.2225
000538	2019-09-11	28.0505	2.7287	3.5591	-60.1112
000539	2019-09-11	34.5005	0.8533	0.7939	3.4869
000540	2019-09-11	17.9213	1.4581	1.633	1.9183
000541	2019-09-11	23.5875	1.7193	2.174	11.2125
000543	2019-09-11	14.3097	1.0386	0.7362	6.6755
000544	2019-09-11	16.9193	1.2111	5.353	13.2895
000545	2019-09-11	42.0659	1.5884	1.8648	-16.6094
000546	2019-09-11	17.2898	1.7761	0.8945	11.203
000547	2019-09-11	38.6051	2.6701	4.9471	-158.3175
000548	2019-09-11	54.4732	1.3078	7.2028	-53.4073
000550	2019-09-11	-85.6772	1.3849	0.5207	6.4343
000551	2019-09-11	30.554	1.5992	0.874	12.5814
000552	2019-09-11	11.7735	0.8043	1.5247	8.4344
000553	2019-09-11	39.5475	1.059	0.9302	27.7646
000554	2019-09-11	1160.2618	2.8527	0.8219	14.7569
000555	2019-09-11	-151.7135	2.4166	1.3291	38.2292
000557	2019-09-11	32.0334	1.0452	6.6561	18.2454
000558	2019-09-11	-39.1013	3.9999	15.2416	-35.5228
000559	2019-09-11	25.5493	3.0726	1.4342	15.1724
000560	2019-09-11	16.1357	1.1451	0.9984	13.0751
000561	2019-09-11	67.2502	3.385	3.814	85.8954
000563	2019-09-11	38.9336	1.7075	13.3584	-7.3967
000564	2019-09-11	42.078	0.4702	1.36	5.5916
000565	2019-09-11	49.3667	2.1285	4.5934	26.2133
000566	2019-09-11	181.7202	1.9597	3.4101	-25.1166
000567	2019-09-11	35.194	1.4394	16.9977	7.5257
000568	2019-09-11	30.0298	7.3145	8.7506	22.9109
000570	2019-09-11	44.5929	1.3038	1.3504	22.2396
000571	2019-09-11	-1.9465	1.6016	1.447	-34.0085
000572	2019-09-11	-1.9006	0.6212	0.6298	2.5575
000573	2019-09-11	15.2327	1.1675	1.9916	5.9836
000576	2019-09-11	25.2219	3.8467	8.9803	-396.9748
000581	2019-09-11	8.3206	1.0962	2.1478	14.7882
000582	2019-09-11	19.5522	1.6454	3.4093	7.8257
000584	2019-09-11	53.5039	2.8056	2.4749	-88.3075
000585	2019-09-11	69.049	131.1136	27.0945	-1123.4816
000586	2019-09-11	413.4697	10.3372	5.7419	938.555
000587	2019-09-11	-1.1828	0.9318	1.5126	-1.4691
000589	2019-09-11	25.2323	1.0826	0.5692	4.8785
000590	2019-09-11	-110.4288	4.8732	12.0383	-2332.2558
000591	2019-09-11	12.5401	0.7825	1.9674	5.5469
000592	2019-09-11	219.0499	1.8254	6.3484	-16.467
000593	2019-09-11	-12.7764	2.4794	3.2738	57.1719
000595	2019-09-11	-19.4964	5.841	9.8245	88.0429
000596	2019-09-11	27.9357	7.0785	5.793	31.5932
000597	2019-09-11	35.078	1.9548	0.9595	78.7676
000598	2019-09-11	13.4854	1.3178	3.2607	7.1285
000599	2019-09-11	4135.9473	1.0933	1.0312	-17.9106
000600	2019-09-11	16.6004	0.9456	0.7496	4.6215
000601	2019-09-11	13.7472	1.3213	1.5717	8.6343
000603	2019-09-11	25.7297	5.446	4.1297	29.679
000605	2019-09-11	52.966	1.2902	1.6889	36.9142
000606	2019-09-11	37.0753	1.6467	4.0245	27.5209
000607	2019-09-11	43.4026	2.9052	2.7162	18.6967
000608	2019-09-11	-58.6727	1.4587	17.8822	12.1336
000609	2019-09-11	-14.0358	1.1037	46.1446	-2.769
000610	2019-09-11	27.1739	3.0776	2.9047	-49.6712
000611	2019-09-11	-8.3258	3.1232	60.7866	-10.8142
000612	2019-09-11	-17.1594	1.3811	1.1483	12.0458
000613	2019-09-11	15183.89	24.5686	69.9593	390.4256
000615	2019-09-11	26.0715	2.2489	1.2734	5.1814
000616	2019-09-11	9.0803	0.9129	14.0229	7.5139
000617	2019-09-11	16.2689	1.4731	163.323	7.0083
000619	2019-09-11	207.7644	0.8376	0.6174	-11.0517
000620	2019-09-11	7.1369	1.1469	0.5794	2.1401
000622	2019-09-11	2983.8258	12.7004	7.8171	-11.5484
000623	2019-09-11	16.14	0.9106	5.7153	70.3159
000625	2019-09-11	-12.9579	0.9338	0.6784	-10.0925
000626	2019-09-11	33.9884	1.6967	0.0659	-20.3438
000627	2019-09-11	29.5651	1.7831	0.8252	1.3899
000628	2019-09-11	43.363	3.4556	2.1909	10.1601
000629	2019-09-11	8.5358	2.9416	1.7127	10.6724
000630	2019-09-11	34.1231	1.3502	0.2668	2.9051
000631	2019-09-11	9.8666	1.1134	3.4017	15.5537
000632	2019-09-11	76.9729	2.1719	0.4714	2.1056
000633	2019-09-11	202.7818	11.4685	15.2755	-13.9946
000635	2019-09-11	-102.1756	0.9371	1.2837	14.5332
000636	2019-09-11	14.6091	2.4002	3.2017	10.0862
000637	2019-09-11	25.4265	2.6212	0.5708	19.1501
000638	2019-09-11	-13.0427	13.2559	15.4256	-231.0099
000639	2019-09-11	12.1602	1.3065	1.013	8.5801
000650	2019-09-11	15.8955	2.5942	2.0287	14.5505
000651	2019-09-11	13.0079	3.82	1.7272	10.248
000652	2019-09-11	17.0773	1.2539	0.2914	2.9512
000655	2019-09-11	22.7449	1.3194	2.7365	14.0995
000656	2019-09-11	6.186	1.5427	0.6939	-3.7727
000657	2019-09-11	50.2526	2.0554	0.805	8.2613
000659	2019-09-11	-2164.6225	5.4548	2.319	13.7732
000661	2019-09-11	51.2862	10.3026	10.101	39.2922
000662	2019-09-11	62.1655	0.9872	6.0027	27650.7017
000663	2019-09-11	-1.5583	2.6213	3.0124	121.8903
000665	2019-09-11	41.8585	0.8635	2.0936	10.6149
000666	2019-09-11	11.1837	1.0775	1.2229	2.5516
000667	2019-09-11	197.6269	1.0037	2.3595	-4.265
000668	2019-09-11	33.006	2.4432	4.9523	-22.3794
000669	2019-09-11	-1.5314	1.2551	0.6707	3.8541
000670	2019-09-11	-10.308	11.0772	56.1726	-59.9109
000671	2019-09-11	7.0964	1.2798	0.3823	0.8946
000672	2019-09-11	5.6019	2.6711	1.7535	4.0856
000673	2019-09-11	-1.4639	5.0759	5.3389	-18.383
000676	2019-09-11	14.5414	1.4033	1.0019	170.7623
000677	2019-09-11	1526.9964	10.9063	3.8631	45.0394
000678	2019-09-11	-61.8008	2.8323	2.4186	118.679
000679	2019-09-11	-3.3197	1.6389	1.4365	11.5524
000680	2019-09-11	93.7004	1.3721	0.6763	8.4163
000681	2019-09-11	49.4199	5.1859	17.2441	57.6875
000682	2019-09-11	32.5775	2.3612	2.288	28.6717
000683	2019-09-11	8.6134	0.9745	1.2237	5.619
000685	2019-09-11	15.5834	0.9759	6.1267	28.9008
000686	2019-09-11	32.4922	1.3723	2.4284	22.0056
000687	2019-09-11	-10.1306	6.7389	8.0004	28.6579
000688	2019-09-11	38.3435	5.2005	10.6187	42.4534
000690	2019-09-11	43.8663	1.4324	3.1833	13.7808
000691	2019-09-11	140.6685	15.7783	36.276	64.1407
000692	2019-09-11	76.0824	1.2734	0.8166	-256.2409
000695	2019-09-11	35.4661	5.147	3.0905	20.2591
000697	2019-09-11	86.1277	3.0853	4.7188	59.2883
000698	2019-09-11	30.4424	0.7488	0.3081	3.4791
000700	2019-09-11	51.3693	1.2984	0.5624	-20.866
000701	2019-09-11	-34.0546	0.895	0.0313	-2.0206
000702	2019-09-11	64.2437	3.4992	1.3162	266.9157
000703	2019-09-11	18.9679	1.8017	0.4545	23.4237
000705	2019-09-11	30.1178	1.5255	0.7329	38.519
000707	2019-09-11	-6.6403	6.7585	0.3948	2.3655
000708	2019-09-11	13.4684	1.7008	0.577	15.1409
000709	2019-09-11	9.43	0.5939	0.2204	2.8833
000710	2019-09-11	32.5472	5.5881	7.8408	143.0264
000711	2019-09-11	547.0427	1.0139	2.3583	-8.1698
000712	2019-09-11	-220.1473	3.5781	9.1093	10.0263
000713	2019-09-11	57.1117	2.797	1.9286	-20.4491
000715	2019-09-11	22.4574	2.2058	1.1761	22.6348
000716	2019-09-11	43.293	0.9893	0.5908	8.7553
000717	2019-09-11	3.8135	1.3571	0.3388	2.8385
000718	2019-09-11	9.6722	1.5042	3.3999	41.7741
000719	2019-09-11	10.0238	0.969	0.8361	14.8181
000720	2019-09-11	6.8974	2.4295	1.5931	-16.1157
000721	2019-09-11	-424.0537	3.2805	4.2199	-194.4236
000722	2019-09-11	26.3677	1.1701	11.3039	21.7804
000723	2019-09-11	27.3279	6.3734	3.0519	24.9447
000725	2019-09-11	66.2166	1.6288	1.2968	5.4843
000726	2019-09-11	9.4781	1.1232	1.1814	9.4041
000727	2019-09-11	-10.8062	1.2096	1.8176	5.2655
000728	2019-09-11	35.3799	1.2553	10.2307	8.5959
000729	2019-09-11	92.9589	1.2789	1.509	12.6582
000731	2019-09-11	20.2837	1.17	1.102	8.1705
000732	2019-09-11	5.1093	0.738	0.4879	0.4616
000733	2019-09-11	29.4222	1.7988	2.0597	41.8998
000735	2019-09-11	1955.3573	2.9461	9.8878	207.6358
000736	2019-09-11	10.0074	1.5809	0.5956	-5.5202
000737	2019-09-11	4.274	4.2774	1.2094	-9.3131
000738	2019-09-11	64.2397	3.1702	6.1567	-149.5343
000739	2019-09-11	31.2794	4.1606	2.1215	14.1316
000750	2019-09-11	62.3745	1.6147	7.48	5.8655
000751	2019-09-11	68.3842	1.8579	0.5695	21.6145
000752	2019-09-11	-2.3017	3.1333	3.4839	11.5003
000753	2019-09-11	35.5132	1.3511	0.9868	6.2984
000755	2019-09-11	7.4656	1.7602	2.0105	1.9826
000756	2019-09-11	16.5562	1.618	0.81	12.6398
000757	2019-09-11	32.5614	3.6996	5.4593	16.5399
000758	2019-09-11	111.4729	1.7809	0.7095	21.2363
000759	2019-09-11	604.6933	1.4646	0.3242	7.1673
000760	2019-09-11	-0.9414	2.2379	11.1082	-6.3617
000761	2019-09-11	21.1552	0.7988	0.3049	4.0012
000762	2019-09-11	-26.5642	1.9741	8.0789	-44.8563
000766	2019-09-11	24.7805	1.5908	3.5728	93.1777
000767	2019-09-11	1200.195	1.0712	0.6889	5.0026
000768	2019-09-11	78.433	3.0019	1.3937	-71.0024
000776	2019-09-11	20.0567	1.2451	5.7142	4.627
000777	2019-09-11	44.5471	3.8505	4.0479	-139.8319
000778	2019-09-11	9.1395	0.7608	0.3918	5.465
000779	2019-09-11	15.7689	2.5278	2.1547	41.54
000780	2019-09-11	-7.9047	0.864	1.5736	8.4727
000782	2019-09-11	141.1939	1.4826	0.6045	276.1233
000783	2019-09-11	42.7563	1.5589	7.188	12.7359
000785	2019-09-11	34.7937	1.9714	0.6368	14.5693
000786	2019-09-11	66.4942	2.4687	2.5084	13.1748
000788	2019-09-11	85.3161	3.2597	1.6751	22.5937
000789	2019-09-11	6.4209	1.9137	0.7476	3.5501
000790	2019-09-11	47.8316	3.2706	3.9299	23.9473
000791	2019-09-11	9.5618	0.8543	2.2079	3.7102
000792	2019-09-11	-7.5265	1.3776	1.0136	2.9418
000793	2019-09-11	-1.3084	1.3447	1.5331	-20.8102
000795	2019-09-11	53.3342	3.6909	3.6489	24.1641
000796	2019-09-11	31.1052	2.4823	0.712	120.1493
000797	2019-09-11	17.6449	1.0942	0.9851	-10.564
000798	2019-09-11	134.1388	2.805	3.1564	55.8851
000799	2019-09-11	38.5558	4.4517	7.4184	39.258
000800	2019-09-11	172.5627	1.8042	0.606	-13.7792
000801	2019-09-11	79.6882	2.6099	1.7939	-37.8319
000802	2019-09-11	30.5077	1.3816	7.1542	-26.1675
000803	2019-09-11	-45.1144	53.1581	6.2485	10.4709
000806	2019-09-11	-3.3088	1.9179	3.7137	-6.6022
000807	2019-09-11	-10.1495	1.6273	0.623	52.7977
000809	2019-09-11	43.9272	0.6299	1.2759	9.0727
000810	2019-09-11	25.2172	3.2758	1.3496	76.5158
000811	2019-09-11	12.9646	1.6641	1.335	13.9644
000812	2019-09-11	-541.6141	2.0666	3.0164	27.4894
000813	2019-09-11	25.4065	3.3554	7.2558	18.1403
000815	2019-09-11	287.288	3.0507	6.0881	60.0423
000816	2019-09-11	23.4428	0.7333	1.5089	120.3553
000818	2019-09-11	16.9021	2.7226	1.8604	13.3415
000819	2019-09-11	46.7291	3.1999	1.3752	54.1859
000820	2019-09-11	-1.6645	11.2331	62.1976	-27.3857
000821	2019-09-11	78.8287	1.4847	1.9206	407.0851
000822	2019-09-11	10.1554	1.2996	0.8954	6.6075
000823	2019-09-11	21.538	1.8887	1.2966	9.9201
000825	2019-09-11	7.045	0.751	0.3287	2.8247
000826	2019-09-11	37.2869	1.0786	1.3742	98.6805
000828	2019-09-11	7.8726	1.3579	5.6041	3.3796
000829	2019-09-11	-27.4472	2.4686	0.1354	-120.5292
000830	2019-09-11	7.553	1.552	0.776	3.7433
000831	2019-09-11	177.9545	6.7313	8.8981	-69.1119
000833	2019-09-11	59.9544	1.3779	1.1738	23.1106
000835	2019-09-11	-3.079	60.9004	29.1165	28.389
000836	2019-09-11	79.0516	3.817	2.0806	38.5744
000837	2019-09-11	-11.003	1.194	0.957	-497.2245
000838	2019-09-11	56.5753	1.985	1.2028	2.1929
000839	2019-09-11	7.2866	1.7006	4.2906	482.9017
000848	2019-09-11	18.0715	4.257	3.4706	16.4736
000850	2019-09-11	13.7287	0.9176	1.3982	56.1053
