000001	2020-11-25	13.7134	1.2806	2.4404	-3.943
000002	2020-11-25	8.8365	1.7655	0.9283	4.6271
000004	2020-11-25	69.7151	3.3896	33.4145	-82.4997
000005	2020-11-25	27.35	1.7286	13.9407	-31.5
000006	2020-11-25	8.9187	1.094	2.2745	-10.7556
000007	2020-11-25	-233.2156	19.8144	72.8582	-173.6821
000008	2020-11-25	171.6584	1.0562	2.9051	30.0374
000009	2020-11-25	31.9279	2.9355	1.9603	29.3702
000010	2020-11-25	114.5896	6.9322	2.0852	-13.54
000011	2020-11-25	9.918	2.6366	1.9472	-46.1431
000012	2020-11-25	30.3679	2.1479	2.1241	8.5828
000014	2020-11-25	40.0844	2.0488	3.2021	23.0224
000016	2020-11-25	43.1878	1.9108	0.3765	-110.5516
000017	2020-11-25	-679.9867	118.8844	15.3268	-451.8593
000019	2020-11-25	26.2915	2.0128	0.7866	17.4056
000020	2020-11-25	411.607	8.5359	4.2384	83.0883
000021	2020-11-25	56.5875	4.0934	2.1603	30.4449
000023	2020-11-25	-327.955	5.0422	1.471	17.363
000025	2020-11-25	42.0536	6.3533	18.6902	61.077
000026	2020-11-25	21.2886	1.9526	1.3722	15.0572
000027	2020-11-25	6.9211	0.9836	1.3619	4.5007
000028	2020-11-25	16.962	1.6387	0.4002	7.5938
000029	2020-11-25	27.8732	2.3488	4.6649	-25.492
000030	2020-11-25	14.9617	2.0505	1.2796	24.2246
000031	2020-11-25	25.9908	1.0613	0.7004	2.6016
000032	2020-11-25	72.5645	6.0508	6.5551	-133.2449
000034	2020-11-25	26.005	3.3937	0.1738	7.9813
000035	2020-11-25	14.024	1.0146	0.528	3.8826
000036	2020-11-25	8.4494	1.2816	1.8204	-9.7678
000037	2020-11-25	47.2173	3.2203	5.6404	20.6784
000038	2020-11-25	26.5748	2.0008	3.5452	-7.279
000039	2020-11-25	35.2448	1.6089	0.6441	4.5388
000040	2020-11-25	-4.0618	0.3781	1.7102	-12.6709
000042	2020-11-25	-147.7877	0.7796	0.662	-4.4044
001914	2020-11-25	51.8118	3.0021	3.0271	54.3809
000045	2020-11-25	139.026	1.4248	1.9718	83.9374
000046	2020-11-25	-9.9775	0.9807	8.8937	6.3858
000048	2020-11-25	12.2458	5.7757	2.6996	7.0089
000049	2020-11-25	20.9463	4.4073	0.5964	8.0153
000050	2020-11-25	35.7084	1.0992	1.2404	6.3896
000055	2020-11-25	12.4763	0.9766	1.7051	8.7155
000056	2020-11-25	-103.5891	0.7502	5.586	8.8618
000058	2020-11-25	142.2319	4.4847	5.9989	18.1301
000059	2020-11-25	-101.3717	0.7283	0.3038	13.7707
000060	2020-11-25	21.0757	1.5758	0.6486	8.3395
000061	2020-11-25	27.0702	2.1231	3.7111	17.6621
000062	2020-11-25	23.5382	2.6075	0.8923	-34.6852
000063	2020-11-25	43.933	3.9126	1.6294	19.4955
000065	2020-11-25	8.2712	1.1286	0.5215	-3.3441
000066	2020-11-25	58.6815	5.4085	3.8146	-46.5356
000068	2020-11-25	4325.4974	6.9756	12.0304	69.8254
000069	2020-11-25	5.0808	0.8372	0.9265	-15.8035
000070	2020-11-25	40.3657	3.0197	2.1119	-4.5444
000078	2020-11-25	147.7951	1.7347	0.2832	5.6225
000088	2020-11-25	38.2533	1.8104	30.0256	60.2617
000089	2020-11-25	346.2001	1.5248	5.7673	31.9627
000090	2020-11-25	5.4439	1.4993	0.6926	-1.676
000096	2020-11-25	39.3917	1.9561	4.1241	89.8196
000099	2020-11-25	23.67	1.3629	3.0645	4.9131
000100	2020-11-25	47.5479	3.1606	1.5151	6.2352
000150	2020-11-25	-1.3788	4.1652	1.5238	6.7235
000151	2020-11-25	173.1138	2.7624	2.6352	-183.6414
000153	2020-11-25	34.4715	1.9036	0.8035	36.6713
000155	2020-11-25	53.9739	2.6315	4.6849	14.106
000156	2020-11-25	22.9641	1.3236	3.4952	9.765
000157	2020-11-25	9.7033	1.3783	1.1238	12.1028
000158	2020-11-25	1057.6144	1.9085	1.3829	16.3483
000159	2020-11-25	25.6869	1.227	5.744	130.2195
000166	2020-11-25	17.6097	1.5149	4.4589	-14.9212
000301	2020-11-25	79.5663	3.0167	2.4135	13.8323
000333	2020-11-25	25.2422	5.5712	2.2947	18.5976
000338	2020-11-25	15.1959	2.8158	0.7131	6.3009
000400	2020-11-25	27.532	2.061	1.573	-206.8653
000401	2020-11-25	9.351	1.5835	0.6477	2.3154
000402	2020-11-25	6.9399	0.5939	0.8845	-4.9252
000403	2020-11-25	152.6703	23.9435	22.2999	915.5969
000404	2020-11-25	67.5022	0.9408	0.311	970.633
000407	2020-11-25	29.7146	1.7481	1.0105	13.7822
000408	2020-11-25	64.1004	2.0428	7.8506	16.7787
000409	2020-11-25	-11.881	4.5726	0.9583	-111.7882
000410	2020-11-25	-7.2814	12.9126	6.5912	-9.4411
000411	2020-11-25	34.5322	3.0426	0.1991	9.3248
000413	2020-11-25	-3.9062	0.5093	1.5848	-6.4047
000415	2020-11-25	-5.0285	0.5143	0.4805	1.1182
000416	2020-11-25	131.3547	3.6283	640.0747	31.7501
000417	2020-11-25	32.2721	1.006	0.4156	8.9543
000419	2020-11-25	12.8433	0.8484	0.9061	10.5839
000420	2020-11-25	-20.3988	1.4639	1.7069	203.3979
000421	2020-11-25	8.4925	1.1904	0.5159	-1.3037
000422	2020-11-25	52.9034	12.5145	0.1869	1.6202
000423	2020-11-25	-41.3011	2.8799	12.8296	-4123.8024
000425	2020-11-25	13.5003	1.3457	0.6095	14.9803
000426	2020-11-25	168.0405	2.7091	15.5233	34.1165
000428	2020-11-25	-19.6848	1.3282	5.2344	1067.5852
000429	2020-11-25	28.8271	1.5583	6.4954	10.5858
000430	2020-11-25	-22.6198	1.2993	9.7566	-29.3016
000488	2020-11-25	12.436	1.1584	0.68	1.5928
000498	2020-11-25	9.2987	1.3561	0.2955	-22.1065
000501	2020-11-25	16.352	1.0425	1.0679	7.719
000502	2020-11-25	-100.6536	7.5945	86.9386	-92.3231
000503	2020-11-25	6028.0177	9.3126	67.5165	128.8482
000504	2020-11-25	107.1179	254.1779	25.5203	305.5382
000505	2020-11-25	39.1526	2.4068	0.7949	-26.9561
000506	2020-11-25	-34.0669	2.6722	4.6901	19.2316
000507	2020-11-25	23.7662	1.0212	1.6622	21.52
000509	2020-11-25	-11.1187	-14.9409	31.5331	-76.2225
000510	2020-11-25	58.9075	2.7907	1.3066	19.7763
000513	2020-11-25	24.3114	3.5305	4.0892	22.0563
000514	2020-11-25	11.8502	1.0111	4.0738	-2.1099
000516	2020-11-25	-19.8208	3.9225	12.5726	-61.3498
000517	2020-11-25	4.7913	1.3095	1.1496	-5.4988
000518	2020-11-25	179.9498	7.5359	9.8405	36.7621
000519	2020-11-25	45.1129	1.6015	2.322	10.656
000520	2020-11-25	264.7444	8.4626	5.1751	62.8211
000521	2020-11-25	-23.666	0.7251	0.2353	4.3462
000523	2020-11-25	-2.1977	3.4829	0.337	-1.4841
000524	2020-11-25	-42.5395	2.2238	1.706	-21.8287
000525	2020-11-25	-7.6682	0.8941	1.1813	2.9696
000526	2020-11-25	-248.1724	37.5011	1.9605	27.6853
000528	2020-11-25	9.9301	1.0091	0.5137	-49.1992
000529	2020-11-25	11.614	2.1363	1.2085	9.2676
000530	2020-11-25	-291.0958	0.944	1.8484	-959.8195
000531	2020-11-25	8.0293	1.3232	1.8617	6.4889
000532	2020-11-25	22.5913	4.2612	8.3834	22.6149
000533	2020-11-25	116.6283	3.463	1.4618	37.1982
000534	2020-11-25	108.4237	6.4342	12.2771	23.4065
000536	2020-11-25	-11.4983	1.0689	3.2743	26.2768
000537	2020-11-25	4.785	0.8237	0.5246	-7.1834
000538	2020-11-25	25.1056	3.223	3.8463	22.5725
000539	2020-11-25	14.524	0.7381	0.6972	2.5044
000540	2020-11-25	53.8025	1.1869	2.576	1.684
000541	2020-11-25	26.0265	1.5177	2.2846	15.0553
000543	2020-11-25	10.5658	0.6475	0.5808	3.5432
000544	2020-11-25	10.9239	1.1566	3.456	12.6605
000545	2020-11-25	-45.5947	1.8422	2.2262	37.858
000546	2020-11-25	11.2515	1.2699	0.6713	10.182
000547	2020-11-25	41.8794	4.0956	7.2055	78.9397
000548	2020-11-25	23.8032	1.1563	5.3851	-11.4802
000550	2020-11-25	52.552	1.6977	0.5941	7.9239
000551	2020-11-25	30.6314	1.889	1.1696	14.9326
000552	2020-11-25	13.8143	0.9131	1.8655	13.4611
000553	2020-11-25	-66.2462	0.8826	0.6882	9.0536
000554	2020-11-25	441.489	2.5384	0.9806	7.4804
000555	2020-11-25	41.3659	3.0419	1.5658	46.1609
000557	2020-11-25	29.652	1.0038	6.224	20.0715
000558	2020-11-25	61.4968	3.1179	26.0582	106.7192
000559	2020-11-25	54.6322	2.7923	2.1823	20.6821
000560	2020-11-25	21.5115	0.9063	0.9978	11.8669
000561	2020-11-25	46.7456	3.0149	3.1717	23.5975
000563	2020-11-25	21.967	1.2456	7.1958	30.779
000564	2020-11-25	-13.6306	0.6173	6.5473	-18.3642
000565	2020-11-25	53.8203	1.9086	5.1571	56.3737
000566	2020-11-25	-45.5675	2.6707	5.5138	-37.3958
000567	2020-11-25	84.709	1.4192	24.592	-10.1942
000568	2020-11-25	49.7341	12.8634	17.6673	65.5826
000570	2020-11-25	67.7112	1.3663	1.3397	17.0414
000571	2020-11-25	-3.9274	3.7104	2.0466	14.2626
000572	2020-11-25	97.0681	1.0812	1.5862	-10.9838
000573	2020-11-25	-26.7621	1.2797	3.0821	-15.0771
000576	2020-11-25	6.3772	2.5836	10.6557	-237.5475
000581	2020-11-25	9.7928	1.5311	2.1917	31.1221
000582	2020-11-25	17.0499	1.8716	3.5732	13.2729
000584	2020-11-25	-130.0604	2.1019	3.0052	-597.7715
000585	2020-11-25	12.3763	12.2836	17.7049	20.3992
000586	2020-11-25	145.3771	6.2554	3.4604	429.0026
000587	2020-11-25	-0.4762	-1.3687	0.7686	-5.806
000589	2020-11-25	13.1514	1.327	0.8287	2.7595
000590	2020-11-25	52.006	3.6024	8.3306	37.3147
000591	2020-11-25	13.6893	1.0492	2.8713	8.6295
000592	2020-11-25	222.5191	1.7341	5.4568	-30.0517
000593	2020-11-25	52.0153	2.0128	1.6371	20.9525
000595	2020-11-25	-6.7574	7.1555	7.7279	138.4009
000596	2020-11-25	56.2083	10.943	10.3502	200.4684
000597	2020-11-25	-14010.1764	1.951	1.0106	7.8171
000598	2020-11-25	12.8251	1.2719	2.882	7.0252
000599	2020-11-25	-13.6637	1.1916	0.9504	-10.6927
000600	2020-11-25	10.2586	0.8503	0.7503	3.519
000601	2020-11-25	29.2387	1.6324	1.6919	17.0554
000603	2020-11-25	35.458	4.6371	5.0502	19.1606
000605	2020-11-25	57.9607	1.0835	1.1669	5.2299
