000001	2022-09-20	5.8634	0.6999	1.355	3.2483
000002	2022-09-20	8.6176	0.8719	0.4146	36.3432
000004	2022-09-20	-2.2199	1.3397	5.5912	255.2816
000005	2022-09-20	-39.4218	1.3541	6.058	4.8106
000006	2022-09-20	15.4588	0.7552	1.9596	-61.8189
000007	2022-09-20	83.861	29.6279	10.1415	62.1289
000008	2022-09-20	-4.8723	1.2651	2.857	6.9955
000009	2022-09-20	41.2549	3.8239	1.3935	-48.4899
000010	2022-09-20	145.4006	2.8945	2.2232	-8.1699
000011	2022-09-20	10.4164	1.4532	1.5936	-1.7946
000012	2022-09-20	19.6287	1.9566	1.7085	7.4429
000014	2022-09-20	23.0212	2.4108	2.3514	-20.9599
000016	2022-09-20	12.2978	1.3151	0.2763	7.3005
000017	2022-09-20	-446.9572	290.6837	9.9241	244.4454
000019	2022-09-20	19.7	1.817	0.903	5.9778
000020	2022-09-20	334.9841	8.5771	4.1495	51.0232
000021	2022-09-20	18.2129	1.7186	1.0847	25.5412
000023	2022-09-20	-11.4194	3.9236	1.5348	7.5846
000025	2022-09-20	73.4029	6.5087	18.7397	171.1947
000026	2022-09-20	13.8222	1.3629	0.8769	6.5713
000027	2022-09-20	22.7992	1.0085	0.829	4.9857
000028	2022-09-20	9.9948	0.8268	0.1779	8.6444
000029	2022-09-20	37.2575	2.1769	8.7671	-5.9245
000030	2022-09-20	18.584	1.2017	0.7255	5.6099
000031	2022-09-20	-36.2354	0.8134	0.3519	-14.7953
000032	2022-09-20	-2579.8638	2.703	0.3197	12.2344
000034	2022-09-20	14.6666	1.6638	0.0901	-33.1289
000035	2022-09-20	25.3419	1.2533	1.1194	11.7542
000036	2022-09-20	17.504	1.1456	3.5767	209.3179
000037	2022-09-20	-8.4048	2.956	7.3737	48.6598
000038	2022-09-20	-3.7952	0.9464	1.1808	-10.6023
000039	2022-09-20	8.0343	0.8701	0.2424	2.1962
000040	2022-09-20	-10.6705	0.5316	1.56	25.9046
000042	2022-09-20	35.7396	0.8058	0.7105	-19.7556
001914	2022-09-20	30.4259	2.0404	1.5824	28.2023
000045	2022-09-20	168.5101	1.605	1.7247	35.6346
000046	2022-09-20	-0.5155	1.6112	1.1732	0.9451
000048	2022-09-20	-31.3241	5.3413	5.1086	2.1103
000049	2022-09-20	16.358	3.8675	0.6402	-179.8616
000050	2022-09-20	15.7878	0.7209	0.7109	3.6431
000055	2022-09-20	25.4809	1.0195	1.5801	43.4739
000056	2022-09-20	-4.2963	1.8611	8.1826	15.3648
000058	2022-09-20	-279.5302	3.7177	3.7606	9.8232
000059	2022-09-20	17.5186	0.8802	0.2883	-78.1149
000060	2022-09-20	12.0559	1.1879	0.2722	11.5392
000061	2022-09-20	32.0682	1.6496	2.3964	7.9297
000062	2022-09-20	14.8826	2.2286	0.5546	93.5545
000063	2022-09-20	14.993	1.9917	0.9026	8.9753
000065	2022-09-20	12.8872	1.2608	0.6777	5.2663
000066	2022-09-20	76.3846	2.167	1.7207	34.2754
000068	2022-09-20	-45.3624	15.1217	2.8636	94.0724
000069	2022-09-20	18.0972	0.5449	0.4376	3.4856
000070	2022-09-20	-9.3022	2.7503	1.1976	-66.0383
000078	2022-09-20	131.7344	1.4855	0.2261	11.0381
000088	2022-09-20	24.5291	1.235	15.4026	23.9615
000089	2022-09-20	-18.9645	1.2539	4.6406	24.8791
000090	2022-09-20	5.6306	1.0801	0.4533	-1.5139
000096	2022-09-20	73.1688	1.7461	2.4164	-125.3804
000099	2022-09-20	22.3832	1.1722	3.2151	7.5038
000100	2022-09-20	13.7845	1.3912	0.3111	1.9293
000150	2022-09-20	-1.9099	-2.2125	1.1941	9.6448
000151	2022-09-20	101.1618	4.0926	1.3302	8.4518
000153	2022-09-20	18.0553	1.5906	0.689	9.9788
000155	2022-09-20	80.4137	6.1022	10.2877	15.9563
000156	2022-09-20	14.6574	0.9145	1.439	6.1469
000157	2022-09-20	16.0248	0.9134	1.0928	142.5666
000158	2022-09-20	72.803	1.5162	0.824	-27.5135
000159	2022-09-20	14.6477	1.5965	3.436	-72.5863
000166	2022-09-20	12.1868	1.0467	3.2341	7.6986
000301	2022-09-20	36.0754	3.7995	2.1039	14.6276
000333	2022-09-20	12.6738	2.8893	1.0701	10.3178
000338	2022-09-20	18.0442	1.295	0.5975	26.616
000400	2022-09-20	24.2319	1.8563	1.3793	16.5038
000401	2022-09-20	8.541	0.7671	0.6309	6.0348
000402	2022-09-20	7.3787	0.4224	0.5511	-6.8985
000403	2022-09-20	30.5126	2.0429	6.1261	25.0136
000404	2022-09-20	16.8603	1.0694	0.2685	2.1382
000407	2022-09-20	151.3937	1.3314	0.7525	11.7821
000408	2022-09-20	14.8571	4.1829	8.3233	10.7006
000409	2022-09-20	320.3533	6.6877	4.9523	-256.9991
000410	2022-09-20	-14.6692	-20.3562	5.7331	-39.3295
000411	2022-09-20	16.4211	1.6765	0.1098	98.5364
000413	2022-09-20	-4.1463	0.4617	1.8784	9.5486
000415	2022-09-20	-16.8688	0.4871	0.4959	0.6774
000416	2022-09-20	713.3105	2.5274	449.1461	-270.0762
000417	2022-09-20	23.9426	0.8309	0.5488	3.2864
000419	2022-09-20	18.3209	1.0391	1.5952	5.8521
000420	2022-09-20	-39.0148	3.3283	2.7439	67.2805
000421	2022-09-20	49.0528	1.1246	0.7196	4.7473
000422	2022-09-20	6.1163	3.6859	0.7555	4.2584
000423	2022-09-20	35.0121	2.128	5.2591	14.2064
000425	2022-09-20	14.2408	1.5191	0.8492	8.5963
000426	2022-09-20	73.0835	2.0725	6.1128	16.5575
000428	2022-09-20	42.7019	2.4831	9.6347	150.5028
000429	2022-09-20	9.4678	1.8	3.1683	4.666
000430	2022-09-20	-12.1574	2.191	25.3061	-450.6268
000488	2022-09-20	54.8889	0.8269	0.4634	3.1182
000498	2022-09-20	5.5161	1.1505	0.2057	-2.5007
000501	2022-09-20	14.4546	0.7571	1.208	5.858
000503	2022-09-20	-63.1725	13.3403	34.0662	-85.4616
000504	2022-09-20	-377.0259	213.7095	20.1981	17.77
000505	2022-09-20	30.9562	1.9576	0.4898	32.5508
000506	2022-09-20	16.6249	4.8593	3.5986	795.1523
000507	2022-09-20	13.4781	0.9461	0.8173	5.6644
000509	2022-09-20	-388.4371	27.0833	4.9226	-87.92
000510	2022-09-20	22.93	3.0162	1.2694	47.8901
000513	2022-09-20	16.9099	2.2746	2.4126	11.0283
000514	2022-09-20	26.9888	1.1292	3.4754	37.7044
000516	2022-09-20	-21.29	4.6173	8.3961	127.9643
000517	2022-09-20	9.1803	1.0442	0.6284	0.9909
000518	2022-09-20	-77.1245	5.3893	9.6639	153.7097
000519	2022-09-20	42.2785	3.7635	4.64	35.2446
000520	2022-09-20	39.8708	6.3328	3.5507	23.5834
000521	2022-09-20	53.4733	0.8289	0.2153	3.0327
000523	2022-09-20	3.5233	5.2065	1.99	-99.9837
000524	2022-09-20	-54.0986	3.3939	6.1754	-205.9033
