000001	2019-09-09	9.3945	1.0829	2.0608	-6.5778
000002	2019-09-09	8.3843	1.9001	0.9242	6.5477
000004	2019-09-09	-70.2428	15.8224	5.3057	-29.4521
000005	2019-09-09	18.5207	2.4175	5.9036	64.2908
000006	2019-09-09	11.3641	1.2251	3.1204	3.2637
000007	2019-09-09	-14.9563	15.1681	68.9105	197.2358
000008	2019-09-09	30.8523	1.3994	3.6776	153.5009
000009	2019-09-09	53.773	2.3847	0.9602	4.2807
000010	2019-09-09	-4.4325	6.5655	3.9683	-9.6408
000011	2019-09-09	10.4624	1.967	2.3619	7.2182
000012	2019-09-09	28.187	1.4386	1.3422	6.3073
000014	2019-09-09	15.5306	2.4897	6.7766	-11.3419
000016	2019-09-09	26.0033	1.3326	0.2013	-3.1969
000017	2019-09-09	-1040.8878	226.95	33.8929	-204.1246
000018	2019-09-09	-0.4941	-1.3622	1.4715	-2.3299
000019	2019-09-09	25.7222	1.8639	0.715	-55.4586
000020	2019-09-09	1138.2302	10.7438	5.5228	70.2079
000021	2019-09-09	38.9311	3.1385	1.3864	36.4336
000023	2019-09-09	36.3082	4.5225	1.1317	16.0591
000025	2019-09-09	93.7121	8.9677	19.8553	200.6867
000026	2019-09-09	18.8809	1.3718	1.0549	13.8402
000027	2019-09-09	20.3928	1.0298	1.1553	4.6229
000028	2019-09-09	16.3024	1.638	0.418	8.7954
000029	2019-09-09	21.864	3.2046	5.2622	9.621
000030	2019-09-09	10.4593	1.384	1.0002	51.2839
000031	2019-09-09	13.4414	1.5646	1.1263	-25.8886
000032	2019-09-09	54.5474	3.8921	3.7311	22.7885
000034	2019-09-09	18.0796	2.8617	0.1272	-454.9686
000035	2019-09-09	44.9207	1.5706	1.6965	16.9044
000036	2019-09-09	6.3766	1.4551	1.8639	2.8294
000037	2019-09-09	-248.0187	4.578	7.3675	37.2163
000038	2019-09-09	-3.1702	2.7416	3.2211	-11.7626
000039	2019-09-09	11.8079	1.0786	0.3944	-33.0581
000040	2019-09-09	-75.8959	0.5607	0.7851	13.3641
000042	2019-09-09	-94.0604	0.8785	1.486	1.9045
000043	2019-09-09	12.7819	2.2065	1.6184	12.1194
