000001	2017-12-27	9.9073	1.1516	2.1613	38.3908
000002	2017-12-27	14.2507	2.9207	1.4132	25.5821
000004	2017-12-27	97.1362	16.1348	13.1946	103.3585
000005	2017-12-27	-103.9958	3.3939	9.6448	-11.5491
000006	2017-12-27	13.2546	2.6067	2.9339	10.4678
000007	2017-12-27	81.3401	15.1572	129.1252	4902.3436
000008	2017-12-27	57.5691	3.9362	13.2999	-98.3142
000009	2017-12-27	76.0466	3.3279	2.1689	1495.1811
000010	2017-12-27	144.8695	1.9905	4.5007	6.4346
000011	2017-12-27	10.4748	3.4137	2.3499	-48.2215
000012	2017-12-27	25.5038	2.4259	1.9766	8.3085
000014	2017-12-27	42.9492	2.9451	2.4761	3.3746
000016	2017-12-27	53.0223	4.6828	0.5515	-3.4565
000017	2017-12-27	-4119.8111	266.2375	29.4583	1206601.8999
000018	2017-12-27	17.5391	4.988	1.6659	-12.9475
000019	2017-12-27	61.7227	6.1953	21.732	-13047.9768
000020	2017-12-27	3030.9114	12.2803	4.7092	107.6308
000021	2017-12-27	35.862	2.3447	0.8949	18.5686
000022	2017-12-27	28.4018	3.1997	7.8113	15.9548
000023	2017-12-27	79.8559	6.8243	2.4709	12.5599
000025	2017-12-27	274.6699	12.1895	35.4859	180.9527
000026	2017-12-27	33.8955	1.9091	1.4551	8.9156
000027	2017-12-27	29.4595	1.0771	1.8225	9.3158
000028	2017-12-27	23.7849	2.8213	0.6205	22.2455
000029	2017-12-27	50.3856	4.0411	7.1877	-50.21
000030	2017-12-27	12.8657	1.854	1.5168	20.6241
000031	2017-12-27	12.3162	2.3705	0.8988	-52.2526
000032	2017-12-27	87.646	2.8953	2.6237	30.4873
000034	2017-12-27	36.9182	4.8102	0.2483	236.4387
000035	2017-12-27	41.8719	3.0933	6.4479	33.7571
000036	2017-12-27	5.1185	2.4287	1.9774	-29.9712
000037	2017-12-27	3.0211	2.1308	2.1332	6.6607
000038	2017-12-27	28.0906	2.0722	7.5518	51.9733
000039	2017-12-27	31.5507	2.249	0.9177	12.2844
000040	2017-12-27	50.1358	1.6356	2.806	-22.1275
000042	2017-12-27	25.3753	1.7741	1.583	-1.4437
000043	2017-12-27	56.2478	1.6452	1.0924	2.4148
000045	2017-12-27	-4319.7914	2.0793	3.4975	-22.4657
000046	2017-12-27	15.5683	2.1318	2.6023	-1.8042
000048	2017-12-27	-110.8005	11.4662	5.2426	-27.6382
000049	2017-12-27	25.8315	6.1648	0.7145	-212.8012
000050	2017-12-27	28.3515	1.8568	2.0474	9.945
000055	2017-12-27	7.4407	2.8627	1.5571	17.279
000056	2017-12-27	77.7864	2.9486	23.4312	-65.9418
000058	2017-12-27	272.8866	5.0999	15.783	-67.8586
000059	2017-12-27	8.0427	1.2944	0.4659	4.4479
000060	2017-12-27	24.6512	2.5315	1.3392	12.092
000061	2017-12-27	-104.3125	2.67	5.6318	62.2494
000062	2017-12-27	35.2212	4.0819	2.3309	-448.6476
000063	2017-12-27	-115.5753	4.9114	1.4268	174.1625
